Wavelength	PENFOUL00204.asd
325	-3,67589314840097E-02 
326	 2,93346400381417E-03 
327	 6,93109338832115E-02 
328	 0,101963053917505 
329	 2,38511005721944E-02 
330	-0,01645646027258 
331	 6,93076444587252E-02 
332	 4,38971783477847E-02 
333	-3,66564704978036E-02 
334	 5,05054064948424E-02 
335	 0,105489388376466 
336	 8,04647985233838E-02 
337	 3,89542697721976E-02 
338	 5,39805285762245E-02 
339	 0,164249888012597 
340	 0,156093224678322 
341	 7,96463700620047E-02 
342	 6,10850182357114E-02 
343	 5,89452346469231E-02 
344	 5,99415996312668E-02 
345	 0,051973361355981 
346	 0,026041536441125 
347	-1,69204630596976E-02 
348	-8,28074274918692E-04 
349	 4,90685192841477E-02 
350	 4,66423551949475E-02 
351	 3,10276371853494E-02 
352	 1,94624022384849E-02 
353	 2,75064781395841E-02 
354	 4,16607538968265E-02 
355	 4,88290107558164E-02 
356	 4,00320940079983E-02 
357	 2,57846791803604E-02 
358	 4,87497617954421E-02 
359	 5,17359499390656E-02 
360	 1,69695998220022E-02 
361	-1,67392354325646E-03 
362	 9,98939968425098E-03 
363	 5,99612064547468E-02 
364	 5,90711506674868E-02 
365	 9,79025626025719E-03 
366	-8,14095661297028E-03 
367	 5,18121114863648E-03 
368	 3,95764489712882E-02 
369	 2,78774097874444E-02 
370	-1,19180820312866E-03 
371	 2,08943940901576E-02 
372	 1,91166351698406E-02 
373	-8,15013851365419E-03 
374	 3,15256967939423E-02 
375	 5,79881818113865E-02 
376	 0,022393360482555 
377	 1,69545246842982E-02 
378	 3,58710564981408E-02 
379	 3,52853649422745E-02 
380	 0,019472213327611 
381	-2,38836950943004E-03 
382	 5,55991385731227E-03 
383	 2,52639845753723E-02 
384	 3,81085461591308E-02 
385	 1,57692395982156E-02 
386	-1,83065059370241E-02 
387	 1,06965013526826E-02 
388	 3,02161967233333E-02 
389	 1,81563551731778E-02 
390	 2,37122330620982E-02 
391	 3,64344389705271E-02 
392	 0,0392848772797 
393	 2,70048660299001E-02 
394	 7,06617016293434E-03 
395	 1,57898799040787E-03 
396	 8,90353614819934E-03 
397	 2,44411508773926E-02 
398	 0,023387443721004 
399	 1,43825731073592E-02 
400	 1,44702118397099E-02 
401	 0,010982780949984 
402	 5,43976970855989E-03 
403	 1,43969425541861E-02 
404	 2,48372703669834E-02 
405	 2,75236978752643E-02 
406	 1,89308565737656E-02 
407	 7,92263789459509E-03 
408	 1,38151088722924E-02 
409	 2,01983046451037E-02 
410	 2,21032134201536E-02 
411	 2,17843892061922E-02 
412	 2,02945549514103E-02 
413	 1,85610512500236E-02 
414	 0,015818681397358 
415	 1,28149138195299E-02 
416	 1,13694228044004E-02 
417	 1,16993748272624E-02 
418	 1,41902563312385E-02 
419	 2,18089336551893E-02 
420	 2,61700739793918E-02 
421	 1,71502438610489E-02 
422	 1,32892756144787E-02 
423	 1,68048156132963E-02 
424	 1,92695389780247E-02 
425	 1,89933833150341E-02 
426	 1,55482623481666E-02 
427	 1,43989008648064E-02 
