Wavelength	AURAY00630.asd
325	-7,25061499440113E-03 
326	 0,222667047945858 
327	 0,225908670253529 
328	-3,28936878470425E-02 
329	 8,08939661120908E-02 
330	 0,219008017297336 
331	 0,149897748893433 
332	 9,22731349746381E-02 
333	 7,32673503126817E-02 
334	 0,107330083869904 
335	 0,191485184213392 
336	 0,268768948492893 
337	 0,152172225610481 
338	 0,019468276401532 
339	 4,33005031678142E-02 
340	 0,136959230806016 
341	 0,217439567624339 
342	 0,166990075601094 
343	 0,118539083428343 
344	 0,121371449423118 
345	 0,15070610336564 
346	 0,153652010429121 
347	 8,79051959969061E-02 
348	 5,78531545165162E-02 
349	 8,50229794453558E-02 
350	 0,161926360276289 
351	 0,178266733632239 
352	 0,116487590277761 
353	 0,109078285702122 
354	 0,138600618613159 
355	 0,162378134719077 
356	 0,151531445343274 
357	 0,115595485889866 
358	 0,101393478354466 
359	 0,100309365631386 
360	 0,110734955043382 
361	 0,159172824550898 
362	 0,200047246181414 
363	 0,171624340638425 
364	 0,160558876098693 
365	 0,179214904608006 
366	 0,198916373943359 
367	 0,190030700407417 
368	 0,142322780385708 
369	 0,14743955664205 
370	 0,176169594267013 
371	 0,157434316545845 
372	 0,15651165310705 
373	 0,178812448855485 
374	 0,168184878645335 
375	 0,160066171376912 
376	 0,178655865771156 
377	 0,178906098710507 
378	 0,166767601362596 
379	 0,17523258953467 
380	 0,174223344096561 
381	 0,16271585535169 
382	 0,179726614865544 
383	 0,192005812663534 
384	 0,169373481591168 
385	 0,173119135534398 
386	 0,198676598733849 
387	 0,203690057738502 
388	 0,210520776107682 
389	 0,222253867697112 
390	 0,209307318660958 
391	 0,190096769063261 
392	 0,188581856598578 
393	 0,189147810792279 
394	 0,187719212403031 
395	 0,181979051615829 
396	 0,178074515961239 
397	 0,179676901953715 
398	 0,183309334993901 
399	 0,18796947205549 
400	 0,193596693856268 
401	 0,191690939181352 
402	 0,18430037570775 
403	 0,187197935919365 
404	 0,190780281541922 
405	 0,189266206033364 
406	 0,195255429490765 
407	 0,2015644108439 
408	 0,189188683722561 
409	 0,18322266332035 
410	 0,188918756582694 
411	 0,193260083640471 
412	 0,194215944990668 
413	 0,190771947256478 
414	 0,188409674671988 
415	 0,188324648503473 
416	 0,190561390104073 
417	 0,19186519473818 
418	 0,191013691829867 
419	 0,190328327406269 
420	 0,189143447038234 
421	 0,186285190264477 
422	 0,189303613678257 
423	 0,195467146267854 
424	 0,190619207891091 
425	 0,184709653247102 
426	 0,183918273594673 
427	 0,186967337893344 
428	 0,190700427527467 
429	 0,189994256830101 
430	 0,188566199333117 
431	 0,188012189308478 
432	 0,190283899446129 
433	 0,192219227894598 
434	 0,191092481358155 
435	 0,18942957047153 
436	 0,188126403256697 
437	 0,187914356977968 
438	 0,188216007224181 
439	 0,188778923911368 
440	 0,189573022581035 
441	 0,190709513594453 
442	 0,192383619212189 
443	 0,190044297953599 
444	 0,185425217877261 
445	 0,187402033636261 
446	 0,191830917503981 
447	 0,195496838639632 
448	 0,194617303963516 
449	 0,1919166721453 
450	 0,19347430746618 
451	 0,19488690028335 
452	 0,195104808957393 
453	 0,195826961972156 
454	 0,195805832070318 
455	 0,194089614814435 
456	 0,19512611132586 
457	 0,198242844170449 
458	 0,200066014972453 
459	 0,198561315870732 
460	 0,193823926470651 
461	 0,192927312642016 
462	 0,194740480258469 
463	 0,196790494710406 
464	 0,196521925121489 
465	 0,194457628999846 
466	 0,195032040170321 
467	 0,196303872191077 
468	 0,197046663099141 
469	 0,198570569602599 
470	 0,200627307876476 
471	 0,202924273804647 
472	 0,201318093930577 
473	 0,196344374424491 
474	 0,197190234286179 
475	 0,199970974488363 
476	 0,200457949161529 
477	 0,201148043541229 
478	 0,201996708509935 
479	 0,201766530577745 
480	 0,201570749515313 
481	 0,201778102052847 
482	 0,201023280670229 
483	 0,199977354695737 
484	 0,199828973259884 
485	 0,198703640319618 
486	 0,19712022181325 
487	 0,198899373924238 
