Wavelength	AULNE200465.asd
325	 0,254613725726454 
326	 0,3451527673969 
327	 0,380040272404353 
328	 0,32993146923279 
329	 0,252668929580283 
330	 0,21381676076915 
331	 0,260810456807855 
332	 0,18371500398237 
333	 7,09920608588999E-02 
334	 0,218989132594935 
335	 0,255750591646975 
336	 0,148229249578962 
337	 0,18228332020534 
338	 0,244661992912741 
339	 0,21077153364989 
340	 0,134964517057834 
341	 0,075153458272978 
342	 0,119563481843935 
343	 0,128313063396172 
344	 6,76034108307269E-02 
345	 4,22515210125061E-02 
346	 4,95427503254318E-02 
347	 7,04510095020687E-02 
348	 8,78157825748305E-02 
349	 9,48037251625315E-02 
350	 8,69448329145207E-02 
351	 9,20321701427102E-02 
352	 0,113684392254154 
353	 0,100914122669804 
354	 8,23245118125632E-02 
355	 9,10748154884864E-02 
356	 9,32877002412494E-02 
357	 8,57328276837922E-02 
358	 8,19335457985837E-02 
359	 6,98759871817869E-02 
360	 4,71354470927289E-02 
361	 4,57187136768694E-02 
362	 5,84207706031971E-02 
363	 7,18743731397499E-02 
364	 0,058582922839518 
365	 2,54499441444847E-02 
366	 2,82752271801435E-02 
367	 5,10834997260514E-02 
368	 7,62248366166629E-02 
369	 0,055456982346959 
370	 2,14400158075708E-02 
371	 4,98893184319743E-02 
372	 5,92635696755341E-02 
373	 0,039501954785788 
374	 5,24125997948598E-02 
375	 5,42425074972011E-02 
376	 1,74816800690276E-02 
377	 0,041964103792301 
378	 9,17348572821483E-02 
379	 6,76741857802829E-02 
380	 4,35493427174735E-02 
381	 4,22092440114526E-02 
382	 3,05859113645777E-02 
383	 3,07816438632751E-02 
384	 6,29379358146035E-02 
385	 7,34623228186886E-02 
386	 6,08136776774953E-02 
387	 0,040431722252784 
388	 2,81357663866813E-02 
389	 3,16481381318096E-02 
390	 3,59585955294323E-02 
391	 3,60499958571752E-02 
392	 2,83429123422738E-02 
393	 2,69651633346555E-02 
394	 3,34023971678635E-02 
395	 4,38712067521423E-02 
396	 4,87013230446807E-02 
397	 0,044253710914194 
398	 0,042470944847968 
399	 4,23398020807857E-02 
400	 0,039994652903548 
401	 3,93677066614409E-02 
402	 4,02625826095852E-02 
403	 3,86103097651863E-02 
404	 3,68027996149869E-02 
405	 3,60083704627165E-02 
406	 2,94674557719092E-02 
407	 2,37424286763029E-02 
408	 3,36601247883619E-02 
409	 4,01160753617542E-02 
410	 3,88088562252677E-02 
411	 4,04030839699154E-02 
412	 0,039263436762838 
413	 3,06580690292183E-02 
414	 3,25031142818236E-02 
415	 4,00517096387482E-02 
416	 3,28015867415045E-02 
417	 2,94018610950514E-02 
418	 3,54220908168219E-02 
419	 3,45305731670227E-02 
420	 3,08076067487898E-02 
421	 3,11327028359882E-02 
422	 3,26285092993863E-02 
423	 3,41328657094868E-02 
424	 3,36869505798056E-02 
425	 3,38028652280094E-02 
426	 3,54685091762903E-02 
427	 3,30529890015092E-02 
428	 2,98402338384965E-02 
429	 3,32487056313689E-02 
430	 3,36342681017882E-02 
431	 3,01661466324964E-02 
432	 3,23104735523609E-02 
433	 3,45641999290136E-02 
434	 3,20223834321147E-02 
435	 3,05579678639925E-02 
436	 3,05865126081691E-02 
437	 3,03631186834701E-02 
438	 0,030322344282378 
439	 3,06664955633249E-02 
440	 3,19343915211578E-02 
441	 3,29120182738932E-02 
442	 0,032117727549057 
443	 3,15366561141083E-02 
444	 3,16031976723239E-02 
445	 3,16417794581284E-02 
446	 3,30892587922744E-02 
447	 3,62916528150322E-02 
448	 3,65814604354108E-02 
449	 3,51646434802979E-02 
450	 3,54806793220775E-02 
451	 3,63505373059196E-02 
452	 3,67697192438523E-02 
453	 3,35353535600353E-02 
454	 3,06035500884766E-02 
455	 3,17465536519029E-02 
456	 3,52590346645392E-02 
457	 3,85203541181952E-02 
458	 3,54807765157447E-02 
459	 3,46740040264509E-02 
460	 3,85166273886107E-02 
461	 3,71917022104624E-02 
462	 3,40529594039999E-02 
463	 3,47394845051013E-02 
464	 3,52854565860359E-02 
465	 3,54289763074807E-02 
466	 3,82604061420942E-02 
467	 3,84011408641804E-02 
468	 3,31925970911105E-02 
469	 3,23678620414969E-02 
470	 3,53786431847862E-02 
471	 3,84260929640995E-02 
472	 0,039910679806456 
473	 3,90728764958022E-02 
474	 3,60172047610703E-02 
475	 3,36775294529022E-02 
476	 3,47885732722788E-02 
477	 3,47767199744541E-02 
478	 3,40503231126704E-02 
479	 3,66328405483709E-02 
480	 3,86401983988738E-02 
481	 3,81915295500336E-02 
482	 3,55062079464139E-02 
483	 3,36134461382059E-02 
484	 3,68550533475489E-02 
485	 3,70741807917627E-02 
486	 3,41177793927226E-02 
487	 3,64336754963607E-02 
488	 3,83423727969462E-02 
489	 3,59372475943799E-02 
490	 3,64898482195678E-02 
491	 3,85964431191239E-02 
492	 3,60353291195498E-02 
493	 3,49967585938037E-02 
494	 3,69888372566783E-02 
495	 3,81014177446352E-02 
496	 3,76095712976828E-02 
497	 3,51403994528526E-02 
498	 0,036487335621527 
499	 4,00790315591702E-02 
500	 3,64286342778558E-02 
501	 3,45314002249546E-02 
502	 3,85587807220521E-02 
503	 3,80504167252946E-02 
504	 3,56021588939062E-02 
505	 3,81210508338413E-02 
506	 3,95505020151787E-02 
507	 3,87205059897567E-02 
508	 3,86819727318147E-02 
509	 3,87305342106811E-02 
510	 3,81982410047899E-02 
511	 3,85729813919286E-02 
512	 3,95917238561727E-02 
513	 3,99322935120474E-02 
514	 3,99935399914502E-02 
515	 3,99263187535198E-02 
516	 3,95383885504155E-02 
517	 3,96459243485748E-02 
518	 4,14119925440651E-02 
519	 4,18139747251923E-02 
520	 4,07745354600344E-02 
521	 4,11057005466416E-02 
522	 4,14488080880855E-02 
523	 4,09132881151494E-02 
524	 4,13062263058456E-02 
525	 4,20547948304452E-02 
526	 4,11949263929556E-02 
527	 4,05821847347873E-02 
528	 4,07680776232896E-02 
529	 4,10235779293871E-02 
530	 4,10733468776674E-02 
531	 4,06817555191502E-02 
532	 4,05625824862386E-02 
533	 4,09156851861708E-02 
534	 4,19087035125317E-02 
535	 4,22785412281963E-02 
536	 4,15172853246342E-02 
537	 4,21979985049066E-02 
538	 4,33592831127092E-02 
539	 4,25450454491776E-02 
540	 4,22297879433316E-02 
541	 4,27866899772943E-02 
542	 4,21496230472587E-02 
543	 4,15388272335251E-02 
544	 4,21873097344726E-02 
545	 4,29060710310674E-02 
546	 4,33970668299659E-02 
547	 4,36090589329838E-02 
548	 4,37049373374589E-02 
549	 4,37754662701579E-02 
550	 4,37439022618488E-02 
551	 4,38807598995772E-02 
552	 0,044598325955691 
553	 4,54705865788684E-02 
554	 4,61448178217997E-02 
555	 4,57604189253575E-02 
556	 4,56870426590886E-02 
557	 4,69411701623786E-02 
558	 4,72629208097923E-02 
559	 4,66257546795083E-02 
560	 4,58761844659704E-02 
561	 4,57838112410484E-02 
562	 4,64745509610078E-02 
563	 4,60915286515978E-02 
564	 4,58601910952265E-02 
565	 0,047585028645481 
566	 4,88018791384499E-02 
567	 4,90048812941147E-02 
568	 4,87747428536745E-02 
569	 4,89835505030077E-02 
570	 5,01856767309233E-02 
571	 0,051467119296502 
572	 5,21312560754359E-02 
573	 5,08878835779141E-02 
574	 5,04974340801407E-02 
575	 5,16385067845779E-02 
576	 5,18934683113261E-02 
577	 5,20745613668603E-02 
578	 5,32540416404334E-02 
579	 5,44524993415343E-02 
580	 5,51485886009298E-02 
581	 5,44640898427729E-02 
582	 5,39126461685106E-02 
583	 0,054319779729901 
584	 5,44916721740195E-02 
585	 5,46417570558962E-02 
586	 5,54414001400924E-02 
587	 5,59941701599608E-02 
588	 5,61686604403779E-02 
589	 5,69311215538752E-02 
590	 5,69269788134771E-02 
591	 5,50401363011249E-02 
592	 5,48185958944994E-02 
593	 0,055872973345369 
594	 5,50360152410298E-02 
595	 5,44299500200836E-02 
596	 5,48925501658532E-02 
597	 0,055192550230244 
598	 5,52739626823352E-02 
