Wavelength	PENFOUL00144.asd
325	 0,175316241588034 
326	 0,276732266779679 
327	 0,194034225874599 
328	-4,69224632807245E-02 
329	 1,65279138099902E-03 
330	 0,13518095463643 
331	 0,131367121041726 
332	 0,116695726785033 
333	 9,22741978147191E-02 
334	 0,050503203808005 
335	 4,17051070325565E-02 
336	 6,27601856956796E-02 
337	 3,33565655698255E-02 
338	 0,012919208640589 
339	 5,69744397236287E-02 
340	 0,114240924018073 
341	 0,156918822734687 
342	 0,152404661380112 
343	 0,109114289380848 
344	 4,33921871347501E-02 
345	 0,046165427829264 
346	 0,068445949405219 
347	 5,52917339411783E-02 
348	 0,050236178191356 
349	 5,08865084010385E-02 
350	 3,72159260660864E-02 
351	 2,85988021407042E-02 
352	 2,94400478039608E-02 
353	 1,52897314877246E-02 
354	 1,84762231964807E-02 
355	 6,93972635560081E-02 
356	 9,00900648601418E-02 
357	 6,99497650925293E-02 
358	 3,03079329471755E-02 
359	 8,66239593022519E-03 
360	 1,84720541696996E-02 
361	 4,71393230082986E-02 
362	 7,44062455014092E-02 
363	 7,25356851595192E-02 
364	 0,05821334714179 
365	 3,80046483836055E-02 
366	 1,86591534661344E-02 
367	 2,37521500456515E-02 
368	 5,77684095193014E-02 
369	 0,044220958971824 
370	 1,56526443213714E-02 
371	 4,97645974732946E-02 
372	 4,92838106313902E-02 
373	 9,82112020927686E-03 
374	 4,22651844691477E-02 
375	 7,17498332447343E-02 
376	 5,04167105614753E-02 
377	 4,29040071209532E-02 
378	 4,57132020575931E-02 
379	 2,50784974289916E-02 
380	 7,19918657615957E-03 
381	 5,10482513984265E-03 
382	 2,62173566547638E-02 
383	 4,52606659979458E-02 
384	 4,11507674475652E-02 
385	 0,036751532270318 
386	 3,36361418341645E-02 
387	 2,05523054611998E-02 
388	 0,02392850104767 
389	 4,64673675192684E-02 
390	 4,54985788247549E-02 
391	 0,033222821785475 
392	 0,028212175444577 
393	 2,27028064810307E-02 
394	 1,73037186503488E-02 
395	 1,71111455340628E-02 
396	 1,92401388778475E-02 
397	 2,13697881607804E-02 
398	 1,75012443904542E-02 
399	 1,81429072694545E-02 
400	 4,06167025249509E-02 
401	 3,73614672196617E-02 
402	 1,07492763220901E-02 
403	 1,62670541367627E-02 
404	 3,17514143223644E-02 
405	 0,040312014460137 
406	 3,74885366862608E-02 
407	 0,026992442346991 
408	 1,66424899744744E-02 
409	 1,83792289636332E-02 
410	 2,99293247097069E-02 
411	 2,39244784331461E-02 
412	 1,79165869741432E-02 
413	 2,82315218154656E-02 
414	 2,57289904947372E-02 
415	 0,014638535812569 
416	 2,00646388987196E-02 
417	 2,41364792612298E-02 
418	 2,16000891491212E-02 
419	 2,73063429838895E-02 
420	 3,18025586795426E-02 
421	 2,23552563281169E-02 
422	 1,63084782700022E-02 
423	 1,63611533057707E-02 
424	 1,63268414726666E-02 
425	 1,62448646812782E-02 
426	 1,61888354953831E-02 
427	 0,01772644525927 
428	 1,86641301224091E-02 
429	 1,45279846631971E-02 
430	 1,24422305820924E-02 
431	 1,43850999909624E-02 
432	 1,90614928177389E-02 
433	 2,12753325728437E-02 
434	 0,017144070340267 
435	 1,54054344308172E-02 
436	 1,65164434532082E-02 
437	 0,016958854777944 
438	 1,86339476743324E-02 
439	 2,14076945215093E-02 
440	 0,021061732596632 
441	 1,86465774127204E-02 
442	 0,015980824915542 
443	 1,53066782374705E-02 
444	 0,016391390943971 
445	 1,59699369735284E-02 
446	 1,67651979496336E-02 
447	 1,98200747112144E-02 
