Wavelength	AURAY00526.asd
325	 5,15507851648949E-02 
326	 0,229091602325803 
327	 0,281835610699067 
328	 0,152112676056338 
329	 9,09478903115337E-02 
330	 0,123050782124019 
331	 0,213803701608724 
332	 0,201534083879748 
333	 0,138657621951825 
334	 0,220224650158574 
335	 0,230967769573063 
336	 0,146919788744288 
337	 0,124481794492012 
338	 0,140720391671679 
339	 0,167396114107715 
340	 0,132509022782702 
341	 8,02099486436917E-02 
342	 0,123235400001532 
343	 0,162890957658828 
344	 0,159709851560275 
345	 0,123854670798768 
346	 7,92204681126841E-02 
347	 4,00061963400715E-02 
348	 7,28299326827741E-02 
349	 0,136639093914563 
350	 0,107224515958583 
351	 7,36141785186861E-02 
352	 6,40873831181094E-02 
353	 6,02997548710576E-02 
354	 6,12796445809779E-02 
355	 6,65851465775944E-02 
356	 5,95062379133143E-02 
357	 4,43658581481953E-02 
358	 4,59375605450671E-02 
359	 5,00848219440973E-02 
360	 5,26404489179854E-02 
361	 7,64260250884652E-02 
362	 9,22245461197633E-02 
363	 5,89749195670437E-02 
364	 5,02386568959339E-02 
365	 0,073628832004946 
366	 9,74323921322309E-02 
367	 8,60476134075566E-02 
368	 2,90727471097039E-02 
369	 5,30631887471042E-02 
370	 0,107340333664149 
371	 8,13948128044851E-02 
372	 4,89361009432207E-02 
373	 3,54095597785923E-02 
374	 5,52799241504715E-02 
375	 6,44323945532986E-02 
376	 3,37865776585051E-02 
377	 0,017926181142465 
378	 2,64046970988162E-02 
379	 0,055519107206091 
380	 7,05826399253205E-02 
381	 6,69115843429374E-02 
382	 7,07969787165642E-02 
383	 7,41562203487212E-02 
384	 6,82126417653279E-02 
385	 0,056241903588056 
386	 4,59476025219057E-02 
387	 5,40788835753796E-02 
388	 6,42006226150823E-02 
389	 6,96278492152991E-02 
390	 7,30877087558527E-02 
391	 0,067768928689397 
392	 4,61099173474705E-02 
393	 3,76891033799542E-02 
394	 4,21084628322646E-02 
395	 3,63000084626785E-02 
396	 3,23328196037908E-02 
397	 3,69961381402433E-02 
398	 4,87631196924546E-02 
399	 0,057642124160084 
400	 5,00634464552028E-02 
401	 4,76860251873195E-02 
402	 5,21125570136618E-02 
403	 0,04626756625115 
404	 4,18414477734004E-02 
405	 4,58297792961728E-02 
