Wavelength	GRA-BER00068.asd
325	 0,324738346846533 
326	 0,319066969076333 
327	 0,297619078505289 
328	 0,250151985987909 
329	 9,95509511349975E-02 
330	-1,97981965069894E-02 
331	 0,03383770226467 
332	 0,130378495898804 
333	 0,177107507529235 
334	 4,75154849914698E-02 
335	-1,84865708324317E-02 
336	 6,51254697176838E-02 
337	 0,10638262190776 
338	 0,116695765766897 
339	 0,117035719453762 
340	 0,105438128653523 
341	 9,15936595559231E-02 
342	 8,90265813831657E-02 
343	 7,20632759812612E-02 
344	 4,90019041631221E-02 
345	 0,077665097105332 
346	 0,128260654634523 
347	 0,164961884746919 
348	 0,145566073245877 
349	 8,96987947333635E-02 
350	 6,91394522535095E-02 
351	 5,74844442359629E-02 
352	 4,65686817973044E-02 
353	 3,68769829425055E-02 
354	 4,37312403996982E-02 
355	 8,35339788854734E-02 
356	 8,77337889211272E-02 
357	 6,42798643111278E-02 
358	 7,19556742923033E-02 
359	 7,75681289952189E-02 
360	 6,86403461063332E-02 
361	 6,95985046316667E-02 
362	 7,82518292046914E-02 
363	 8,85973117875896E-02 
364	 9,14308168312745E-02 
365	 0,082096495408915 
366	 0,050342338209952 
367	 3,70437341910014E-02 
368	 6,30270594275485E-02 
369	 6,41875876508582E-02 
370	 4,41212771353929E-02 
371	 0,020054869206834 
372	 1,08749746831619E-02 
373	 2,24196285498612E-02 
374	 4,35119226308716E-02 
375	 5,27453838350743E-02 
376	 3,67854587622762E-02 
377	 3,85813957706039E-02 
378	 5,01380116009261E-02 
379	 3,91364070637114E-02 
380	 3,29170317312549E-02 
381	 3,87229213107193E-02 
382	 4,52201049220492E-02 
383	 0,049778358824591 
384	 5,04932321624623E-02 
385	 3,63193316740714E-02 
386	 1,82192351321401E-02 
387	 3,31431886905273E-02 
388	 3,56663848442987E-02 
389	 1,50293751922816E-02 
390	 1,34043450646209E-02 
391	 2,72728591256466E-02 
392	 4,66551928533388E-02 
393	 5,89566125689521E-02 
394	 5,78595787653289E-02 
395	 3,14476719183705E-02 
396	 1,50774432069001E-02 
397	 2,67194262421854E-02 
398	 3,67387140794594E-02 
399	 0,038259445616006 
400	 2,63205108687666E-02 
401	 2,80933179455594E-02 
402	 4,24406210808134E-02 
403	 3,93420564405971E-02 
404	 3,31756426769868E-02 
405	 3,36619661124483E-02 
406	 0,030115017174675 
407	 2,73529358896968E-02 
408	 0,038189321942071 
409	 4,52266867636496E-02 
410	 4,18113837921613E-02 
411	 2,48344248344248E-02 
412	 1,11226517018107E-02 
413	 1,59193302972925E-02 
414	 2,77652337827591E-02 
415	 0,038599578838878 
416	 3,59334226673249E-02 
417	 0,030762579609843 
418	 2,85658826651812E-02 
419	 3,22226197805644E-02 
420	 3,42506043283885E-02 
421	 2,51167257176475E-02 
422	 2,44075473673748E-02 
423	 3,15053780674237E-02 
424	 2,90017537402801E-02 
425	 2,61175017110838E-02 
426	 2,78420304828921E-02 
427	 2,67713298538801E-02 
428	 2,44201457804699E-02 
429	 2,50154759929923E-02 
430	 2,69296324875781E-02 
431	 2,88560356158685E-02 
432	 2,71218647876788E-02 
433	 2,62212278026965E-02 
434	 2,96496243649329E-02 
435	 2,62192064212012E-02 
436	 1,95029391390723E-02 
437	 2,42090362408464E-02 
438	 2,68481307091715E-02 
439	 2,35577281721417E-02 
440	 2,55249517717833E-02 
441	 0,029153685259351 
442	 2,88765431748166E-02 
443	 2,83317221771054E-02 
444	 0,028352527367722 
445	 2,86356076524958E-02 
446	 2,97739066780462E-02 
447	 3,14486415734787E-02 
448	 2,73528350754958E-02 
449	 2,25149245554086E-02 
450	 0,027893077165061 
451	 0,030313989031372 
452	 2,70669991035925E-02 
453	 2,56237655804332E-02 
454	 2,56785761057559E-02 
455	 2,65896028232338E-02 
456	 2,76795144370546E-02 
457	 0,028378623180215 
458	 0,028115682854113 
459	 2,58058077159784E-02 
460	 2,23464393721347E-02 
461	 2,63089817941522E-02 
462	 3,12864317974665E-02 
463	 2,78834496765417E-02 
464	 2,65046329811163E-02 
465	 2,81584426876825E-02 
466	 0,026811891691174 
467	 2,54731608911339E-02 
468	 2,60720226924205E-02 
469	 2,67296370157256E-02 
470	 2,73266092467705E-02 
471	 2,82996103748012E-02 
472	 2,84552974116652E-02 
473	 2,75534074674375E-02 
474	 0,02618418786927 
475	 2,60376767897202E-02 
476	 0,02848567300238 
477	 2,81831392424683E-02 
478	 2,56059184980216E-02 
479	 2,48646985927995E-02 
480	 2,58227132092091E-02 
481	 2,79365210907333E-02 
482	 2,76357310251706E-02 
483	 2,60854885889699E-02 
484	 2,55570593156188E-02 
485	 0,026013150081097 
486	 2,67273334894781E-02 
487	 2,45506101574763E-02 
