Wavelength	AULNE200296.asd
325	 0,223536702019097 
326	 0,25198839562996 
327	 0,27474377248354 
328	 0,298732061415029 
329	 0,209147610214412 
330	 0,101037566532895 
331	 0,092928827583715 
332	 2,45769134161867E-02 
333	-4,29193093011458E-02 
334	 0,115183081242855 
335	 0,170831849319403 
336	 8,57328792159301E-02 
337	 6,82021892060733E-02 
338	 7,49185612285037E-02 
339	 5,67539346597011E-02 
340	 0,022090421838215 
341	 3,23143994368865E-05 
342	 4,83414885397888E-02 
343	 6,14633542037208E-02 
344	 1,58947127921909E-02 
345	 1,75104217523566E-03 
346	 1,57009276605721E-03 
347	-9,60196549503829E-03 
348	 2,12384573087228E-02 
349	 6,47000033046661E-02 
350	 2,67596280977367E-02 
351	 1,51481801809468E-02 
352	 5,51389603787881E-02 
353	 2,63932035421781E-02 
354	 5,50459495532564E-04 
355	 5,93925911400665E-02 
356	 6,48516781574012E-02 
357	 2,58560147325052E-02 
358	 6,46183124633211E-02 
359	 7,05080501674997E-02 
360	 6,71442341395023E-03 
361	 1,60609505048478E-02 
362	 6,18246295240613E-02 
363	 7,83850453507978E-02 
364	 6,20049613562567E-02 
365	 2,21669515013202E-02 
366	 6,31581648527539E-03 
367	 0,01560792604103 
368	 4,19637717762872E-02 
369	 3,54510842835225E-02 
370	 1,49233846763365E-02 
371	 0,029953398524736 
372	 0,022921981071616 
373	-5,32661761458168E-03 
374	 2,17213799076318E-02 
375	 3,23088873715005E-02 
376	-2,04182014679849E-02 
377	-1,50754599626096E-02 
378	 2,98097659569426E-02 
379	 4,03213873772689E-02 
380	 0,034644141998296 
381	 2,15198093095463E-02 
382	 1,95197587111437E-02 
383	 2,23750535096458E-02 
384	 2,40728233451631E-02 
385	 4,37820353109781E-02 
386	 6,15413775932054E-02 
387	 2,14493389102151E-02 
388	 5,06954970647595E-03 
389	 3,72279032623227E-02 
390	 2,87425080943361E-02 
391	 1,24204361219697E-02 
392	 3,41467450763465E-02 
393	 3,39523856340992E-02 
394	 1,39047531088462E-02 
395	 1,73485385391835E-02 
396	 2,38901955390386E-02 
397	 2,35918681267993E-02 
398	 2,47718814396146E-02 
399	 2,59768968825842E-02 
400	 2,38737451909495E-02 
401	 2,26616248402449E-02 
402	 2,24346142949575E-02 
403	 1,95967674394904E-02 
404	 1,58784886955799E-02 
405	 1,27909295609201E-02 
406	 1,27741456223149E-02 
407	 1,58485859155362E-02 
408	 2,17821762213847E-02 
409	 2,58912866101571E-02 
410	 2,65938706168742E-02 
411	 2,56373260277069E-02 
412	 2,21482852476864E-02 
413	 1,59098537547515E-02 
414	 1,74687233908396E-02 
415	 2,33437195665899E-02 
416	 2,05886767247763E-02 
417	 1,66763908668256E-02 
418	 1,43824655854366E-02 
419	 9,38050577054243E-03 
