Wavelength	MORB100441.asd
325	 0,168709433929618 
326	 0,189876718304127 
327	 0,153223135348754 
328	 3,40478366894843E-02 
329	-3,06721823516639E-02 
330	-8,58636679564717E-02 
331	-0,187332771322802 
332	-0,214010279476476 
333	-0,126749438392232 
334	 0,127954952896513 
335	 0,144277211942073 
336	-9,87676519885178E-02 
337	-9,11531559247295E-02 
338	 3,74883947658766E-02 
339	 0,12277428149309 
340	 0,122017658376726 
341	 8,00312159790264E-02 
342	 9,65972191652465E-02 
343	 9,02604761985312E-02 
344	 4,79966272440995E-02 
345	 5,25714656470446E-02 
346	 5,64777080446654E-02 
347	 1,36293376255191E-02 
348	 2,01364566373659E-02 
349	 6,36728308755114E-02 
350	 5,20117901662357E-02 
351	 2,81347475032765E-02 
352	 1,24781071345957E-02 
353	 6,12006846531943E-02 
354	 9,24687419792469E-02 
355	 2,25133785901377E-02 
356	 9,69051877983127E-03 
357	 4,98661772013699E-02 
358	 2,54919507675563E-02 
359	-3,18718818623855E-03 
360	-3,79387463502516E-03 
361	 5,09377634776385E-02 
362	 0,105281263226766 
363	 9,28003304243386E-02 
364	 5,32055614560201E-02 
365	 6,12652608213097E-03 
366	 2,27904643938827E-02 
367	 4,72887210838671E-02 
368	 4,58544006983885E-02 
369	 3,06851162132384E-02 
370	 1,97550228921081E-02 
371	 4,52989545602802E-02 
372	 0,045560935130423 
373	 1,57435476736773E-02 
374	 1,01501177530439E-02 
375	 2,03033499666865E-02 
376	 3,69340029979205E-02 
377	 4,36399242072923E-02 
378	 4,13513573778272E-02 
379	 3,94473020526776E-02 
380	 3,75664250651587E-02 
381	 3,56048835668296E-02 
382	 3,29134868565284E-02 
383	 2,10078573816833E-02 
384	-5,01790187554304E-03 
385	 1,58996812936583E-02 
386	 5,95916866551928E-02 
387	 0,044872645208023 
388	 2,69169115241095E-02 
389	 0,025248136648753 
390	 1,63759137168588E-02 
391	 9,67608470590571E-03 
392	 1,81618033589701E-02 
393	 1,83372040252879E-02 
394	 0,012720054474455 
395	 2,53632785918279E-02 
396	 3,37555307901636E-02 
397	 2,91297009455343E-02 
398	 3,84202835802157E-02 
399	 4,65816533103778E-02 
400	 2,78192097683008E-02 
401	 2,13841992363776E-02 
402	 3,02593662922901E-02 
403	 2,20109037504718E-02 
404	 1,57158238841299E-02 
405	 2,33552653644088E-02 
406	 2,20533444990951E-02 
407	 1,51340588617765E-02 
408	 1,57388169141569E-02 
409	 1,80265155800144E-02 
410	 2,09379210136489E-02 
411	 2,81497516507201E-02 
412	 0,03165936928417 
413	 2,45502769595839E-02 
414	 1,82285881026058E-02 
415	 1,66816850670863E-02 
416	 2,45321341620288E-02 
417	 0,029037142899677 
418	 2,49661568501326E-02 
419	 1,63219803780564E-02 
420	 9,93031988298742E-03 
421	 1,38096165784805E-02 
422	 1,68414682731615E-02 
423	 1,72171345221245E-02 
424	 1,79780493913587E-02 
425	 2,05054852196162E-02 
426	 2,46360785341376E-02 
427	 2,19382132670401E-02 
428	 0,017532420696827 
429	 2,27612530162974E-02 
430	 2,33700299281798E-02 
431	 1,79386478956939E-02 
432	 1,94769602464826E-02 
433	 2,26288119555486E-02 
434	 0,022210124338689 
435	 0,018903151276194 
436	 1,56872687954407E-02 
437	 2,03746279744536E-02 
438	 2,21893944463659E-02 
439	 0,018203279453093 
440	 1,88651648854133E-02 
441	 0,021792139861952 
442	 0,02280254724925 
443	 1,89363223145834E-02 
444	 1,33039529219795E-02 
445	 1,91968412351102E-02 
446	 2,39475558375408E-02 
447	 2,02667918835786E-02 
448	 1,81529449967528E-02 
449	 1,82330664216816E-02 
450	 1,90538917620417E-02 
451	 1,97472737353842E-02 
452	 1,99233837279046E-02 
453	 1,97554603442173E-02 
454	 1,97564553872795E-02 
455	 2,03335807468353E-02 
456	 2,01831901216526E-02 
457	 1,98456971876469E-02 
458	 2,15254721198573E-02 
459	 2,29889612418069E-02 
460	 2,28393589326823E-02 
461	 1,88275501888179E-02 
462	 1,50019945747567E-02 
463	 0,016878164247079 
464	 1,83568368665143E-02 
465	 1,81949991441143E-02 
466	 1,75618094223408E-02 
467	 0,018565447645454 
468	 2,18923297713014E-02 
469	 2,02698138685131E-02 
470	 1,66088883926854E-02 
471	 1,86736113120035E-02 
472	 2,09138171542108E-02 
473	 2,13256678336868E-02 
474	 1,91809456663519E-02 
475	 1,75980205762391E-02 
476	 1,94723879400817E-02 
477	 0,018871826297142 
478	 1,63681377312273E-02 
479	 1,66562215627792E-02 
480	 0,018365561585445 
481	 2,05182506360772E-02 
482	 2,11896567576679E-02 
483	 2,09056755806698E-02 
484	 2,08504681536653E-02 
485	 1,87302007161632E-02 
486	 1,56899654374098E-02 
487	 1,79387072676177E-02 
488	 2,11618831612828E-02 
489	 2,19053774704915E-02 
490	 2,05215775481287E-02 
491	 1,84172410478949E-02 
492	 1,87224034446403E-02 
493	 1,88912713546328E-02 
494	 1,83377208757739E-02 
495	 0,018882589371498 
496	 1,93234314371341E-02 
497	 1,82206503545445E-02 
498	 1,79270650966649E-02 
499	 1,86189771288979E-02 
500	 1,90992042061544E-02 
501	 1,95238918209717E-02 
502	 2,00142461259382E-02 
503	 0,02121323238933 
504	 2,19850432260241E-02 
505	 0,020270061991537 
506	 1,83482950178527E-02 
507	 1,73142561973415E-02 
508	 1,81418322015028E-02 
509	 0,019672124419889 
510	 2,07395111732342E-02 
511	 2,05646250662004E-02 
512	 1,94086063436066E-02 
513	 1,82570425955067E-02 
514	 1,74782633235483E-02 
515	 1,74198849415564E-02 
516	 1,87444064097958E-02 
517	 0,020076667624786 
518	 1,94822710304875E-02 
519	 1,95027023885516E-02 
520	 2,02536789221629E-02 
521	 1,96408887790116E-02 
522	 1,89033408195491E-02 
523	 1,89438862010873E-02 
524	 1,91833543610766E-02 
525	 1,92054806527367E-02 
526	 1,81014249929243E-02 
527	 0,017955600974677 
528	 1,91182017757391E-02 
529	 1,92202819555792E-02 
530	 1,87878389907753E-02 
531	 1,86289625337824E-02 
532	 1,84309248052299E-02 
533	 1,83314729408998E-02 
534	 1,90065346774092E-02 
535	 1,91807307658765E-02 
536	 1,82853393144729E-02 
537	 1,83258990340948E-02 
538	 1,89566170725112E-02 
539	 1,90638810753504E-02 
540	 1,88703245725275E-02 
541	 1,85958807239683E-02 
542	 1,92067259900471E-02 
543	 1,92327887496923E-02 
544	 1,73693201736172E-02 
545	 1,73798284439313E-02 
546	 1,89883972866849E-02 
547	 1,92881543667001E-02 
548	 1,89434296438744E-02 
549	 1,83547636674139E-02 
550	 1,83541142887905E-02 
551	 1,87091064282445E-02 
552	 1,89183134652233E-02 
553	 1,85446094884271E-02 
554	 1,77898405248998E-02 
555	 1,79675570137895E-02 
556	 1,85674785494321E-02 
557	 1,90782143742842E-02 
558	 1,89495691341101E-02 
559	 1,84532235783024E-02 
560	 1,85477771495689E-02 
561	 1,86544278840204E-02 
562	 1,85927221105771E-02 
563	 1,86828859273139E-02 
564	 1,87231368945917E-02 
565	 1,84165898451246E-02 
566	 1,84547948541142E-02 
567	 1,88565962042193E-02 
568	 1,89858988721729E-02 
569	 1,92054109004441E-02 
570	 1,97445913178993E-02 
571	 0,020283544122235 
572	 2,06438639301079E-02 
573	 2,05646971998012E-02 
574	 2,04468783600164E-02 
575	 2,05142364106989E-02 
576	 2,10742952506087E-02 
577	 2,14867171068947E-02 
578	 2,10382359387279E-02 
579	 2,09019076676567E-02 
580	 2,12857384652223E-02 
581	 2,19640431511544E-02 
582	 2,24838753333267E-02 
583	 2,24507537867982E-02 
584	 2,10328863969068E-02 
585	 1,97091790685658E-02 
586	 2,13047867695739E-02 
587	 2,18677987939638E-02 
588	 2,09128655633422E-02 
589	 2,22233143581894E-02 
590	 0,023428579686749 
591	 0,022314036250413 
592	 2,19382317021234E-02 
593	 2,24667437782676E-02 
594	 2,26754002280028E-02 
595	 2,26500424982233E-02 
596	 2,24160573457983E-02 
597	 2,22362368103047E-02 
598	 2,19508825610569E-02 
599	 2,12655924395918E-02 
600	 2,06357579102582E-02 
601	 2,03985661519255E-02 
602	 2,12451781382262E-02 
603	 2,21188655856063E-02 
604	 2,21195805720533E-02 
605	 2,11438545011089E-02 
606	 1,98619484751894E-02 
607	 0,019839139986325 
608	 2,02582867496957E-02 
609	 0,020683799828198 
610	 2,05110023563494E-02 
611	 1,99534653259193E-02 
612	 1,93547078348963E-02 
613	 1,94357107829946E-02 
614	 1,99499034321238E-02 
615	 1,94126385585805E-02 
616	 1,87870315369719E-02 
617	 1,87424588460601E-02 
618	 1,93794473722896E-02 
619	 2,01145071173422E-02 
620	 1,98082956513424E-02 
621	 1,93820269556763E-02 
622	 1,91956213937679E-02 
623	 1,93391225739357E-02 
624	 1,97115140628977E-02 
625	 2,01715419787332E-02 
626	 2,00786066373672E-02 
627	 0,019606600867498 
628	 1,96548887386787E-02 
629	 1,98943886946347E-02 
630	 2,01389029533992E-02 
631	 2,02369835536256E-02 
632	 2,03040695404933E-02 
633	 2,05321752172431E-02 
634	 2,13211281321713E-02 
635	 2,23907855969804E-02 
636	 2,21321233622387E-02 
637	 2,17039308234187E-02 
638	 2,21399143801583E-02 
639	 2,31551280377762E-02 
640	 0,024139892002735 
641	 2,37095206326483E-02 
642	 2,31122012338741E-02 
643	 2,29915575920979E-02 
644	 2,38735539365933E-02 
645	 2,45977298393992E-02 
646	 2,36179473516956E-02 
647	 0,023403137850786 
648	 2,42269806281686E-02 
649	 2,47295273613975E-02 
650	 2,49710619581844E-02 
651	 2,50073829607468E-02 
652	 2,51346447331641E-02 
653	 2,52325127228241E-02 
654	 2,49379029723728E-02 
655	 2,46816523063773E-02 
656	 2,45798169647864E-02 
657	 2,44141211424766E-02 
658	 2,41952265005374E-02 
659	 2,39344243985426E-02 
660	 2,32195782096548E-02 
661	 2,24012107997754E-02 
662	 2,27145128446859E-02 
663	 0,023050243154685 
664	 2,27865756776111E-02 
665	 2,18290420834469E-02 
666	 2,09851412789081E-02 
667	 2,15327220848812E-02 
668	 2,15989796637116E-02 
669	 2,09349112710235E-02 
670	 2,08047982088097E-02 
671	 2,09342435151662E-02 
672	 2,10702237508791E-02 
673	 2,12311890248431E-02 
674	 2,12979231432049E-02 
675	 2,10110853720209E-02 
676	 2,06466454121238E-02 
677	 2,04123017877814E-02 
678	 2,07803398236766E-02 
679	 2,11866430643229E-02 
680	 2,09325938662441E-02 
681	 2,04537121244177E-02 
682	 0,020154774815612 
683	 2,10182141161055E-02 
684	 2,15426809989128E-02 
685	 2,09894881734953E-02 
686	 2,12169056949417E-02 
687	 2,18374131881004E-02 
688	 2,16741839395396E-02 
689	 2,20275846601105E-02 
690	 2,30904353544944E-02 
691	 2,38855350207989E-02 
692	 2,46778900548187E-02 
693	 2,57418237613201E-02 
694	 2,70458797404556E-02 
695	 2,85547654276559E-02 
696	 3,00771877651272E-02 
697	 3,21795269833307E-02 
698	 3,50852059989351E-02 
699	 3,84465921794813E-02 
700	 4,21447924720637E-02 
701	 4,60729810743646E-02 
702	 5,02479796671329E-02 
703	 5,47837231098396E-02 
704	 6,00177428000274E-02 
705	 6,56867336134918E-02 
706	 7,15220964684291E-02 
707	 7,69834667955377E-02 
708	 8,23182113405594E-02 
709	 8,81359536820836E-02 
710	 9,40501732995587E-02 
711	 9,99277147710385E-02 
712	 0,10582024090687 
713	 0,111416489854919 
714	 0,116485306648082 
715	 0,122012990714699 
716	 0,127745026525986 
717	 0,132532330245572 
718	 0,137143634880672 
719	 0,141797660261896 
720	 0,145874840585929 
721	 0,149616777151733 
722	 0,153395252405518 
723	 0,157258119376629 
724	 0,161016757196142 
725	 0,164018560539497 
726	 0,166634762279631 
727	 0,169162470083651 
728	 0,171978763424953 
729	 0,174742296763963 
730	 0,176748540830023 
731	 0,178635144129299 
732	 0,180554928729607 
733	 0,182298315871689 
734	 0,183710096969561 
735	 0,184724574360273 
736	 0,186207555958262 
737	 0,187943286046142 
738	 0,188952089504269 
739	 0,190013305740354 
740	 0,191349660788282 
741	 0,192525659647217 
742	 0,193463580310637 
743	 0,194118316272255 
744	 0,194652620816971 
745	 0,195140048126383 
746	 0,195629822943582 
747	 0,196111478118801 
748	 0,196598642292195 
749	 0,197241983057926 
750	 0,197809507285999 
751	 0,197911232759025 
752	 0,198362383372157 
753	 0,199180127575638 
754	 0,199542792579262 
755	 0,199679565298816 
756	 0,199811299981884 
757	 0,200310939672253 
758	 0,20093972459062 
759	 0,201087922046266 
760	 0,201228981301155 
761	 0,201475377733581 
762	 0,201591821383985 
763	 0,201709438338451 
764	 0,201966015965654 
765	 0,202456808154193 
