Wavelength	PENFOUL00231.asd
325	 0,11113460353514 
326	 0,12360610796207 
327	 0,157584579151126 
328	 0,196317905241589 
329	 0,231310247950925 
330	 0,238693764855724 
331	 0,207665467907444 
332	 0,14702189545442 
333	 8,40765684804995E-02 
334	 0,213863270417255 
335	 0,224096746851708 
336	 8,09042676446852E-02 
337	 7,55280674041071E-02 
338	 0,107341722329625 
339	 7,38777504784916E-02 
340	 8,41325543087358E-02 
341	 0,117589231284634 
342	 0,119768935208504 
343	 9,95694407706067E-02 
344	 6,86105281786401E-02 
345	 0,104501694462358 
346	 9,48530103382709E-02 
347	-4,50628423085447E-02 
348	-1,45689932406716E-02 
349	 0,124072983096711 
350	 0,119823023591422 
351	 0,072818121606449 
352	 2,83549766123773E-02 
353	 4,97610359735057E-02 
354	 7,29825006908605E-02 
355	 3,31167053145884E-02 
356	 2,54511644579865E-02 
357	 5,16865363830867E-02 
358	 5,71415964629341E-02 
359	 4,58567961267604E-02 
360	 2,29208023536856E-02 
361	 1,08014081889326E-02 
362	 2,18133321277606E-02 
363	 6,66876863360265E-02 
364	 6,18645524449292E-02 
365	 1,36161581169417E-02 
366	 1,21715126135856E-02 
367	 3,16333347401057E-02 
368	 0,051027462137779 
369	 4,78334157192289E-02 
370	 3,46309212889265E-02 
371	 4,08721508744352E-02 
372	 2,65673305228473E-02 
373	-2,15008462682144E-03 
374	 3,44026329719902E-02 
375	 6,47036812791327E-02 
376	 4,51072849406821E-02 
377	 4,70037497699865E-02 
378	 5,74629755085864E-02 
379	 2,28079747600413E-02 
380	-1,60480208418903E-03 
381	 4,91438901268816E-03 
382	 3,00888769440738E-02 
383	 5,06556067440701E-02 
384	 4,77810312129681E-02 
385	 2,69251804637493E-02 
386	 4,7754401464179E-03 
387	 1,83804463956581E-02 
388	 3,21386007740559E-02 
389	 0,033449899854535 
390	 4,08630529179243E-02 
391	 4,61196206946607E-02 
392	 3,80195609150995E-02 
393	 2,92918886549964E-02 
394	 2,49929668130586E-02 
395	 3,18215600541676E-02 
396	 0,033274326252746 
397	 0,023034966459023 
398	 2,25810982840871E-02 
399	 2,98629287691651E-02 
400	 3,90478276355839E-02 
401	 3,38606798483633E-02 
402	 1,75351694287942E-02 
403	 1,95181806092538E-02 
404	 2,47887446532655E-02 
405	 2,31218059694459E-02 
406	 2,09076928757724E-02 
407	 2,01394007917042E-02 
408	 2,39362674878353E-02 
409	 2,36166783157362E-02 
410	 1,90796821619412E-02 
411	 2,23893152169968E-02 
412	 2,51350219040593E-02 
413	 1,94723801752757E-02 
414	 1,62144467478828E-02 
415	 1,68578603568543E-02 
416	 2,03497299909856E-02 
417	 0,022067924585943 
418	 2,07191454157908E-02 
419	 2,16521628010429E-02 
420	 2,29329677122025E-02 
421	 2,16869356036104E-02 
422	 2,00371297303371E-02 
423	 1,86092454546482E-02 
424	 1,73567713372192E-02 
425	 1,75812539668168E-02 
426	 1,95335941255627E-02 
427	 1,89787469131004E-02 
428	 1,66247431009661E-02 
429	 1,46429010036027E-02 
430	 1,32206840198642E-02 
431	 0,013116492747665 
432	 1,67322682527958E-02 
433	 2,01438367326168E-02 
434	 2,00588600674626E-02 
435	 0,019007276036728 
436	 0,018607386555038 
437	 0,022166399903782 
438	 2,30158357305468E-02 
439	 1,95356448105562E-02 
440	 1,97989110208655E-02 
441	 0,021042736254562 
442	 1,89316776465479E-02 
443	 1,72813787132997E-02 
444	 1,65738209098158E-02 
445	 1,48768577086126E-02 
446	 1,52360076993661E-02 
447	 1,88122327788213E-02 
448	 1,88942084127167E-02 
449	 0,016861283456823 
450	 1,70682451675284E-02 
451	 1,71278377538404E-02 
452	 1,70498557629488E-02 
453	 2,01112152478064E-02 
454	 2,22108671000923E-02 
455	 1,96526518019112E-02 
456	 1,66574328354249E-02 
457	 1,43382550195976E-02 
458	 1,28489836886914E-02 
459	 1,35062312588721E-02 
460	 1,61765416700683E-02 
461	 0,016433674366595 
462	 0,016101580117453 
463	 1,81930265779541E-02 
464	 1,74791853206945E-02 
465	 1,45875704943061E-02 
466	 1,63157115793155E-02 
467	 1,84730761762641E-02 
468	 1,82976584399753E-02 
469	 1,74369669948361E-02 
470	 1,63673919887444E-02 
471	 1,52053082185704E-02 
472	 1,69710283982663E-02 
473	 0,020940274089619 
474	 1,91277758732144E-02 
475	 1,56410053900151E-02 
476	 1,48590507301322E-02 
477	 1,32962594446509E-02 
478	 1,15883448437299E-02 
479	 1,33479913094973E-02 
480	 1,43697030123416E-02 
