Wavelength	SCORFF200854.asd
325	 9,15756814497515E-02 
326	 0,193262681711904 
327	 0,223832428330573 
328	 0,201646125489463 
329	 0,167610433700906 
330	 0,149283812873001 
331	 0,162333044341413 
332	 0,221696463136488 
333	 0,258059625435357 
334	 0,144062162966269 
335	 9,12031708931912E-02 
336	 0,146715167548501 
337	 0,068848854871115 
338	-3,66915892813015E-02 
339	-8,02941737086219E-03 
340	 4,64256265904664E-02 
341	 7,67593459005936E-02 
342	 2,74070189974914E-02 
343	 9,64554806290831E-02 
344	 0,244582541816709 
345	 0,12770257994186 
346	-1,38766713337418E-02 
347	 6,52729143686287E-02 
348	 0,109803219648728 
349	 9,83956776640993E-02 
350	 9,49633324647284E-02 
351	 8,90199706645605E-02 
352	 7,84949623960386E-02 
353	 5,83800350465397E-02 
354	 3,37974510135562E-02 
355	 1,12881098158499E-02 
356	 1,49960094864531E-02 
357	 4,01747701945965E-02 
358	 6,33889294961296E-02 
359	 7,32337452772223E-02 
360	 6,37170669686071E-02 
361	 2,72950127631001E-02 
362	 0,006794262784277 
363	 6,13196016296967E-02 
364	 8,43205134009046E-02 
365	 6,52850401803989E-02 
366	 4,78823891278272E-02 
367	 3,63415920744164E-02 
368	 3,29492290516766E-02 
369	 0,035242467689617 
370	 3,81018325939744E-02 
371	 3,39795771826792E-02 
372	 1,58096302049285E-02 
373	-5,12961413699755E-03 
374	 2,77555786773185E-02 
375	 5,38699594392825E-02 
376	 3,43091172166861E-02 
377	 4,14041467917698E-02 
378	 5,90044555412247E-02 
379	 2,67839651854275E-02 
380	 1,78181847163281E-02 
381	 4,50447845263301E-02 
382	 4,07520275212268E-02 
383	 2,89258603985166E-02 
384	 3,36529498036333E-02 
385	 3,05302778594179E-02 
386	 2,22374408223218E-02 
387	 2,48956360225831E-02 
388	 3,56089460727391E-02 
389	 4,74781370885997E-02 
390	 3,47026914289748E-02 
391	 1,69218379896822E-02 
392	 2,09318130196342E-02 
393	 9,72010626644675E-03 
394	-6,77637614086039E-03 
395	 2,95231517320342E-02 
396	 4,79164673492685E-02 
397	 0,02119130738282 
398	 1,68761430243748E-02 
399	 2,73165518717661E-02 
400	 2,98029578083401E-02 
401	 2,83029069644798E-02 
402	 2,40823677643568E-02 
403	 1,75752705614475E-02 
404	 2,19354118945888E-02 
405	 4,19777004519835E-02 
406	 0,038265403441704 
407	 2,16431146793697E-02 
408	 2,46107092123821E-02 
409	 3,01825532540261E-02 
410	 3,22821442178391E-02 
411	 2,71399612893431E-02 
412	 1,92415622462245E-02 
413	 1,33493967727949E-02 
414	 1,86716845708662E-02 
415	 0,029465677361839 
416	 2,79063013868636E-02 
417	 2,74727772784128E-02 
418	 0,031464888014538 
419	 2,46650617864005E-02 
420	 1,74241536967141E-02 
421	 2,42711234324768E-02 
422	 2,82635220878336E-02 
423	 0,027338534007495 
424	 2,89253200517796E-02 
425	 2,86750698567093E-02 
426	 0,024651355412393 
427	 2,35660601057198E-02 
428	 2,41066351537861E-02 
429	 2,19216660102186E-02 
430	 2,24488771405166E-02 
431	 2,60188294558389E-02 
432	 2,75006247875002E-02 
433	 2,68962669387804E-02 
434	 2,47431599632036E-02 
435	 2,63991902358878E-02 
436	 2,99701621786465E-02 
437	 2,82284804574815E-02 
438	 2,64919341548202E-02 
439	 2,62731684151496E-02 
440	 2,26562054469693E-02 
441	 1,99821993907093E-02 
442	 2,40326478339891E-02 
443	 2,57668871412947E-02 
444	 2,43554070140705E-02 
445	 2,46591223457268E-02 
446	 2,65713871640227E-02 
447	 2,92574528296634E-02 
448	 2,53520608174506E-02 
449	 2,03730715383707E-02 
450	 2,65273227463852E-02 
451	 3,02194603157269E-02 
452	 2,83922433421629E-02 
453	 2,79617630764185E-02 
454	 2,77403501777019E-02 
455	 2,63670138371551E-02 
456	 2,35391448384155E-02 
457	 0,021212092737121 
458	 2,49418185766496E-02 
459	 2,67395896208509E-02 
460	 2,40622545737605E-02 
461	 2,43214093941983E-02 
462	 2,60618071024867E-02 
463	 2,64501462797501E-02 
464	 2,55294585416233E-02 
465	 2,36894540408152E-02 
466	 2,20050402742345E-02 
467	 2,23286410699484E-02 
468	 2,53584046991668E-02 
469	 2,57494088510048E-02 
470	 2,45489335074771E-02 
471	 2,53643616227068E-02 
472	 0,026804646632919 
473	 2,79492973404063E-02 
474	 2,64536545310313E-02 
475	 2,51882680770914E-02 
476	 2,68477315713198E-02 
477	 2,51368774781634E-02 
478	 2,16806355494291E-02 
479	 2,47940039951828E-02 
480	 2,64156255302012E-02 
481	 2,35241943059088E-02 
482	 2,31199229031334E-02 
483	 2,45619832814927E-02 
484	 2,58327382851381E-02 
485	 2,63989659304267E-02 
486	 2,60979524153964E-02 
487	 2,51207236314621E-02 
488	 2,50569149595261E-02 
489	 0,026854688701317 
490	 2,71532943241023E-02 
491	 2,63249219972558E-02 
492	 2,66134061378428E-02 
493	 2,63403037932225E-02 
494	 2,51643190903509E-02 
495	 2,41379162059592E-02 
496	 2,38445983318872E-02 
497	 0,02480000863944 
498	 2,58214758445242E-02 
499	 2,64841775451471E-02 
500	 2,66288280397431E-02 
501	 0,026308347162672 
502	 2,57332140789643E-02 
503	 2,61120424763078E-02 
504	 2,70393642090467E-02 
505	 2,74745462033136E-02 
506	 2,87543136835803E-02 
507	 3,03526820169128E-02 
508	 2,83729281256989E-02 
509	 2,63394459140514E-02 
510	 2,74219489807785E-02 
511	 2,79547427581857E-02 
512	 2,78873649019612E-02 
513	 2,90363361108172E-02 
514	 2,97855783274641E-02 
515	 2,94933806654122E-02 
516	 2,89155806601279E-02 
517	 0,028356295462409 
518	 2,80940104971888E-02 
519	 0,028218003347279 
520	 2,85860033295816E-02 
521	 2,86779438730848E-02 
522	 2,84646315745585E-02 
523	 2,80314925245698E-02 
524	 2,84808216479977E-02 
525	 2,93493418921041E-02 
526	 2,91957323532039E-02 
527	 2,91581865902942E-02 
528	 2,94858989689419E-02 
529	 2,93126446381415E-02 
530	 2,92269681457896E-02 
531	 2,99402482830553E-02 
532	 2,94469604311869E-02 
533	 2,82287715110314E-02 
534	 2,92074301857584E-02 
535	 0,030472427933899 
536	 3,08099081016235E-02 
537	 3,01154704797958E-02 
538	 2,92266808083638E-02 
539	 2,96905624113611E-02 
540	 3,00628234021264E-02 
541	 3,00077262737019E-02 
542	 3,01822988687067E-02 
543	 3,04187599053772E-02 
544	 3,05375016598419E-02 
545	 3,08148636401088E-02 
546	 3,12654920026564E-02 
547	 3,18724108232778E-02 
548	 3,20752161985361E-02 
549	 0,031685486112578 
550	 3,15101564870054E-02 
551	 3,16473501412685E-02 
552	 3,21036459893702E-02 
553	 3,23091073502774E-02 
554	 3,21189104263549E-02 
555	 3,17133464347613E-02 
556	 3,14662019155522E-02 
557	 3,16805648447891E-02 
558	 3,21749069898183E-02 
559	 3,26805222356256E-02 
560	 3,27091720128693E-02 
561	 3,24389101772122E-02 
562	 3,19948790244704E-02 
563	 3,16853877555724E-02 
564	 0,031421702764109 
565	 3,10302269962952E-02 
566	 0,031300831337989 
567	 3,21537138144799E-02 
568	 3,26099225193162E-02 
569	 3,29785103277978E-02 
570	 3,33796393463081E-02 
571	 3,27117535417755E-02 
572	 3,18844971570174E-02 
573	 3,32366072365524E-02 
574	 3,43463468020848E-02 
575	 3,45341748735575E-02 
576	 3,52798020346139E-02 
577	 3,56382625194207E-02 
578	 3,45124685510438E-02 
579	 3,42534665384406E-02 
580	 3,50695310533568E-02 
581	 3,58742672706469E-02 
582	 3,60107370381006E-02 
583	 3,53068189971774E-02 
584	 3,58745197124741E-02 
585	 3,70953072031551E-02 
586	 3,74707364318055E-02 
587	 0,036894398016679 
588	 0,035822349636472 
589	 3,64639690802029E-02 
590	 3,75477876765845E-02 
591	 3,77902165497301E-02 
592	 3,76230199735744E-02 
593	 3,73100884407775E-02 
594	 3,73113318077977E-02 
595	 3,75956551080492E-02 
596	 3,80723747722235E-02 
597	 3,81691658658956E-02 
598	 3,81095004214964E-02 
599	 3,83353422853901E-02 
600	 0,038330708277181 
601	 3,80223426097538E-02 
602	 3,76383341612285E-02 
603	 0,037490042459765 
604	 3,77875004620749E-02 
605	 3,80598890548631E-02 
606	 3,81180002136458E-02 
607	 3,77203366864266E-02 
608	 3,73708867962339E-02 
609	 3,72559367223334E-02 
