Wavelength	NEUF00448.asd
325	 0,201135251516931 
326	 0,199267580504297 
327	 7,43749935530899E-02 
328	-3,73097557620399E-02 
329	-7,81544149973509E-02 
330	-4,06287630862634E-02 
331	 0,146596440354485 
332	 0,234461285555262 
333	 0,182292605831751 
334	 0,141828112722373 
335	 0,136049624632589 
336	 0,16405752605998 
337	 9,83696813137686E-02 
338	 1,61909350361953E-02 
339	-4,02484318556798E-03 
340	 2,14640369629681E-02 
341	 8,01164056293551E-02 
342	 0,146381070108956 
343	 0,140570977709277 
344	 7,11043527557138E-02 
345	 8,03004343197733E-02 
346	 0,10148182965715 
347	 5,79696755611108E-02 
348	-2,56986939202683E-02 
349	-9,91414124709118E-02 
350	-1,99615175786591E-02 
351	 5,99396667766444E-02 
352	 8,09359133471457E-02 
353	 3,73537616053957E-02 
354	-1,42286851086226E-02 
355	-2,4298461843422E-03 
356	 0,002186468898471 
357	-5,22288631373576E-04 
358	 0,036536923540108 
359	 4,57282620867989E-02 
360	 8,36554079461008E-03 
361	 2,07193046530557E-02 
362	 4,74961859996483E-02 
363	 2,80247427928572E-02 
364	 3,11049958282711E-02 
365	 0,058097198211411 
366	 6,18099523273876E-02 
367	 4,90336136490057E-02 
368	 2,41519461813762E-02 
369	 7,14922629387613E-03 
370	 2,15359025960854E-03 
371	 5,44476048126641E-03 
372	 9,90334608474006E-03 
373	 0,01193759933674 
374	 9,0002009360633E-03 
375	 9,62303233115138E-03 
376	 1,93583086917041E-02 
377	 2,29341471006577E-02 
378	 2,39377938672122E-02 
379	 3,58326827457072E-02 
380	 4,53829402670742E-02 
381	 4,92180885348819E-02 
382	 5,93752002537933E-02 
383	 5,76194151145525E-02 
384	 2,78055038420156E-02 
385	 1,31060882176003E-02 
386	 1,64849446169841E-02 
387	 1,70207733040103E-02 
388	 2,90963545709212E-02 
389	 4,93950058043724E-02 
390	 3,86362599108249E-02 
391	 1,76451148638607E-02 
392	 1,51102343413216E-02 
393	 1,95739258479033E-02 
394	 2,48720053586778E-02 
395	 2,00545555307649E-02 
396	 1,66710537127641E-02 
397	 0,020550764041327 
398	 2,64811519448089E-02 
399	 2,97166485804404E-02 
400	 2,38720105918118E-02 
