Wavelength	AVEN00174.asd
325	 0,216471453594559 
326	 0,146956361568709 
327	 6,02173970818827E-02 
328	-4,01719860276687E-02 
329	 3,71914414221216E-02 
330	 0,115258954193065 
331	 7,65716831702995E-02 
332	 1,39080043462514E-03 
333	-4,68329648056016E-02 
334	 2,98363320973902E-02 
335	 9,48009126816072E-02 
336	 9,88184767762771E-02 
337	 9,60304942635703E-02 
338	 9,90158871733946E-02 
339	 0,111708111816155 
340	 3,59939093434156E-02 
341	-5,94066989028599E-02 
342	-1,58252397471262E-02 
343	 0,025710910591785 
344	 0,032656462454552 
345	 0,052637529797643 
346	 7,66024452528291E-02 
347	 8,73600723407618E-02 
348	 8,47253472377613E-02 
349	 6,84027962192069E-02 
350	 2,39897835730609E-02 
351	 3,43054085443575E-02 
352	 0,105990904571297 
353	 9,45039559305874E-02 
354	 5,57061959442279E-02 
355	 0,059482842817495 
356	 6,50443011628402E-02 
357	 6,11669597768505E-02 
358	 3,87059926657364E-02 
359	 0,026574409588643 
360	 3,30959798529781E-02 
361	 1,46705887674847E-02 
362	-3,93817768767613E-03 
363	 1,42259346013414E-02 
364	 2,98025328166947E-02 
365	 3,74782609613856E-02 
366	 6,42649305188892E-02 
367	 7,57356053341457E-02 
368	 5,18429256804562E-02 
369	 2,82479724607013E-02 
370	 1,44134919589535E-02 
371	 2,11082547421713E-02 
372	 1,65492691422288E-02 
373	-2,4925663015501E-04 
374	 5,20837926209212E-03 
375	 2,47638870540276E-02 
376	 4,77143016586254E-02 
377	 4,48403030296514E-02 
378	 2,46754916378779E-02 
379	 1,58797323226825E-02 
380	 2,01577077081367E-02 
381	 3,29267965192239E-02 
382	 3,36163675151538E-02 
383	 2,02710152025891E-02 
384	-5,50927697485258E-03 
385	-2,62471938645569E-03 
386	 2,00058946710806E-02 
387	 1,87742822111963E-02 
388	 2,01218840150338E-02 
389	 3,13625052046517E-02 
390	 3,81807995530353E-02 
391	 3,80182969038631E-02 
392	 2,94351844187519E-02 
393	 2,80691603844425E-02 
394	 3,25673577258152E-02 
395	 0,026046556362694 
396	 0,02211476144343 
397	 2,62565495634289E-02 
398	 2,55991159015889E-02 
399	 2,05026455026455E-02 
400	 0,013340532019916 
401	 0,015404230976132 
402	 2,43883499488117E-02 
403	 2,11739352888756E-02 
404	 1,85785447921923E-02 
405	 0,024591627259337 
406	 2,47409452582952E-02 
407	 2,09555651809717E-02 
408	 2,10748435665836E-02 
409	 1,98451594438556E-02 
410	 1,67453171708644E-02 
411	 1,61230197094882E-02 
412	 1,62510657350527E-02 
413	 1,55372263550541E-02 
414	 1,99294474547798E-02 
415	 2,63252877361046E-02 
416	 2,45060263848408E-02 
417	 2,34125205053147E-02 
418	 2,62511526014258E-02 
419	 0,029786028686692 
420	 3,02163888788467E-02 
421	 2,33267255568219E-02 
422	 2,06493083281716E-02 
423	 2,23899146817453E-02 
424	 1,91833051482793E-02 
425	 1,69299145738255E-02 
426	 1,86616302360204E-02 
427	 1,71176890213811E-02 
428	 1,59731994547148E-02 
429	 2,43955000314358E-02 
430	 2,33155124475364E-02 
431	 1,25820636743656E-02 
432	 1,68081606568729E-02 
433	 2,46617153550639E-02 
434	 2,53932485360778E-02 
435	 2,33647116980128E-02 
436	 0,020515689188008 
437	 0,01988746974998 
438	 1,90247043899746E-02 
439	 1,76395554454515E-02 
440	 0,01994432723025 
441	 2,26714092978448E-02 
442	 2,13823884546507E-02 
443	 1,92867068147199E-02 
444	 1,77143775100402E-02 
445	 1,83941641379537E-02 
446	 1,84565972152011E-02 
447	 1,65223841018496E-02 
448	 1,68600337871055E-02 
449	 0,019396828582651 
450	 0,023274310712907 
451	 2,37811368493731E-02 
452	 2,07241767059745E-02 
453	 2,11176754178936E-02 
454	 2,15456494563546E-02 
455	 1,88866462319314E-02 
456	 1,97217916671279E-02 
457	 2,26964041127546E-02 
458	 2,09460699461739E-02 
459	 1,92210926941591E-02 
460	 1,92124707715576E-02 
461	 1,80044191920628E-02 
462	 1,76944436009964E-02 
463	 2,13335125448429E-02 
464	 2,30037518811583E-02 
465	 2,23874182335467E-02 
466	 2,43697497312865E-02 
467	 0,025249756112268 
468	 2,29861051822761E-02 
469	 2,20924673977719E-02 
470	 2,26973195568285E-02 
471	 2,38794113548027E-02 
472	 2,35459656728763E-02 
473	 2,13391741888913E-02 
474	 1,93695099296365E-02 
475	 1,83770408633981E-02 
476	 1,88689769944637E-02 
477	 1,92750468786386E-02 
478	 1,94585487031757E-02 
479	 2,03146817661981E-02 
480	 2,01403316724789E-02 
481	 1,86501867116913E-02 
