Wavelength	GRA-VIE00720.asd
325	 1,33604243204612E-02 
326	 0,156791286755536 
327	 0,232702410432624 
328	 0,139097348040021 
329	 0,117245566915763 
330	 0,146976145876842 
331	 0,195940637546319 
332	 0,147908227589202 
333	 3,10567384189389E-02 
334	 5,86390178566702E-02 
335	 0,166593437743604 
336	 0,258023739250944 
337	 0,243712746845963 
338	 0,205794070342988 
339	 0,195922519416054 
340	 0,151085512390266 
341	 9,31374395869533E-02 
342	 0,126893138108867 
343	 0,159853193803958 
344	 0,15835997086951 
345	 0,100148386959028 
346	 5,27963546117304E-02 
347	 9,44377308836425E-02 
348	 8,81246969341169E-02 
349	 0,037871281312174 
350	 3,14492122990521E-02 
351	 0,018109942759444 
352	-0,010516404616332 
353	 1,93961912733629E-02 
354	 6,82422894646853E-02 
355	 8,74866796436538E-02 
356	 9,20851759797217E-02 
357	 8,70701804299354E-02 
358	 8,11870828663456E-02 
359	 6,26158808170788E-02 
360	 3,24888098067344E-02 
361	 4,74409329832711E-02 
362	 7,87741400608433E-02 
363	 8,12514866382339E-02 
364	 7,40323890684179E-02 
365	 6,30666972266789E-02 
366	 5,18716551837209E-02 
367	 5,61901025376802E-02 
368	 7,91937695814398E-02 
369	 6,46981591332056E-02 
370	 3,32919394952223E-02 
371	 3,01489020559962E-02 
372	 2,89602618710789E-02 
373	 2,70593064453808E-02 
374	 4,85082828107504E-02 
375	 4,56418619882434E-02 
376	-0,010581249930212 
377	-1,04444741677023E-02 
378	 0,032080586944125 
379	 0,043819651480069 
380	 4,27825496258296E-02 
381	 3,45017391359642E-02 
382	 2,28553220970228E-02 
383	 1,58088834195925E-02 
384	 2,16311519506298E-02 
385	 4,83338688838706E-02 
386	 7,59814565452603E-02 
387	 5,90234553696439E-02 
388	 0,045392725575024 
389	 0,052011672274266 
390	 5,42048648846512E-02 
391	 5,14009294739622E-02 
392	 4,53191714101987E-02 
393	 4,03764421049848E-02 
394	 3,59813868909043E-02 
395	 2,55416638999036E-02 
396	 2,45622730150268E-02 
397	 0,036805104241075 
398	 3,40999244067307E-02 
399	 2,36460232308669E-02 
400	 2,00094170609582E-02 
401	 2,54893935048022E-02 
402	 3,36932299777415E-02 
403	 1,77074889576337E-02 
404	 8,56816443278009E-03 
405	 2,49473418889297E-02 
406	 2,60413116854778E-02 
407	 1,78708570022509E-02 
408	 2,50389025396029E-02 
409	 2,89000161166454E-02 
410	 2,54121465587465E-02 
411	 1,90660708741469E-02 
412	 1,92376309845704E-02 
413	 3,26066134639674E-02 
414	 2,73663839795584E-02 
415	 9,35672250272019E-03 
416	 8,63665789921375E-03 
417	 1,11328252009834E-02 
418	 1,21407996227883E-02 
419	 0,01837307348402 
420	 2,37941946256593E-02 
421	 2,05198778197097E-02 
422	 0,018400590655169 
423	 1,93957662785467E-02 
424	 2,23091416701285E-02 
425	 2,13442337625972E-02 
426	 0,014109201794387 
427	 0,012491037013893 
428	 1,46404845090819E-02 
429	 1,41090128532171E-02 
430	 1,57727956054532E-02 
431	 1,94893269425791E-02 
432	 1,95858622040553E-02 
433	 1,73004247323403E-02 
434	 0,014365812396571 
435	 0,017656226071081 
436	 2,35367922805029E-02 
437	 1,93696748049068E-02 
438	 1,70362474149059E-02 
439	 2,02416982282347E-02 
440	 2,00945434392978E-02 
441	 1,86776459723612E-02 
442	 1,94995019256517E-02 
443	 1,84068993102852E-02 
444	 1,62954974162146E-02 
445	 1,92921389945181E-02 
446	 2,31075859750442E-02 
447	 2,46877483889589E-02 
448	 2,21333850656418E-02 
449	 1,83169310772644E-02 
450	 1,89226656091963E-02 
451	 1,99450051247837E-02 
452	 2,01935513251434E-02 
453	 2,01744029173141E-02 
454	 1,99874456071268E-02 
455	 1,97876970979399E-02 
456	 2,09327758003413E-02 
457	 0,022175593298947 
458	 1,92710225917476E-02 
459	 1,77285218831379E-02 
460	 1,96054386981596E-02 
461	 0,021700905191299 
462	 2,25668266864223E-02 
463	 0,020766791390602 
464	 0,020133026597583 
465	 2,10576649551172E-02 
466	 2,12649716183668E-02 
467	 2,06562462549631E-02 
468	 1,94014177476465E-02 
469	 2,00413013211177E-02 
470	 2,08239657968015E-02 
471	 1,72373048033644E-02 
472	 1,63874221420753E-02 
473	 1,94366233377237E-02 
474	 1,99545683042584E-02 
475	 1,98238511352623E-02 
476	 2,11132636459174E-02 
477	 2,02852815298479E-02 
478	 1,82574358727303E-02 
479	 0,019550433690056 
480	 2,04271833321744E-02 
481	 1,92078836693826E-02 
482	 1,70953880165522E-02 
483	 1,56389342346313E-02 
484	 1,68973637486702E-02 
485	 0,018398311174991 
486	 1,89041911947545E-02 
487	 1,62424927971921E-02 
488	 1,56094765922894E-02 
489	 2,03086239000319E-02 
490	 2,17248571424498E-02 
491	 1,94493705810406E-02 
492	 1,52681489078552E-02 
493	 1,39808789718978E-02 
494	 1,66380229916114E-02 
495	 1,74686478290337E-02 
496	 1,72639175616538E-02 
497	 1,74323706129211E-02 
498	 1,71808681040103E-02 
499	 1,65071414714461E-02 
500	 1,55438528974547E-02 
501	 1,57545302399181E-02 
502	 1,75764854073122E-02 
503	 1,71947978505969E-02 
504	 1,59567885854898E-02 
505	 1,71564582945507E-02 
506	 1,73449648200056E-02 
507	 1,60324516279333E-02 
508	 1,56575583376084E-02 
509	 1,57059157277578E-02 
510	 1,56764568272932E-02 
511	 1,69312827849532E-02 
512	 1,85948756048629E-02 
513	 1,78663971865812E-02 
514	 1,70719278731862E-02 
515	 1,71935301720515E-02 
516	 1,74693977685756E-02 
517	 1,77694320427527E-02 
518	 1,79944643203703E-02 
519	 1,88897261756548E-02 
520	 2,00129505536061E-02 
521	 1,91367441940921E-02 
522	 1,80938573477785E-02 
523	 1,82290189890894E-02 
524	 1,86810475020136E-02 
525	 0,018972022744409 
526	 1,83220793960213E-02 
527	 1,77656528426192E-02 
528	 1,76036735622596E-02 
529	 1,73552459046046E-02 
530	 1,68401942320689E-02 
531	 1,59094445810413E-02 
532	 1,59012132609007E-02 
533	 1,68072655202408E-02 
534	 1,77379998272192E-02 
535	 1,78866484486616E-02 
536	 1,70199871709884E-02 
537	 1,77392482149957E-02 
538	 1,89019716317575E-02 
539	 1,77124622922408E-02 
540	 1,70175329207785E-02 
541	 1,75225588233142E-02 
542	 1,81822215751504E-02 
543	 1,82194257109087E-02 
544	 1,70223087425421E-02 
545	 1,66007774190552E-02 
546	 1,70719864150102E-02 
547	 1,75822964240153E-02 
548	 1,77163059714691E-02 
549	 1,73070451292109E-02 
550	 1,70426916007352E-02 
551	 1,69848106151506E-02 
552	 1,70897655980274E-02 
553	 1,72236644875148E-02 
554	 1,71855662986523E-02 
555	 1,63948501893939E-02 
556	 1,56533706155133E-02 
557	 0,015656081621171 
558	 1,63066589381982E-02 
559	 1,71117702245971E-02 
560	 1,68865920129647E-02 
561	 1,69338772155551E-02 
562	 1,76115432569147E-02 
563	 1,77546648190345E-02 
564	 1,74699202102252E-02 
565	 0,01703030674652 
566	 1,72407315464022E-02 
567	 1,80321529249263E-02 
568	 1,83821172725857E-02 
569	 1,84187527093494E-02 
570	 1,82564295802076E-02 
571	 1,80614222047718E-02 
572	 1,80994177607609E-02 
573	 0,018962466670687 
574	 1,90714075375367E-02 
575	 1,82630711227148E-02 
576	 1,90106412304387E-02 
577	 1,98859556898466E-02 
578	 1,91548009695079E-02 
579	 1,95203922474407E-02 
580	 2,08559260124568E-02 
581	 2,09334165124459E-02 
582	 2,03243111357821E-02 
583	 1,94292886682564E-02 
584	 1,86609010909109E-02 
585	 1,85435972334525E-02 
586	 1,98935422803842E-02 
587	 2,07402314785365E-02 
588	 2,05863180187539E-02 
589	 2,04125075754925E-02 
590	 2,02742711299041E-02 
591	 2,01737518283691E-02 
592	 1,97352995434439E-02 
593	 1,92687407684479E-02 
594	 1,98063909938349E-02 
595	 2,03523246486735E-02 
596	 2,04771597836755E-02 
597	 0,0207581972903 
598	 2,10344561807091E-02 
599	 2,09841963832281E-02 
600	 2,09951893656448E-02 
601	 0,021077179902133 
602	 2,08177451763458E-02 
603	 2,05466240292976E-02 
604	 2,04920369667801E-02 
605	 2,00462483555391E-02 
606	 1,93803339517625E-02 
607	 1,91038290441052E-02 
608	 1,91133135805431E-02 
609	 0,019235910354442 
610	 1,85260803590954E-02 
611	 1,81004811997459E-02 
612	 1,93965568711342E-02 
613	 1,97057834759101E-02 
614	 1,88417831659545E-02 
615	 1,85161535876599E-02 
616	 1,85489398188627E-02 
617	 1,88068074536629E-02 
618	 0,01903417009294 
619	 1,91144754542395E-02 
620	 1,89042527887438E-02 
621	 1,88717510917408E-02 
622	 1,90345270499078E-02 
623	 1,86734941171564E-02 
624	 1,80702697721656E-02 
625	 1,75867384676224E-02 
626	 1,78263993790015E-02 
627	 1,86024903852583E-02 
628	 0,019065946866435 
629	 1,90863689830448E-02 
630	 1,86943254444991E-02 
631	 1,88193288879844E-02 
632	 1,92555506644592E-02 
633	 1,94862662836369E-02 
634	 0,019495860995576 
635	 1,94316794919385E-02 
636	 1,99632773229088E-02 
637	 2,06058467345222E-02 
638	 2,08957664597508E-02 
639	 2,05424855339883E-02 
640	 2,00049593537215E-02 
641	 2,06033651432756E-02 
642	 2,10095587422071E-02 
643	 2,07965393850234E-02 
644	 2,08626671995569E-02 
645	 2,11554043926722E-02 
646	 2,14982929592184E-02 
647	 2,17592158053592E-02 
648	 2,19504656630602E-02 
649	 2,23738167514573E-02 
650	 2,24167885460882E-02 
651	 2,17393314977944E-02 
652	 2,12006812593088E-02 
653	 2,09619448248699E-02 
654	 0,021032407875844 
655	 2,12265403041837E-02 
656	 2,13813553652424E-02 
657	 2,12155003545673E-02 
658	 0,020797118824655 
659	 2,02353377660927E-02 
660	 1,99139074097338E-02 
661	 1,97140054233102E-02 
662	 1,89496275029985E-02 
663	 0,018461866007709 
664	 1,85960154697154E-02 
665	 1,85613940232387E-02 
666	 1,82172251622912E-02 
667	 1,74508083708706E-02 
668	 1,76751767118844E-02 
669	 1,87181442622934E-02 
670	 1,80949431939086E-02 
671	 0,017679942826695 
672	 1,88538579298174E-02 
673	 1,88393722200337E-02 
674	 1,79733413527836E-02 
675	 1,81895601749584E-02 
676	 0,018668402729649 
677	 1,90196513756271E-02 
678	 1,86309960103441E-02 
679	 1,81973643927737E-02 
680	 1,85912131458776E-02 
681	 1,89352119551557E-02 
682	 1,90066766854493E-02 
683	 0,018748019225192 
684	 1,87355110634777E-02 
685	 1,92566639601324E-02 
686	 1,95896172556477E-02 
687	 1,97652530473339E-02 
688	 1,99776991453754E-02 
689	 2,06906214615389E-02 
690	 2,17964914968222E-02 
691	 2,20770052856747E-02 
692	 2,25079057392297E-02 
693	 2,39837721955016E-02 
694	 2,58488002602308E-02 
695	 2,77789777053148E-02 
696	 2,91764679194273E-02 
697	 3,13150034532632E-02 
698	 3,45445590305877E-02 
699	 3,73707487109433E-02 
700	 4,03298428505552E-02 
701	 4,42803599235841E-02 
702	 0,047866182056757 
703	 5,10830996589772E-02 
704	 5,50594424897736E-02 
705	 5,94858884318668E-02 
706	 6,40959174232619E-02 
707	 6,84385348424052E-02 
708	 7,26743742556481E-02 
709	 7,72802211943275E-02 
710	 8,14708880421487E-02 
711	 8,51759086393093E-02 
712	 8,93210059150605E-02 
713	 0,093230416860414 
714	 9,62856865138156E-02 
715	 9,90934557876409E-02 
716	 0,101936048904433 
717	 0,105203161350908 
718	 0,108372786829047 
719	 0,111201435340425 
720	 0,113760244960972 
721	 0,115958628824761 
722	 0,117696883830857 
723	 0,119771422452124 
724	 0,122103654397953 
725	 0,123724591486942 
726	 0,125168220260603 
727	 0,126745169011261 
728	 0,128155812707946 
729	 0,129372049695643 
730	 0,130399278589547 
731	 0,131421324281069 
732	 0,132456406765245 
733	 0,133269598885666 
734	 0,134059635148909 
735	 0,134971012934469 
736	 0,135445028497782 
737	 0,135674609804036 
738	 0,136340251533836 
739	 0,137213786546518 
740	 0,13812058583065 
741	 0,13858743291677 
742	 0,138822937842687 
743	 0,139122849365088 
744	 0,139652858819805 
745	 0,140336490002966 
746	 0,140813694200384 
747	 0,141148855873767 
748	 0,141388627412931 
749	 0,141620225647771 
750	 0,141958473852511 
