Wavelength	BELON00256.asd
444	 2,58669995794958E-02 
445	 2,74005362997383E-02 
446	 2,75442693646228E-02 
447	 2,53434623814116E-02 
448	 2,46846810986522E-02 
449	 2,56203980190332E-02 
450	 2,73789793377958E-02 
451	 2,69602100081117E-02 
452	 2,44951152658615E-02 
453	 2,55683666929186E-02 
454	 2,73141188981615E-02 
455	 2,69480736816396E-02 
456	 0,026579382527012 
457	 2,61235472557747E-02 
458	 2,40439244850784E-02 
459	 2,32670645149899E-02 
460	 2,46299112010346E-02 
461	 2,45396022074316E-02 
462	 2,41194829123055E-02 
463	 2,53043596691834E-02 
464	 2,62662665866747E-02 
465	 2,65625741561755E-02 
466	 2,63496030730742E-02 
467	 2,60776069055253E-02 
468	 2,60951450082105E-02 
469	 2,64723010148704E-02 
470	 2,71634439852984E-02 
471	 0,028242835202191 
472	 2,78771374876399E-02 
473	 2,60787429074216E-02 
474	 2,57766897230169E-02 
475	 2,63893617349176E-02 
476	 2,71770089798709E-02 
477	 2,87072484168827E-02 
478	 3,00103449046668E-02 
479	 2,82560657069007E-02 
480	 2,70175166043845E-02 
481	 2,76868211818721E-02 
482	 2,69336439659022E-02 
483	 2,59553636873447E-02 
484	 2,69984610743993E-02 
485	 2,86469779084855E-02 
486	 2,95277146612288E-02 
487	 0,026144718507059 
488	 2,26260423624364E-02 
489	 2,22982488762073E-02 
490	 0,024951751741607 
491	 2,81748467948131E-02 
492	 2,67628032259497E-02 
493	 2,57797805771257E-02 
494	 2,65294522608192E-02 
495	 2,57828735718518E-02 
496	 2,49545279703721E-02 
497	 2,58346914243436E-02 
498	 2,59464568641439E-02 
499	 2,51630283507458E-02 
500	 2,47962128120566E-02 
501	 0,024852863328297 
502	 0,025423654691655 
503	 2,73172673271095E-02 
504	 2,86197119553176E-02 
505	 0,025839523369351 
506	 0,023754799959497 
507	 2,37733830700902E-02 
508	 2,47851309562166E-02 
509	 2,61395895944005E-02 
510	 2,72289369826896E-02 
511	 2,73659650556908E-02 
512	 2,72472006251095E-02 
513	 2,92901852358895E-02 
514	 3,00394976989941E-02 
515	 2,84124403676937E-02 
516	 2,76830487647428E-02 
517	 2,81346133403608E-02 
518	 2,96878142594812E-02 
519	 2,98748347712347E-02 
520	 2,87546468649685E-02 
521	 2,93145843117957E-02 
522	 0,029534811133199 
523	 2,81397347293024E-02 
524	 2,81808930805259E-02 
525	 0,029109851622957 
526	 2,85774404809976E-02 
527	 2,82523021956824E-02 
528	 0,028475772632917 
529	 0,0280314232243 
530	 2,73123623676814E-02 
531	 2,68663421473494E-02 
532	 2,69044185232618E-02 
533	 2,73396001929786E-02 
534	 2,77589887519096E-02 
535	 2,80268055027613E-02 
536	 2,80638104333459E-02 
537	 2,79449942903088E-02 
538	 2,80827523765901E-02 
539	 2,93442021737681E-02 
540	 2,93246075440397E-02 
541	 2,78381435494544E-02 
542	 2,77702760207285E-02 
543	 2,83080180218661E-02 
544	 2,85231495531464E-02 
545	 0,028954928532845 
546	 0,029276187683465 
547	 2,82830302868314E-02 
548	 2,76692698267046E-02 
549	 2,81835801861576E-02 
550	 0,028569544502111 
551	 2,88513997023084E-02 
552	 2,93423489520529E-02 
553	 2,90557898720597E-02 
554	 2,81253652670349E-02 
555	 2,82476882185213E-02 
556	 2,84989196567121E-02 
557	 0,028125353448325 
558	 2,81180975176672E-02 
559	 2,83887010604295E-02 
560	 2,82128754695827E-02 
561	 2,84632053866731E-02 
562	 2,92169307214058E-02 
563	 2,88028012828669E-02 
564	 2,79024344451226E-02 
565	 2,75883033074427E-02 
566	 2,82455296964672E-02 
567	 2,94803210719341E-02 
568	 2,95563869071456E-02 
569	 2,93486256125007E-02 
570	 2,94821368627252E-02 
571	 2,97984250755265E-02 
572	 2,99533929680579E-02 
573	 2,91180267523938E-02 
574	 2,89240782571812E-02 
575	 0,029869895212929 
576	 3,11644557229239E-02 
577	 0,032087862197418 
578	 3,19436631067342E-02 
579	 3,21059231201007E-02 
580	 3,26564797256396E-02 
581	 3,27015001075897E-02 
582	 3,29373591011326E-02 
583	 3,36571913301076E-02 
584	 3,39254903999558E-02 
585	 0,033827187558447 
586	 3,37031704668238E-02 
587	 3,38137872844183E-02 
588	 3,42145585137525E-02 
589	 3,46887221834275E-02 
590	 0,034974719390997 
591	 3,48700618460905E-02 
592	 3,50067777344458E-02 
593	 3,52973808861942E-02 
594	 3,51168998224944E-02 
595	 3,49678950446711E-02 
596	 0,035100452860309 
597	 3,55148406851279E-02 
598	 3,58820086236207E-02 
599	 3,57403530172804E-02 
600	 3,51922097763656E-02 
601	 3,45819528504978E-02 
602	 3,50620759029251E-02 
603	 3,55424538526187E-02 
604	 3,51794751058891E-02 
605	 3,48927065970902E-02 
606	 3,47888098781607E-02 
607	 3,47560214874712E-02 
608	 3,45988438234285E-02 
609	 3,43055358242656E-02 
610	 0,034313177333606 
611	 3,44448675741991E-02 
612	 3,44390911847492E-02 
613	 3,39505843613881E-02 
614	 3,31893173193124E-02 
615	 3,30561091617423E-02 
616	 3,33868024893339E-02 
617	 3,39319242787985E-02 
618	 3,35043564216455E-02 
619	 3,26227544235441E-02 
620	 3,26211846761987E-02 
621	 3,29166936724841E-02 
622	 3,32467339972581E-02 
623	 3,32152755869811E-02 
624	 3,32082549813356E-02 
625	 3,36053727890938E-02 
626	 3,30056080681525E-02 
627	 3,19898281147971E-02 
628	 3,31353957371682E-02 
629	 3,41458380300651E-02 
630	 3,39515762866093E-02 
631	 3,41252342980148E-02 
632	 3,45195288228269E-02 
633	 3,46144787879682E-02 
634	 3,44960533469607E-02 
635	 3,43417768565533E-02 
636	 3,48062747798468E-02 
637	 3,51554347398621E-02 
638	 3,48843213740581E-02 
639	 3,62311871625634E-02 
640	 3,82378506784334E-02 
641	 3,75059296249219E-02 
642	 3,66614671982013E-02 
643	 3,66909495683248E-02 
644	 0,036607288018518 
645	 3,67594844496314E-02 
646	 3,76883092383436E-02 
647	 3,80897552765099E-02 
648	 3,77940247148508E-02 
649	 3,74818856571022E-02 
650	 3,72924861428323E-02 
651	 0,037315664935863 
652	 3,74632210903272E-02 
653	 3,72886038091622E-02 
654	 3,58296507908814E-02 
655	 3,50616953096093E-02 
656	 3,54255291293424E-02 
657	 3,53900332740859E-02 
658	 3,51233632229669E-02 
659	 3,48879645837228E-02 
660	 3,43933655865396E-02 
661	 3,37902132650601E-02 
662	 3,37146150002904E-02 
663	 3,33430807299598E-02 
664	 3,23797861666433E-02 
665	 3,19655328461934E-02 
666	 3,16660893008517E-02 
667	 0,030549676421839 
668	 0,03029901179807 
669	 3,10296850124833E-02 
670	 3,12277932611713E-02 
671	 3,12169420575956E-02 
672	 3,12706600789832E-02 
673	 3,11313831791132E-02 
674	 3,09078373956937E-02 
675	 3,09424696491325E-02 
676	 3,09299277853957E-02 
677	 3,08420269563064E-02 
678	 3,11419040427084E-02 
679	 3,15771778430731E-02 
680	 3,18073729690618E-02 
681	 3,18701972692259E-02 
682	 3,19086721133765E-02 
683	 3,23878721799011E-02 
684	 0,032704180825457 
685	 0,03262157414204 
686	 3,32442348761369E-02 
687	 3,44012214868363E-02 
688	 3,55427071564091E-02 
689	 3,65528542193255E-02 
690	 3,74692280169378E-02 
691	 3,86704977196952E-02 
692	 4,02195966523763E-02 
693	 4,21659717689553E-02 
694	 4,46241990086846E-02 
695	 4,74414332023547E-02 
696	 5,00935793922626E-02 
697	 5,34671838465898E-02 
698	 5,77774858259866E-02 
699	 6,19058567794762E-02 
700	 6,60228642886933E-02 
701	 7,04903460417136E-02 
702	 7,54028424471152E-02 
703	 8,06022867437572E-02 
704	 8,56695329528586E-02 
705	 9,02125876346182E-02 
706	 9,41034609194091E-02 
707	 9,86933009766528E-02 
708	 0,103376583291563 
709	 0,106612847138069 
710	 0,110288504070263 
711	 0,114712761872168 
712	 0,118557095737818 
713	 0,121711994865361 
714	 0,124201490895922 
715	 0,127223607396324 
716	 0,13055134522964 
717	 0,132922447754625 
718	 0,135245469543143 
719	 0,137740823658454 
720	 0,139416249507993 
721	 0,140833002006762 
722	 0,142798143274869 
723	 0,144417499853844 
724	 0,145684836796737 
725	 0,147295491229531 
726	 0,148806592381375 
727	 0,149944425340796 
728	 0,1508534523945 
729	 0,151595248737279 
730	 0,152206807896761 
731	 0,153115659666876 
732	 0,154240100274191 
733	 0,154596086478759 
734	 0,154853407433188 
735	 0,155596342855136 
736	 0,156154800859082 
737	 0,15658107069507 
738	 0,157327803908702 
739	 0,157908289181199 
740	 0,158206733138614 
741	 0,158748423266137 
742	 0,159109112537587 
743	 0,158780424239351 
744	 0,158941707452888 
745	 0,15964120649451 
746	 0,160147182933987 
747	 0,160511482981143 
748	 0,16076674836314 
749	 0,16115858048358 
750	 0,161388435756675 
751	 0,160933047120055 
752	 0,160989448239959 
753	 0,161654875145684 
754	 0,161894935687435 
755	 0,162149947497421 
756	 0,162674451420416 
757	 0,162598560402318 
758	 0,162325060628465 
759	 0,162955231438085 
760	 0,163391555296036 
761	 0,163394945311191 
762	 0,163633293634972 
763	 0,163942981539368 
764	 0,164137812332757 
765	 0,164202078845377 
766	 0,16419071713579 
767	 0,164209502740498 
768	 0,164484298410392 
769	 0,164997026487162 
770	 0,165030728632941 
771	 0,165002716930453 
772	 0,165460434121743 
773	 0,165696589967178 
774	 0,165668277760981 
775	 0,165742950225847 
776	 0,165880016914246 
777	 0,166049028029649 
778	 0,166142226521768 
779	 0,166145958114762 
780	 0,16605456145242 
781	 0,166286512312636 
782	 0,16674554291824 
783	 0,166631655813713 
784	 0,166630279267362 
785	 0,167130187114247 
786	 0,167354899611356 
787	 0,167330331095107 
788	 0,167291433135112 
789	 0,167415490768784 
790	 0,167678131409015 
791	 0,167720391334473 
792	 0,167547282866809 
793	 0,1672471375317 
794	 0,167633679060567 
795	 0,168318746840605 
796	 0,168168066558544 
797	 0,168137024827745 
798	 0,168415393863836 
799	 0,168340717696697 
800	 0,168162731145996 
801	 0,168159958318533 
802	 0,168487015306234 
803	 0,16893231751002 
804	 0,168829568700374 
805	 0,169038137267067 
806	 0,169720322746108 
807	 0,169970480734273 
808	 0,169908752870528 
809	 0,169738519409384 
810	 0,169386326821679 
811	 0,16911540087625 
812	 0,169676974535977 
813	 0,170021704377489 
814	 0,169805528006854 
815	 0,169922965131251 
816	 0,170284794655358 
817	 0,170682551386096 
818	 0,170762056244209 
819	 0,170599418708431 
820	 0,170678566313373 
821	 0,17086969040732 
822	 0,171120221627411 
823	 0,171500085491194 
824	 0,171665694386893 
825	 0,17119872480551 
826	 0,171169757408948 
827	 0,171561487287589 
828	 0,171444068326572 
829	 0,171196498118062 
830	 0,17107558390792 
831	 0,171450210072835 
832	 0,171863158583094 
833	 0,171650952722016 
834	 0,171740108829039 
835	 0,172118375826462 
836	 0,17193822159356 
837	 0,171881007272618 
838	 0,172227426775996 
839	 0,172116571253244 
840	 0,172065102090994 
841	 0,172914474840328 
842	 0,172897528371639 
843	 0,172188663030462 
844	 0,172991026255505 
845	 0,173470044399969 
846	 0,172760674248515 
847	 0,172368735558285 
848	 0,172293896755009 
849	 0,17228031829222 
850	 0,172549415994817 
851	 0,172903756724396 
852	 0,172579052177372 
853	 0,17224790790667 
854	 0,172325530586508 
855	 0,172927079105924 
856	 0,173486919899781 
857	 0,17324174779753 
858	 0,172500082640495 
859	 0,171839572994746 
860	 0,172827005084978 
861	 0,173564060687218 
862	 0,17323981212655 
863	 0,173698873816899 
864	 0,17426357007653 
865	 0,173842954989564 
866	 0,173900696316479 
867	 0,174335432026481 
868	 0,173724642801631 
869	 0,173211907921904 
870	 0,173344192578478 
871	 0,173866083906755 
872	 0,174183555241077 
873	 0,173660188793807 
874	 0,173588510293774 
875	 0,174004517762549 
876	 0,174106205176302 
877	 0,174302802558747 
878	 0,174697846166923 
879	 0,175006337282324 
880	 0,175069018987264 
881	 0,174758885626342 
882	 0,174319157519344 
883	 0,174013481719918 
884	 0,174328860602637 
885	 0,174780005781353 
886	 0,175132462022119 
887	 0,175333854111906 
888	 0,175167934676159 
889	 0,174547327379945 
890	 0,174866788637513 
891	 0,17570021125621 
892	 0,175547872512931 
893	 0,175363553422944 
894	 0,175399726790036 
895	 0,175498424464897 
896	 0,175124987458294 
897	 0,17404850196564 
898	 0,174127067045744 
899	 0,174915509674859 
900	 0,175074741369543 
901	 0,175464893292713 
902	 0,176081172477269 
903	 0,176202456117956 
904	 0,175787162863309 
905	 0,174999214983071 
906	 0,175131915764716 
907	 0,175648426112317 
908	 0,175557077262136 
909	 0,175326287377363 
910	 0,175113513854489 
911	 0,175041430465608 
912	 0,175169474129022 
913	 0,175456942722754 
914	 0,175505123011636 
915	 0,175395736012775 
916	 0,175304810243304 
917	 0,176131636590252 
918	 0,177217940991935 
919	 0,176442492771322 
920	 0,175737707799613 
921	 0,175761820637571 
922	 0,176126659881841 
923	 0,17645045082893 
924	 0,176382092234392 
925	 0,175611990344939 
926	 0,174990471816682 
927	 0,176169918188726 
928	 0,175762288780718 
929	 0,173921804027194 
930	 0,174941956993553 
931	 0,17623892440327 
932	 0,176122069439392 
933	 0,174303526377132 
934	 0,172494258995525 
935	 0,172880911174363 
936	 0,174367752295966 
937	 0,175841141016939 
938	 0,174989356272895 
939	 0,174118476115815 
940	 0,173960248455835 
941	 0,173199373917612 
942	 0,172734816675308 
943	 0,173282612475686 
944	 0,173311059171999 
945	 0,172549435300635 
946	 0,170956417604309 
947	 0,17051243981921 
948	 0,171293027349031 
949	 0,171159179868247 
950	 0,171020292901886 
951	 0,171237972316733 
952	 0,170578911819461 
953	 0,170160403214577 
954	 0,171321169203181 
955	 0,170726644748581 
956	 0,168537768788637 
957	 0,166864200952724 
958	 0,166309236638923 
959	 0,166784250999566 
960	 0,166283222578367 
961	 0,165972938335608 
962	 0,166587991194636 
963	 0,16612207169078 
964	 0,165081449875928 
965	 0,164650102125197 
966	 0,165002565304089 
967	 0,16589209317029 
968	 0,166411796895786 
969	 0,166694321623995 
970	 0,166587776504389 
971	 0,164955941283138 
972	 0,164357693085363 
973	 0,166781788856853 
974	 0,167274761897065 
975	 0,166572222273377 
976	 0,167547395639628 
977	 0,168131703307871 
978	 0,167423582563936 
979	 0,16394631504974 
980	 0,162556142846308 
981	 0,165063687750174 
982	 0,166072086509941 
983	 0,167064335047894 
984	 0,169612056699293 
985	 0,168595515949946 
986	 0,165968747502558 
987	 0,167221802444998 
988	 0,168466088498972 
989	 0,168659727315426 
990	 0,168318607995674 
991	 0,167388525241222 
992	 0,166072931738259 
993	 0,165157593981891 
994	 0,165474996735733 
995	 0,167579288333333 
996	 0,168755260964977 
997	 0,169288077027556 
998	 0,170915718673055 
999	 0,170712644606872 
1000	 0,168806020312126 
1001	 0,168615609212624 
1002	 0,168661499406849 
1003	 0,168634994228867 
1004	 0,171232681914416 
1005	 0,173159238058718 
1006	 0,171364680212662 
1007	 0,170371937609523 
1008	 0,170538497012296 
1009	 0,171008836929822 
1010	 0,171297610354321 
1011	 0,171070012217549 
1012	 0,169587140551277 
1013	 0,169982337594139 
1014	 0,172827046972126 
1015	 0,173576473499848 
1016	 0,172254954842947 
1017	 0,169660073121979 
1018	 0,169989973106659 
1019	 0,172858610041761 
1020	 0,176501645151378 
1021	 0,178178652207967 
1022	 0,177882537521735 
1023	 0,177771441964152 
1024	 0,177810428569693 
1025	 0,177825078331239 
1026	 0,176893283264091 
1027	 0,173966570406007 
1028	 0,169966476482425 
1029	 0,175583835143539 
1030	 0,181621458459014 
1031	 0,176849182382567 
1032	 0,175584876357943 
1033	 0,178421599254565 
1034	 0,181011329253665 
1035	 0,178097027465843 
1036	 0,171935957595644 
1037	 0,175827219705351 
1038	 0,181791469899105 
1039	 0,185094623085541 
1040	 0,182052650767138 
1041	 0,177280449811698 
1042	 0,175613872541009 
1043	 0,182138815214645 
1044	 0,18822516477426 
1045	 0,182243177398761 
1046	 0,187853885489122 
1047	 0,197362944028516 
1048	 0,180362069815202 
1049	 0,17469914778864 
1050	 0,184760780839678 
1051	 0,179013039334424 
1052	 0,180350493680945 
1053	 0,195459149739426 
1054	 0,197028544621707 
1055	 0,190244375417824 
1056	 0,182203485883859 
1057	 0,180993207951654 
1058	 0,182151938192096 
1059	 0,177708125070709 
1060	 0,175151573017616 
1061	 0,176821591479981 
1062	 0,184533232318121 
1063	 0,184151754902474 
1064	 0,176430284124377 
1065	 0,182460678213416 
1066	 0,182784661873658 
1067	 0,172380929057891 
1068	 0,171632538938774 
1069	 0,172192122286353 
1070	 0,168557972289373 
1071	 0,17388848020011 
1072	 0,186334465059975 
1073	 0,200313614796423 
1074	 0,199549293090383 
1075	 0,185913767900861 
