Wavelength	PENFOUL00703.asd
325	 1,30453430632242E-02 
326	 7,77963924352387E-02 
327	 0,13824113102398 
328	 0,113816458369179 
329	-7,57964328058147E-02 
330	-6,40034426291058E-02 
331	 0,266153383508204 
332	 0,271990900181445 
333	 9,26155773043681E-02 
334	 0,138712000898696 
335	 0,116995466292919 
336	-7,16534426412893E-03 
337	 3,34664027910636E-02 
338	 8,23078615005267E-02 
339	-3,89241064762655E-03 
340	 0,012006709101584 
341	 7,79864127897717E-02 
342	 4,21306905836219E-02 
343	 3,71854940300501E-02 
344	 9,21476464862709E-02 
345	 9,45070643279061E-02 
346	 7,40431176024451E-02 
347	 7,02820780700921E-02 
348	 0,046009262236961 
349	 1,63418507014631E-02 
350	 4,05321967056387E-02 
351	 4,37491366700078E-02 
352	 6,96395649338625E-03 
353	 1,74628829043218E-02 
354	 3,99578761828652E-02 
355	 3,40572331510749E-02 
356	 3,83636816812107E-02 
357	 5,26598032512076E-02 
358	 5,48580300834771E-02 
359	 4,16200630047305E-02 
360	 1,80982349151969E-02 
361	 3,44769304705211E-02 
362	 6,80026316384329E-02 
363	 7,47472069093064E-02 
364	 5,61658614736492E-02 
365	 2,67578913310968E-02 
366	 3,99638250679078E-02 
367	 6,13659828037522E-02 
368	 0,066848644587723 
369	 4,43509639149778E-02 
370	 2,16466660655894E-02 
371	 5,33416124298729E-02 
372	 0,050006783931773 
373	 1,11011774272956E-02 
374	 5,81200948238164E-02 
375	 9,13462701123119E-02 
376	 4,92502013132724E-02 
377	 4,37523056375093E-02 
378	 6,28053317097494E-02 
379	 4,03086971418842E-02 
380	 1,16036956131777E-02 
381	-2,16301332484424E-03 
382	 2,96976021388652E-02 
383	 5,99998047895631E-02 
384	 4,84806309440965E-02 
385	 4,50985386180217E-02 
386	 5,08500617780557E-02 
387	 0,040152491789144 
388	 4,29078841356086E-02 
389	 6,36859109902875E-02 
390	 6,34215689987546E-02 
391	 5,17421757302401E-02 
392	 4,38975413328788E-02 
393	 0,042518336178898 
394	 4,51576334677146E-02 
395	 4,24999014987837E-02 
396	 3,72243111270982E-02 
397	 3,13570492167086E-02 
398	 2,63798540404636E-02 
399	 2,84664346697169E-02 
400	 4,70014859001389E-02 
401	 4,55253103606178E-02 
402	 2,63825617137481E-02 
403	 3,50650510838856E-02 
404	 4,88890788837468E-02 
405	 5,20554662218748E-02 
406	 4,90969646946883E-02 
407	 4,28726951256942E-02 
408	 3,73047534967282E-02 
409	 3,86829502344082E-02 
410	 4,54195805472012E-02 
411	 4,17008103833926E-02 
412	 3,78129639243331E-02 
413	 4,32770568365929E-02 
414	 3,93621455811904E-02 
415	 3,04172073932972E-02 
416	 3,67974078736411E-02 
417	 4,24165883430607E-02 
418	 4,16250499858756E-02 
419	 4,27168740330817E-02 
420	 4,34632752436299E-02 
421	 4,02421322081385E-02 
422	 4,27400945007115E-02 
423	 0,048966401475074 
424	 4,42665415132001E-02 
