Wavelength	AULNE200401.asd
325	 0,122478588132305 
326	 0,165496309455926 
327	 0,142727211022874 
328	 6,68640607464362E-02 
329	 0,172494567211357 
330	 0,235287018992526 
331	 5,63038038716205E-02 
332	 5,97935178605548E-02 
333	 0,184492453641966 
334	 0,191209660440324 
335	 0,157454932681512 
336	 0,121270868277485 
337	 0,162362156069207 
338	 0,18210611816753 
339	 0,087699211250665 
340	 5,40797299939797E-02 
341	 7,44327066681466E-02 
342	 6,73963430337368E-02 
343	 5,66749212778088E-02 
344	 0,051998886516609 
345	 8,72082378788448E-02 
346	 9,97003765343621E-02 
347	 0,050093814011867 
348	 3,99793303369893E-02 
349	 6,81270313648539E-02 
350	 8,43997296304809E-02 
351	 8,46188653061425E-02 
352	 6,72822080201543E-02 
353	 4,36693735262031E-02 
354	 2,97885725458858E-02 
355	 3,79064240096558E-02 
356	 0,032482572587556 
357	 1,90190815073767E-02 
358	 4,10367856136008E-02 
359	 5,01971939554659E-02 
360	 2,83899501499396E-02 
361	 2,14356068209296E-02 
362	 0,031762727634445 
363	 5,52222541487983E-02 
364	 6,50590680477646E-02 
365	 5,04689162817587E-02 
366	 1,11197717025333E-04 
367	-1,54110095693243E-02 
368	 3,04133823581237E-02 
369	 1,93524083105869E-02 
370	-1,76767361757355E-02 
371	 6,93261294300206E-03 
372	 1,68327483661679E-02 
373	 5,94076670909501E-03 
374	 4,28688992335681E-02 
375	 6,46616258746735E-02 
376	 3,01420958249267E-02 
377	 2,09655193368388E-02 
378	 3,27898961651877E-02 
379	 2,22285292516854E-02 
380	 2,58443762603109E-02 
381	 4,47643042815441E-02 
382	 3,16546089105854E-02 
383	 1,74834697258663E-02 
384	 3,36539096088788E-02 
385	 5,53418980875172E-02 
386	 6,32134464745401E-02 
387	 2,02780462409182E-02 
388	-6,02557553324233E-03 
389	 1,14678135893901E-02 
390	 2,88181009480365E-02 
391	 3,20209441435915E-02 
392	 1,09796551556781E-02 
393	 9,47789639745011E-03 
394	 2,50794076459451E-02 
395	 2,07603139832056E-02 
396	 1,77919298747279E-02 
397	 2,48976947860189E-02 
398	 0,022447420653251 
399	 0,016465439391944 
400	 1,89674901511867E-02 
401	 2,17495794542158E-02 
402	 2,23796780525712E-02 
403	 0,019928943403956 
404	 0,016747253054459 
405	 1,52222617213432E-02 
406	 2,33939052146505E-02 
407	 3,36049770105375E-02 
408	 2,93994686110153E-02 
409	 2,46580989687198E-02 
410	 2,30330863445195E-02 
411	 1,97680860395022E-02 
412	 1,84329522772637E-02 
413	 2,21812626440253E-02 
414	 2,52493942317831E-02 
415	 2,56684806363634E-02 
416	 2,13332693892278E-02 
417	 1,68789064208273E-02 
418	 1,45560770997703E-02 
419	 1,27474053704827E-02 
420	 1,36783445865383E-02 
421	 2,02080630823686E-02 
422	 2,08399371518124E-02 
423	 1,67815805854318E-02 
