Wavelength	GRA-VAN00663.asd
325	 0,171772379327526 
326	 0,110206481917765 
327	 9,43202812575518E-02 
328	 0,149223938273343 
329	 6,80215757307385E-02 
330	 6,24178384224977E-02 
331	 0,277918819710315 
332	 0,279606314166657 
333	 0,179371210370517 
334	 6,71195518647732E-02 
335	 5,64253532788294E-02 
336	 0,154383551142439 
337	 0,158637801579334 
338	 0,098812282307102 
339	-8,55988171513061E-03 
340	 0,04501565178838 
341	 0,159417751600791 
342	 0,119653626053642 
343	 9,26525283014479E-02 
344	 0,11698284896598 
345	 7,61497656449801E-02 
346	 6,31430516270743E-02 
347	 0,169394905737332 
348	 0,116061950902884 
349	-0,045548078005579 
350	-3,65778934824082E-02 
351	 3,47575824662387E-02 
352	 9,64826587671415E-02 
353	 0,105270181073862 
354	 7,70198255651557E-02 
355	 3,02451233803346E-02 
356	 3,98261574780963E-02 
357	 8,53705399895955E-02 
358	 7,45999760234808E-02 
359	 5,46054858349982E-02 
360	 0,05225714292679 
361	 6,73277221074651E-02 
362	 8,11226396524131E-02 
363	 6,77828196076207E-02 
364	 6,70911966380356E-02 
365	 8,09560180161382E-02 
366	 7,65571557816775E-02 
367	 7,36552364877292E-02 
368	 8,23950336292244E-02 
369	 8,52446029311843E-02 
370	 7,55321417034027E-02 
371	 4,06764118465328E-02 
372	 4,39190554043267E-02 
373	 8,04965192406244E-02 
374	 5,04778801306193E-02 
375	 2,89485621493047E-02 
376	 0,070622139701739 
377	 6,78426565915667E-02 
378	 3,92323383404391E-02 
379	 6,38419513569398E-02 
380	 7,44708502902942E-02 
381	 5,97955297034329E-02 
382	 6,26650013508475E-02 
383	 7,51239079454302E-02 
384	 8,76460523842168E-02 
385	 9,10842792607893E-02 
386	 8,39265572634379E-02 
387	 0,064640034886207 
388	 5,86214598269196E-02 
389	 0,071518855569361 
390	 6,06070415158493E-02 
391	 4,51368127219748E-02 
392	 5,04077332506602E-02 
393	 5,28073718431255E-02 
394	 5,21193792561118E-02 
395	 6,55009621376576E-02 
396	 6,73854049286115E-02 
397	 5,05213967860265E-02 
398	 6,30935917369215E-02 
399	 7,99712513556956E-02 
400	 5,65531982435771E-02 
401	 4,88313537530939E-02 
402	 6,19327811535219E-02 
403	 5,98056119882511E-02 
404	 4,98514986072155E-02 
405	 3,95321709378132E-02 
406	 0,046386277841805 
407	 0,059347674813621 
408	 5,37227160481133E-02 
409	 4,83914831624474E-02 
410	 4,76715511234461E-02 
411	 4,27148490436079E-02 
412	 4,00519624499986E-02 
413	 0,045647396684521 
414	 5,19561393458643E-02 
415	 5,49107923610852E-02 
416	 4,75394457109598E-02 
417	 4,23751149816195E-02 
418	 4,47546336572635E-02 
419	 5,06125891735674E-02 
420	 5,61441706072639E-02 
421	 5,77015140482208E-02 
422	 0,054892734719948 
423	 0,04996146852494 
424	 5,01712391675569E-02 
425	 5,03490526089962E-02 
426	 4,80129419851909E-02 
427	 5,10168198812066E-02 
428	 5,46441745610904E-02 
429	 4,87521900363171E-02 
430	 4,46593352477386E-02 
431	 4,46890862518993E-02 
432	 4,20472796196641E-02 
433	 4,35350516003256E-02 
434	 0,054043423034455 
435	 0,05397539602898 
436	 4,60387131032074E-02 
437	 0,046479987260723 
438	 0,047869582912899 
439	 4,75741820292906E-02 
440	 4,68194203285323E-02 
441	 4,65303504786076E-02 
442	 4,77735980338108E-02 
443	 4,65436181475813E-02 
444	 4,39014175067298E-02 
445	 4,68968347497067E-02 
446	 4,89356927363034E-02 
447	 4,64572869492153E-02 
448	 0,046508736408277 
449	 4,85994519763051E-02 
450	 5,00506578410353E-02 
451	 5,08311345696191E-02 
452	 5,12595367253004E-02 
453	 5,37570522887042E-02 
454	 5,45715906308765E-02 
455	 5,06132709885896E-02 
456	 5,11629355026269E-02 
457	 5,44548240967385E-02 
458	 5,05124061985653E-02 
459	 4,88243772277933E-02 
460	 0,052405464764568 
461	 5,28685017387563E-02 
462	 5,15968604419816E-02 
463	 5,14989096358933E-02 
464	 0,048425263778495 
465	 4,45121542639322E-02 
466	 5,02828877685088E-02 
467	 5,60309443471099E-02 
468	 0,055560413384408 
469	 0,055273168098271 
470	 5,46270283146227E-02 
471	 5,03174462404288E-02 
472	 4,86337487151964E-02 
473	 5,07861205653939E-02 
474	 0,051629017535738 
475	 5,13893301218266E-02 
476	 0,050641061818475 
477	 5,06993292816027E-02 
478	 5,18737767190536E-02 
479	 5,48047160617704E-02 
480	 5,46865502231622E-02 
481	 5,01649941373431E-02 
482	 4,94037363963503E-02 
483	 5,06351269063785E-02 
484	 4,98986832441488E-02 
485	 4,98502146464849E-02 
486	 5,06346146958002E-02 
487	 0,050418236906491 
488	 4,98994665874902E-02 
489	 4,96458830931833E-02 
490	 4,95250577608764E-02 
491	 4,97003353453618E-02 
492	 5,06620032773751E-02 
493	 5,11958563143867E-02 
494	 5,09577323612856E-02 
495	 5,09123808000723E-02 
496	 5,05073223462133E-02 
497	 4,90887031327658E-02 
498	 5,01617137549141E-02 
499	 5,27674444007436E-02 
