Wavelength	NEUF00043.asd
325	 0,185264565798917 
326	 8,95883232691248E-02 
327	 7,15349147460605E-02 
328	 0,156744994559984 
329	 0,161444723759709 
330	 0,155151074073099 
331	 0,18343270553772 
332	 0,182156164182232 
333	 0,13834975656841 
334	 2,83240111744708E-02 
335	-1,76981209787635E-02 
336	 3,44042751898347E-02 
337	 4,79537881840985E-02 
338	 8,62727165085885E-03 
339	-6,20970614102033E-02 
340	-1,33180470312392E-02 
341	 0,100041455466754 
342	 0,087755419106869 
343	 8,41470496707971E-02 
344	 0,114253971837274 
345	 0,118758888999905 
346	 0,111185151907462 
347	 0,109754904624749 
348	 5,75134292335459E-02 
349	-2,34060328390791E-02 
350	-3,82555296187823E-02 
351	 6,29872307704893E-04 
352	 6,45818945415532E-02 
353	 5,74445230858903E-02 
354	 0,02806842744645 
355	 4,34822573271053E-02 
356	 4,95104078359142E-02 
357	 0,041670143794837 
358	 3,70157179860924E-02 
359	 3,86318171174932E-02 
360	 0,046252111090867 
361	 0,045221733456155 
362	 3,39517321027142E-02 
363	 1,04503721384242E-02 
364	 2,04768944772165E-02 
365	 5,71119211910562E-02 
366	 6,75210241576946E-02 
367	 5,11853868964763E-02 
368	 1,17010291239809E-02 
369	 1,59071781148044E-02 
370	 4,59771546149141E-02 
371	 5,84233150116238E-02 
372	 3,96350624025748E-02 
373	 5,86442855711482E-04 
374	 2,29317679916079E-03 
375	 1,30779768027188E-02 
376	 8,59018836294209E-03 
377	 0,013512201724607 
378	 2,37856166168632E-02 
379	 2,31960704211997E-02 
380	 2,68360003503575E-02 
381	 3,76904043871011E-02 
382	 4,94445899237434E-02 
383	 5,47710755207697E-02 
384	 4,80234449697486E-02 
385	 5,61597161322794E-02 
386	 6,52644300192385E-02 
387	 2,25118886895693E-02 
388	 7,08164866762465E-04 
389	 2,13459514164563E-02 
390	 1,79484567654216E-02 
391	 9,36145027519874E-03 
392	 2,36664957217121E-02 
393	 3,24490713205817E-02 
394	 2,93983666337995E-02 
395	 1,08572703521639E-02 
396	 7,57329500587029E-03 
397	 3,11850072060576E-02 
398	 4,37308751702986E-02 
399	 4,20697888700134E-02 
400	 2,67863103840942E-02 
401	 1,56741289406254E-02 
402	 1,46376521195512E-02 
403	 2,37700454701722E-02 
404	 3,40476000731299E-02 
405	 0,037933338717749 
406	 0,027742020833408 
407	 1,34238220521406E-02 
408	 1,61334372898386E-02 
409	 0,020828061907074 
410	 2,15482852764996E-02 
411	 1,21771427128135E-02 
412	 4,46067279019678E-03 
413	 9,06847748011386E-03 
414	 1,66852547525993E-02 
415	 2,22696758987202E-02 
416	 1,81880418015176E-02 
417	 1,53288815492449E-02 
418	 1,75772685276343E-02 
419	 1,76594757829677E-02 
420	 1,79906646105822E-02 
421	 2,23373996627852E-02 
422	 2,35359514139131E-02 
423	 2,07044607698231E-02 
424	 0,016234325452435 
425	 1,33465322562194E-02 
426	 1,39568919488338E-02 
427	 1,53306519221507E-02 
428	 0,016731576069387 
429	 1,77407971967074E-02 
430	 1,86606146760265E-02 
431	 1,92103981796877E-02 
432	 1,81200622807997E-02 
433	 1,62721928834641E-02 
434	 1,47068828736158E-02 
435	 1,61872563147059E-02 
436	 1,93610713847406E-02 
437	 1,97835989775238E-02 
438	 1,95939049948649E-02 
439	 1,91119544352955E-02 
440	 1,49192518876901E-02 
441	 1,19057638507815E-02 
442	 1,64653831792915E-02 
443	 1,66108538478559E-02 
444	 1,25470405042137E-02 
445	 1,50778148947788E-02 
446	 1,90122649520556E-02 
447	 2,11158091391738E-02 
448	 2,31642462305562E-02 
449	 2,39683751771758E-02 
450	 2,07992791700588E-02 
451	 1,94848268519413E-02 
452	 2,09213630987283E-02 
453	 1,98638777372022E-02 
454	 1,81997935125073E-02 
455	 1,78812754872121E-02 
456	 1,69819637810811E-02 
457	 1,63814518813904E-02 
458	 1,96558152144008E-02 
459	 2,14701538519897E-02 
460	 1,97559232867519E-02 
461	 0,01718435200962 
462	 1,56270883683951E-02 
463	 1,71320329058684E-02 
464	 1,88875461389131E-02 
465	 2,01946711385592E-02 
466	 2,21581156093353E-02 
467	 2,11502215750923E-02 
468	 1,57887559574128E-02 
469	 1,65469706093866E-02 
470	 0,02045672331446 
471	 1,84737625843502E-02 
472	 1,68681801205029E-02 
473	 1,73353572382314E-02 
474	 1,86403125060392E-02 
475	 1,85621199894664E-02 
476	 1,52187976110079E-02 
477	 1,40101296240979E-02 
478	 1,55303438820363E-02 
479	 1,84567140360217E-02 
