Wavelength	GRA-BER00360.asd
325	 0,119675809999556 
326	 0,205811972925814 
327	 0,122216485617698 
328	-5,24120006780044E-02 
329	-1,65520472385263E-02 
330	 4,27631211379661E-02 
331	-2,45386260972953E-02 
332	 6,90858780511908E-02 
333	 0,184216190794888 
334	-1,84916926671073E-02 
335	-0,153349996128779 
336	-6,73031668123445E-02 
337	 1,31294954980035E-02 
338	 4,02258425131574E-02 
339	-2,39820630427466E-03 
340	-8,3374218221608E-03 
341	 1,13086524600789E-02 
342	-2,68634690448961E-02 
343	-3,61428611388984E-02 
344	 7,4450738328152E-03 
345	 6,67097393986956E-02 
346	 0,108137271473783 
347	 9,99701436979938E-02 
348	 0,062160943896874 
349	 0,016700517603725 
350	 0,019038918829589 
351	 2,17142221770512E-02 
352	 8,92871283992461E-03 
353	 3,16023851033137E-03 
354	 1,49402212808983E-02 
355	 5,21845590442371E-02 
356	 0,048141094214203 
357	 1,55388876344898E-02 
358	 2,51559495848016E-02 
359	 4,15950318074208E-02 
360	 4,71051283875516E-02 
361	 4,67291115448731E-02 
362	 4,07757184441173E-02 
363	 0,028679609995241 
364	 3,25864067282832E-02 
365	 4,51207401420922E-02 
366	 0,021040018011156 
367	 4,5247477595125E-03 
368	 0,020247121637925 
369	 0,019034803563316 
370	 4,7952954892312E-03 
371	-9,07854056863999E-03 
372	 1,15949880336158E-02 
373	 5,79404703572043E-02 
374	 6,32251188704501E-02 
375	 4,52845520781787E-02 
376	 2,11731549312005E-02 
377	 3,53306341705515E-02 
378	 6,58957811507368E-02 
379	 5,68916848334892E-02 
380	 3,32914001919987E-02 
381	 8,5462215720263E-03 
382	 7,69611554248953E-03 
383	 1,75036946581967E-02 
384	 2,31902582697669E-02 
385	 1,09219036891347E-02 
386	-8,53934498560576E-03 
387	 2,02899024602855E-03 
388	 1,17259989843676E-02 
389	 1,01821469659814E-02 
390	 7,47056208830774E-03 
391	 8,96746036200276E-03 
392	 1,93969628495175E-02 
393	 2,75842856350175E-02 
394	 2,83498159012158E-02 
395	 1,33703428593768E-02 
396	 6,24490644843628E-04 
397	 7,73820809613876E-04 
398	 7,88775830497667E-03 
399	 1,31738793074722E-02 
400	 4,9268333464995E-03 
401	 6,26230130492663E-03 
402	 1,69626523889858E-02 
403	 0,01440352458114 
404	 1,14053200821235E-02 
405	 1,61651355050519E-02 
406	 1,55296483377914E-02 
407	 1,37772502775223E-02 
408	 2,42059255248569E-02 
409	 2,57921784424328E-02 
410	 1,50367748996032E-02 
411	 6,71679039025978E-03 
412	 3,02066083559552E-03 
413	 4,95776829991327E-03 
414	 0,00657242786555 
415	 7,79757522488456E-03 
416	 1,32176759688157E-02 
417	 1,25471098596182E-02 
418	 3,82476869632285E-03 
419	 2,65168141119666E-03 
420	 6,18826137821474E-03 
421	 8,97198530013112E-03 
422	 1,13214191786178E-02 
423	 1,25715704398865E-02 
424	 1,04705261819123E-02 
425	 1,11697385830114E-02 
426	 1,70590479240449E-02 
427	 1,57109559867383E-02 
428	 1,01359636730157E-02 
429	 8,37178729849178E-03 
430	 8,70119375570893E-03 
431	 9,83575320816106E-03 
432	 7,1080925166963E-03 
433	 6,54422261538288E-03 
434	 1,27840631663631E-02 
435	 1,10657044445143E-02 
436	 4,65872020548708E-03 
437	 8,79799408787006E-03 
438	 0,013778512970698 
439	 1,56217888472885E-02 
440	 1,51009645090242E-02 
441	 1,35317778787213E-02 
442	 1,24753557901097E-02 
443	 1,23271018561925E-02 
444	 0,012473188730532 
445	 9,85897297822793E-03 
446	 9,60027469148296E-03 
447	 1,38620686536289E-02 
448	 1,15325788740953E-02 
449	 7,16018481692816E-03 
450	 1,20295688255084E-02 
451	 1,55902437346911E-02 
452	 1,48484023296413E-02 
453	 1,19564852428436E-02 
454	 9,39363869574535E-03 
455	 9,44816381823715E-03 
456	 1,21034177226435E-02 
457	 1,50115549318173E-02 
458	 1,21607000595007E-02 
459	 9,89679718089829E-03 
460	 1,07477516505429E-02 
461	 0,011829634298498 
462	 1,31338428026025E-02 
463	 1,50531960885134E-02 
464	 1,43063912315939E-02 
465	 1,14197017353137E-02 
466	 1,08447848685616E-02 
467	 1,21783475030666E-02 
468	 1,45360049326733E-02 
469	 1,24296429368442E-02 
470	 8,92409489378171E-03 
471	 1,17348272311413E-02 
472	 1,40015276483473E-02 
473	 1,35288822236889E-02 
474	 1,06423482022755E-02 
475	 9,3165823158486E-03 
476	 1,31342123494627E-02 
477	 1,48859651130974E-02 
478	 1,37396714873254E-02 
479	 1,15840680263243E-02 
480	 9,78733916136448E-03 
481	 9,39004984323922E-03 
482	 1,17356279309133E-02 
483	 1,37427323059682E-02 
484	 1,07091215264378E-02 
485	 9,72467720508033E-03 
486	 1,12528866463396E-02 
487	 8,99303500308178E-03 
488	 7,70428690445618E-03 
489	 1,07007765296502E-02 
490	 1,26907269528723E-02 
491	 1,29621944285592E-02 
492	 1,17445088289687E-02 
493	 1,16725709652033E-02 
494	 1,31658991506316E-02 
495	 1,26574458878031E-02 
496	 1,13263680891282E-02 
497	 1,07961499105884E-02 
498	 8,64357861915964E-03 
499	 6,16783615552343E-03 
500	 8,94093140910121E-03 
501	 1,13498568075121E-02 
502	 0,010480799045548 
503	 1,07040808353755E-02 
504	 1,14610907352088E-02 
