Wavelength	MORB100247.asd
325	 0,537060707712339 
326	 0,356705437407551 
327	 0,218608719776471 
328	 0,28000214380782 
329	 0,256045075692198 
330	 0,20350477711962 
331	 0,173899497855808 
332	 0,198388247919202 
333	 0,258064204449383 
334	 0,320758489173228 
335	 0,24970747781575 
336	 6,24094255250376E-02 
337	 0,105130492744706 
338	 0,222978642648096 
339	 0,257449535143783 
340	 0,252109161955685 
341	 0,238688373436424 
342	 0,273904047994868 
343	 0,271378307907563 
344	 0,214434264446679 
345	 0,180561925707497 
346	 0,172213505583177 
347	 0,174549232957149 
348	 0,132080136208384 
349	 8,57549157268429E-02 
350	 0,173346638331511 
351	 0,223061276568334 
352	 0,197022570305013 
353	 0,190826682648183 
354	 0,196762365709676 
355	 0,195944070144497 
356	 0,17835878635846 
357	 0,159313845479096 
358	 0,196008055939339 
359	 0,19545625514388 
360	 0,132604833198733 
361	 0,173552215620675 
362	 0,244794029216503 
363	 0,233142469615591 
364	 0,19590775964726 
365	 0,158753477377229 
366	 0,200518179223507 
367	 0,239540917893931 
368	 0,231902036311973 
369	 0,20743336612534 
370	 0,18196045790226 
371	 0,177397117499773 
372	 0,186681046467865 
373	 0,205084157465949 
374	 0,225675261109613 
375	 0,231466161309857 
376	 0,212801057687245 
377	 0,20221081040131 
378	 0,201662333990632 
379	 0,200127761551158 
380	 0,209272340464722 
381	 0,226665240138899 
382	 0,22942940725339 
383	 0,216720493024104 
384	 0,191339666665547 
385	 0,193031871354081 
386	 0,214840477961897 
387	 0,224215046838467 
388	 0,223792541570679 
389	 0,215169418321232 
390	 0,20775605526725 
391	 0,204189951238091 
392	 0,206419494230385 
393	 0,205758338495704 
394	 0,203831889767754 
395	 0,212626036465175 
396	 0,216844548689871 
397	 0,210838554859352 
398	 0,213329119839684 
399	 0,221341732536212 
400	 0,229260664548942 
401	 0,224727209345164 
402	 0,209608895513583 
403	 0,198818343693143 
404	 0,200215343778186 
405	 0,216561416270596 
406	 0,21805950979459 
407	 0,209341889017958 
408	 0,208861846340168 
409	 0,208512645168897 
410	 0,207639473244714 
411	 0,213177248493763 
412	 0,217186093837874 
413	 0,212400477350018 
414	 0,206702768178228 
415	 0,2026375911117 
416	 0,20171246370089 
417	 0,203631220877436 
418	 0,20690173797556 
419	 0,204358085465602 
420	 0,200868854313844 
421	 0,203390608887192 
422	 0,204054823436333 
423	 0,202014411121078 
424	 0,199727254553991 
425	 0,201360858214457 
426	 0,208153887939617 
427	 0,209110272155352 
428	 0,207036841262268 
429	 0,209650950911975 
430	 0,210026624471942 
431	 0,207285645716724 
432	 0,206158463929503 
433	 0,206711357322586 
434	 0,20856014079044 
435	 0,208025952159611 
436	 0,206454486536082 
437	 0,209453371265544 
438	 0,210773222680658 
439	 0,208638785199766 
440	 0,208437518023637 
441	 0,208969072940913 
442	 0,208088692887501 
443	 0,210440853945186 
444	 0,214771706458893 
445	 0,213554154397389 
446	 0,210546991951954 
447	 0,208508461366025 
448	 0,209259254633561 
449	 0,211439777775748 
450	 0,212205867541262 
451	 0,211741006145545 
452	 0,210756834030013 
453	 0,212644951090499 
454	 0,214433397322039 
455	 0,21341904205122 
456	 0,21286622920624 
457	 0,213701403084945 
458	 0,216919301676883 
459	 0,218708587830816 
460	 0,217466027496503 
461	 0,21489543278888 
462	 0,212500740842052 
463	 0,211941174925255 
464	 0,213425104672984 
465	 0,215604592336763 
466	 0,213763560813944 
467	 0,212192864476341 
468	 0,213524862253618 
469	 0,213896148116711 
470	 0,213686943518794 
471	 0,214826577763885 
472	 0,215329973799756 
473	 0,214907864581149 
474	 0,215532701595263 
475	 0,215743416278737 
476	 0,214126374372762 
477	 0,213807957084947 
478	 0,214728192518963 
479	 0,214822897810953 
480	 0,215087771780155 
481	 0,215923622380245 
482	 0,217258613509386 
483	 0,217929040836827 
484	 0,216342634778513 
485	 0,212502971847739 
486	 0,208475138600094 
487	 0,211459672624341 
488	 0,215159556726648 
489	 0,214819514923252 
490	 0,213866836176096 
491	 0,213123625136367 
492	 0,213452297480355 
493	 0,212334085690937 
494	 0,20983194692094 
495	 0,211219421580313 
496	 0,213401630506452 
497	 0,21253498415868 
498	 0,212189210999849 
499	 0,212960063866426 
500	 0,21448814761093 
501	 0,214406814220535 
502	 0,212021714569749 
503	 0,21334263767499 
504	 0,216566796960257 
505	 0,217444798371015 
506	 0,216766915596057 
507	 0,215346937956009 
508	 0,215854536195526 
509	 0,21707437615348 
510	 0,217759542646939 
511	 0,217725372299896 
512	 0,217224883690958 
513	 0,21698351487184 
514	 0,217069993455968 
515	 0,217460719716168 
516	 0,217492390053098 
517	 0,217770080684897 
518	 0,219240781064816 
519	 0,220053659674362 
520	 0,219855807847357 
521	 0,219276070962537 
522	 0,218875171759227 
523	 0,219021065120989 
524	 0,21902724182819 
525	 0,218907946809894 
526	 0,218998203081129 
527	 0,218862099277129 
528	 0,218471712301138 
529	 0,218470403601789 
530	 0,218692584911017 
531	 0,218893137931785 
532	 0,219370472892003 
533	 0,219975150382769 
534	 0,220264417424125 
535	 0,219725599419064 
536	 0,218253677464328 
537	 0,217519346429116 
538	 0,21760413578544 
539	 0,218232884437374 
540	 0,218506973053894 
541	 0,218351764824205 
542	 0,219084549410341 
543	 0,219840664702843 
544	 0,219758219915853 
545	 0,219730361565093 
546	 0,219825115712543 
547	 0,219682601145713 
548	 0,219526500611423 
549	 0,219593127456996 
550	 0,220708250530272 
551	 0,221950253664286 
552	 0,221800005318257 
553	 0,221457817751546 
554	 0,221299936647537 
555	 0,221380002419069 
556	 0,221333440199564 
557	 0,220888391192505 
558	 0,220680860690788 
559	 0,220524255903168 
560	 0,219524730602394 
561	 0,219120523991029 
562	 0,219702922208987 
563	 0,219808234227177 
564	 0,219475300976953 
565	 0,218941737492056 
566	 0,219035490613742 
567	 0,21967438646203 
568	 0,219588661426826 
569	 0,219932268273435 
570	 0,221383722185648 
571	 0,222186435907814 
572	 0,222581655510546 
573	 0,22369052630912 
574	 0,225035396608494 
575	 0,226459469016535 
576	 0,228065773779366 
577	 0,229459703052936 
578	 0,230216463888557 
579	 0,231256005419939 
580	 0,232596378588989 
581	 0,233513506189372 
582	 0,234688471124883 
583	 0,236307398381332 
584	 0,236603613919175 
585	 0,236448666005823 
586	 0,23782662559469 
587	 0,238543272848115 
588	 0,238253488509913 
589	 0,238446566637071 
590	 0,239061852679312 
591	 0,239958738276176 
592	 0,240781829823677 
593	 0,24134059129243 
594	 0,241431312645376 
