Wavelength	AULNE200315.asd
325	 0,105922044326193 
326	 0,311868580736473 
327	 0,351815651937827 
328	 0,180567826356885 
329	 0,12739793156354 
330	 0,161989786093373 
331	 0,206152949784559 
332	 0,177336771124274 
333	 0,114129701891566 
334	 0,140634807572356 
335	 0,133776398121916 
336	 8,37873938010925E-02 
337	 9,33536138197028E-02 
338	 0,105905311357494 
339	 6,62275180004692E-02 
340	 6,24589086127548E-02 
341	 8,03181422873256E-02 
342	 6,15001287664177E-02 
343	 3,72140118547846E-02 
344	 1,48744573738074E-02 
345	 4,5231344124385E-03 
346	 1,18317337649118E-02 
347	 3,66008171759262E-02 
348	 5,81646588511869E-02 
349	 6,90987818286236E-02 
350	 6,55900509444699E-02 
351	 7,22658119818971E-02 
352	 8,82573444548527E-02 
353	 4,25081028117721E-02 
354	 2,76788320340506E-03 
355	 4,04197700325579E-02 
356	 6,52303413444126E-02 
357	 6,42797875439582E-02 
358	 5,99669788922557E-02 
359	 4,28530220246377E-02 
360	 0,0135091716322 
361	 1,69968910901257E-02 
362	 2,74334031801358E-02 
363	 3,78745574705477E-03 
364	 8,58235050112315E-03 
365	 0,040197784186634 
366	 2,58064240204176E-02 
367	 0,023850869952485 
368	 6,05717535760295E-02 
369	 5,91119201625592E-02 
370	 3,42776793408323E-02 
371	 3,14786714289567E-02 
372	 2,72964270766173E-02 
373	 0,02282651342002 
374	 5,27075577117504E-02 
375	 5,57777445662631E-02 
376	-5,32324949904912E-03 
377	 5,21982048321543E-03 
378	 0,055315228541539 
379	 3,32021836551216E-02 
380	 2,56347868847421E-02 
381	 4,96422555979356E-02 
382	 4,63953189710138E-02 
383	 3,86404206582058E-02 
384	 4,90020503155042E-02 
385	 0,043133964652111 
386	 2,64841913639802E-02 
387	 1,98328611622616E-02 
388	 2,64940415874584E-02 
389	 4,34434823684772E-02 
390	 0,040524467684374 
391	 3,05063397586279E-02 
392	 3,14446634619039E-02 
393	 2,74895157763411E-02 
394	 1,98072629412625E-02 
395	 2,14784270772931E-02 
396	 2,53393318873857E-02 
397	 2,77056357362817E-02 
398	 3,12723973381387E-02 
399	 3,38315805316727E-02 
400	 3,21624232570648E-02 
401	 2,57236471962561E-02 
402	 1,85055153040584E-02 
403	 0,025049619541472 
404	 2,85096429931776E-02 
405	 1,94395363749835E-02 
406	 0,025399393172178 
407	 3,86761126842259E-02 
408	 3,72728439795967E-02 
409	 3,30844504149206E-02 
410	 2,88856057715982E-02 
411	 1,86885041892225E-02 
412	 1,61759390310289E-02 
413	 3,24976527874204E-02 
414	 3,66294383483471E-02 
415	 2,91043726979242E-02 
416	 2,49793258435901E-02 
417	 2,35642086948686E-02 
418	 2,43708760007339E-02 
419	 2,28502412416069E-02 
420	 2,10331799833943E-02 
421	 0,021948119105361 
422	 2,52296112397595E-02 
423	 2,84805919799171E-02 
424	 2,35701269367374E-02 
425	 2,17550344579441E-02 
426	 2,82391074331324E-02 
427	 2,57683420238545E-02 
428	 1,95300442831998E-02 
429	 2,29641629771924E-02 
430	 2,55154341958958E-02 
431	 2,51719604751605E-02 
432	 2,71712417875675E-02 
433	 0,028655855489625 
434	 2,71705961672108E-02 
435	 2,74293430205178E-02 
436	 2,82254232790684E-02 
437	 2,38393468619488E-02 
438	 2,14218867864641E-02 
439	 2,35280156299264E-02 
440	 2,61700601774781E-02 
441	 2,76194427720949E-02 
442	 0,026344976656062 
443	 2,60060186212812E-02 
444	 2,63275912238917E-02 
445	 2,22935306758764E-02 
446	 2,18212793413201E-02 
447	 2,86307487035791E-02 
448	 3,02397506647725E-02 
449	 2,75491693862384E-02 
450	 2,53876335289764E-02 
451	 2,51425899895427E-02 
452	 2,66478664362325E-02 
453	 2,58211098389992E-02 
454	 2,52362387311165E-02 
455	 2,72778257715317E-02 
456	 2,84478029911508E-02 
457	 2,83936524517315E-02 
458	 2,78048217182154E-02 
459	 2,86182983688458E-02 
460	 3,08945029448406E-02 
461	 0,029397478866468 
462	 2,63881628657852E-02 
463	 2,55181192977464E-02 
464	 2,48485953816871E-02 
465	 2,48383084047825E-02 
466	 2,88930462877636E-02 
467	 3,12874524731552E-02 
468	 2,86734337850215E-02 
469	 2,76252259809318E-02 
470	 2,82835102439223E-02 
471	 2,89869723790354E-02 
472	 2,91476804339008E-02 
473	 2,85922542298097E-02 
474	 2,80962425948834E-02 
475	 2,71145556080807E-02 
476	 2,51683910154021E-02 
477	 2,39004674821582E-02 
478	 2,40939949356861E-02 
479	 0,027386182882727 
480	 2,82122708626338E-02 
481	 2,46843834877598E-02 
482	 2,35211712306588E-02 
483	 2,44133640127855E-02 
484	 2,57200283221038E-02 
485	 2,65073766386663E-02 
486	 2,68428583783716E-02 
487	 2,87342814695987E-02 
488	 0,029295870763151 
489	 2,66810535967796E-02 
490	 2,55530856130942E-02 
491	 2,56748910315336E-02 
492	 2,42535388747058E-02 
493	 0,024809577187024 
494	 2,78288826916518E-02 
495	 2,95200323851337E-02 
496	 2,92019199758459E-02 
497	 2,65716337464379E-02 
498	 2,68614285882719E-02 
499	 2,93532894938864E-02 
500	 2,76017920099555E-02 
501	 0,026716179505592 
502	 2,89763140170264E-02 
503	 2,77617506165186E-02 
504	 2,58209605876104E-02 
505	 2,95512313209392E-02 
506	 3,10214652632668E-02 
507	 0,029005842193077 
508	 2,90582435576674E-02 
509	 0,030002034951082 
510	 3,05170720305045E-02 
511	 3,00116488386016E-02 
512	 2,90379995802878E-02 
513	 2,93373372206833E-02 
514	 2,98244652354983E-02 
515	 2,99523810926821E-02 
516	 2,92311814986885E-02 
517	 2,89115929509645E-02 
518	 3,08096895708857E-02 
519	 3,14447884718653E-02 
520	 3,04632324108588E-02 
521	 3,00788820805268E-02 
522	 3,00154384101807E-02 
523	 3,00727704425851E-02 
524	 3,05223869364975E-02 
525	 3,10073791118789E-02 
526	 3,06859616319241E-02 
527	 0,030288465979565 
528	 3,01032086223994E-02 
529	 3,01833600753836E-02 
530	 3,02228225262446E-02 
531	 2,98788628295796E-02 
532	 2,99342024270086E-02 
533	 3,04868117914522E-02 
534	 3,13781028304568E-02 
535	 3,16740768967545E-02 
536	 3,09516084637893E-02 
537	 3,07074389130061E-02 
538	 0,030786394166937 
539	 0,030470175633332 
540	 3,03319866889808E-02 
541	 3,04758100210092E-02 
542	 3,05066180469268E-02 
543	 3,06959991980921E-02 
544	 3,13045564603875E-02 
545	 3,19232107827012E-02 
546	 3,22637648362473E-02 
547	 3,17605302136298E-02 
548	 3,15095491035902E-02 
549	 3,19933170499397E-02 
550	 3,23356139199977E-02 
551	 3,25653919329949E-02 
552	 3,29253872817888E-02 
553	 0,032678856569154 
554	 3,19149626146482E-02 
555	 3,17369996132177E-02 
556	 3,21309682371064E-02 
557	 3,29385130042866E-02 
558	 3,26536659661886E-02 
559	 3,15948923092745E-02 
560	 3,11484878734246E-02 
561	 3,13778710118928E-02 
562	 3,21144979508197E-02 
563	 3,18137757779712E-02 
564	 3,13077306264587E-02 
565	 3,18614378524505E-02 
566	 3,26293723227185E-02 
567	 3,32258219099293E-02 
568	 3,30850491063513E-02 
569	 3,30383209015969E-02 
570	 3,36358699700261E-02 
571	 3,41308862641425E-02 
572	 3,44864584714762E-02 
573	 3,49750833016914E-02 
574	 0,034733190557141 
575	 0,033990134589342 
576	 3,55993697242389E-02 
577	 3,74740840078197E-02 
578	 3,71134272641964E-02 
579	 3,75647396046692E-02 
580	 3,87413134244871E-02 
581	 3,81313686732077E-02 
582	 3,75325172449922E-02 
583	 0,037931010585818 
584	 3,82594032357258E-02 
585	 3,87942302248725E-02 
586	 4,03668368105083E-02 
587	 4,07749797833799E-02 
588	 3,99365431391172E-02 
589	 4,08951499663332E-02 
590	 4,16257299100936E-02 
591	 4,02950089419876E-02 
592	 4,06754986783241E-02 
593	 4,22100753937779E-02 
594	 4,12007055420454E-02 
595	 0,040646833497161 
596	 4,16096086579977E-02 
597	 4,13188164884551E-02 
598	 4,05082385205741E-02 
599	 4,06899319394244E-02 
600	 4,11661216370657E-02 
601	 4,14723743058232E-02 
602	 4,05663829710214E-02 
603	 0,039611334746598 
604	 3,95648902701321E-02 
605	 4,01292000864877E-02 
606	 4,08079656042428E-02 
607	 4,06208767110687E-02 
608	 0,040000068609918 
609	 3,92814836896964E-02 
610	 3,94258910613326E-02 
611	 3,97345205262568E-02 
612	 3,92527614161828E-02 
613	 3,89854530736249E-02 
614	 3,89810706473708E-02 
615	 3,84961151962051E-02 
616	 3,82964477772452E-02 
617	 3,87541330288041E-02 
618	 3,84157021308088E-02 
619	 0,037966762350823 
620	 0,039336525774592 
621	 3,94400626814653E-02 
622	 3,78520918827953E-02 
623	 3,78259186824124E-02 
624	 3,82890787332749E-02 
625	 3,79798647663867E-02 
626	 3,81141189525682E-02 
627	 0,038707217762234 
628	 3,91695387646526E-02 
629	 3,92850552578974E-02 
630	 3,90407059785431E-02 
631	 3,93698925976136E-02 
632	 0,039922806880474 
633	 3,99286355508575E-02 
634	 4,03128733734244E-02 
635	 4,10867721720619E-02 
636	 4,11017402031038E-02 
637	 4,13442290229503E-02 
638	 0,042561177497902 
639	 4,28483473909035E-02 
640	 4,24070130602441E-02 
641	 4,26134022957216E-02 
642	 0,042934340530213 
643	 4,32512385255414E-02 
644	 4,39864783793512E-02 
645	 4,46669291455916E-02 
646	 4,46551422778125E-02 
647	 4,48119593333709E-02 
648	 4,50804422571906E-02 
649	 4,44105633588384E-02 
650	 4,39495152167987E-02 
651	 4,43470948583579E-02 
652	 4,40347072059904E-02 
653	 4,31610829654735E-02 
654	 4,24933015448728E-02 
655	 0,041930664880691 
656	 4,14414503466689E-02 
657	 4,07829224954252E-02 
658	 4,04096152387547E-02 
659	 4,07386088758515E-02 
660	 4,00488006545412E-02 
661	 3,85368221999962E-02 
662	 3,77961269739347E-02 
663	 3,75525438775225E-02 
664	 3,75412712007743E-02 
665	 3,67698273408125E-02 
666	 3,55623821342072E-02 
667	 3,45595754871142E-02 
668	 3,45525474926588E-02 
669	 3,53391099648591E-02 
670	 3,51195509839559E-02 
671	 0,034698712391053 
672	 3,47358035277389E-02 
673	 3,46627101677175E-02 
674	 3,44544950376269E-02 
675	 3,41971561667053E-02 
676	 3,43105000813329E-02 
677	 3,48103606723844E-02 
678	 3,48124177862221E-02 
679	 3,45408297356103E-02 
680	 3,43567032742851E-02 
681	 3,48350323899765E-02 
682	 3,58082791413522E-02 
683	 3,62930884621255E-02 
684	 0,036630282996551 
685	 3,70464435902123E-02 
686	 3,77323945938072E-02 
687	 3,84678911264802E-02 
688	 3,87619687748797E-02 
689	 3,95801096798382E-02 
690	 4,11646220203345E-02 
691	 4,31020317131581E-02 
692	 4,50936353727764E-02 
693	 4,69567423703863E-02 
694	 4,97633118867786E-02 
695	 5,34492071510604E-02 
696	 5,72890451860098E-02 
697	 6,15483076674562E-02 
698	 6,62698818544417E-02 
699	 7,12062920496861E-02 
700	 7,62968206361063E-02 
701	 8,15071507572685E-02 
702	 8,65909271747131E-02 
703	 9,16514760717402E-02 
704	 9,72427911503658E-02 
705	 0,103122448457082 
706	 0,108982903161831 
707	 0,113695117943515 
708	 0,117977831298319 
709	 0,123518412394642 
710	 0,128441418150047 
711	 0,132341983728275 
712	 0,136262529093253 
713	 0,139977459441104 
714	 0,143249704434052 
715	 0,14652422555142 
716	 0,149819730070588 
717	 0,152943955475414 
718	 0,155810164967182 
719	 0,158351082727088 
720	 0,16051999408312 
721	 0,162465060876436 
722	 0,164375752430509 
723	 0,166440870536487 
724	 0,168472630933758 
725	 0,169651737855081 
726	 0,170802319448139 
727	 0,172391483293407 
728	 0,173741348040594 
729	 0,174749059303803 
730	 0,175387260718298 
731	 0,176063737724132 
732	 0,176926968386383 
733	 0,177931967648462 
734	 0,178883570900959 
735	 0,179589651190163 
736	 0,179786546669459 
737	 0,179805072771354 
738	 0,180557588893871 
739	 0,181352508121817 
740	 0,181887678933047 
741	 0,182034669551085 
742	 0,182183971453723 
743	 0,182789004139392 
744	 0,1833323180434 
745	 0,183692364587652 
746	 0,183879982809685 
747	 0,184113724200994 
748	 0,184491323881191 
749	 0,184745068102994 
750	 0,184955444932844 
751	 0,185298984392394 
752	 0,185517243836944 
753	 0,185598496230721 
754	 0,185795051660918 
755	 0,185932033865699 
756	 0,185906751131048 
757	 0,186029428665454 
758	 0,186237271496424 
759	 0,186275453836353 
760	 0,186547714253427 
761	 0,187044720279394 
762	 0,187092391171902 
763	 0,187081750484969 
764	 0,18737726169566 
765	 0,187244976718332 
766	 0,186933045823385 
767	 0,187509960645792 
768	 0,187675396443628 
769	 0,187155898810381 
770	 0,187595342979813 
771	 0,188258883537563 
772	 0,188141875182957 
773	 0,187891529152582 
774	 0,187840168985857 
775	 0,188617148984006 
776	 0,188960301833644 
777	 0,188380657377964 
778	 0,18855465784268 
779	 0,188967530053142 
780	 0,188588995675545 
781	 0,18838099826362 
782	 0,188587677490373 
783	 0,189165506005883 
784	 0,18950958431896 
785	 0,189304794292731 
786	 0,189616271611726 
787	 0,190063063558598 
788	 0,189679313220006 
789	 0,189535690546373 
790	 0,189887364170401 
791	 0,190422457076862 
792	 0,190546277779044 
793	 0,189891094815465 
794	 0,189773953869163 
795	 0,190109756956942 
796	 0,190209178416478 
797	 0,190325768777317 
798	 0,190468817823456 
799	 0,190393858435071 
800	 0,190287161358761 
801	 0,190333455370007 
802	 0,190412202863994 
803	 0,19057346407955 
804	 0,191068368205812 
805	 0,191191754790832 
806	 0,190851809241276 
807	 0,191135400578122 
808	 0,191616256521485 
809	 0,191758468893657 
810	 0,19172086098192 
811	 0,191608918753551 
812	 0,191633928550098 
813	 0,191675407575173 
814	 0,191683053519314 
815	 0,191651516838348 
816	 0,19163348147709 
817	 0,191696010216189 
818	 0,192071514988925 
819	 0,192529157455261 
820	 0,192204118826944 
821	 0,192054616981194 
