Wavelength	OSM-GIL00056.asd
575	 0,179169144002729 
576	 0,179614550201597 
577	 0,180080175952759 
578	 0,181101159980588 
579	 0,182292580862103 
580	 0,183757811598294 
581	 0,18619268035015 
582	 0,188248166675621 
583	 0,189261267907398 
584	 0,190768754339609 
585	 0,192443483444756 
586	 0,193314144156812 
587	 0,194500681760734 
588	 0,19614019978912 
589	 0,197261513291875 
590	 0,198114572236623 
591	 0,198968990130015 
592	 0,199685743760921 
593	 0,200334866840128 
594	 0,201213315316553 
595	 0,201713442587455 
596	 0,201597764192076 
597	 0,201446924226072 
598	 0,201187350361426 
599	 0,200590037920656 
600	 0,200298988736109 
601	 0,200289432577749 
602	 0,19968732259681 
603	 0,199061256065679 
604	 0,198829551978745 
605	 0,198245513973772 
606	 0,197289659760998 
607	 0,196097345463643 
608	 0,195578722070177 
609	 0,195766928970801 
610	 0,194520971891839 
611	 0,192952033437777 
612	 0,19264818573345 
613	 0,192255748279274 
614	 0,191501425701037 
615	 0,190573246492047 
616	 0,189803277150621 
617	 0,189415901297283 
618	 0,189316671419119 
619	 0,189252597567557 
620	 0,18876591423094 
621	 0,188354220307681 
622	 0,188175026298162 
623	 0,188138517202325 
624	 0,188009269762757 
625	 0,187579877782607 
626	 0,187618604844959 
627	 0,188086447187072 
628	 0,188396373558575 
629	 0,188593103705144 
630	 0,188690591084643 
631	 0,188781665239261 
632	 0,188835994713186 
633	 0,188737229503084 
634	 0,189329947261357 
635	 0,190499096181655 
636	 0,19071705291713 
637	 0,190741047716082 
638	 0,191266199634467 
639	 0,192207773523752 
640	 0,193241162783447 
641	 0,193594636636465 
642	 0,193903632706619 
643	 0,194425591664354 
644	 0,195099270540169 
645	 0,195629429019054 
646	 0,195655130537289 
647	 0,195252796001668 
648	 0,194569323180982 
649	 0,194045625528478 
650	 0,19328784203104 
651	 0,19208714467586 
652	 0,191059321656193 
653	 0,19017718616488 
654	 0,189187811694104 
655	 0,188133009868712 
656	 0,187001080916394 
657	 0,18574536654758 
658	 0,18439467718386 
659	 0,18299086228409 
660	 0,181807715469144 
661	 0,180823656398943 
662	 0,179840789655767 
663	 0,178574125824513 
664	 0,177020683068633 
665	 0,176281386875478 
666	 0,175962778299345 
667	 0,175253886075594 
668	 0,174463578571853 
669	 0,173833982931741 
670	 0,174046094860793 
671	 0,174160937441327 
672	 0,173462998107046 
673	 0,172921683834702 
674	 0,172746533170773 
675	 0,173068263381107 
676	 0,173144133144548 
677	 0,172841873540027 
678	 0,173211307088934 
679	 0,17384355602596 
680	 0,174157048476567 
681	 0,174178392804818 
682	 0,174194651142093 
683	 0,175139577527406 
684	 0,175973699863504 
685	 0,176193676696026 
686	 0,176986061877226 
687	 0,178324226367682 
688	 0,179789669240606 
689	 0,182184342594451 
690	 0,185573015633604 
691	 0,189028618033608 
692	 0,192962880752352 
693	 0,197854518763304 
694	 0,204614926585439 
695	 0,213024981722683 
696	 0,221934009853776 
697	 0,232151565226595 
698	 0,243965580558671 
699	 0,256905469996472 
700	 0,270943908116846 
701	 0,28610992202789 
702	 0,302042957343294 
703	 0,318383397343387 
704	 0,334563968801549 
705	 0,350571272741326 
706	 0,36642120406303 
707	 0,382300137839697 
708	 0,398019713266317 
709	 0,413186540450201 
710	 0,427731138000001 
711	 0,441611690600813 
712	 0,454654672736702 
713	 0,467322922344611 
714	 0,479993635883795 
715	 0,491632243988096 
716	 0,502228245514892 
717	 0,512409513960703 
718	 0,521559490804467 
719	 0,529585697686556 
720	 0,537629476161955 
721	 0,545193792418366 
722	 0,551491844422994 
723	 0,55771474763672 
724	 0,563875070268224 
725	 0,568918221644704 
726	 0,573529329871885 
727	 0,578090811517147 
728	 0,581933146351513 
729	 0,585292743045402 
730	 0,588730785070259 
731	 0,591888480358768 
732	 0,594641802046514 
733	 0,596971200467786 
734	 0,598765637388344 
735	 0,600013637124742 
736	 0,601872027150694 
737	 0,604100556578707 
738	 0,605575337870876 
739	 0,60668778504021 
740	 0,607607328186874 
741	 0,608553659963421 
742	 0,609447534207571 
743	 0,610170659561058 
744	 0,610805502112683 
745	 0,611446529046854 
746	 0,612300462756347 
747	 0,613172395137058 
748	 0,613912405900839 
749	 0,614354466771445 
750	 0,614522752050902 
751	 0,614462837434993 
752	 0,614956070283093 
753	 0,615859436790414 
754	 0,615734635824017 
755	 0,615480066522094 
756	 0,615751014135597 
757	 0,616080983894383 
758	 0,616322121523089 
759	 0,616282881136573 
760	 0,616569772573804 
761	 0,617141222010109 
762	 0,61685511513401 
763	 0,616233300909447 
764	 0,615851359155 
765	 0,615926658461744 
766	 0,616293393833411 
767	 0,616393497606827 
768	 0,616461402867863 
769	 0,616532797158685 
770	 0,616386755847428 
771	 0,616114261093465 
772	 0,615847195416751 
773	 0,615802608532459 
774	 0,615903462880441 
775	 0,615686846419033 
776	 0,6157525291175 
777	 0,616266145399313 
778	 0,616072020289313 
779	 0,615667190353228 
780	 0,615972285511689 
781	 0,615837575178628 
782	 0,615255719471735 
783	 0,615310025367406 
784	 0,615401657306872 
785	 0,615188227082181 
786	 0,615378391751776 
787	 0,615578878458299 
788	 0,614902739526182 
789	 0,614538682815841 
790	 0,614758859597908 
791	 0,615094364112038 
792	 0,615185333813043 
793	 0,614780750101816 
794	 0,614340043827557 
795	 0,614030987881799 
796	 0,613981130471061 
797	 0,614220715280216 
798	 0,614610263858916 
799	 0,61455731789186 
800	 0,614179732342777 
801	 0,613667715036696 
802	 0,613632197683785 
803	 0,613942473207941 
804	 0,613968205739588 
805	 0,613841620555252 
806	 0,613614696722965 
807	 0,613412516099708 
808	 0,613285840293252 
809	 0,613266884266845 
810	 0,613143897651761 
811	 0,612999148441496 
812	 0,6132252279797 
813	 0,613282820012802 
814	 0,61303360218603 
815	 0,613208807665408 
816	 0,613272951979666 
817	 0,612560060744035 
818	 0,612520727730491 
819	 0,613021164799315 
820	 0,612557643494764 
821	 0,612475965457367 
822	 0,613174521618804 
823	 0,612924732848391 
824	 0,612190526919633 
825	 0,611790078979509 
826	 0,611586734258117 
827	 0,611575980812862 
828	 0,611767863571265 
829	 0,611941561459179 
830	 0,611978167355303 
831	 0,612034573448198 
832	 0,612023888250061 
833	 0,6118126367049 
834	 0,611649779990672 
835	 0,611610558897581 
836	 0,611697813818951 
837	 0,611819937434701 
838	 0,611869779019892 
839	 0,611537617347521 
840	 0,61112775410011 
841	 0,611103098397524 
842	 0,611316787927935 
843	 0,611629891731429 
844	 0,611787721347804 
845	 0,611598703916357 
846	 0,611040702008105 
847	 0,610743043982342 
848	 0,610676559031173 
849	 0,610678318513586 
850	 0,610954276930962 
851	 0,611352581858833 
852	 0,611330655566895 
853	 0,610923302804126 
854	 0,610316885739765 
855	 0,610678239692758 
856	 0,611106938538924 
857	 0,610226471415247 
858	 0,609929099207322 
859	 0,610379948747451 
860	 0,610634691865216 
861	 0,610302668532004 
862	 0,609393241499634 
863	 0,609542826031918 
864	 0,610113017755163 
865	 0,61004845834711 
866	 0,609906101832215 
867	 0,609828058165135 
868	 0,609894124522584 
869	 0,609906825499884 
870	 0,609756978476841 
871	 0,609360297227646 
872	 0,609257797106605 
873	 0,610029786210445 
874	 0,6094975932805 
875	 0,608047013258129 
876	 0,608154976078389 
877	 0,608643494592607 
878	 0,608939531209431 
879	 0,608683758558713 
880	 0,608307845313452 
881	 0,608307732225632 
882	 0,608399092596612 
883	 0,608421189506826 
884	 0,608157495025586 
885	 0,607539385215237 
886	 0,606732243476112 
887	 0,606604992979346 
888	 0,606760696543234 
889	 0,606785730635072 
890	 0,607086252062856 
891	 0,607323879687033 
892	 0,606556041032436 
893	 0,606628678104877 
894	 0,607578616299742 
895	 0,606743304978997 
896	 0,605523309974659 
897	 0,605164016121232 
898	 0,605841555277991 
899	 0,606720359163122 
900	 0,606315721385576 
901	 0,605108518862849 
902	 0,603826793277837 
903	 0,604615363069578 
904	 0,605322480423367 
905	 0,60469036157656 
906	 0,604267668995316 
907	 0,604189222418141 
908	 0,604372128666666 
909	 0,60422366808247 
910	 0,603729490920563 
911	 0,603346632281417 
912	 0,603131682521436 
913	 0,603073663523224 
914	 0,602796073291371 
915	 0,602646601529061 
916	 0,602976708846041 
917	 0,602388468181286 
918	 0,601294083819608 
919	 0,601388833947577 
920	 0,601920169948673 
921	 0,602387904674369 
922	 0,601791481168668 
923	 0,60079547247781 
924	 0,600025305451944 
925	 0,599327177658944 
926	 0,598960384250594 
927	 0,599413128742262 
928	 0,599359084231876 
929	 0,598557253224571 
930	 0,597683563042291 
931	 0,597063216964187 
932	 0,596838606988203 
933	 0,596421878979127 
934	 0,596024834599274 
935	 0,595959345499165 
936	 0,594285343730495 
937	 0,591873884135815 
938	 0,592642018339774 
939	 0,592009415366024 
940	 0,58903327575881 
941	 0,58843578053658 
942	 0,588374172221377 
943	 0,587060939627425 
944	 0,585896653054994 
945	 0,585134502394007 
946	 0,584837062632429 
947	 0,584558325130433 
948	 0,583727563306769 
949	 0,58088395986668 
950	 0,578408464224975 
951	 0,577449787905089 
952	 0,575415112539944 
953	 0,573891952764649 
954	 0,574894723426758 
955	 0,573578109905974 
956	 0,570304113946029 
957	 0,568638494421258 
958	 0,567632993057985 
959	 0,567037829534787 
960	 0,566976976922521 
961	 0,566048347106724 
962	 0,563458046834747 
963	 0,561785866812313 
964	 0,561299851790757 
965	 0,56174314732302 
966	 0,561981319672101 
967	 0,561908671053477 
968	 0,56246080060123 
969	 0,562333073367638 
970	 0,561212217417257 
971	 0,560548712960187 
972	 0,560396583477611 
973	 0,560649141540641 
974	 0,560558897947564 
975	 0,560254190236316 
976	 0,560239270797294 
977	 0,559833404647463 
978	 0,559205344927539 
979	 0,559449893840277 
980	 0,560230144043459 
981	 0,561154120922661 
982	 0,561178732719034 
983	 0,560713991651651 
984	 0,560349781645954 
985	 0,560759008210633 
986	 0,561492196634726 
987	 0,561446177684187 
988	 0,560792973576958 
989	 0,560068601450102 
990	 0,561069910002991 
991	 0,561504426404021 
992	 0,560706699720655 
993	 0,562520407104112 
994	 0,564704742305205 
995	 0,564648206860457 
996	 0,563816802975105 
997	 0,562645767288586 
998	 0,561269930837444 
999	 0,563400729499879 
1000	 0,568047525243465 
1001	 0,568164822306392 
1002	 0,566139513722814 
1003	 0,563862924556772 
1004	 0,564364022362972 
1005	 0,566475939878928 
1006	 0,5685641351919 
1007	 0,569431169794895 
1008	 0,568496405766626 
1009	 0,565222205210826 
1010	 0,565546398939925 
1011	 0,569094378462774 
1012	 0,568880669132955 
1013	 0,567991406483066 
1014	 0,567854442199727 
1015	 0,568519735655567 
1016	 0,570886072073787 
1017	 0,574961052650272 
1018	 0,574370478175687 
1019	 0,572628115420951 
1020	 0,576231942402803 
1021	 0,57731848776426 
1022	 0,575082318605469 
1023	 0,572442970901053 
1024	 0,569986888854041 
1025	 0,568827676893408 
1026	 0,571396982330119 
1027	 0,574130345450876 
1028	 0,57524281594122 
1029	 0,581763821431323 
1030	 0,586085736913916 
1031	 0,579737420975395 
1032	 0,580445427253895 
1033	 0,58489579152188 
1034	 0,579162212261792 
1035	 0,575884662612613 
1036	 0,578097581905767 
1037	 0,583429541610194 
1038	 0,586776827454623 
1039	 0,585585596502234 
1040	 0,581858531457607 
1041	 0,578128533875148 
1042	 0,576617689615574 
1043	 0,577175866277887 
1044	 0,578124484480681 
1045	 0,577259286289025 
1046	 0,577103449584326 
1047	 0,577455057827337 
1048	 0,576489830773213 
1049	 0,576590853752238 
1050	 0,578885150292612 
1051	 0,585230077689566 
1052	 0,586157350919176 
1053	 0,579454789687132 
1054	 0,581391082294778 
1055	 0,583851129452135 
1056	 0,579930872518314 
1057	 0,580130754142794 
1058	 0,582725417598397 
1059	 0,583272185100356 
1060	 0,582419804555967 
1061	 0,580459743791997 
1062	 0,577684093308524 
1063	 0,576875603945264 
1064	 0,57864424649012 
1065	 0,582217050743558 
1066	 0,579483198378062 
1067	 0,571781217429224 
1068	 0,587181022663841 
1069	 0,597373903116062 
1070	 0,582981162420655 
1071	 0,57896350955247 
1072	 0,584028849906459 
1073	 0,590770472941604 
1074	 0,592618557307281 
1075	 0,585660496371689 
