Wavelength	AULNE200000.asd
325	 0,387707878927968 
326	 0,518400468900152 
327	 0,497893617502658 
328	 0,319362926526421 
329	 0,262403050058625 
330	 0,260821785559313 
331	 0,233013107142535 
332	 0,257250382672503 
333	 0,298012110989578 
334	 0,252811299110419 
335	 0,235089501859462 
336	 0,259521605307298 
337	 0,265989556454899 
338	 0,242012359280785 
339	 0,182481305616411 
340	 0,135464927394309 
341	 0,120652132680114 
342	 0,156971413855267 
343	 0,163201120503418 
344	 0,12173078387655 
345	 0,115511276148271 
346	 0,122041552448502 
347	 0,115380849281386 
348	 0,133366647075915 
349	 0,159933335060096 
350	 0,144523024237423 
351	 0,124236679166731 
352	 0,109347575186948 
353	 6,74421576046977E-02 
354	 0,049520101335555 
355	 0,105552418850433 
356	 0,137186242256041 
357	 0,129103850635703 
358	 0,10288570626648 
359	 7,12764642287498E-02 
360	 4,40770193168984E-02 
361	 4,97635641364373E-02 
362	 7,20875290622115E-02 
363	 8,73673767016714E-02 
364	 9,81909200966543E-02 
365	 9,82539020326778E-02 
366	 6,23033324031217E-02 
367	 5,54034185923839E-02 
368	 0,103022542789009 
369	 0,105890323452934 
370	 7,10512383844543E-02 
371	 3,38143834558634E-02 
372	 2,71050360018211E-02 
373	 5,52312616260771E-02 
374	 9,34300991021903E-02 
375	 9,80739509064208E-02 
376	 4,58594726489326E-02 
377	 5,20824769169726E-02 
378	 9,16692622548439E-02 
379	 7,08052509481455E-02 
380	 7,17986610184251E-02 
381	 0,104305919915604 
382	 8,76988861079939E-02 
383	 6,62987446461007E-02 
384	 8,47986659562024E-02 
385	 9,12015712696719E-02 
386	 7,99615956620646E-02 
387	 5,34269026549859E-02 
388	 4,81295693026606E-02 
389	 7,32092979556738E-02 
390	 6,92663378643328E-02 
391	 5,68884046661811E-02 
392	 6,57384705434511E-02 
393	 6,39450062775384E-02 
394	 5,30152094364491E-02 
395	 5,79427335008483E-02 
396	 5,99795078417538E-02 
397	 5,17362054667735E-02 
398	 5,20629619868852E-02 
399	 5,97645005926288E-02 
400	 7,00618919628662E-02 
401	 0,077016608860922 
402	 7,57591830875515E-02 
403	 5,49864233669445E-02 
404	 4,00590643281666E-02 
405	 4,67481521385507E-02 
406	 5,36231227980039E-02 
