Wavelength	AURAY00865.asd
325	-1,95005393140865E-02 
326	 0,245984993940384 
327	 0,324843483587322 
328	 0,134455991160468 
329	 0,169020419637609 
330	 0,260089189386773 
331	 0,271610187928436 
332	 0,255203822838055 
333	 0,210767920899761 
334	 0,126706064173707 
335	 0,099645335004025 
336	 0,129388384871048 
337	 8,81800828495165E-02 
338	 4,69847077265404E-02 
339	 7,36475289842168E-02 
340	 8,15299488873073E-02 
341	 0,064157040337644 
342	 3,41200681201345E-02 
343	 2,23113337070448E-02 
344	 4,27419126176848E-02 
345	 9,31125693356891E-02 
346	 0,1027544344084 
347	 1,59921513025761E-02 
348	-7,78583729061212E-03 
349	 3,37990552571897E-02 
350	 0,053719532142797 
351	 0,046601220015167 
352	 1,66051914727382E-02 
353	 8,01786149969134E-03 
354	 1,34100361802825E-02 
355	 1,74053748682612E-02 
356	 4,54441717886776E-02 
357	 7,98996077765034E-02 
358	 4,61339956515187E-02 
359	 7,84674757767795E-03 
360	-2,17915358711521E-03 
361	 2,98306877864633E-02 
362	 6,31773633173733E-02 
363	 4,31746574316278E-02 
364	 2,97197933119774E-02 
365	 3,58276852580288E-02 
366	 5,76733973233961E-02 
367	 6,32581423161461E-02 
368	 3,71208238614628E-02 
369	 3,89602078560367E-02 
370	 5,22764294545314E-02 
371	 3,57579674934702E-02 
372	 1,56461603275883E-02 
373	 4,32086056064659E-03 
374	 0,018878104861057 
375	 2,89403931589031E-02 
376	 1,44930814491634E-02 
377	 1,01609313904796E-02 
378	 0,02076725723625 
379	 4,26210176323096E-02 
380	 4,80463089967324E-02 
381	 3,74413097792398E-02 
382	 0,052455960731867 
383	 0,068242846167767 
384	 5,99329503867579E-02 
385	 4,13900045794897E-02 
386	 2,67647455894446E-02 
387	 4,62142164532693E-02 
388	 0,053777841568053 
389	 3,69161570248464E-02 
390	 2,89344375172138E-02 
391	 2,93484909653662E-02 
392	 3,39872077403688E-02 
393	 3,79740340449147E-02 
394	 3,72291032885243E-02 
395	 2,40483826519431E-02 
396	 1,26412823203647E-02 
397	 0,012738196665536 
398	 2,46084472845208E-02 
399	 3,68756230420778E-02 
400	 3,45350177030195E-02 
401	 0,028166007614565 
402	 2,24158990836198E-02 
403	 2,21338044453337E-02 
404	 2,52737147928339E-02 
405	 3,00498543032808E-02 
406	 3,68207946370803E-02 
407	 3,90443439287119E-02 
408	 2,20528876040185E-02 
409	 1,59005277157811E-02 
410	 2,49465202387739E-02 
411	 2,41208142132183E-02 
412	 2,02067733870747E-02 
413	 2,03830923008827E-02 
414	 0,018383589329131 
415	 1,63919342697257E-02 
416	 2,22114020894509E-02 
417	 2,93310664582066E-02 
418	 3,33437062825341E-02 
419	 2,72535788619226E-02 
420	 1,78472366392469E-02 
421	 1,44254710050266E-02 
422	 1,53745610246975E-02 
423	 1,87841359696501E-02 
424	 2,00838092976036E-02 
425	 1,98932153334974E-02 
426	 1,85382719682201E-02 
427	 0,014782041290841 
428	 1,27052544728699E-02 
429	 1,99593723907152E-02 
430	 2,39238005902527E-02 
431	 2,19116331636105E-02 
432	 2,03923059376889E-02 
433	 1,91008157398321E-02 
434	 1,75386304412872E-02 
435	 1,49620183667898E-02 
436	 1,32239087012723E-02 
437	 1,73286198034037E-02 
438	 2,06106951237135E-02 
439	 2,06454709814859E-02 
440	 2,17634124668434E-02 
441	 0,021578612175208 
442	 1,67011320130806E-02 
443	 1,44242751821967E-02 
444	 1,61998914053586E-02 
445	 2,03993202408071E-02 
446	 2,33198283160992E-02 
447	 0,02285227899979 
448	 0,02307575626412 
449	 2,36496099678466E-02 
450	 2,29194861114999E-02 
451	 2,09935846126755E-02 
452	 1,87461518326943E-02 
453	 1,94076778229626E-02 
454	 2,14455407702197E-02 
455	 2,32390338446755E-02 
456	 2,48224294549671E-02 
457	 2,50400153643673E-02 
458	 2,10011174148642E-02 
459	 1,69414935041559E-02 
460	 1,52648683383073E-02 
461	 1,73167520659335E-02 
462	 1,99978030517144E-02 
463	 1,91596926578177E-02 
464	 1,85654559558303E-02 
465	 1,90595845150555E-02 
466	 2,03963937040032E-02 
467	 0,020627421217386 
468	 1,87496879515081E-02 
469	 1,81231159760015E-02 
470	 1,90283245790162E-02 
471	 2,12864809774229E-02 
472	 2,11570947502075E-02 
473	 1,85066631349635E-02 
474	 1,94567587224216E-02 
475	 2,06192769202528E-02 
476	 1,86232659021819E-02 
477	 2,06544036016122E-02 
478	 2,45269114068421E-02 
479	 2,00294685904495E-02 
480	 1,74555801540815E-02 
481	 2,06322820886048E-02 
482	 0,019604850148083 
483	 1,69956599378931E-02 
484	 1,81515271753222E-02 
485	 0,018415641524906 
486	 1,74544449301282E-02 
487	 1,88437511835224E-02 
488	 0,020177543288429 
489	 1,96204533988011E-02 
490	 1,83165310778939E-02 
491	 1,66885950093369E-02 
492	 1,49273289351395E-02 
493	 1,44040425419671E-02 
494	 1,53536172642345E-02 
495	 1,58825224512266E-02 
496	 1,62808712445391E-02 
497	 1,70308887578199E-02 
498	 1,59358315419776E-02 
499	 1,40232617215201E-02 
500	 1,59628747427951E-02 
501	 1,75543206336582E-02 
502	 1,65914195867788E-02 
503	 1,55714912922582E-02 
504	 1,54591135588913E-02 
505	 1,74637484615078E-02 
506	 1,80845749541284E-02 
507	 1,70174674945223E-02 
508	 1,80568623213499E-02 
509	 1,93009683180473E-02 
510	 1,89361573337542E-02 
511	 1,76759628978525E-02 
512	 1,65376664230698E-02 
513	 1,77471874868983E-02 
514	 1,90866327611047E-02 
515	 1,93553440353285E-02 
516	 1,78936540072065E-02 
517	 1,58371632774846E-02 
518	 1,47357802866216E-02 
519	 1,54107805892277E-02 
520	 1,76033217682127E-02 
521	 0,019916171269058 
522	 2,07060295821507E-02 
523	 1,89668555488958E-02 
524	 0,017101981313081 
525	 1,58612419725092E-02 
526	 1,57367470407382E-02 
527	 1,64155277654764E-02 
528	 1,75348756490541E-02 
529	 1,81445824067869E-02 
530	 1,81411773229978E-02 
531	 1,75321302238764E-02 
532	 1,76986054528973E-02 
533	 0,018510054704461 
534	 1,84681312565995E-02 
535	 1,83522739491457E-02 
536	 1,85068262790617E-02 
537	 1,78063480633982E-02 
538	 1,67818157901585E-02 
539	 1,65904526611855E-02 
540	 1,68911395187243E-02 
541	 0,017460384373065 
542	 1,77161362700811E-02 
543	 1,79809064512236E-02 
544	 1,85466110458901E-02 
545	 0,018050131406652 
546	 1,69414267264301E-02 
547	 1,71504486866036E-02 
548	 1,77655478084227E-02 
549	 1,82735937969099E-02 
550	 1,84288420025392E-02 
551	 1,81160384874303E-02 
552	 1,71945680580598E-02 
553	 1,67163208300449E-02 
554	 1,69933713280709E-02 
555	 0,017941176219687 
556	 1,83213149875013E-02 
557	 1,72495576018012E-02 
558	 1,70011381657843E-02 
559	 1,73704112390039E-02 
560	 1,67205153857411E-02 
561	 1,61404213896473E-02 
562	 1,60839927310305E-02 
563	 0,016491677058405 
564	 1,70139742135747E-02 
565	 0,017205994088173 
566	 1,75812513795195E-02 
567	 1,79756498736847E-02 
568	 1,73082191867846E-02 
569	 1,68841241887685E-02 
570	 1,75668302256435E-02 
571	 1,81340441776061E-02 
572	 1,85726799564076E-02 
573	 1,93275825823398E-02 
574	 2,00423928022148E-02 
575	 2,03874076041774E-02 
576	 1,93533369412379E-02 
577	 1,85035191226374E-02 
578	 1,96066181534498E-02 
579	 0,020066630846365 
580	 1,96982260565876E-02 
581	 1,98925763139829E-02 
582	 2,01787644628478E-02 
583	 0,020317191067779 
584	 2,05553711549448E-02 
585	 2,06884174860102E-02 
586	 2,02882701331011E-02 
587	 2,01161084177366E-02 
588	 2,03888094367086E-02 
589	 2,08945957752545E-02 
590	 2,12853772619368E-02 
591	 2,12652186701892E-02 
592	 2,13366175326025E-02 
593	 2,14388928152921E-02 
594	 2,10536802987703E-02 
595	 2,09229384831462E-02 
596	 2,13263099282897E-02 
597	 2,16298754720857E-02 
598	 0,021620958651887 
599	 2,10952813171897E-02 
600	 2,07322083455973E-02 
601	 0,020630863370229 
602	 2,01818336612425E-02 
603	 2,01887608857862E-02 
604	 2,11283559684161E-02 
605	 2,07960193846886E-02 
606	 0,019614124065636 
607	 1,94835969370887E-02 
608	 1,97673934891453E-02 
609	 2,01794073500737E-02 
610	 2,02548834493123E-02 
611	 0,020182165185977 
612	 2,02533911807955E-02 
613	 2,04372380200396E-02 
614	 2,04717571866806E-02 
615	 0,019476572462787 
616	 1,86004661733093E-02 
617	 1,85462677856206E-02 
618	 1,83270422200267E-02 
619	 1,80798239465432E-02 
620	 1,83790800059088E-02 
621	 1,85565855518555E-02 
622	 0,018516360025165 
623	 1,89790293745944E-02 
624	 1,94416188834572E-02 
625	 1,93692717933096E-02 
626	 1,94300015631945E-02 
627	 1,95808667168198E-02 
628	 1,91598892123452E-02 
629	 1,92460913985959E-02 
630	 0,020191882548716 
631	 2,02007713000424E-02 
632	 1,97361125640267E-02 
633	 1,99158699969665E-02 
634	 1,97259969804836E-02 
635	 1,92056105530963E-02 
636	 1,96120639792968E-02 
637	 2,03763237518911E-02 
638	 2,09411183427069E-02 
639	 2,10206268841493E-02 
640	 2,08078457327608E-02 
641	 2,08969238939544E-02 
642	 2,12624244357717E-02 
643	 2,18387416774965E-02 
644	 2,22010618841234E-02 
645	 0,022349183423004 
646	 2,23483526630789E-02 
647	 2,22595390573307E-02 
648	 2,21209730497991E-02 
649	 2,19565681417775E-02 
650	 2,17695894441145E-02 
651	 2,15991124951996E-02 
652	 0,021840231256513 
653	 2,20460196996323E-02 
654	 2,11585255407664E-02 
655	 2,05638974591373E-02 
656	 2,06516889357186E-02 
657	 2,07965328667852E-02 
658	 2,08353271821547E-02 
659	 2,06232854213551E-02 
660	 0,019713908558298 
661	 1,84911716578334E-02 
662	 1,82037220230104E-02 
663	 1,82974280898403E-02 
664	 1,84810724554334E-02 
665	 1,88233166260826E-02 
666	 0,018911151113185 
667	 1,80904596994594E-02 
668	 1,80047571595436E-02 
669	 1,86685410069957E-02 
670	 1,80722984436028E-02 
671	 0,017541822067741 
672	 1,80760742775127E-02 
673	 1,78913415182404E-02 
674	 1,72070569074118E-02 
675	 1,72115028334529E-02 
676	 1,77083184341425E-02 
677	 1,83869836358047E-02 
678	 0,017782041423849 
679	 1,70725107455597E-02 
680	 1,77746644510033E-02 
681	 1,80702394511916E-02 
682	 1,77788490007486E-02 
683	 1,77051818760111E-02 
684	 1,78906271976715E-02 
685	 1,83358821991928E-02 
686	 1,86852985699301E-02 
687	 0,019025347593012 
688	 1,96468291682539E-02 
689	 1,98013303230258E-02 
690	 1,96275171094738E-02 
691	 2,06511418144369E-02 
692	 2,21862697533977E-02 
693	 2,35510062611302E-02 
694	 2,47892128320788E-02 
695	 2,62189495083554E-02 
696	 2,86227293286625E-02 
697	 3,13596038164037E-02 
698	 3,42437065493318E-02 
699	 3,77323095544654E-02 
700	 0,041861232861031 
701	 4,66180077682328E-02 
702	 5,16091493358914E-02 
703	 5,68243915234958E-02 
704	 6,26789815931182E-02 
705	 6,88935938977392E-02 
706	 7,52531745136072E-02 
707	 8,16164047121813E-02 
708	 8,80849560204793E-02 
709	 9,49247862993496E-02 
710	 0,101618812942756 
711	 0,10806893891776 
712	 0,114651762427113 
713	 0,121164225969669 
714	 0,127410750961779 
715	 0,133636047830017 
716	 0,139682629435433 
717	 0,144959912583342 
718	 0,150365711605028 
719	 0,156165564294066 
720	 0,161541313942058 
721	 0,166364796649297 
722	 0,170593603423124 
723	 0,174466726758277 
724	 0,178132883157564 
725	 0,181836891636862 
726	 0,185095639675077 
727	 0,187706499318142 
728	 0,190568697847506 
729	 0,193584639489108 
730	 0,196378893540537 
731	 0,198714893910416 
732	 0,200579447099574 
733	 0,202274056268147 
734	 0,204040037902742 
735	 0,206052697564153 
736	 0,207935592947943 
737	 0,209493271334424 
738	 0,210369406521075 
739	 0,211481926164911 
740	 0,213106988536619 
741	 0,214547645346428 
742	 0,215699061284078 
743	 0,216516111358615 
744	 0,217139627943917 
745	 0,217795044635316 
746	 0,219069945619111 
747	 0,220017099448712 
748	 0,220205875604886 
749	 0,220512227794276 
750	 0,221121721229682 
751	 0,222151246176031 
752	 0,222887344418447 
753	 0,22321549559559 
754	 0,223540024061903 
755	 0,224054176359972 
756	 0,224862835601747 
757	 0,225578524676396 
758	 0,226063992580902 
759	 0,226154974661812 
760	 0,226474914813093 
761	 0,227120115304694 
762	 0,227393196605533 
763	 0,227692484584181 
764	 0,228391207278015 
765	 0,228864060211235 
766	 0,229074302713658 
767	 0,229251025203587 
768	 0,229387335117161 
769	 0,229525520101262 
770	 0,229779619679895 
771	 0,230174922042448 
772	 0,230721416939101 
773	 0,231259299428362 
774	 0,231599455972575 
775	 0,231272182239336 
776	 0,23118445780084 
777	 0,231787245615189 
778	 0,232614516287628 
779	 0,233087320613807 
780	 0,232462380054031 
781	 0,232200518371852 
782	 0,23258639179681 
783	 0,23305560731879 
784	 0,23344598065897 
785	 0,233625343888501 
786	 0,23354057077606 
787	 0,233440306482602 
788	 0,233771775492616 
789	 0,234033160891971 
790	 0,234098623682828 
791	 0,234102874616058 
792	 0,23424763118174 
793	 0,23465328932984 
794	 0,23485625031001 
