Wavelength	GRA-VAN00564.asd
325	 0,369728081167998 
326	 0,299228934497785 
327	 0,290007873340557 
328	 0,388587478087293 
329	 0,317646519901817 
330	 0,196493052666611 
331	 0,250653736159977 
332	 0,197870700345201 
333	 8,00501799214288E-02 
334	-5,13242592501597E-02 
335	-2,04087067464938E-03 
336	 0,202663336655275 
337	 0,246139026478152 
338	 0,202137080110986 
339	 0,113090192212913 
340	 9,21515801065859E-02 
341	 0,123104982569086 
342	 0,105697873194284 
343	 0,126955947738647 
344	 0,179301353763636 
345	 0,162634251778729 
346	 0,140609203991033 
347	 0,177010095118544 
348	 0,114908015281521 
349	-8,0474004394798E-04 
350	 5,54959415293811E-02 
351	 0,114301056528764 
352	 0,105615097856477 
353	 7,07512138708122E-02 
354	 4,27856535343613E-02 
355	 6,02901336664509E-02 
356	 7,09766376762258E-02 
357	 6,64998092064131E-02 
358	 5,49661702090402E-02 
359	 5,09758317189099E-02 
360	 6,31278474810534E-02 
361	 9,24408017223858E-02 
362	 0,110024505678528 
363	 7,51381761478461E-02 
364	 5,40602314703565E-02 
365	 6,20572608797289E-02 
366	 8,64916385721894E-02 
367	 0,103821176747554 
368	 9,95629548949713E-02 
369	 7,93085007138888E-02 
370	 5,10394681853382E-02 
371	 2,26320274999547E-02 
372	 2,76436093586116E-02 
373	 5,89181143439532E-02 
374	 4,86750816370595E-02 
375	 3,97024236094169E-02 
376	 6,30327312646183E-02 
377	 0,065048296577631 
378	 5,19480813438153E-02 
379	 5,49797356812872E-02 
380	 5,39807569688272E-02 
381	 4,97522887756342E-02 
382	 7,60755949399122E-02 
383	 0,093723059837928 
384	 6,90592071157158E-02 
385	 5,17898727302059E-02 
386	 4,76358669145324E-02 
387	 4,11564100230105E-02 
388	 4,12700809477022E-02 
389	 4,88458309546996E-02 
390	 4,86786880300187E-02 
391	 4,48035471484651E-02 
392	 4,32301598231831E-02 
393	 4,30271180699311E-02 
394	 4,30808626365273E-02 
395	 4,02859705948818E-02 
396	 3,76401180874725E-02 
397	 3,69601594671781E-02 
398	 4,00893758355727E-02 
399	 4,21812574208204E-02 
400	 3,58952384169612E-02 
