Wavelength	GRA-VAN00770.asd
325	 0,159455256443163 
326	 8,05071280640813E-02 
327	 4,00760829740959E-02 
328	 0,10652774756561 
329	 8,49248552265413E-02 
330	 0,115937265995507 
331	 0,252316307621979 
332	 0,260666048506921 
333	 0,206507983669517 
334	 0,110129723355118 
335	 0,162378740083136 
336	 0,327312817988517 
337	 0,259758052438612 
338	 0,120491174213354 
339	 3,19921143420404E-02 
340	 7,18301776491389E-02 
341	 0,141564086730311 
342	 4,01235672098916E-02 
343	 1,16782547755513E-02 
344	 9,70287307130398E-02 
345	 7,16571262900722E-02 
346	 5,08679749152695E-02 
347	 0,14763344808421 
348	 0,114265021224899 
349	-8,50501815877146E-03 
350	 1,03387429226103E-02 
351	 5,26606342940852E-02 
352	 6,33362734655838E-02 
353	 5,29329485801703E-02 
354	 0,026524578742048 
355	-8,80042812074096E-03 
356	 8,00056069004925E-03 
357	 5,74036324137778E-02 
358	 6,37573360740201E-02 
359	 5,40773685271059E-02 
360	 4,62757568296886E-02 
361	 6,38877257879758E-02 
362	 8,40404985579022E-02 
363	 7,27438528951153E-02 
364	 0,05582112739811 
365	 4,76480325464337E-02 
366	 7,65190738696609E-02 
367	 9,21830776458323E-02 
368	 6,85857106447013E-02 
369	 5,28252733580309E-02 
370	 4,35834178398974E-02 
371	 0,024728199628533 
372	 3,94132125365834E-02 
373	 7,65882224231152E-02 
374	 5,29222150250405E-02 
375	 2,76439375457429E-02 
376	 4,73420174675121E-02 
377	 5,63402909528082E-02 
378	 5,59186670493446E-02 
379	 6,92799710621529E-02 
380	 5,74590719670523E-02 
381	 2,42063193444646E-02 
382	 4,74237009880087E-02 
383	 6,79607288517448E-02 
384	 0,032924237907062 
385	 0,030606046463599 
386	 5,28261874720262E-02 
387	 3,66809697293003E-02 
388	 2,68701351947914E-02 
389	 0,037352832532993 
390	 3,31559671871551E-02 
391	 2,65043228992601E-02 
392	 0,034028329285628 
393	 3,22147639165945E-02 
394	 2,36716546583978E-02 
395	 3,20777379835512E-02 
396	 3,65588981316182E-02 
397	 2,87930248917597E-02 
398	 3,08538565056124E-02 
399	 3,39606914855124E-02 
400	 2,11172415516457E-02 
401	 1,96599171813041E-02 
402	 3,04398925665734E-02 
403	 3,24380256308595E-02 
404	 0,023687283253371 
405	 5,74902256428663E-03 
406	 8,18602246748665E-03 
407	 2,25479684905054E-02 
408	 2,52870844964947E-02 
409	 2,95534415172933E-02 
410	 0,034659730732779 
411	 2,17501096547525E-02 
412	 1,15286355886909E-02 
413	 2,25931077200056E-02 
414	 2,55827307098713E-02 
415	 1,99731645990602E-02 
416	 1,79413006497774E-02 
417	 1,67716628924554E-02 
418	 1,58692779210781E-02 
419	 1,62243345323313E-02 
420	 1,83331976033593E-02 
421	 2,28005902663169E-02 
422	 2,48860023715346E-02 
423	 2,37793535918782E-02 
424	 2,07334534615846E-02 
425	 1,91668570112635E-02 
426	 2,07508456931823E-02 
427	 2,02691398933112E-02 
428	 1,98130823598691E-02 
429	 2,51028854973598E-02 
430	 2,34614199551115E-02 
431	 1,46342731002076E-02 
432	 1,48294719646367E-02 
433	 1,83380760955843E-02 
434	 1,93667877068725E-02 
435	 1,70770825315642E-02 
436	 0,013434746866023 
437	 1,39271679665512E-02 
438	 1,57804297323531E-02 
439	 0,017367169259885 
440	 0,016062520701458 
441	 1,41500010096117E-02 
442	 1,47996961373569E-02 
443	 1,46430346886702E-02 
444	 0,014090452719213 
445	 1,76691068119643E-02 
446	 0,019200062282052 
447	 1,53669058937988E-02 
448	 1,29999283452816E-02 
449	 1,25823608465482E-02 
450	 1,29958530517652E-02 
451	 1,47314549905347E-02 
452	 1,73651769597721E-02 
453	 1,93956054244586E-02 
454	 1,94513684117565E-02 
455	 1,66616581051313E-02 
456	 0,017015496847838 
457	 1,92036350923218E-02 
458	 1,62468306128217E-02 
459	 0,014654115933869 
460	 1,65222099593483E-02 
461	 1,61918160093335E-02 
462	 1,47613914226861E-02 
463	 1,43912970544207E-02 
464	 1,24660322404524E-02 
465	 9,95021950835015E-03 
466	 1,19658994001627E-02 
467	 1,48417670833239E-02 
468	 1,62936922707533E-02 
469	 1,97209026750749E-02 
470	 2,24254571303387E-02 
471	 1,81223265881095E-02 
472	 1,55486924402168E-02 
473	 1,69022509496785E-02 
474	 0,017219801968775 
475	 1,73157663830881E-02 
476	 1,81769395118215E-02 
477	 1,80992702069387E-02 
478	 1,77088417922245E-02 
479	 2,01577334072087E-02 
480	 2,00144722450506E-02 
481	 1,56668325734326E-02 
482	 0,015156982250747 
483	 1,66882610913322E-02 
484	 1,62904963869482E-02 
485	 1,69503191067619E-02 
486	 1,86820611220097E-02 
487	 1,89640305151868E-02 
488	 0,01860558125438 
489	 1,82211549140026E-02 
490	 1,70132263600289E-02 
491	 0,015954051282993 
492	 0,017649663754755 
493	 1,80252506339816E-02 
494	 0,016307222470679 
495	 1,69422375631455E-02 
496	 1,76782033701213E-02 
497	 1,56945281454446E-02 
498	 1,50814585348029E-02 
499	 1,59922102820096E-02 
500	 1,58964594410419E-02 
501	 1,59187856532082E-02 
502	 0,01654089436452 
503	 1,64801307518054E-02 
504	 0,016070922761341 
505	 1,61789195038592E-02 
506	 1,61282481204888E-02 
507	 1,59142097778146E-02 
508	 1,65522207648587E-02 
509	 1,64455027156409E-02 
510	 1,43381258241525E-02 
511	 0,014440012965844 
512	 1,60102818683849E-02 
513	 1,48259955834984E-02 
514	 1,43456597472572E-02 
515	 1,57871633399539E-02 
516	 1,70046922837616E-02 
517	 1,74466444555692E-02 
518	 1,66664416784097E-02 
519	 1,66434226441464E-02 
520	 1,74874453240707E-02 
521	 1,76886246071555E-02 
522	 1,68702605238857E-02 
523	 1,51035678211374E-02 
524	 1,60792734327301E-02 
525	 1,84143648415348E-02 
526	 1,77289839900803E-02 
527	 1,68458276067605E-02 
528	 1,67025089696141E-02 
529	 1,70404407434819E-02 
530	 1,73319448865962E-02 
531	 0,017001318836899 
532	 1,61365423161744E-02 
533	 1,51018641485579E-02 
534	 1,47616395810289E-02 
535	 1,51628066118344E-02 
536	 1,61145738217891E-02 
537	 1,58011685726992E-02 
538	 1,50224736465721E-02 
539	 1,56762368163505E-02 
540	 1,67922140040109E-02 
541	 0,017689293918395 
542	 0,016785489020524 
543	 1,56116481834289E-02 
544	 1,56990376491675E-02 
545	 1,56335431762058E-02 
546	 0,015434944353936 
547	 1,59384471350683E-02 
548	 1,65636829650967E-02 
549	 1,69553956759262E-02 
550	 1,68672672531253E-02 
551	 1,65391417053371E-02 
552	 1,63857059103018E-02 
553	 1,62099231560409E-02 
554	 1,59262189732899E-02 
555	 1,52953075653568E-02 
556	 1,49369628669216E-02 
557	 1,53274478681798E-02 
558	 1,57032978377595E-02 
559	 1,58803876977466E-02 
560	 1,58125390732118E-02 
561	 1,56284862022265E-02 
562	 1,54575410640824E-02 
563	 1,56747892919383E-02 
564	 1,59021819434102E-02 
565	 1,56092179795351E-02 
566	 1,53256234666227E-02 
567	 1,51813454544945E-02 
568	 1,50904708310475E-02 
569	 1,50630784483354E-02 
570	 1,51097232923054E-02 
571	 1,52555657161085E-02 
572	 1,54932009725576E-02 
573	 1,58555787090729E-02 
574	 1,59129969361184E-02 
575	 0,015668993612465 
576	 0,016020262651237 
577	 1,66007493024849E-02 
578	 0,016916260567894 
579	 1,66483660593659E-02 
580	 0,016106473606682 
581	 1,64239740703541E-02 
582	 1,70905668733649E-02 
583	 1,77577751991094E-02 
584	 1,81341368631167E-02 
585	 1,83496914716923E-02 
586	 1,87394095596187E-02 
587	 1,89193921571756E-02 
588	 1,89326640109943E-02 
589	 1,95953244799763E-02 
590	 1,98152343340409E-02 
591	 1,86587624504789E-02 
592	 1,84450491878511E-02 
593	 1,89882424352155E-02 
594	 1,83293308250563E-02 
595	 1,81971240053605E-02 
596	 1,92097507592331E-02 
597	 1,99363957854497E-02 
598	 2,00252010575446E-02 
599	 1,91951750389525E-02 
600	 1,86649828063662E-02 
601	 1,87464665604506E-02 
602	 1,90532743134067E-02 
603	 1,92336330074632E-02 
604	 1,89767520565939E-02 
605	 1,79415521607832E-02 
606	 1,68393676575707E-02 
607	 1,75582502026304E-02 
608	 1,80586043762762E-02 
609	 1,77108613296551E-02 
610	 0,017778846379871 
611	 0,017979977873792 
612	 1,78476651046584E-02 
613	 1,77547624637748E-02 
