Wavelength	SCORFF200028.asd
325	 0,190315665918745 
326	 0,138637923147301 
327	 4,36793012729093E-02 
328	-3,55216552989442E-02 
329	 0,168074326513159 
330	 0,283283905932023 
331	 6,39752723434732E-02 
332	-6,71574960704108E-02 
333	-6,03982328836929E-02 
334	-4,48626761872885E-02 
335	 7,57552866734504E-02 
336	 0,208985673808078 
337	 0,198003126961314 
338	 0,104826110131952 
339	 9,47487133871275E-03 
340	-1,01487752519867E-02 
341	 1,88070036849126E-02 
342	 0,019916256330841 
343	 6,02906374018548E-02 
344	 0,118867473382813 
345	 7,48694131540698E-02 
346	 3,70682167732235E-02 
347	 0,110524740548652 
348	 0,110416898189353 
349	 5,46067364064835E-02 
350	 5,19115512042586E-02 
351	 6,88525330023694E-02 
352	 8,19578317911598E-02 
353	 5,22573073424121E-02 
354	 1,27564120716006E-02 
355	 3,59441513338926E-03 
356	 1,80817544642688E-02 
357	 4,32478196886483E-02 
358	 0,058389034643039 
359	 6,28476043775095E-02 
360	 5,50708147915649E-02 
361	 2,42400154045927E-02 
362	 5,60123342374559E-03 
363	 4,83318243549117E-02 
364	 7,58151019323985E-02 
365	 7,83303835547893E-02 
366	 7,96957766985641E-02 
367	 0,073551864281504 
368	 0,056613696850755 
369	 2,75052621945639E-02 
370	 2,1826806563544E-03 
371	 1,31919407219287E-02 
372	 2,46120326263821E-02 
373	 2,77622668760803E-02 
374	 3,41162715542225E-02 
375	 3,61338804667356E-02 
376	 3,03117004144561E-02 
377	 4,02279278485335E-02 
378	 5,40539963981922E-02 
379	 4,02501456632702E-02 
380	 2,90846902791102E-02 
381	 3,10868147581904E-02 
382	 4,63396558717676E-02 
383	 0,049774671530117 
384	 2,27287995247646E-02 
385	 2,10656004000344E-02 
386	 4,06091096975219E-02 
387	 4,38639922704877E-02 
388	 4,32938608115456E-02 
389	 4,10760275956228E-02 
390	 2,37861481732531E-02 
391	 8,26321556825478E-03 
392	 1,68171204512075E-02 
393	 1,46747368886466E-02 
394	 4,97845655783988E-03 
395	 2,19032975195186E-02 
396	 3,43051854153627E-02 
397	 2,95197053408876E-02 
398	 3,13252699087492E-02 
399	 3,55467565800256E-02 
400	 0,03248038302844 
401	 2,66950446264512E-02 
402	 0,020680554386944 
403	 1,55666447298536E-02 
404	 2,07819331963955E-02 
405	 3,88772035153313E-02 
406	 3,35947544379121E-02 
407	 1,81983655157023E-02 
408	 3,01923430863495E-02 
409	 3,76305417488661E-02 
410	 3,36864714203352E-02 
411	 3,30819680785463E-02 
412	 3,14308431698402E-02 
413	 2,45851830901152E-02 
414	 2,38008513928063E-02 
415	 2,75910541773523E-02 
416	 2,72178958145884E-02 
417	 2,65976723287976E-02 
418	 2,65198331327544E-02 
419	 0,021281293349505 
420	 1,89410579928535E-02 
421	 3,01705216595067E-02 
422	 0,033022269758825 
423	 2,66942985406589E-02 
424	 2,59472748480765E-02 
425	 2,61761837476303E-02 
426	 2,50230603932307E-02 
427	 0,026771442997171 
428	 2,90315776580611E-02 
429	 2,64977410560127E-02 
430	 2,62468057890398E-02 
431	 2,90993302771281E-02 
432	 2,92225991424962E-02 
433	 0,028149143335448 
434	 2,74308462081321E-02 
435	 0,026231149512968 
436	 2,50503920057511E-02 
437	 2,53708532240931E-02 
438	 2,54231035989315E-02 
439	 2,48743220149262E-02 
440	 2,64378923316375E-02 
441	 2,82680989560579E-02 
442	 2,78221475828801E-02 
443	 2,68570949850571E-02 
444	 2,63394055693646E-02 
445	 2,83736302229599E-02 
446	 2,83638182087475E-02 
447	 2,40770294873761E-02 
448	 2,22840322524704E-02 
449	 0,023040629365332 
450	 2,44623970487398E-02 
451	 2,73303586054322E-02 
452	 3,06142598616904E-02 
453	 2,97694762446721E-02 
454	 2,72825810656908E-02 
455	 2,57206350961007E-02 
456	 2,53788576940845E-02 
457	 2,58047840638732E-02 
458	 2,53665941945527E-02 
459	 2,54059845462103E-02 
460	 0,026165593644807 
461	 2,54700721047433E-02 
462	 2,50333726605782E-02 
463	 2,73874662539959E-02 
464	 2,66762675806324E-02 
465	 2,31403651608118E-02 
466	 2,24215003261347E-02 
467	 2,44703533070623E-02 
468	 2,86876805867988E-02 
469	 3,11415986276875E-02 
470	 3,04470611231974E-02 
