Wavelength	GRA-BER00337.asd
325	 0,040558616011715 
326	 0,157364993207673 
327	 0,190785052887746 
328	 9,91852647042206E-02 
329	 7,7368113994767E-03 
330	-2,81653313666991E-02 
331	 5,00557597427675E-02 
332	 0,13432750271766 
333	 0,169998824263582 
334	 9,76399797119715E-02 
335	 8,36640415153747E-02 
336	 0,167632249340714 
337	 0,161914233151263 
338	 0,123747063921721 
339	 9,60566984747408E-02 
340	 4,36557745197122E-02 
341	 3,54792209098325E-04 
342	 1,89845186267003E-02 
343	 2,59915843371167E-02 
344	 9,67199680359763E-03 
345	 4,63663302032311E-02 
346	 9,26160398108961E-02 
347	 0,102378035067584 
348	 8,51319513181191E-02 
349	 6,13948937687047E-02 
350	 8,96491888467577E-02 
351	 8,53341047150709E-02 
352	 3,80873944788483E-02 
353	 7,00528628799398E-02 
354	 0,122752046448984 
355	 0,110854488574128 
356	 8,65707598978332E-02 
357	 6,42164021072124E-02 
358	 5,72742685444748E-02 
359	 5,52458323173272E-02 
360	 5,39574034734108E-02 
361	 6,31119883366785E-02 
362	 7,53557665617336E-02 
363	 7,89900206789913E-02 
364	 0,085805202510008 
365	 8,96081172486752E-02 
366	 5,95115105173789E-02 
367	 3,58332091368326E-02 
368	 4,35447193689204E-02 
369	 5,20172042585972E-02 
370	 5,25974274752779E-02 
371	 3,56838877046713E-02 
372	 4,38346504691724E-02 
373	 7,52411663768949E-02 
374	 0,071114229689372 
375	 6,20152425691689E-02 
376	 6,94337386731175E-02 
377	 5,75648880590578E-02 
378	 0,04189665075494 
379	 6,55595861345301E-02 
380	 7,37169683127396E-02 
381	 5,53632051680984E-02 
382	 5,42893747408908E-02 
383	 6,14058514496433E-02 
384	 6,50226957806185E-02 
385	 4,90982673942551E-02 
386	 2,58215347158211E-02 
387	 3,72679557636298E-02 
388	 4,67053580640277E-02 
389	 0,042699134522454 
390	 4,39431287979761E-02 
391	 4,79092741846488E-02 
392	 4,96815114141375E-02 
393	 7,30465016105754E-02 
394	 0,10073707987529 
395	 0,071179078743204 
396	 4,40592210261809E-02 
397	 4,98335976964187E-02 
398	 4,65943925159671E-02 
399	 3,88618609898558E-02 
400	 3,94552016761183E-02 
401	 4,99258848800504E-02 
402	 6,35161824682198E-02 
403	 5,67241864390884E-02 
404	 4,92134947311172E-02 
405	 5,39678974016103E-02 
406	 5,66382048059968E-02 
407	 5,57171854033675E-02 
408	 5,17363867756718E-02 
409	 5,15783264861144E-02 
410	 0,055792222520574 
411	 5,62454929801869E-02 
412	 5,43679546676127E-02 
413	 5,20471151123644E-02 
414	 5,04375832477817E-02 
415	 0,050907574188568 
416	 5,69566499204891E-02 
417	 5,92423603876296E-02 
418	 5,48943868621829E-02 
419	 5,33014702533328E-02 
420	 5,28587503115264E-02 
421	 5,03838269784277E-02 
422	 5,07785865885387E-02 
423	 5,37516065614503E-02 
424	 5,47858080396457E-02 
425	 5,58844747939552E-02 
426	 5,76513711215316E-02 
427	 5,40982785879952E-02 
428	 5,01028829327974E-02 
429	 5,58691776212421E-02 
430	 5,92992833607928E-02 
431	 5,82026508267612E-02 
432	 0,060229675202622 
433	 6,18051665037988E-02 
434	 0,059650272607773 
435	 5,59662862985134E-02 
436	 5,33383474989925E-02 
437	 5,73522532537462E-02 
438	 0,060459003415677 
439	 6,02260117159022E-02 
440	 6,28340914086055E-02 
441	 6,43441975962386E-02 
442	 0,059318726462151 
443	 5,78212683998893E-02 
444	 6,03065079186331E-02 
445	 5,93204949715936E-02 
446	 5,85056153348238E-02 
447	 5,97059030646888E-02 
448	 5,80035928317812E-02 
449	 5,63261192909264E-02 
450	 6,14686003955805E-02 
451	 6,41524070390897E-02 
452	 0,062070600751969 
453	 5,87753145450664E-02 
454	 5,71886595905651E-02 
455	 5,97193454338415E-02 
456	 6,31251421520911E-02 
457	 6,51541416149053E-02 
458	 6,17679004039012E-02 
459	 5,92808010524874E-02 
460	 6,03870287508592E-02 
461	 6,27842939790769E-02 
462	 6,49426268755056E-02 
463	 6,52235601665629E-02 
464	 6,52109278114987E-02 
465	 6,52022190326889E-02 
466	 6,47635126913984E-02 
467	 6,39904235539707E-02 
468	 6,31071020853726E-02 
469	 6,32957187247552E-02 
470	 6,41296887747489E-02 
471	 6,43406886496196E-02 
472	 6,55070436524883E-02 
473	 6,72886050144954E-02 
474	 6,56621214680002E-02 
475	 6,41686855316067E-02 
476	 6,63292680596991E-02 
477	 6,71615143814746E-02 
478	 6,62716250323976E-02 
479	 6,52440973227086E-02 
480	 6,50463790653629E-02 
481	 0,066011238594347 
482	 6,65222517805713E-02 
483	 6,66897043242562E-02 
484	 0,067013216652483 
485	 6,59215775099593E-02 
486	 6,40790445637786E-02 
487	 6,51446777750423E-02 
488	 6,79462032614804E-02 
489	 7,10824012203747E-02 
490	 7,03433990365852E-02 
491	 6,76902174717296E-02 
492	 6,92342612988275E-02 
493	 7,03755309283981E-02 
494	 6,97929906168249E-02 
495	 6,90557368912159E-02 
496	 6,90768894024743E-02 
497	 7,06938341831223E-02 
498	 6,99191118080838E-02 
499	 6,75154643892598E-02 
500	 6,86586703149209E-02 
501	 7,00993458546518E-02 
502	 7,02638295949945E-02 
503	 7,24794524446697E-02 
504	 7,46455886107411E-02 
505	 7,23482705780088E-02 
506	 7,12212941732795E-02 
507	 7,26615226529565E-02 
508	 7,48058338421806E-02 
509	 7,57563769305789E-02 
510	 7,40819824479366E-02 
511	 7,34032409333599E-02 
512	 7,40340891602991E-02 
513	 7,48522690433799E-02 
514	 7,55836567150629E-02 
515	 7,58785403378642E-02 
516	 7,47120414668271E-02 
517	 0,073667196920741 
518	 0,07502181214734 
519	 7,59700286804798E-02 
520	 7,60666134596074E-02 
521	 7,66180857576943E-02 
522	 7,70888280877058E-02 
523	 7,71050104839547E-02 
524	 0,077051388208226 
525	 7,71486830492325E-02 
526	 7,77253215809084E-02 
527	 7,83300993012825E-02 
528	 7,88857421973861E-02 
529	 8,00443853695412E-02 
530	 8,08818426201232E-02 
531	 8,03502496525825E-02 
532	 8,04194116795881E-02 
533	 8,10354512132032E-02 
534	 0,080420957008469 
535	 8,00789223100264E-02 
536	 0,080793758948261 
537	 8,11364807033468E-02 
538	 8,13365500170994E-02 
539	 8,22367489412845E-02 
540	 8,26504127995351E-02 
541	 8,24177021159349E-02 
542	 8,25316388419784E-02 
543	 8,31322043030951E-02 
544	 8,42383503762729E-02 
545	 8,44434663860813E-02 
546	 0,084114559196944 
547	 8,52380902818886E-02 
548	 8,59437038451662E-02 
549	 8,54032055974646E-02 
550	 8,45675619591727E-02 
551	 8,42521425627318E-02 
552	 8,55534573524527E-02 
553	 8,61426522304732E-02 
554	 8,57299687089236E-02 
555	 8,60918624733453E-02 
556	 8,67974225605467E-02 
557	 8,73847934716671E-02 
558	 8,71168064252157E-02 
559	 8,64097130325376E-02 
560	 8,65730344604975E-02 
561	 0,087088034943674 
562	 8,77543742783022E-02 
563	 8,86034378498762E-02 
564	 8,91794907053333E-02 
565	 8,89062694578738E-02 
566	 0,08949068065529 
567	 9,07566190694345E-02 
568	 9,04458655508263E-02 
569	 0,089918272552931 
570	 9,01011175784819E-02 
571	 9,00269817143255E-02 
572	 9,00466121594148E-02 
573	 9,13381057461704E-02 
574	 9,18754621521242E-02 
575	 9,12721071330914E-02 
576	 9,17315796957402E-02 
577	 9,23713434570321E-02 
578	 9,20591782163156E-02 
579	 0,092295967994207 
580	 9,29547799451406E-02 
581	 9,25215341161092E-02 
582	 0,092167778636279 
583	 0,092587667633017 
584	 9,36600775121135E-02 
585	 9,45806739159005E-02 
586	 9,39965591396873E-02 
587	 9,33144360471109E-02 
588	 9,31580255600852E-02 
589	 0,09415635121072 
590	 0,09484003677275 
591	 9,39334343409064E-02 
592	 9,40220955944796E-02 
593	 9,50862362961131E-02 
594	 9,57110122269756E-02 
595	 9,59197507093264E-02 
596	 0,09563854907723 
597	 9,46085180720377E-02 
598	 0,093869161221036 
599	 9,49630648937987E-02 
600	 9,59552624025988E-02 
601	 9,62131868178779E-02 
602	 9,55635687805234E-02 
603	 9,54267805791615E-02 
604	 0,096764281579928 
605	 9,69791684508143E-02 
606	 0,096293665738251 
607	 9,63921988199669E-02 
608	 9,63961027746933E-02 
609	 9,61004892263159E-02 
610	 9,60331724173739E-02 
611	 9,61230823865111E-02 
612	 9,62260597757088E-02 
613	 9,68532532357087E-02 
614	 0,097747228380014 
615	 9,78131638027936E-02 
616	 9,72841454526669E-02 
617	 9,64530469235762E-02 
618	 9,64425019547368E-02 
619	 9,69530302687421E-02 
620	 9,70409199594434E-02 
621	 9,71368322269583E-02 
622	 0,097396304265253 
623	 0,098004642095222 
624	 9,85540892775141E-02 
625	 0,098628476845504 
626	 9,86013890283632E-02 
627	 9,85371172160795E-02 
628	 9,83253556356793E-02 
629	 9,82623963421289E-02 
630	 9,84765158281367E-02 
631	 9,86500037695632E-02 
632	 9,87446234869672E-02 
633	 9,87691386385948E-02 
634	 9,87749251841604E-02 
635	 9,88202974792341E-02 
636	 9,90523086247802E-02 
637	 0,099260927286173 
638	 9,92972352496076E-02 
639	 9,96934135838003E-02 
640	 0,100323982249763 
641	 0,100764781227903 
642	 0,100487221571968 
643	 0,099570748379979 
644	 9,99506391769961E-02 
645	 0,100825531504032 
646	 0,100921183475054 
647	 0,100935918480882 
648	 0,100899350997591 
649	 0,100213834225336 
650	 0,100207036296096 
651	 0,101539878460688 
652	 0,101573973434137 
653	 0,100668119662329 
654	 0,100326884186691 
655	 0,100404626084871 
656	 0,100753733024149 
657	 0,100618372341231 
658	 0,100369838294816 
659	 0,100428471440137 
660	 0,100365386161319 
661	 0,100049554367201 
662	 9,92849136818246E-02 
663	 9,88984707117475E-02 
664	 0,099189276667126 
665	 9,88859146680537E-02 
666	 9,84574341441696E-02 
667	 9,88662555206189E-02 
668	 9,92365683871438E-02 
669	 9,93388464645999E-02 
670	 9,93559815874285E-02 
671	 0,099251072719683 
672	 0,09905549569666 
673	 9,95081895139857E-02 
674	 0,100314133599958 
675	 0,100421136255903 
676	 0,10076045657516 
677	 0,101509069347777 
678	 0,101678729621017 
679	 0,101758310739389 
680	 0,10240590570571 
681	 0,102546598537452 
682	 0,102202786575795 
683	 0,10221815008328 
684	 0,102478934453937 
685	 0,102920380841591 
686	 0,103513461991831 
687	 0,104064601327951 
688	 0,104218193871422 
689	 0,104927082970065 
690	 0,106111645620525 
691	 0,106066641296411 
692	 0,105960390451898 
693	 0,106840572288948 
694	 0,107367889053054 
695	 0,107583969224324 
696	 0,108290676841934 
697	 0,108789321258291 
698	 0,108906302501524 
699	 0,109431437391843 
700	 0,110027813083269 
701	 0,110170035277735 
702	 0,110961503321385 
703	 0,112277822499877 
704	 0,112855288864586 
705	 0,11303533898086 
706	 0,113088509933792 
707	 0,113342804800822 
708	 0,113845789797403 
709	 0,114618882237189 
710	 0,114905208247796 
711	 0,114694659099166 
712	 0,115179433279962 
713	 0,115705681420281 
714	 0,115672954851686 
715	 0,116108917612106 
716	 0,116930739071741 
717	 0,117510569410404 
718	 0,117581893553767 
719	 0,117209736582237 
720	 0,117658164426804 
721	 0,118317495324687 
722	 0,118260617397471 
723	 0,1186741557987 
724	 0,119442943293168 
725	 0,119164487892236 
726	 0,11908693422804 
727	 0,119868580527033 
728	 0,12009804619449 
729	 0,12001435022566 
730	 0,120395456644326 
731	 0,120722066154494 
732	 0,120897991968106 
733	 0,121146983174146 
734	 0,121528196793354 
735	 0,122049864444964 
736	 0,122183626564417 
737	 0,122111107378487 
738	 0,122576163979169 
739	 0,122792211367714 
740	 0,122599146747385 
741	 0,122864762711075 
742	 0,123207284505125 
743	 0,123122417177016 
744	 0,123491343617034 
745	 0,124218881325843 
746	 0,12442634267053 
747	 0,124474196791733 
748	 0,124556637056104 
749	 0,12462450065303 
750	 0,12477674101249 
751	 0,125157750832665 
752	 0,125629369081142 
753	 0,12598970397789 
754	 0,125641212479385 
755	 0,125469495417506 
756	 0,126069849374892 
757	 0,126506015033572 
758	 0,126749768834917 
759	 0,127062779889893 
760	 0,127335478755914 
761	 0,127560720437262 
762	 0,127829028566511 
763	 0,128156543414064 
764	 0,128534731986777 
765	 0,128655889686045 
766	 0,12860586607414 
767	 0,128785659573508 
768	 0,128835071746953 
769	 0,12869202067777 
770	 0,12877134943038 
771	 0,129137568442561 
772	 0,129803534312848 
773	 0,130062647347925 
774	 0,129937642534551 
775	 0,130033745601192 
776	 0,130278437838432 
777	 0,130595629406776 
778	 0,130612250005562 
779	 0,130610045640728 
780	 0,131061143877121 
781	 0,131374713708911 
782	 0,131501153019532 
783	 0,131887024074583 
784	 0,132201260197254 
785	 0,132234773636514 
786	 0,132139706175295 
787	 0,132179461285518 
788	 0,132789257237144 
789	 0,133163342948391 
790	 0,13312434680021 
791	 0,133045688909387 
792	 0,133199762114778 
793	 0,133730999142948 
794	 0,133836405520533 
795	 0,13360227079985 
796	 0,133451491873759 
797	 0,13380463293328 
798	 0,13460671173478 
799	 0,134827812571548 
800	 0,134680524973779 
801	 0,134460964482043 
802	 0,134734858812463 
803	 0,135258771985609 
804	 0,135051989742913 
805	 0,135149779573307 
806	 0,135747719093271 
807	 0,135726362451946 
808	 0,135570986118938 
809	 0,135863251407237 
810	 0,136051730517446 
811	 0,136145030368716 
812	 0,136477111913764 
813	 0,136837122797546 
814	 0,137114962222831 
815	 0,137246076829002 
816	 0,137322478159877 
817	 0,137461679113644 
818	 0,137600220001512 
819	 0,137787209028921 
820	 0,13823759149571 
821	 0,13852104544374 
822	 0,138443559706379 
823	 0,138189296817195 
824	 0,13817226174828 
825	 0,138867369211801 
826	 0,139199685630125 
827	 0,139040256422861 
828	 0,13882671971748 
829	 0,138981134035934 
830	 0,139577966895049 
831	 0,13936884474028 
832	 0,138987112862159 
833	 0,139463924598934 
834	 0,139771867338132 
835	 0,139773725979722 
836	 0,139870911879794 
837	 0,14005583510847 
838	 0,140305708714355 
839	 0,140448199779065 
840	 0,140527234683198 
841	 0,140639931102596 
842	 0,140053054928195 
843	 0,139177303258868 
844	 0,139935240625077 
845	 0,14076725108832 
846	 0,140867334137533 
847	 0,141227847615734 
848	 0,14142211016644 
849	 0,140730566633606 
850	 0,140524434405453 
851	 0,140911807197734 
852	 0,141011234824442 
853	 0,140992162999885 
854	 0,141015185742631 
855	 0,141658226213912 
856	 0,142232583095225 
857	 0,141747122120502 
858	 0,141596794126926 
859	 0,141854786966117 
860	 0,141514862441433 
861	 0,141427467093784 
862	 0,141915849576327 
863	 0,142027368171071 
864	 0,14194104272512 
865	 0,14202224941149 
866	 0,142239803996521 
867	 0,142526823494412 
868	 0,14266707354033 
869	 0,142920523834261 
870	 0,143291729539769 
871	 0,142954278375262 
872	 0,142786213957554 
873	 0,143855019741426 
874	 0,143968605701995 
875	 0,143256743791693 
876	 0,143581172180884 
877	 0,143716878125641 
878	 0,143305964853283 
879	 0,143312549882421 
880	 0,14341174868234 
881	 0,143200331512987 
882	 0,143196567661164 
883	 0,143388846871965 
884	 0,143534819618169 
885	 0,143334568423603 
886	 0,142839932930457 
887	 0,142964410253087 
888	 0,143157418792298 
889	 0,142964136115738 
890	 0,144200311933949 
891	 0,145803641912838 
892	 0,14474515941703 
893	 0,144199666769994 
894	 0,144832125481155 
895	 0,14466959837871 
896	 0,144175986109683 
897	 0,143848920809899 
898	 0,144441078542145 
899	 0,1451347204574 
900	 0,144242426780429 
901	 0,144207472848917 
902	 0,145114279495252 
903	 0,144364271202243 
904	 0,144197306563818 
905	 0,145679267343492 
906	 0,145683126439566 
907	 0,144884109827295 
908	 0,144789336128845 
909	 0,144832273501288 
910	 0,145038782267703 
911	 0,145873560202955 
912	 0,146437858320797 
913	 0,146294385851132 
914	 0,145718475398051 
915	 0,145274952564004 
916	 0,145557373706472 
917	 0,146597153459036 
918	 0,147725497134924 
919	 0,1473549270346 
920	 0,146639384869096 
921	 0,146209654646791 
922	 0,14689368754719 
923	 0,147689755723673 
924	 0,147763835425476 
925	 0,147940110295017 
926	 0,147977631358336 
927	 0,147219736438679 
928	 0,146808459957163 
929	 0,146926251486624 
930	 0,146829995191371 
931	 0,147014632475324 
932	 0,147595740071552 
933	 0,147335245348029 
934	 0,146830811183676 
935	 0,147019790614275 
936	 0,148150286052501 
937	 0,149499868216626 
938	 0,148891899666886 
