Wavelength	AURAY00861.asd
325	 3,92362019356526E-02 
326	 0,197508068140038 
327	 0,179527838840466 
328	-4,87097360728422E-02 
329	 3,63132203736359E-02 
330	 0,162127076045804 
331	 0,137374460561135 
332	 0,077643665718174 
333	 3,29531404120532E-02 
334	 0,117502233846319 
335	 0,169785826608621 
336	 0,147028007286715 
337	 9,50551670059325E-02 
338	 6,01110692125741E-02 
339	 8,09626291499271E-02 
340	 5,08974961250559E-02 
341	 4,6923885817678E-04 
342	 2,26381998718279E-02 
343	 5,92543570496703E-02 
344	 8,27470410061504E-02 
345	 0,073713974812738 
346	 4,68925454028237E-02 
347	 1,41633703786975E-02 
348	 8,20643949277253E-03 
349	 3,04233137270472E-02 
350	 6,92024742209546E-02 
351	 6,23486622407301E-02 
352	 5,04039856349857E-03 
353	 6,59080823777344E-03 
354	 2,86825548820698E-02 
355	 1,08304207601871E-02 
356	 5,44479356629739E-03 
357	 8,91777466264531E-03 
358	-1,79401760919639E-02 
359	-2,87258972018009E-02 
360	-4,79475521561583E-03 
361	 3,79431542258201E-02 
362	 6,43671604468797E-02 
363	 3,22053667842688E-02 
364	 1,64342527045797E-02 
365	 2,70594193744715E-02 
366	 3,25298947251744E-02 
367	 2,87854315089528E-02 
368	 1,57157065884392E-02 
369	 1,96055342949661E-02 
370	 3,04376578271875E-02 
371	 2,58785992630075E-02 
372	 1,88148491532103E-02 
373	 1,68468179692385E-02 
374	 0,036970232724308 
375	 4,53695638412921E-02 
376	 2,04376154185106E-02 
377	 8,4015955340429E-03 
378	 0,017127285651512 
379	 4,36576928026566E-02 
380	 0,051117815867452 
381	 3,69853617315392E-02 
382	 4,48097128292107E-02 
383	 4,81975688218359E-02 
384	 2,27160376425767E-02 
385	 2,61397121653884E-02 
386	 5,24191365079273E-02 
387	 6,00145723604469E-02 
388	 5,43536037931017E-02 
389	 4,13707921674884E-02 
390	 4,64051428428353E-02 
391	 0,052551045375026 
392	 3,77795319065534E-02 
393	 3,29341437518202E-02 
394	 3,77123922338091E-02 
395	 3,23610656031177E-02 
396	 1,78900018802823E-02 
397	 3,13228020483775E-04 
398	 1,07388476475407E-02 
399	 3,01212471050154E-02 
400	 2,73781481657046E-02 
401	 2,65725910202693E-02 
402	 3,09889175437972E-02 
403	 3,01867282862358E-02 
404	 2,83181090798414E-02 
405	 2,79377407907187E-02 
406	 2,42972164249453E-02 
407	 1,88219401352875E-02 
408	 1,46629191216249E-02 
409	 0,017538311594903 
410	 0,025881773180979 
411	 2,55614038214717E-02 
412	 0,024186941529759 
413	 2,86632058918617E-02 
414	 2,06813522888085E-02 
415	 8,23323682467937E-03 
416	 0,019301077685224 
417	 2,71475063731795E-02 
418	 2,20322135642055E-02 
419	 1,71426777005061E-02 
420	 0,012908297915484 
421	 8,36402972757169E-03 
422	 8,7378042966603E-03 
423	 1,33163951218909E-02 
424	 1,62019034457975E-02 
425	 1,84670765351184E-02 
426	 2,04708479393843E-02 
427	 1,99027922820805E-02 
428	 1,76519887556321E-02 
429	 1,52923293736636E-02 
430	 1,69208424050546E-02 
431	 2,17554489718399E-02 
432	 2,10835504863763E-02 
433	 0,01780643386616 
434	 1,49253127237109E-02 
435	 1,36371613979401E-02 
436	 1,35247723686338E-02 
437	 1,24107132207864E-02 
438	 1,23376291778506E-02 
439	 1,40082129192303E-02 
