Wavelength	AVEN00352.asd
325	 9,23215499024454E-02 
326	 0,185066243816754 
327	 0,164650384032742 
328	 1,30246907900991E-02 
329	 4,02566544000961E-02 
330	 8,42945466963653E-02 
331	 1,46805570852148E-02 
332	 1,40963419051068E-02 
333	 2,71121245623733E-02 
334	-0,160678016345947 
335	-0,194085287330493 
336	-0,030046272725394 
337	 5,79108785856035E-02 
338	 8,41986698700717E-02 
339	 5,70673983879266E-02 
340	 6,88247420019808E-02 
341	 0,102103698815961 
342	 8,37168888161475E-02 
343	 0,074053779662786 
344	 8,11904061651514E-02 
345	 6,73780063296109E-02 
346	 4,40267362208984E-02 
347	 2,94094405094262E-02 
348	 4,14495290021015E-02 
349	 0,059702613259881 
350	 2,44065062508402E-02 
351	-3,28008907020111E-03 
352	 4,23778777757948E-03 
353	 4,17023209228951E-02 
354	 6,98071505205364E-02 
355	 4,75152686911807E-02 
356	 4,78014671992893E-02 
357	 6,78201348531108E-02 
358	 5,08675096459016E-02 
359	 2,50848766773544E-02 
360	 5,37682147856923E-03 
361	 1,59518735733786E-02 
362	 2,94003418195516E-02 
363	 5,59127614196706E-03 
364	-5,74313210102074E-04 
365	 1,88236051905485E-02 
366	 4,61295816704951E-02 
367	 6,35669107243971E-02 
368	 5,67030593341317E-02 
369	 2,80242849422668E-02 
370	-5,12459832046385E-03 
371	-1,24500607121956E-02 
372	-3,53550143805503E-03 
373	 1,32519856097107E-02 
374	 1,64392081147124E-02 
375	 2,41437788316622E-02 
376	 4,62997050111762E-02 
377	 3,97146893688029E-02 
378	 1,19731272416767E-02 
379	-8,35683618202602E-03 
380	 4,62854696438578E-03 
381	 4,22615625974196E-02 
382	 3,36390625637096E-02 
383	 8,46735236778165E-03 
384	-1,17363185093441E-04 
385	-2,32315902381552E-03 
386	 1,25666614245599E-03 
387	 1,46322385280314E-02 
388	 1,72869566038035E-02 
389	 8,04857029426859E-03 
390	 3,15554845110046E-02 
391	 5,12724201404093E-02 
392	 2,43524037917852E-02 
393	 1,44941925088042E-02 
394	 2,61731770858549E-02 
395	 0,025555772256939 
396	 2,42036814282304E-02 
397	 2,68330307263962E-02 
398	 2,50673419229334E-02 
399	 2,08460835892743E-02 
400	 1,81148804813756E-02 
401	 2,02948581252496E-02 
402	 2,49801624771806E-02 
403	 0,019953324182072 
404	 1,66678461102975E-02 
405	 2,24547238107733E-02 
406	 2,80208905746695E-02 
407	 2,91999557480866E-02 
408	 2,02298376710412E-02 
409	 1,73799881213346E-02 
410	 2,20520019830849E-02 
411	 1,40481260268448E-02 
412	 8,46926994790121E-03 
413	 1,89625963402496E-02 
414	 1,94886428335921E-02 
415	 1,26831790779371E-02 
416	 1,67953406474333E-02 
417	 2,37188692039952E-02 
418	 2,93735593544548E-02 
419	 3,04233332461712E-02 
420	 2,70333351726377E-02 
421	 1,98434204002449E-02 
422	 1,71280880205574E-02 
423	 1,87958879167165E-02 
424	 1,69955781731372E-02 
425	 1,58105624237676E-02 
426	 1,72938407661756E-02 
427	 1,65868279878468E-02 
428	 1,53663116333423E-02 
429	 1,79553804950267E-02 
430	 1,81987786948937E-02 
431	 1,61259621792716E-02 
432	 2,01695473475764E-02 
433	 2,40368784244573E-02 
434	 2,21826222987233E-02 
435	 1,95487450935322E-02 
436	 1,75676095103718E-02 
437	 1,72968058299431E-02 
438	 1,71532867712005E-02 
439	 1,68758510520156E-02 
440	 1,90610832714282E-02 
441	 2,17963528168053E-02 
442	 2,24861812395957E-02 
443	 2,05869429911922E-02 
444	 1,79937670682731E-02 
445	 2,16027309207668E-02 
446	 2,39769195538498E-02 
447	 2,08727609109192E-02 
448	 1,84048851268208E-02 
449	 1,77338452430589E-02 
450	 1,93960027884394E-02 
451	 2,08766149939022E-02 
452	 2,09101108540356E-02 
453	 1,82748445040002E-02 
454	 1,56751968800983E-02 
455	 1,56901984488735E-02 
456	 1,78485335310498E-02 
457	 2,07686527538921E-02 
458	 2,15527420407763E-02 
459	 2,05793563254569E-02 
460	 1,84722725596182E-02 
461	 1,79653399913218E-02 
462	 1,93312847515509E-02 
463	 2,24998037544513E-02 
464	 2,33528402437546E-02 
465	 2,18390166641251E-02 
466	 2,20128655429756E-02 
467	 2,20698477236068E-02 
468	 2,10831447963801E-02 
469	 2,20908310047284E-02 
470	 2,34524173142659E-02 
471	 2,10201153133436E-02 
472	 1,95365120916687E-02 
473	 1,99775660192423E-02 
474	 1,91501415469751E-02 
475	 0,017698957931908 
476	 1,64799218584636E-02 
477	 1,65475755591583E-02 
478	 1,78320235117073E-02 
479	 1,96569804463286E-02 
480	 2,06419628704634E-02 
481	 0,020247490620721 
482	 2,01097933848513E-02 
483	 1,97041680364648E-02 
484	 1,79133798648591E-02 
485	 0,017862597027361 
486	 0,019233538049879 
487	 1,75044833529112E-02 
488	 1,53616561679451E-02 
489	 1,50355732586154E-02 
490	 1,75258879614783E-02 
491	 2,03022879673184E-02 
492	 1,70553034624978E-02 
493	 0,015644560089134 
494	 1,79444893248001E-02 
495	 0,017876700659576 
496	 1,68728538338959E-02 
497	 1,70347337720946E-02 
498	 1,70060919378359E-02 
499	 1,70500579742182E-02 
500	 1,91350968289642E-02 
501	 1,96980061225499E-02 
502	 1,72463276696916E-02 
503	 1,72760263366313E-02 
504	 1,88130056181169E-02 
505	 0,018993883537833 
506	 1,84235281949495E-02 
507	 1,75204606009288E-02 
508	 0,017516311137051 
509	 1,78112211869999E-02 
510	 1,78186089574653E-02 
511	 0,017750185701094 
512	 0,017945685133787 
513	 1,95718499228046E-02 
514	 1,93340620223532E-02 
515	 1,66576307829958E-02 
516	 1,78810710220468E-02 
517	 2,04874918952353E-02 
518	 2,02389141101481E-02 
519	 0,018475357025568 
520	 1,64985712105876E-02 
521	 0,017714427795996 
522	 1,92721481671204E-02 
523	 0,019110432221149 
524	 1,89522806230345E-02 
525	 1,89654189348737E-02 
526	 1,88998758228388E-02 
527	 1,90743639048487E-02 
528	 1,93459337041601E-02 
529	 1,84146543041647E-02 
530	 1,71708474727682E-02 
531	 1,67140500774278E-02 
532	 1,73587532571417E-02 
533	 1,86393523771729E-02 
534	 1,90001405734428E-02 
535	 1,89215804457417E-02 
536	 1,87057979858713E-02 
537	 1,84393506637931E-02 
538	 1,82955291807322E-02 
539	 1,86116785897038E-02 
540	 1,81262027458842E-02 
541	 1,69588771411571E-02 
542	 1,75747486653767E-02 
543	 1,85578735338546E-02 
544	 1,84425410081204E-02 
545	 1,83175978470225E-02 
546	 1,84539462644681E-02 
547	 1,91063936527246E-02 
548	 1,92523296024001E-02 
549	 1,85746233250631E-02 
550	 1,87911978562387E-02 
551	 1,91922444850055E-02 
552	 1,83177837559384E-02 
553	 1,86408416619907E-02 
554	 2,00165132787963E-02 
555	 1,89507668028316E-02 
556	 0,017596795444973 
557	 0,017784750975444 
558	 1,81238856175583E-02 
559	 1,82596998338348E-02 
560	 1,79244554070179E-02 
561	 1,75588327231795E-02 
562	 1,74041390160992E-02 
563	 1,77038251519944E-02 
564	 1,79037088064583E-02 
565	 1,72597673585611E-02 
566	 1,71537716085241E-02 
567	 1,76468650228905E-02 
568	 1,76131832135517E-02 
569	 1,75152279703602E-02 
570	 1,76861564642556E-02 
571	 1,79455012881123E-02 
572	 1,85105410795317E-02 
573	 2,00893920773658E-02 
574	 2,05446869923361E-02 
575	 1,94938550772576E-02 
576	 1,94077413582347E-02 
577	 1,98164951162024E-02 
578	 1,99840909113969E-02 
579	 2,00190413246609E-02 
580	 0,020034693458983 
581	 2,03620742161103E-02 
582	 2,07833440152539E-02 
583	 2,11108333359305E-02 
