Wavelength	SCORFF200808.asd
325	 7,39834168930114E-02 
326	 8,79428433465487E-02 
327	 0,118294047650684 
328	 0,1735793178234 
329	 0,242634081868011 
330	 0,218184222577588 
331	 0,032437458378881 
332	-2,20919873693441E-02 
333	 6,13142190533546E-02 
334	 0,215069359217524 
335	 0,278763991521771 
336	 0,191150215398849 
337	 0,108676760586918 
338	 1,73450778006286E-02 
339	-3,98055784992693E-02 
340	-1,86875364296783E-02 
341	 1,90280043949361E-02 
342	-0,061688723650478 
343	-6,06862342129517E-03 
344	 0,167591254206903 
345	 0,136127134811047 
346	 0,044797249131735 
347	 0,041908808919225 
348	 0,097802067034546 
349	 0,153146798482584 
350	 8,83659680601571E-02 
351	 2,76312760916168E-02 
352	 2,97070887883295E-02 
353	 3,79030409933402E-02 
354	 3,80495883707564E-02 
355	 1,78740817974428E-02 
356	 2,92158546318326E-02 
357	 6,02096717499739E-02 
358	 5,32234537509726E-02 
359	 4,18566669801952E-02 
360	 3,63983676091678E-02 
361	 2,93896917600241E-03 
362	-1,88397956262464E-02 
363	 3,03921457673155E-02 
364	 5,46901120910036E-02 
365	 5,11261031690269E-02 
366	 8,62758934111559E-02 
367	 9,56859166459346E-02 
368	 0,047762086628189 
369	 9,50296411539205E-03 
370	-5,81376421984927E-03 
371	 1,22677994200182E-02 
372	 2,65435057252788E-02 
373	 3,10139657308825E-02 
374	 5,57444253445434E-02 
375	 5,99604517042889E-02 
376	 2,07545953035575E-02 
377	 2,37697197135801E-02 
378	 5,05703715681602E-02 
379	 0,033853573311294 
380	 1,53974317619063E-02 
381	 1,10243024996522E-02 
382	 3,10097648422134E-02 
383	 4,65041412708688E-02 
384	 3,43115313284778E-02 
385	 3,18659383346726E-02 
386	 0,039489871885896 
387	 3,92028020896844E-02 
388	 4,04884792878552E-02 
389	 4,36401682836516E-02 
390	 2,91693876422034E-02 
391	 1,96736176355867E-02 
392	 0,043813437106075 
393	 3,54220513125335E-02 
394	 2,12390021029341E-03 
395	 1,13382994405017E-02 
396	 2,48667299789964E-02 
397	 2,41163298756387E-02 
398	 1,69065297369515E-02 
399	 1,34016608587332E-02 
400	 0,027264762363627 
401	 0,030863584837998 
402	 2,13325863686761E-02 
403	 1,49652486773704E-02 
404	 1,97520415015801E-02 
405	 3,73195626628079E-02 
406	 3,39409895961307E-02 
407	 1,94982109937948E-02 
408	 2,31656024249729E-02 
409	 2,86277799784132E-02 
410	 3,03723585449562E-02 
411	 2,69663762497489E-02 
412	 1,91818715046756E-02 
413	 8,60128212722656E-03 
414	 0,010997101428369 
415	 2,11092194526198E-02 
416	 1,86446588687909E-02 
417	 1,82036224666491E-02 
418	 2,34839151274138E-02 
419	 1,92494009632634E-02 
420	 1,44598989107809E-02 
421	 2,19426382123202E-02 
422	 2,48338050364379E-02 
423	 2,19227547638135E-02 
424	 2,21343654899833E-02 
425	 2,46656143137167E-02 
426	 2,81733637075581E-02 
427	 2,48761304894797E-02 
428	 1,88523880655229E-02 
429	 1,87640364830432E-02 
430	 2,16670920724892E-02 
431	 2,50383590544357E-02 
432	 2,13167286492753E-02 
433	 1,92207561180883E-02 
434	 2,59991161124345E-02 
435	 0,029000410749912 
436	 2,68891383065913E-02 
437	 2,19247970498506E-02 
438	 1,86888609776914E-02 
439	 1,90049162922556E-02 
440	 1,91338791690012E-02 
441	 1,95951768189133E-02 
442	 2,14729000279898E-02 
443	 2,20419391035505E-02 
444	 2,13490292439097E-02 
445	 0,021727973627573 
446	 2,31087087737515E-02 
447	 2,50333559586953E-02 
448	 2,39302960799305E-02 
449	 2,14311165617091E-02 
450	 2,14271953822179E-02 
451	 2,13673032289888E-02 
452	 2,11355651722922E-02 
453	 2,39736361316563E-02 
