Wavelength	AURAY00649.asd
325	-0,261324861056821 
326	-2,00008170268393E-02 
327	 1,78273586181477E-02 
328	-0,222423318460914 
329	-7,37049247361292E-02 
330	 0,152773931710084 
331	 0,229402434248781 
332	 0,144212776815539 
333	-8,1291293138864E-03 
334	 3,92006473360664E-02 
335	 0,092416380632114 
336	 8,58648547166068E-02 
337	 7,96812749003984E-03 
338	-3,40780538579723E-02 
339	 5,40580921880707E-02 
340	 0,103586890171004 
341	 0,101221710811081 
342	 9,10596153306048E-02 
343	 7,84452422017257E-02 
344	 7,35775810525771E-02 
345	 0,11083330576825 
346	 0,106712409926915 
347	-0,011527774341343 
348	-5,26316338777853E-02 
349	-6,26826589920032E-03 
350	 3,62471419414496E-02 
351	 4,75358554075809E-02 
352	 2,34027188488537E-02 
353	 4,66514600482398E-03 
354	 3,05336956222344E-03 
355	 2,60247230074718E-02 
356	 2,09539057879724E-02 
357	-9,32982172946491E-03 
358	-2,69398639485071E-02 
359	-2,56737108117195E-02 
360	-3,90580870982379E-03 
361	 3,66810292587314E-02 
362	 6,90917785882611E-02 
363	 6,03655024465602E-02 
364	 4,38340563228109E-02 
365	 0,033263254949297 
366	 4,71189956533558E-02 
367	 0,049882659248537 
368	 2,37533027089288E-02 
369	 2,56906989543203E-02 
370	 4,55732045499837E-02 
371	 5,50787652187389E-02 
372	 5,01295221601702E-02 
373	 3,49949100310366E-02 
374	 0,036529609255841 
375	 3,88540636732336E-02 
376	 3,00615173309857E-02 
377	 1,77014000065008E-02 
378	 1,54211054223383E-02 
379	 5,20410935514178E-02 
380	 5,56004358986544E-02 
381	 2,06674966639667E-02 
382	 2,64287077354073E-02 
383	 3,97672002015756E-02 
384	 2,59368190981208E-02 
385	 0,017695769483731 
386	 0,021852256409627 
387	 4,00030577164643E-02 
388	 5,69615262153285E-02 
389	 6,49698705144143E-02 
390	 5,74235083502341E-02 
391	 4,35506661283811E-02 
392	 3,47224877981156E-02 
393	 4,10039305525935E-02 
394	 0,054025580964976 
395	 4,56903267244877E-02 
396	 3,14234808149604E-02 
397	 2,30947802787729E-02 
398	 3,36495679316705E-02 
399	 0,048512484834115 
400	 4,60342319150255E-02 
401	 3,87898182539644E-02 
402	 3,14745874915962E-02 
403	 0,02746968904312 
404	 2,91140253194863E-02 
405	 3,65601358131111E-02 
406	 3,79501761692831E-02 
407	 3,57197309887192E-02 
408	 3,83931768645772E-02 
409	 4,21337740560271E-02 
410	 0,044332485615869 
411	 3,83755816916009E-02 
412	 3,43234431526804E-02 
413	 4,09279039252452E-02 
414	 3,97757584319513E-02 
415	 3,30309096431311E-02 
416	 3,43819290465632E-02 
417	 3,71253350251461E-02 
418	 3,83764389572778E-02 
419	 3,81792544189608E-02 
420	 3,67240455405128E-02 
421	 3,43028683250961E-02 
422	 3,34176223575762E-02 
423	 3,44337584114102E-02 
424	 3,65991878950009E-02 
425	 3,74468937171369E-02 
426	 3,60909977318199E-02 
427	 3,87465824855143E-02 
428	 4,22648304011514E-02 
429	 3,94926495190897E-02 
430	 3,80785284831104E-02 
431	 3,95616575638592E-02 
432	 4,06331235140629E-02 
433	 3,95114070061697E-02 
434	 3,52548931739561E-02 
435	 0,036584098116219 
436	 4,16521122002015E-02 
437	 4,19015269335876E-02 
438	 4,14634735225068E-02 
439	 4,17153228406049E-02 
440	 4,12736852882532E-02 
441	 0,040914824820634 
442	 0,041705040669289 
443	 4,11114698423483E-02 
444	 3,96037698005288E-02 
445	 4,06881701233047E-02 
446	 4,25024663632515E-02 
447	 4,36822540385019E-02 
448	 4,32157948188365E-02 
449	 4,21284477631565E-02 
450	 4,26015119915134E-02 
451	 4,28483114084236E-02 
452	 4,25918379689807E-02 
453	 4,31028659158807E-02 
454	 4,36311503769959E-02 
455	 4,35028446997872E-02 
456	 4,41962214920758E-02 
457	 0,045097567085004 
458	 4,37622764842462E-02 
459	 4,29698382926832E-02 
460	 4,37665881335313E-02 
461	 4,45358622964388E-02 
462	 4,46047850276813E-02 
463	 4,33070194852123E-02 
464	 4,42370126166412E-02 
465	 4,66711078064499E-02 
466	 4,46963372373126E-02 
467	 4,33223488830128E-02 
468	 4,54283768705589E-02 
469	 4,44800129107878E-02 
470	 4,26196460384869E-02 
471	 4,61693777364322E-02 
472	 4,73277789388183E-02 
473	 4,50405294217636E-02 
474	 4,74538585680149E-02 
475	 4,91626801630076E-02 
476	 4,48945534218895E-02 
477	 4,46441934976823E-02 
478	 4,77455370621742E-02 
479	 0,046496162503716 
480	 4,55181821359982E-02 
481	 4,67269702214572E-02 
482	 4,78349436781178E-02 
483	 4,85034053864915E-02 
484	 4,86497829811767E-02 
485	 4,77765022326876E-02 
486	 4,67878334583404E-02 
487	 4,97693741853691E-02 
488	 5,12775360435036E-02 
489	 4,76335843976319E-02 
490	 4,60588401567088E-02 
491	 4,60679415346721E-02 
492	 4,30639020692909E-02 
493	 4,36449711024542E-02 
494	 4,84685804428125E-02 
495	 4,80855014475941E-02 
496	 4,62240051918549E-02 
497	 0,047823649942283 
498	 4,86549085338095E-02 
499	 4,84141062486007E-02 
500	 4,90981603883904E-02 
501	 4,95948220120098E-02 
502	 4,92267091044228E-02 
503	 4,76022218257222E-02 
504	 0,046301742693006 
505	 4,81304135804929E-02 
506	 4,97484687724785E-02 
507	 0,050325969390447 
508	 5,11951223882409E-02 
509	 5,17658426022113E-02 
510	 5,15266721991779E-02 
511	 5,13435439083352E-02 
512	 5,14983917864276E-02 
513	 5,23763674008993E-02 
514	 5,26328522330805E-02 
515	 5,16565571744005E-02 
516	 4,94505477262785E-02 
517	 0,048334416852199 
518	 5,14480326537844E-02 
519	 5,32048609371678E-02 
520	 0,052710879126733 
521	 5,25669042228767E-02 
522	 5,28688398289149E-02 
523	 5,36170509785323E-02 
524	 5,42098361794057E-02 
525	 5,44378428455678E-02 
526	 5,39940767621386E-02 
527	 5,40053197946533E-02 
528	 5,46502894687836E-02 
529	 5,45211477243975E-02 
