Wavelength	CAMFROU00143.asd
325	 6,16907145210867E-02 
326	-0,123707100229265 
327	-0,138491724651636 
328	-1,10828192340746E-02 
329	 0,106942855764236 
330	 0,117971102070766 
331	-3,93576378015521E-02 
332	-5,64927062734646E-02 
333	 3,30489104352565E-02 
334	-2,42241281309604E-02 
335	-1,49676919771754E-02 
336	 6,44060444570346E-02 
337	-2,52872964064893E-02 
338	-8,10108219245319E-02 
339	 3,19029885596192E-02 
340	 3,75161355144802E-02 
341	-4,88197490386208E-02 
342	-0,047630315043915 
343	-6,00835614804255E-02 
344	-9,17016600806826E-02 
345	 1,39685160225199E-03 
346	 8,05738532497743E-02 
347	 6,33073698321045E-02 
348	 0,018120019575816 
349	-2,44461770362285E-02 
350	 5,2697828389327E-03 
351	-1,76143439236308E-03 
352	-6,46706724214461E-02 
353	-4,45868580135975E-02 
354	 7,25657421654514E-03 
355	 2,61588203631623E-02 
356	 2,95565249462666E-02 
357	 1,84876060993275E-02 
358	-2,30878886479936E-02 
359	-1,34993116527026E-02 
360	 6,05439618322344E-02 
361	 3,74047324719433E-02 
362	-1,93001862013599E-02 
363	 2,6478593697567E-03 
364	 1,39138705120495E-02 
365	 1,61379352211701E-03 
366	-8,21413500574771E-03 
367	-1,06799998881441E-02 
368	-2,23957122431766E-03 
369	 1,66981494917468E-02 
370	 3,05379809796665E-02 
371	 0,021656559780801 
372	 1,31813842505421E-03 
373	-2,10908590447133E-02 
374	-2,82183883141747E-02 
375	-2,17229407567696E-02 
376	-4,85204483927173E-03 
377	 2,73205493583013E-02 
378	 5,68147404360485E-02 
379	 3,98828583926596E-02 
380	 3,55890300444415E-02 
381	 5,63660588871788E-02 
382	 5,69759322096374E-02 
383	 4,53924759009505E-02 
384	 3,19657010470412E-02 
385	 1,39605553194587E-02 
386	-4,11219121522455E-03 
387	-7,6404559603538E-03 
388	 4,77239049419987E-04 
389	 1,43042676845678E-02 
390	 1,87080931931296E-02 
391	 1,41105581840953E-02 
392	 2,57250961117329E-03 
393	 1,35035722819804E-03 
394	 8,78355802922522E-03 
395	 7,49041915091065E-03 
396	 8,44608633334599E-03 
397	 1,60637533688446E-02 
398	 2,22739819722989E-02 
399	 2,39769549913158E-02 
400	 1,74660482785565E-02 
401	 1,58905391564695E-02 
402	 2,09600711787745E-02 
