Wavelength	CAMFROU00267.asd
325	 0,045673817099456 
326	 5,59644025971753E-02 
327	-3,62698254092255E-02 
328	-0,129974728999671 
329	 0,10289254908194 
330	 0,278433922154719 
331	 0,152830049022678 
332	 3,05190152752701E-02 
333	-1,12305018477999E-02 
334	-8,2102843284619E-04 
335	 7,97867694101927E-02 
336	 0,185315103175376 
337	 0,133176820613166 
338	 0,059354247600834 
339	 6,02313887912457E-02 
340	-1,63994727646139E-03 
341	-0,098949240924668 
342	-6,67397930002429E-02 
343	-5,85298540104062E-02 
344	-8,74847633099029E-02 
345	 2,40276532764102E-02 
346	 0,13687614252483 
347	 0,170418260764584 
348	 0,106167827518063 
349	-4,91605592806279E-03 
350	 1,89001051484723E-02 
351	 3,57216398811567E-02 
352	 7,6561745777235E-03 
353	 3,70629090824217E-02 
354	 6,22488034577943E-02 
355	 1,56381704937001E-02 
356	 6,17032731774112E-03 
357	 3,24490941864266E-02 
358	 2,17779474552466E-02 
359	 2,37633572154138E-02 
360	 5,06891095353764E-02 
361	 0,025694893438787 
362	-8,22860760621121E-03 
363	 0,022244083760924 
364	 4,14238359651454E-02 
365	 0,039507306757922 
366	 4,58317056544724E-02 
367	 0,044477814783433 
368	 2,67586081413019E-02 
369	 9,96583234516683E-03 
370	 0,010407962277665 
371	 4,99520735615559E-02 
372	 4,70465002887397E-02 
373	-1,63747099655545E-03 
374	-2,99394120844922E-04 
375	 1,27330438372771E-02 
376	 5,82007826497711E-03 
377	 2,09820696285419E-02 
378	 4,44386415489154E-02 
379	 3,45869934579196E-02 
380	 2,92765813134211E-02 
381	 3,88622952692667E-02 
382	 4,83940130526756E-02 
383	 4,54710047930387E-02 
384	 2,20351441386224E-02 
385	 1,11441810126154E-02 
386	 1,49288729091762E-02 
387	 2,37198789716948E-02 
388	 4,02812565659246E-02 
389	 5,66783878277109E-02 
390	 3,56091456129119E-02 
391	 9,53807014861931E-03 
392	 2,19758260742615E-02 
393	 2,98511143089136E-02 
394	 2,71688317622231E-02 
395	 0,024111792016397 
396	 2,46680737724179E-02 
397	 2,91467161366486E-02 
398	 2,38429782348487E-02 
399	 1,55832632513194E-02 
400	 1,69481833095597E-02 
401	 1,34762606254325E-02 
402	 7,15977749364605E-03 
403	 1,96041105313984E-02 
404	 2,76523019385455E-02 
405	 1,75024148820222E-02 
406	 1,34738596672629E-02 
407	 1,60566937073112E-02 
408	 1,91912919381911E-02 
409	 0,019116730634461 
410	 1,57180944768435E-02 
411	 1,52449450698417E-02 
412	 1,41708968471169E-02 
413	 9,42111129643517E-03 
414	 1,24765758662968E-02 
415	 0,019824189688523 
416	 1,78695019847706E-02 
417	 0,017881932290677 
418	 2,25337495112171E-02 
419	 1,97493772580704E-02 
420	 1,45281337289554E-02 
421	 1,44695114009581E-02 
422	 1,86135753953966E-02 
423	 0,023033408730804 
424	 1,53980593247594E-02 
425	 1,04650650299756E-02 
426	 1,62790834240914E-02 
427	 1,88591686019475E-02 
428	 0,017747483685197 
429	 1,53059701036884E-02 
430	 1,45214863116475E-02 
431	 1,56912167194317E-02 
432	 1,51833986990309E-02 
433	 1,39850045967587E-02 
434	 1,31206205493235E-02 
435	 1,24375785326063E-02 
436	 1,15893457270373E-02 
437	 8,94968135608318E-03 
438	 1,02892635110451E-02 
439	 0,016274778830398 
440	 0,016524536495973 
441	 1,29647560370094E-02 
442	 9,21519021605541E-03 
443	 1,19723733792974E-02 
444	 1,86410382357627E-02 
445	 1,47311087015346E-02 
446	 1,07773530578805E-02 
447	 1,28578422710819E-02 
448	 1,14684108778901E-02 
449	 9,39189590227139E-03 
450	 1,41421954553382E-02 
451	 1,86608525381737E-02 
452	 2,00268640283452E-02 
453	 1,63691996775549E-02 
454	 1,21531427654298E-02 
455	 1,15974369726583E-02 
456	 1,34898217011333E-02 
457	 0,01631104719245 
458	 1,69558548837637E-02 
459	 1,75157888735292E-02 
460	 1,81777970708698E-02 
461	 1,49293532155158E-02 
462	 1,03849286382253E-02 
463	 8,3544325645783E-03 
464	 0,010033852735815 
465	 1,39800733307844E-02 
466	 1,43476545360299E-02 
467	 1,36469784343882E-02 
468	 1,37065985067891E-02 
469	 1,52747396963263E-02 
470	 1,68101267050785E-02 
471	 1,49482138265111E-02 
472	 1,40010738292818E-02 
473	 1,50025064950293E-02 
474	 1,54424833983176E-02 
475	 1,58783863249723E-02 
476	 1,69166422214792E-02 
477	 1,69983882908994E-02 
478	 1,59625081802739E-02 
479	 1,39897172129551E-02 
480	 1,32904831172577E-02 
481	 1,46007312634383E-02 
482	 1,47145613751034E-02 
483	 1,46172922090175E-02 
484	 1,63196134810709E-02 
485	 1,71000406457172E-02 
486	 1,63506544468947E-02 
487	 0,014697258926426 
488	 1,34234172944289E-02 
489	 1,35625911429554E-02 
490	 1,56694045421494E-02 
491	 1,77042026102793E-02 
492	 1,46123046264137E-02 
493	 1,32680831393469E-02 
494	 1,54092824745107E-02 
495	 1,60518672999145E-02 
496	 1,61497987160385E-02 
497	 1,71643439363904E-02 
498	 1,63791800063354E-02 
499	 1,40140649305745E-02 
500	 1,23008619377192E-02 
501	 1,15575895289863E-02 
502	 0,012017506945882 
503	 1,35718545169408E-02 
504	 1,52153094151729E-02 
505	 1,54083550882507E-02 
506	 1,48749734887602E-02 
507	 1,42811513693086E-02 
508	 1,56481811624189E-02 
509	 1,62221596966317E-02 
510	 1,37165771401217E-02 
511	 1,34049000104158E-02 
512	 1,51856461136292E-02 
513	 1,61975829964299E-02 
514	 1,68636443190059E-02 
515	 1,70427237205935E-02 
516	 1,51815177634872E-02 
517	 1,34516847582527E-02 
518	 0,014966005110258 
519	 1,64353927068331E-02 
520	 1,69102630179774E-02 
521	 1,63656922072177E-02 
522	 1,60559634315532E-02 
523	 1,67749703231664E-02 
524	 1,67140842185525E-02 
525	 1,60479412455121E-02 
526	 1,57266121000345E-02 
527	 0,015780342853002 
528	 1,62321739896702E-02 
529	 1,70934262541154E-02 
530	 1,72708215578269E-02 
531	 1,55920073136098E-02 
532	 1,54012113386814E-02 
533	 1,66717284266341E-02 
534	 1,68326879340444E-02 
535	 1,64306978285033E-02 
536	 1,58400896145745E-02 
537	 1,54964555624423E-02 
538	 1,55241774374598E-02 
539	 1,60445184648427E-02 
540	 1,62042560966306E-02 
541	 1,58343520917635E-02 
542	 1,55996307734137E-02 
543	 1,54758017418758E-02 
544	 1,54309459545426E-02 
545	 0,01606208279851 
546	 1,70697060295199E-02 
547	 1,75170543735686E-02 
548	 1,70243395730204E-02 
549	 1,56460776090906E-02 
550	 1,51799406820599E-02 
551	 1,55406358572239E-02 
552	 1,62699695032034E-02 
553	 1,64332834668512E-02 
554	 1,60083580157611E-02 
555	 0,016254906266558 
556	 1,66031607876088E-02 
557	 1,65970487734769E-02 
558	 1,71451756788152E-02 
559	 1,77061409883382E-02 
560	 1,63717331122706E-02 
561	 1,58660911307267E-02 
562	 1,69361121540249E-02 
563	 1,67685244115183E-02 
564	 1,60333402455218E-02 
565	 0,015938273009708 
566	 1,60697623229719E-02 
567	 1,62157240082846E-02 
568	 1,58938410811553E-02 
569	 1,57317552808996E-02 
