Wavelength	CAMFROU00141.asd
325	 0,110011506236596 
326	 5,65594427623865E-02 
327	 1,75535490434751E-02 
328	 1,88174705358027E-02 
329	 0,131485954490107 
330	 0,18265962383054 
331	 5,78108897530646E-02 
332	-3,90880692402488E-02 
333	-5,54231502343981E-02 
334	-2,01316171733886E-02 
335	 0,037938613576216 
336	 8,01988261643193E-02 
337	-1,45532771437966E-02 
338	-0,036854170340328 
339	 0,140728400910883 
340	 0,121591106479069 
341	-3,39539061205626E-02 
342	 5,41772112228029E-02 
343	 4,84771457731057E-02 
344	-8,94259213130895E-02 
345	-1,93856690506439E-03 
346	 0,120357068197891 
347	 0,139290159819157 
348	 8,57309233879378E-02 
349	 6,54503872342637E-03 
350	 4,45065152123029E-02 
351	 6,87574488796261E-02 
352	 4,26490222846216E-02 
353	 3,62785044796922E-02 
354	 4,16628650516891E-02 
355	 4,28515457651199E-02 
356	 5,03701631148248E-02 
357	 5,69120644886792E-02 
358	 3,09769569435639E-02 
359	 2,74467079967911E-02 
360	 6,08691437346957E-02 
361	 0,041907226100801 
362	 8,07935764743549E-03 
363	 2,60455057807198E-02 
364	 3,84911255017693E-02 
365	 0,033482140347761 
366	 1,64114802008957E-02 
367	-2,81429406352855E-03 
368	-1,51788792934007E-02 
369	-4,47258543778173E-03 
370	 1,49392184950858E-02 
371	 2,21409828285295E-02 
372	 2,63432260485259E-02 
373	 2,65586262107787E-02 
374	 9,01580091866722E-03 
375	 1,94038489506012E-03 
376	 0,025056944486321 
377	 3,47129570420194E-02 
378	 3,19843339200437E-02 
379	 2,95880352746365E-02 
380	 3,10006612250713E-02 
381	 0,035455296956174 
382	 2,96132320628101E-02 
383	 2,65372129778909E-02 
384	 3,70843941862016E-02 
385	 3,04786770209443E-02 
386	 9,75316480548124E-03 
387	-3,60908147642923E-03 
388	-1,03672494443154E-03 
389	 1,57874283336191E-02 
390	 2,40967422646016E-02 
391	 2,39777892351092E-02 
392	 1,71738892403523E-02 
393	 1,55910484232231E-02 
394	 2,04733606147748E-02 
395	 0,028594702768938 
396	 2,71823304761953E-02 
397	 1,33600809711071E-02 
398	 1,41131494735814E-02 
399	 2,14485400101602E-02 
400	 1,91852501809325E-02 
401	 1,68422880502933E-02 
402	 1,71578556496335E-02 
403	 2,19656725856184E-02 
404	 0,024258249698516 
405	 2,05255523995386E-02 
406	 2,49298028319397E-02 
407	 3,19168001622332E-02 
408	 2,62095956797548E-02 
409	 2,18664679743059E-02 
410	 2,11774975709693E-02 
411	 0,0138034412237 
412	 9,38271858293963E-03 
413	 1,67224548675789E-02 
414	 1,65360368058514E-02 
415	 1,17133251909533E-02 
416	 1,87412696237547E-02 
417	 2,41723254607875E-02 
418	 2,30228761840235E-02 
419	 1,99909891911566E-02 
420	 1,80155857706479E-02 
421	 2,02020804335989E-02 
422	 2,23059244345637E-02 
423	 2,21953872715841E-02 
424	 0,015630711809593 
425	 1,33415369156077E-02 
426	 2,05467527885802E-02 
427	 2,19476979685338E-02 
428	 1,91891706159823E-02 
429	 1,85804140759354E-02 
430	 2,03063551586979E-02 
431	 2,32812954708151E-02 
432	 2,19091197044692E-02 
433	 2,06017182366886E-02 
434	 2,30219090618735E-02 
435	 2,07882981634773E-02 
436	 1,52496039256638E-02 
437	 1,25442576857267E-02 
438	 1,48582244600284E-02 
439	 2,14738986340492E-02 
440	 2,21477426306474E-02 
441	 1,93656038167871E-02 
442	 1,74924080831217E-02 
443	 1,60841788850394E-02 
444	 1,54002284726176E-02 
445	 1,60030895391588E-02 
446	 1,67081192601136E-02 
447	 1,66884646596005E-02 
448	 1,59741121485734E-02 
449	 1,53936234180821E-02 
450	 1,62005373141151E-02 
451	 2,00201863969176E-02 
452	 2,49560759376991E-02 
453	 0,020975058332663 
454	 1,52852523911889E-02 
455	 1,49489563390855E-02 
456	 1,80461527816055E-02 
457	 0,022074554161454 
458	 2,17370721762308E-02 
459	 2,10120885242439E-02 
460	 2,10662178473359E-02 
461	 1,81861688298242E-02 
462	 1,44207086185256E-02 
463	 1,27847317457536E-02 
464	 0,0152020430739 
465	 1,96991815792499E-02 
466	 1,79310314338481E-02 
467	 1,59135854632094E-02 
468	 0,017469958874842 
469	 1,85234860023588E-02 
470	 1,88089960932627E-02 
471	 1,90542594493564E-02 
472	 1,84676178790506E-02 
473	 1,72728557823635E-02 
474	 1,74092719817548E-02 
475	 1,83518102795545E-02 
476	 0,019399255878352 
477	 1,88707265693302E-02 
478	 1,75057860941286E-02 
479	 1,81986457296762E-02 
480	 1,98674096091279E-02 
481	 2,15132896947993E-02 
482	 2,01408814120505E-02 
483	 1,79728099459579E-02 
484	 1,87040242472324E-02 
485	 0,019080712202319 
486	 1,88001036907702E-02 
487	 2,03728326733162E-02 
488	 2,08734051172312E-02 
489	 1,83836201584124E-02 
490	 1,71572284235877E-02 
491	 1,73847675895039E-02 
492	 1,80299799769125E-02 
493	 1,73718469889615E-02 
494	 1,55204947185657E-02 
495	 1,70532662611165E-02 
496	 0,018899301669402 
497	 1,73019535760877E-02 
498	 1,70829091698522E-02 
499	 1,80776920510251E-02 
500	 1,61333133473337E-02 
501	 0,015142072381115 
502	 1,70087522717509E-02 
503	 1,81145538057115E-02 
504	 1,83643046610808E-02 
505	 1,85153899132761E-02 
506	 1,80208913524796E-02 
507	 1,71946811430804E-02 
508	 1,80192541612992E-02 
509	 1,83256629505459E-02 
510	 1,63069782374548E-02 
511	 1,62990250150848E-02 
512	 1,80201534516002E-02 
513	 1,85641592738383E-02 
514	 1,91946544432051E-02 
515	 2,00921914151795E-02 
516	 0,019034174970973 
517	 1,80820781411214E-02 
518	 2,03670101525971E-02 
519	 2,12812703523627E-02 
520	 2,02617502999255E-02 
521	 1,98510623187713E-02 
522	 0,019957808369641 
523	 2,04128780262264E-02 
524	 0,020328556417227 
525	 1,98401151901549E-02 
526	 1,95485177095556E-02 
527	 1,94792982983334E-02 
528	 1,96425941023327E-02 
529	 1,98401134440544E-02 
530	 2,01116784892554E-02 
531	 0,020519793789944 
532	 2,09809946504952E-02 
533	 2,12304791203151E-02 
534	 2,06165031869801E-02 
535	 1,96713460686271E-02 
536	 1,88083139571153E-02 
537	 1,83860973556593E-02 
538	 1,86278972502663E-02 
539	 1,99327785333632E-02 
540	 2,05102343741728E-02 
541	 1,98538720262411E-02 
542	 1,85407020137532E-02 
543	 0,01796062605961 
544	 1,93291314999241E-02 
545	 2,02292901474138E-02 
546	 2,03707465247084E-02 
547	 2,05306151216232E-02 
548	 2,04652403260353E-02 
549	 2,01352004415476E-02 
550	 1,98976709362659E-02 
551	 1,98644064801412E-02 
552	 2,01158615438896E-02 
553	 0,020668323988558 
554	 2,12355546980412E-02 
555	 2,07289353602092E-02 
556	 2,03470679753694E-02 
557	 2,09890306261907E-02 
558	 2,06207131358047E-02 
559	 1,95134863281523E-02 
560	 1,90862011117322E-02 
561	 1,95643207741244E-02 
562	 2,07566935422202E-02 
563	 2,07210875865953E-02 
564	 2,00467724756197E-02 
565	 1,97488226068577E-02 
566	 1,98032345172177E-02 
567	 2,00651893474761E-02 
568	 0,019956225303008 
569	 0,019673805770025 
570	 0,019438258854407 
571	 1,99463806563627E-02 
572	 2,08003227963624E-02 
573	 2,09265311254992E-02 
574	 2,08816224792079E-02 
575	 2,09623801891432E-02 
576	 2,18269776198917E-02 
577	 2,23156404647631E-02 
578	 2,11450122884581E-02 
579	 2,13232222158453E-02 
580	 2,25543350528485E-02 
581	 2,15099567472899E-02 
582	 2,09544431208893E-02 
583	 2,22666059179516E-02 
584	 0,023001695082478 
585	 2,32565578011312E-02 
