Wavelength	PENFOUL00385.asd
325	 8,73696673875485E-02 
326	 0,121910923345871 
327	 0,17488620014623 
328	 0,208140025965494 
329	 7,59381926903449E-03 
330	-4,00465563600551E-02 
331	 0,24509682761348 
332	 0,226226133639809 
333	 3,72216683283483E-02 
334	 0,125132436546099 
335	 0,191055039662127 
336	 0,156470983052473 
337	 0,112101865036017 
338	 6,26222752161884E-02 
339	 2,26978104765912E-02 
340	 1,21028108252585E-02 
341	 1,67849277527282E-02 
342	 1,34796585452043E-02 
343	 9,6561549803708E-03 
344	 6,3696286386322E-03 
345	-5,33004118609796E-03 
346	 1,84310069544904E-03 
347	 4,59851626724074E-02 
348	 7,41451018226485E-02 
349	 7,12997380911687E-02 
350	 4,75395498997786E-03 
351	-3,38894654260688E-02 
352	-1,07210043125542E-02 
353	 4,07015560755695E-02 
354	 6,87656377202351E-02 
355	 4,00726181613857E-02 
356	 2,52327235658515E-02 
357	 0,032993195403313 
358	 4,22085687135419E-02 
359	 4,20606977360429E-02 
360	 3,01902411044475E-02 
361	 2,35131222252898E-02 
362	 2,95446623067762E-02 
363	 5,45855931334756E-02 
364	 5,08990451192763E-02 
365	 2,62486062747187E-02 
366	 4,67862809923514E-02 
367	 7,79703569050048E-02 
368	 0,092959693773246 
369	 0,05765793376174 
370	 1,03449346180622E-02 
371	 2,81655445038543E-02 
372	 2,80762707757911E-02 
373	 5,10406282224938E-03 
374	 0,049766853092131 
375	 0,076433490701058 
376	 3,38346459576611E-02 
377	 2,83178508949175E-02 
378	 5,29881387715076E-02 
379	 5,69002039444355E-02 
380	 4,47726788836713E-02 
381	 2,63191660765448E-02 
382	 4,64030138272471E-02 
383	 6,47925964189396E-02 
384	 0,045469906465591 
385	 2,30318784371553E-02 
386	 1,03568047265725E-02 
387	 1,96307318925546E-02 
388	 0,033688991488603 
389	 4,29149047295527E-02 
390	 4,29085061117891E-02 
391	 3,68401492350888E-02 
392	 2,91638259189819E-02 
393	 2,53415249026908E-02 
394	 2,49519456636072E-02 
395	 2,15663690400692E-02 
396	 2,24295122509876E-02 
397	 2,98627560960684E-02 
398	 3,28115295406303E-02 
399	 3,18582560839269E-02 
400	 3,02464327603203E-02 
401	 2,20699912786176E-02 
402	 1,19760632992942E-02 
403	 2,27062833627988E-02 
404	 3,29085215197098E-02 
405	 2,90609217805538E-02 
406	 2,18554397872109E-02 
407	 1,73101121099956E-02 
408	 2,51635575876728E-02 
409	 3,07396477679148E-02 
410	 3,04488349344468E-02 
411	 3,01562301869099E-02 
412	 3,11232035028279E-02 
413	 3,38645456430963E-02 
414	 3,09281671967403E-02 
415	 2,45805300628479E-02 
416	 2,35880213458689E-02 
417	 2,61817635914329E-02 
418	 3,08767109844191E-02 
419	 3,39797532857107E-02 
420	 3,44423505608582E-02 
421	 3,15452312707123E-02 
422	 0,031122983387501 
423	 3,31498500403709E-02 
424	 3,23912562073194E-02 
425	 3,07500977772957E-02 
426	 2,94272280669148E-02 
427	 2,82564870487982E-02 
428	 2,75222076500466E-02 
429	 0,027703728889835 
430	 2,78366906766464E-02 
431	 2,79010636311346E-02 
432	 2,93324947679625E-02 
433	 3,06684443060512E-02 
434	 3,05454032749864E-02 
435	 2,74483729805434E-02 
436	 2,42697979361449E-02 
437	 2,92442114752373E-02 
438	 3,24192882212578E-02 
439	 3,03676534658827E-02 
440	 2,93101532551576E-02 
441	 0,028254239213358 
442	 2,52776551223869E-02 
443	 2,60787596754693E-02 
444	 2,99904851655376E-02 
445	 3,02819126338506E-02 
446	 2,95186878774409E-02 
447	 0,029097760981529 
448	 2,66201050992531E-02 
449	 2,37488165153031E-02 
450	 2,40555244254392E-02 
451	 2,47932643835799E-02 
452	 2,54457320044049E-02 
453	 2,80182901171426E-02 
454	 2,96097854116119E-02 
455	 0,027740480985778 
456	 2,73585115711472E-02 
457	 2,82957370203318E-02 
458	 0,027311902549741 
459	 2,68211880678862E-02 
460	 2,75100365847651E-02 
461	 2,66926618064963E-02 
462	 2,64881118387577E-02 
463	 2,99855256191137E-02 
464	 3,09296598903493E-02 
465	 2,91344709287627E-02 
466	 2,99760800535264E-02 
467	 3,05770389458127E-02 
468	 2,92537751653456E-02 
469	 2,87665520547408E-02 
470	 0,028936770259246 
471	 0,028475593705138 
472	 2,90205663968055E-02 
473	 0,030689918988827 
474	 3,19550773258321E-02 
475	 3,15613640575967E-02 
476	 2,85390808716578E-02 
477	 0,025745795485162 
478	 2,48245518748126E-02 
479	 2,86155713749509E-02 
480	 3,08489675514034E-02 
481	 2,91219935984361E-02 
482	 2,96504004205927E-02 
483	 3,10390420854361E-02 
484	 0,030344518294011 
485	 2,83597228557156E-02 
486	 2,63569097097588E-02 
487	 2,79742130502402E-02 
488	 3,03792087296834E-02 
489	 3,12370286164176E-02 
490	 3,02791875126114E-02 
491	 2,87263739714041E-02 
492	 2,95244193103101E-02 
493	 2,96149321306951E-02 
494	 2,84794327074284E-02 
495	 2,94235492592014E-02 
496	 3,04399684597953E-02 
497	 2,90743955408194E-02 
498	 2,82500056525197E-02 
499	 2,84165029116122E-02 
500	 2,87668367205029E-02 
501	 2,90986551333908E-02 
502	 2,92490193004649E-02 
503	 2,92262429303212E-02 
504	 2,89477679126909E-02 
505	 2,82083581629767E-02 
506	 2,79317402518511E-02 
507	 2,83674140936121E-02 
508	 2,94159600455833E-02 
509	 2,94673857319254E-02 
510	 0,027363576524996 
511	 2,80798408951527E-02 
512	 3,06942325485852E-02 
513	 3,01571605981212E-02 
514	 3,04660771588835E-02 
515	 3,26160980300535E-02 
516	 3,16125223347094E-02 
517	 0,029325656580683 
518	 2,89616052367084E-02 
519	 2,92149387322941E-02 
520	 2,96696799808028E-02 
521	 2,99362520046525E-02 
522	 3,01383009970696E-02 
523	 3,03575959907276E-02 
524	 3,03944569106082E-02 
525	 3,04324092226169E-02 
526	 0,030909096142809 
527	 3,16228114986918E-02 
528	 3,23175298562455E-02 
529	 3,23106583053031E-02 
530	 0,031500091165705 
531	 2,98668354378274E-02 
532	 2,96694774362255E-02 
533	 3,07772147030691E-02 
534	 3,10419740565749E-02 
535	 3,09332246080044E-02 
536	 3,07954740594023E-02 
537	 3,12388107003383E-02 
538	 3,19789676019282E-02 
539	 3,24115429026829E-02 
540	 3,21967604980701E-02 
541	 3,13481831863595E-02 
542	 3,03482556003748E-02 
543	 3,02002180838065E-02 
544	 3,17130004960352E-02 
545	 3,21007727548534E-02 
546	 3,13370266370718E-02 
547	 3,10804933005189E-02 
548	 3,07692862434071E-02 
549	 3,04081641493275E-02 
550	 3,17057238182003E-02 
551	 3,32640047927981E-02 
552	 3,26990690400625E-02 
553	 3,19226629234373E-02 
554	 0,031551969535328 
555	 3,16513002633969E-02 
556	 3,19113199224034E-02 
557	 3,20684347133047E-02 
558	 3,22791658221929E-02 
559	 3,25237119658738E-02 
560	 3,27017545958972E-02 
561	 3,29321804302304E-02 
562	 3,31855854204197E-02 
563	 3,30879493400788E-02 
564	 3,26538146799952E-02 
565	 3,19426553002494E-02 
566	 3,18055535041306E-02 
567	 3,23169898451508E-02 
568	 3,28924110764703E-02 
569	 3,32213752327585E-02 
570	 3,31231858234555E-02 
571	 3,31336952986157E-02 
