Wavelength	NEUF00177.asd
325	 0,158674235010113 
326	 6,27541821752934E-02 
327	 2,48352169772072E-02 
328	 9,68047722071458E-02 
329	 0,150217001657104 
330	 0,155890823515893 
331	 5,83805536240032E-02 
332	 9,50462820579118E-02 
333	 0,191488910338683 
334	 0,190266979357933 
335	 0,133295474165278 
336	 2,98233977466076E-02 
337	-3,20359934197052E-02 
338	-3,90676993806166E-02 
339	-7,51728047796603E-03 
340	 1,81487483621819E-02 
341	 4,67373226374926E-02 
342	 0,105062786660452 
343	 0,124176992798457 
344	 0,101965912016528 
345	 6,33988451855388E-02 
346	 4,80419545692346E-02 
347	 8,06271398293571E-02 
348	 5,38514935016393E-02 
349	-1,10729730046936E-02 
350	 4,85786075783817E-03 
351	 4,81802325528552E-02 
352	 0,085467841994966 
353	 5,77018193929806E-02 
354	 1,75578697190675E-02 
355	 3,50105666337359E-02 
356	 4,19233302635351E-02 
357	 3,53739039852205E-02 
358	 5,17456102772366E-02 
359	 4,63060054771091E-02 
360	 9,22031454123266E-03 
361	 3,17526896329933E-02 
362	 7,02055282806344E-02 
363	 5,63922683574882E-02 
364	 6,21748613083127E-02 
365	 8,42095175887644E-02 
366	 0,054087524773689 
367	 2,95508038725457E-02 
368	 4,33824056293809E-02 
369	 4,15129527702776E-02 
370	 0,026698085945424 
371	 1,44763196985449E-02 
372	 0,021559086335157 
373	 4,20426482462706E-02 
374	 2,95660311079865E-02 
375	 2,11643196048784E-02 
376	 4,32890172064542E-02 
377	 5,09096775693076E-02 
378	 4,76836926680019E-02 
379	 5,79330188654165E-02 
380	 6,15395103538826E-02 
381	 5,47759103814065E-02 
382	 5,02341337683472E-02 
383	 4,97359436710872E-02 
384	 5,44401595465356E-02 
385	 6,44733566141783E-02 
386	 6,97867468791052E-02 
387	 4,45257834524674E-02 
388	 3,31691036462836E-02 
389	 4,70573591052878E-02 
390	 3,49239379121173E-02 
391	 1,99678782711627E-02 
392	 3,43630801660566E-02 
393	 3,55302923679244E-02 
394	 2,45531897950915E-02 
395	 3,13122836311816E-02 
396	 4,23047729668827E-02 
397	 4,81951302883524E-02 
398	 4,41040119363562E-02 
399	 3,26814412411286E-02 
400	 1,74796866463619E-02 
401	 1,89874220848141E-02 
402	 3,39621586057389E-02 
403	 3,05420773945902E-02 
404	 2,66563426034535E-02 
405	 3,36697419763243E-02 
406	 3,22612666456937E-02 
407	 2,53411192327661E-02 
408	 2,34505766489614E-02 
409	 2,48224755990995E-02 
410	 0,02739748340464 
411	 2,35636590643262E-02 
412	 1,89306748070423E-02 
413	 0,019017473890951 
414	 2,18683935741466E-02 
415	 2,50353387282545E-02 
416	 0,023615669221158 
417	 2,24830345728232E-02 
418	 2,28594277751693E-02 
419	 1,82503970014862E-02 
420	 1,54303929507725E-02 
421	 0,023120490357391 
422	 2,60952551276802E-02 
423	 2,31155561881336E-02 
424	 2,24186183911064E-02 
425	 2,19731366392619E-02 
426	 0,020795897515944 
427	 0,021105170787317 
428	 2,16632699908109E-02 
429	 1,95281592593592E-02 
430	 2,05313037980691E-02 
431	 2,44519621969948E-02 
432	 0,022624486832195 
433	 2,00455704227091E-02 
434	 2,12739380078859E-02 
435	 0,02198809897762 
436	 2,13172336121784E-02 
437	 1,80920589875519E-02 
438	 1,99818901454828E-02 
439	 2,76151047550952E-02 
440	 2,50714017695053E-02 
441	 1,87472717009885E-02 
442	 0,018471282982502 
443	 1,90053244117088E-02 
444	 1,94374373894397E-02 
445	 2,03675423763637E-02 
446	 2,24808460282719E-02 
447	 2,57176262279306E-02 
448	 2,63510434190795E-02 
449	 2,47744360416513E-02 
450	 0,022545785979778 
451	 2,15443556311963E-02 
452	 2,17104196009922E-02 
453	 1,88659851825481E-02 
454	 1,71879318077824E-02 
455	 2,04601007509161E-02 
456	 2,19396166601385E-02 
457	 2,16884064959479E-02 
458	 2,38222414285964E-02 
459	 2,41800547452651E-02 
460	 2,18117760198449E-02 
461	 2,22462631639407E-02 
462	 2,34797982619082E-02 
463	 2,21392408423267E-02 
464	 2,18227217521303E-02 
465	 2,30171564099606E-02 
466	 2,48644956230087E-02 
467	 2,34854487107056E-02 
468	 1,74677880848829E-02 
469	 0,018853921599907 
470	 2,40714215015248E-02 
471	 2,23727931968664E-02 
472	 2,19982453289172E-02 
473	 2,43149078039062E-02 
474	 2,35871757198811E-02 
475	 2,14535524529767E-02 
476	 1,98970666248766E-02 
477	 2,03550002084638E-02 
478	 2,20722140557877E-02 
479	 2,22300156950613E-02 
480	 2,16546917063373E-02 
481	 2,07473905059327E-02 
482	 1,98053356264775E-02 
483	 1,89372032250129E-02 
484	 1,81491122566339E-02 
485	 0,018249417698814 
486	 1,93185250346121E-02 
487	 2,11046426631632E-02 
488	 2,15469003699975E-02 
489	 1,95115700039764E-02 
490	 2,05368858811312E-02 
491	 2,31881313157591E-02 
492	 2,21803340431684E-02 
493	 2,05948426144542E-02 
494	 1,95763908916953E-02 
495	 1,93541445783658E-02 
496	 1,94683689152893E-02 
497	 1,93697177232133E-02 
498	 2,03511955244576E-02 
499	 2,18099702512998E-02 
500	 2,10869007022097E-02 
501	 2,05927293057323E-02 
502	 2,15291142761975E-02 
503	 2,17955156418781E-02 
504	 2,15585812543768E-02 
505	 2,15434561975567E-02 
506	 2,18112113666073E-02 
507	 0,022347997410605 
508	 2,30570682548877E-02 
509	 2,31502053069169E-02 
510	 2,20364455887838E-02 
511	 2,17918070663962E-02 
512	 2,22666700592814E-02 
513	 2,20374663171234E-02 
514	 2,13686923256677E-02 
515	 2,06263893680977E-02 
516	 2,16540777786419E-02 
517	 2,24925531706263E-02 
518	 2,01701105893788E-02 
519	 1,96339962915553E-02 
520	 2,12185557473072E-02 
521	 2,11290922792413E-02 
522	 2,08291578925428E-02 
523	 0,021393357697252 
524	 0,022229304800453 
525	 2,28769272533837E-02 
526	 2,25698964250503E-02 
527	 2,18979580452041E-02 
528	 2,13216984998078E-02 
529	 2,19621314186078E-02 
530	 2,27846161289251E-02 
531	 2,25389430600698E-02 
532	 2,22471871082241E-02 
533	 2,21563417494199E-02 
534	 2,22318768334948E-02 
535	 2,25566166042741E-02 
536	 0,022998196327573 
537	 2,20798433942679E-02 
538	 2,07124674856496E-02 
539	 2,08602287825728E-02 
540	 2,14728798996742E-02 
541	 2,20442320838686E-02 
542	 2,17933037656645E-02 
543	 2,16105743622857E-02 
544	 2,23348273590248E-02 
545	 2,22104758003363E-02 
546	 2,14850551273026E-02 
547	 2,18386269854417E-02 
548	 2,22985629358864E-02 
549	 2,24155312924951E-02 
550	 2,25432838813164E-02 
551	 2,25226293669026E-02 
552	 2,20385829507988E-02 
553	 2,18783954524612E-02 
554	 0,022128829795723 
555	 2,21553586756806E-02 
556	 2,19740303335058E-02 
557	 2,16512378257286E-02 
558	 2,17209840332644E-02 
559	 2,20073255654008E-02 
560	 2,19214696563101E-02 
561	 2,12238180466339E-02 
562	 0,020103439559578 
563	 2,04069164414549E-02 
564	 2,09361737851826E-02 
565	 1,98930363031984E-02 
566	 2,07083132338277E-02 
567	 2,29378798866348E-02 
568	 2,18954316120091E-02 
569	 2,06369301017706E-02 
570	 2,12399074636697E-02 
571	 2,16982999823162E-02 
572	 2,19028526314416E-02 
573	 2,23381759724217E-02 
574	 2,23375629984773E-02 
575	 2,19440024045515E-02 
576	 2,25525494991896E-02 
577	 2,37058817326692E-02 
578	 0,024748551067614 
579	 2,47240632725161E-02 
580	 2,40300616416214E-02 
581	 2,46345047839049E-02 
582	 2,54808365569668E-02 
583	 2,59684872182689E-02 
584	 2,64168245765145E-02 
585	 2,66368242215854E-02 
586	 2,62347830259068E-02 
587	 2,59270116969294E-02 
588	 2,59254982072317E-02 
589	 2,59427151371936E-02 
590	 2,61431005738006E-02 
591	 2,66525840434944E-02 
592	 2,68856887573012E-02 
593	 0,026682797018663 
594	 2,57671793827917E-02 
595	 2,57801751751368E-02 
596	 2,72161361040355E-02 
597	 0,027600696528034 
598	 2,72741869593981E-02 
599	 2,71571240464486E-02 
600	 2,72812711594695E-02 
601	 0,027420761567997 
602	 2,65256403330259E-02 
603	 2,55696406839028E-02 
604	 0,025359389278385 
605	 2,57226485917057E-02 
606	 2,62055618419318E-02 
607	 2,57437745833267E-02 
608	 2,56365313363641E-02 
609	 2,61021752208136E-02 
