Wavelength	GRA-VAN00498.asd
325	 0,393314510893361 
326	 0,272553939885381 
327	 0,273703822078094 
328	 0,426642013537895 
329	 0,213615767232527 
330	-8,43372992761461E-02 
331	 9,65733613058941E-02 
332	 0,148932557282182 
333	 0,144612811286081 
334	 0,220573927571127 
335	 0,204537366332655 
336	 0,104501970974028 
337	 0,193177174911854 
338	 0,262546859318732 
339	 0,129703302119271 
340	 0,037582169654302 
341	 3,68140304893791E-02 
342	 5,48415045209982E-02 
343	 9,46444616981741E-02 
344	 0,128647760953937 
345	 0,134145119793895 
346	 0,140647218358088 
347	 0,166876937609758 
348	 9,78925438084142E-02 
349	-2,96544621376064E-02 
350	-0,041345765329869 
351	 2,01649560289968E-02 
352	 9,59010118492877E-02 
353	 7,42548187474235E-02 
354	 1,89758308251917E-02 
355	 9,78128548406903E-03 
356	 3,45396512994206E-02 
357	 7,18918311406092E-02 
358	 8,03280742140618E-02 
359	 8,22987194801535E-02 
360	 8,47528587551891E-02 
361	 6,68664935506621E-02 
362	 3,94338874450477E-02 
363	 1,84055177246742E-02 
364	 2,09921595144823E-02 
365	 0,04321429507926 
366	 5,07740692644696E-02 
367	 0,059497922725166 
368	 7,57393927153723E-02 
369	 6,82060589250063E-02 
370	 5,09515913447304E-02 
371	 5,46595274546222E-02 
372	 5,67820069027201E-02 
373	 5,16533367114069E-02 
374	 4,43094813634392E-02 
375	 3,90963306599171E-02 
376	 3,99325264145205E-02 
377	 4,18188251051947E-02 
378	 4,05705040393953E-02 
379	 2,67362056117511E-02 
380	 2,83152505816819E-02 
381	 4,94306073659254E-02 
382	 7,02782905074213E-02 
383	 0,066840210110704 
384	 2,34177539692637E-02 
385	 3,27668364307719E-02 
386	 0,071312236570719 
387	 3,32720848954155E-02 
388	 1,82384865621362E-02 
389	 5,51103126364216E-02 
390	 5,17687304282748E-02 
391	 3,06695161290828E-02 
392	 2,53761696432417E-02 
393	 3,69503697918627E-02 
394	 5,38535695392936E-02 
395	 4,22351724657431E-02 
396	 2,21284760469818E-02 
397	 8,06897190023307E-03 
398	 2,54577182134723E-02 
399	 0,046452774175816 
400	 2,68632377024715E-02 
401	 2,17169074396709E-02 
402	 3,54235957979681E-02 
403	 3,07267062737107E-02 
404	 2,02056735750306E-02 
405	 1,41292260527271E-02 
406	 1,71243103688809E-02 
407	 2,55073496067496E-02 
408	 3,25918233399996E-02 
409	 3,48363328682802E-02 
410	 3,16212613940627E-02 
411	 2,75293988238185E-02 
412	 2,46551091630502E-02 
413	 2,47089258436002E-02 
414	 2,82328361830178E-02 
415	 3,09396847257412E-02 
416	 2,13502072037065E-02 
417	 1,51185742781568E-02 
418	 1,82838879133904E-02 
419	 2,33390911950444E-02 
420	 2,67281416817063E-02 
421	 2,53417463920937E-02 
422	 2,56788961807349E-02 
423	 2,72082621504391E-02 
424	 0,022452450358866 
425	 1,90480557283972E-02 
426	 2,12852959064122E-02 
427	 2,42235014589033E-02 
428	 2,55511803095179E-02 
429	 2,26361206281859E-02 
430	 1,93698722916798E-02 
431	 1,70479867986907E-02 
432	 1,45515405563208E-02 
433	 1,58042151673607E-02 
434	 2,32648378151457E-02 
435	 2,22148489437029E-02 
436	 1,53334324626884E-02 
437	 1,64557015556034E-02 
438	 1,88488008778068E-02 
439	 1,97776951619445E-02 
440	 1,86830571606779E-02 
441	 1,81453067631097E-02 
442	 2,14474549806916E-02 
443	 2,28534251655743E-02 
444	 2,18603159418051E-02 
445	 2,19645354424901E-02 
446	 2,08731086790457E-02 
447	 1,78256160138559E-02 
448	 1,86091291713305E-02 
449	 2,15583594159082E-02 
450	 2,21027123430581E-02 
451	 2,28285917180829E-02 
452	 2,38593802066808E-02 
453	 2,27325130153672E-02 
454	 2,07606270641088E-02 
455	 1,94511531661422E-02 
456	 2,22960173148486E-02 
457	 2,60974392101237E-02 
458	 2,02135551839672E-02 
459	 1,74885016780055E-02 
460	 2,21246976559912E-02 
461	 2,24299918087763E-02 
462	 2,04649847622504E-02 
463	 2,03755008506407E-02 
464	 0,021129497635837 
465	 2,22876401257086E-02 
466	 2,29757562311948E-02 
467	 2,34722123697974E-02 
468	 2,40558149427356E-02 
469	 0,026016856911491 
470	 2,70172666437803E-02 
471	 2,17811306818571E-02 
472	 1,95112692980094E-02 
473	 2,17742517587709E-02 
474	 1,97914822118325E-02 
475	 1,77677544621959E-02 
476	 0,020202618265374 
477	 2,40015841759961E-02 
478	 2,69881912191037E-02 
479	 2,55108739638229E-02 
480	 0,023003889999877 
481	 2,16111076920264E-02 
482	 2,33545906932432E-02 
483	 2,54465899117146E-02 
484	 2,35730680588701E-02 
485	 2,16753288122597E-02 
486	 2,07756326543651E-02 
487	 2,02799597592777E-02 
488	 2,00218260961391E-02 
489	 1,98229932598169E-02 
490	 0,018859746291225 
491	 1,84791222570636E-02 
492	 2,25406395648437E-02 
493	 2,40039348989572E-02 
494	 2,13605672311956E-02 
495	 2,15643058689287E-02 
496	 2,21086795519341E-02 
497	 1,96702614122117E-02 
498	 1,95379051465182E-02 
499	 2,16430724395466E-02 
500	 2,21794250611675E-02 
501	 0,021950200482438 
