Wavelength	GRA-VIE00046.asd
325	 8,56378391787651E-02 
326	 0,176520106421306 
327	 0,160830949775722 
328	 3,50195029505721E-02 
329	 3,14939204136034E-03 
330	 0,017429986649481 
331	 4,68602111957241E-02 
332	 6,33562757367826E-02 
333	 8,33999277217593E-02 
334	 0,110313775523709 
335	 0,245453901211821 
336	 0,38882929271258 
337	 0,26153987351561 
338	 0,130951787250489 
339	 0,17374398645212 
340	 0,176951483360262 
341	 0,148305269931596 
342	 0,210449762882464 
343	 0,219372948052535 
344	 0,166792767963439 
345	 0,171007963789312 
346	 0,189264873963327 
347	 0,171699751951596 
348	 0,134741693834585 
349	 0,108127849231589 
350	 0,16414596019409 
351	 0,181072863983849 
352	 0,138357539884348 
353	 0,155450634408256 
354	 0,189580624319888 
355	 0,182410025433 
356	 0,19741480450084 
357	 0,218848212572533 
358	 0,159957819646806 
359	 0,129652587928122 
360	 0,17069246824571 
361	 0,193145658643842 
362	 0,195155652720697 
363	 0,191887242292991 
364	 0,188466959414851 
365	 0,192792870528913 
366	 0,229108132659933 
367	 0,241823587710605 
368	 0,202305271254472 
369	 0,183268018147075 
370	 0,178041534359725 
371	 0,155114446236655 
372	 0,171406000123016 
373	 0,223988329304027 
374	 0,231140462999735 
375	 0,208444247024379 
376	 0,173887393875781 
377	 0,166582141152036 
378	 0,185200877995011 
379	 0,210808973868552 
380	 0,210284876525611 
381	 0,185298260228154 
382	 0,190960038535296 
383	 0,20761514471719 
384	 0,212886554907647 
385	 0,219829642981975 
386	 0,222366234289446 
387	 0,197649264593759 
388	 0,19097216470414 
389	 0,214859079904403 
390	 0,226740582821815 
391	 0,226712877801511 
392	 0,21903942016548 
393	 0,213822171358726 
394	 0,212007019006915 
395	 0,206609025085592 
396	 0,208034070652717 
397	 0,218440952555777 
398	 0,215959213603539 
399	 0,20609168929551 
400	 0,19974206440351 
401	 0,201463058540157 
402	 0,210322127494568 
403	 0,217789582954226 
404	 0,223344297593675 
405	 0,226223337707644 
406	 0,223157943608481 
407	 0,217730193941949 
408	 0,217202225817056 
409	 0,220960676037811 
410	 0,226649395146939 
411	 0,224146642883668 
412	 0,220951086399283 
413	 0,223994987243822 
414	 0,222183034257079 
415	 0,217132945044262 
416	 0,218691179505955 
417	 0,217923943205388 
418	 0,212749667543492 
419	 0,212237487244778 
420	 0,216224583990801 
421	 0,223578319755845 
422	 0,223376288691829 
423	 0,216855417423514 
424	 0,217243470294538 
425	 0,216466739109424 
426	 0,211039836132429 
427	 0,214890471589854 
428	 0,223288730259879 
429	 0,225524214738502 
430	 0,224228585062911 
431	 0,221305713647383 
432	 0,222314473728682 
433	 0,223367324969173 
434	 0,221213827712893 
435	 0,223357956128155 
436	 0,227506955108648 
437	 0,224474421412032 
438	 0,221774473381049 
439	 0,222614838718614 
440	 0,226834069595784 
441	 0,229336431798942 
442	 0,224120467618639 
443	 0,220831914445093 
444	 0,221566458657184 
445	 0,224137896763346 
446	 0,228255349897193 
447	 0,232680052146372 
448	 0,229430729055573 
449	 0,222902185849566 
450	 0,222815677676525 
451	 0,22592796352167 
452	 0,230317582010909 
453	 0,23223959763278 
454	 0,23158315402615 
455	 0,22876823179038 
456	 0,229277891090024 
457	 0,232225042612716 
458	 0,232014919875648 
459	 0,232499489973479 
460	 0,234880693222445 
461	 0,236771549205766 
462	 0,236665707632054 
463	 0,232952629588541 
464	 0,230908719094185 
465	 0,231289071098772 
466	 0,231203362152913 
467	 0,231916741632983 
468	 0,233969690063887 
469	 0,234752849976296 
470	 0,234138012418284 
471	 0,232458976434396 
472	 0,232490255366744 
473	 0,234419368924278 
474	 0,234121472590923 
475	 0,233079547142497 
476	 0,233046564893366 
477	 0,235661518641737 
478	 0,23875808229867 
479	 0,235408568654686 
480	 0,232158628470975 
481	 0,232025605910691 
482	 0,23228634531617 
483	 0,232818882974728 
484	 0,233830949265802 
485	 0,235428494430471 
486	 0,236800841456912 
487	 0,234974933449058 
488	 0,23325159634762 
489	 0,234000881694967 
490	 0,234157383061212 
491	 0,233196117636968 
492	 0,230663339599466 
493	 0,230259499667102 
494	 0,23241751879227 
495	 0,231447185547407 
496	 0,229607290993098 
497	 0,229879424599433 
498	 0,231287026315836 
499	 0,23287142163984 
500	 0,232182363584027 
501	 0,232735144379891 
502	 0,2359413737333 
503	 0,235995883228158 
504	 0,234349971929912 
505	 0,234739217253412 
506	 0,235776801111557 
507	 0,236844466411872 
508	 0,236880382648362 
509	 0,236737560578262 
510	 0,237228894879581 
511	 0,238015281482909 
512	 0,238887515180654 
513	 0,23944176441345 
514	 0,240218964577453 
515	 0,241305369128242 
516	 0,241786257153786 
517	 0,241731837069176 
518	 0,241365437159164 
519	 0,241121364827502 
520	 0,241250033274301 
521	 0,242051580948281 
522	 0,242962326827979 
523	 0,243485484556655 
524	 0,242976070742856 
525	 0,24216487190338 
526	 0,242985506289308 
527	 0,243393775646851 
528	 0,242714094731361 
529	 0,241324731813063 
530	 0,240368450293959 
531	 0,241049319364833 
532	 0,241441254391184 
533	 0,241366690425642 
534	 0,241852026269436 
535	 0,242195540341146 
536	 0,242081314569197 
537	 0,242645541628397 
538	 0,243132576587967 
539	 0,241801982485307 
540	 0,241203439464533 
541	 0,241936050321881 
542	 0,242687954029296 
543	 0,243109904394213 
544	 0,242963340284944 
545	 0,242994367201654 
546	 0,243424031390385 
547	 0,244565966178125 
548	 0,244811249575288 
549	 0,243654601401844 
550	 0,243669080156637 
551	 0,244393765464081 
552	 0,244670678448518 
553	 0,244461681401121 
554	 0,243853960394806 
555	 0,243311004168976 
556	 0,243141604916516 
557	 0,243569066990939 
558	 0,244294837820455 
559	 0,24478715518346 
560	 0,243936183538763 
561	 0,242975536735221 
562	 0,24253023074562 
563	 0,242929572241155 
564	 0,243217521597849 
565	 0,24210357119267 
566	 0,242418214392342 
567	 0,244117432931626 
568	 0,244443977442721 
569	 0,244222385630267 
570	 0,24412541154683 
571	 0,244642761229195 
572	 0,245882259069473 
573	 0,248024117012257 
574	 0,249135869494358 
575	 0,249037069781266 
576	 0,250996798088749 
577	 0,253252640909881 
578	 0,25364406034827 
579	 0,255067421581815 
580	 0,257530174491225 
581	 0,259173858031179 
582	 0,259848246811814 
583	 0,25965658205412 
584	 0,260349954214648 
585	 0,261731303256982 
586	 0,263012807289245 
587	 0,264131806079962 
588	 0,265090551121341 
589	 0,266213733919302 
590	 0,267281771963929 
591	 0,268065900063628 
592	 0,268421916581854 
593	 0,26866759959686 
594	 0,269790476730295 
595	 0,270543975538239 
596	 0,270438831455688 
597	 0,270536860971567 
598	 0,270609864750584 
599	 0,27013265897734 
600	 0,269841367112058 
601	 0,269942903616462 
602	 0,270415680382533 
603	 0,2705502929478 
604	 0,269834537956243 
605	 0,26925276906345 
606	 0,268688894778691 
607	 0,267309444147189 
608	 0,266347177741961 
609	 0,266103865163356 
610	 0,265197196999067 
611	 0,264439515182462 
612	 0,264949470228361 
613	 0,264514599523434 
614	 0,263202274914957 
615	 0,263108564157415 
616	 0,263365202337615 
617	 0,263347423722021 
618	 0,262693228301737 
619	 0,261925107776845 
620	 0,262196165743665 
621	 0,262386204529577 
622	 0,262254748061728 
623	 0,262569202981512 
624	 0,262874932726062 
625	 0,26267813333789 
626	 0,262375447490334 
627	 0,26227898690806 
628	 0,263042963830603 
629	 0,263682713933539 
630	 0,263726586911377 
631	 0,263802808470904 
632	 0,264164326249992 
633	 0,265079657115859 
634	 0,266133747289133 
635	 0,267052533306199 
636	 0,267320954902145 
637	 0,267681137003042 
638	 0,268737798944684 
639	 0,269624502547434 
640	 0,270346839999858 
641	 0,271344204539867 
642	 0,272322366932681 
643	 0,273180768637049 
644	 0,274188292281235 
645	 0,274859291051821 
646	 0,274551243997891 
647	 0,274359379601001 
648	 0,274409834134484 
649	 0,274015920947789 
650	 0,273723586125083 
651	 0,273730764790739 
652	 0,272334622549949 
653	 0,270220517291192 
654	 0,269260842151023 
655	 0,268201340201652 
656	 0,266777925814898 
657	 0,265759547996927 
658	 0,264543505463539 
659	 0,262494353356932 
660	 0,260214764535468 
661	 0,258103695053544 
662	 0,256797468598368 
663	 0,255727858631417 
664	 0,254526980409478 
665	 0,252839992853415 
666	 0,251176199084483 
667	 0,250372544178858 
668	 0,249744499856172 
669	 0,249087290567358 
670	 0,248386468440106 
671	 0,24794556019918 
672	 0,247955362217993 
673	 0,247703207900376 
674	 0,247172219899264 
675	 0,246584581186659 
676	 0,246337104667877 
677	 0,246467881728958 
678	 0,246112587479272 
679	 0,245806495701661 
680	 0,246255647457404 
681	 0,24686644448171 
682	 0,247524218486138 
683	 0,248291736998664 
684	 0,249334409137028 
685	 0,250779097003595 
686	 0,252646950545067 
687	 0,255063476066657 
688	 0,258193144902669 
689	 0,262010142984107 
690	 0,26643727505902 
691	 0,271097060069802 
692	 0,276559877350025 
693	 0,28331421328966 
694	 0,290756872138761 
695	 0,298632802564334 
696	 0,306602208191682 
697	 0,31546418118868 
698	 0,325367147598704 
699	 0,335169654191972 
700	 0,344990025958415 
701	 0,35512063289469 
702	 0,364914936460943 
703	 0,374375219388093 
704	 0,384179669728895 
705	 0,393666114425424 
706	 0,402403092288704 
707	 0,410688602559438 
708	 0,418653613998113 
709	 0,426447948845824 
710	 0,433745818365373 
711	 0,440410122448386 
712	 0,446287434860347 
713	 0,45189747110718 
714	 0,457709500489454 
715	 0,463041873897815 
716	 0,467819018379333 
717	 0,472206354046086 
718	 0,476288906990387 
719	 0,480099660158227 
720	 0,483417401046673 
721	 0,486491410896265 
722	 0,489674114244202 
723	 0,492599004171523 
724	 0,495197217571401 
725	 0,497546395897618 
726	 0,499844449236377 
727	 0,502164895098564 
728	 0,504041629364022 
729	 0,505569825118012 
730	 0,507030878831715 
731	 0,508307698267082 
732	 0,509479311352932 
733	 0,510959718561077 
734	 0,512332872588259 
735	 0,513248161245579 
736	 0,514210463680204 
737	 0,515220099730494 
738	 0,516020491949591 
739	 0,516849193332369 
740	 0,517757304296538 
741	 0,5185065967835 
742	 0,51917363224412 
743	 0,519865192973724 
744	 0,520381499824549 
745	 0,520772819655744 
746	 0,521276692717977 
747	 0,521964230539471 
748	 0,522832950623315 
749	 0,523610896915159 
750	 0,524105372237085 
751	 0,524080592621649 
752	 0,52417902026149 
753	 0,524578464252144 
754	 0,525156492406042 
755	 0,525607543686866 
756	 0,52574747717546 
757	 0,526078949575178 
758	 0,52656644012323 
759	 0,526990123010705 
760	 0,527248271098471 
761	 0,527379853945952 
762	 0,527827644005783 
763	 0,528111253192793 
764	 0,527819479273139 
765	 0,528051740969156 
766	 0,528695542069756 
767	 0,528917668654037 
768	 0,528963064916757 
769	 0,52897940789481 
770	 0,529326043422191 
771	 0,529762388901826 
772	 0,529969585433472 
773	 0,530049012902245 
774	 0,5301472324066 
775	 0,530688255604552 
776	 0,530975474451642 
777	 0,530756984494714 
778	 0,531028817036438 
779	 0,531539568956136 
780	 0,531764698467847 
781	 0,531715958738179 
782	 0,531527763691669 
783	 0,531636461339978 
784	 0,532067281482698 
785	 0,532712513518062 
786	 0,532583187955288 
787	 0,532001059778261 
788	 0,531763734883471 
789	 0,531919858585121 
790	 0,532411740425019 
791	 0,532838632611788 
792	 0,53311826021607 
793	 0,533190068734857 
794	 0,533065627725443 
795	 0,532911769187429 
796	 0,533048984218547 
797	 0,533266944190686 
798	 0,533430256480264 
799	 0,533262934951234 
800	 0,533102921519031 
801	 0,533270377475881 
802	 0,533461831605276 
803	 0,53368323436853 
804	 0,534160232227345 
805	 0,534299359529844 
806	 0,534052857216156 
807	 0,534482604911777 
808	 0,535028114165144 
809	 0,535036345836487 
810	 0,535217041515894 
811	 0,535560705073446 
812	 0,535656678358724 
813	 0,535606469246389 
814	 0,535484649495729 
815	 0,535438384695496 
816	 0,535616032398533 
817	 0,536150572596696 
818	 0,536403164130868 
819	 0,536380894211363 
820	 0,53656308607203 
821	 0,536939961538374 
822	 0,537404502190383 
823	 0,53728524970702 
824	 0,536939639677814 
825	 0,53691438702146 
826	 0,537164623955788 
827	 0,537488515202667 
828	 0,5372450140032 
829	 0,537110794495178 
830	 0,53736165969657 
831	 0,537267560100117 
832	 0,537080396574423 
833	 0,537238171189129 
834	 0,537767936238794 
835	 0,538342757168142 
836	 0,537818245395103 
837	 0,537730333529733 
838	 0,538679419235697 
839	 0,538534014275961 
840	 0,537952743740145 
841	 0,538185354144933 
842	 0,538094723414025 
843	 0,537771849752332 
844	 0,538494791929349 
845	 0,538865854645924 
846	 0,538319448417682 
847	 0,538766637525239 
848	 0,539435268270732 
849	 0,538961978481777 
850	 0,538962937646513 
851	 0,539468817369037 
852	 0,539194098553646 
853	 0,538952027767772 
854	 0,539130476560287 
855	 0,539167175665586 
856	 0,539111182871373 
857	 0,539111307248733 
858	 0,539156524591417 
859	 0,539208460043953 
860	 0,539172260560542 
861	 0,538918376722859 
862	 0,538580010079417 
863	 0,539435726374468 
864	 0,540571023153244 
865	 0,540643572636941 
866	 0,540734183265988 
867	 0,540936823762 
868	 0,540774384825629 
869	 0,540482130610321 
870	 0,540299643070945 
871	 0,540882148568383 
872	 0,541625537082816 
873	 0,541721425337554 
874	 0,540787328416898 
875	 0,539540411641382 
876	 0,540189659599128 
877	 0,541064308791764 
878	 0,541506901744698 
879	 0,542307669094578 
880	 0,542538411295146 
881	 0,541285390719823 
882	 0,540953844900721 
883	 0,541505615857433 
884	 0,541475376858484 
885	 0,541359973429239 
886	 0,541318908748625 
887	 0,541420971297862 
888	 0,541596357767813 
889	 0,541761511427911 
890	 0,541781881387592 
