Wavelength	MORB100321.asd
325	 0,323641813899469 
326	 7,37375140425138E-02 
327	-0,116823263305996 
328	-4,87716278945127E-03 
329	 9,67434816740809E-02 
330	 0,117648889488262 
331	 4,75256700928365E-02 
332	 3,74004528720405E-02 
333	 5,88854803256117E-02 
334	-2,15810426040495E-02 
335	-5,26940502568925E-02 
336	-2,14660167780853E-02 
337	-6,80531200328155E-02 
338	-8,93793734755048E-02 
339	-1,32445249814302E-02 
340	 1,09405806626203E-02 
341	 5,60304605745518E-03 
342	 0,051687555418603 
343	 0,088611204415457 
344	 0,101017972462382 
345	 8,04160523354282E-02 
346	 5,76004564349173E-02 
347	 5,21920732555014E-02 
348	 2,44364129861371E-02 
349	-1,49648666964544E-02 
350	-0,023964062325527 
351	-7,19720337240387E-03 
352	 3,22684313142328E-02 
353	 8,14319982805227E-02 
354	 9,82546841198255E-02 
355	 4,98655573282439E-02 
356	 1,27162562169017E-02 
357	 9,89369956496693E-03 
358	 5,56927807618139E-02 
359	 7,42065546216401E-02 
360	 3,91333788904765E-02 
361	 4,29935667325093E-02 
362	 6,62281212076245E-02 
363	 7,02833061236778E-02 
364	 5,00059004645275E-02 
365	 1,28901509145682E-02 
366	 1,80536966684124E-02 
367	 3,06768555547355E-02 
368	 2,94428750729376E-02 
369	 3,05805885656756E-02 
370	 3,02455280008894E-02 
371	 1,86928447584551E-02 
372	 6,46079070594511E-03 
373	 1,42075685774672E-03 
374	 2,26710523998728E-02 
375	 3,78306496066469E-02 
376	 2,44414674240519E-02 
377	 1,25516892866824E-02 
378	 1,24094460892112E-02 
379	 3,50298048743863E-02 
380	 4,46967461278156E-02 
381	 0,034101172316875 
382	 3,26823328325637E-02 
383	 2,67758898446761E-02 
384	 4,36597415214858E-03 
385	 1,85482483389763E-02 
386	 5,13870665771989E-02 
387	 3,91979555995705E-02 
388	 2,37373453597173E-02 
389	 0,02028347839257 
390	 1,42099378066757E-02 
391	 8,93110248064814E-03 
392	 9,83420937008672E-03 
393	 4,48930759359385E-03 
394	-3,17945272018909E-03 
395	 6,26485616995255E-03 
396	 1,64129141748702E-02 
397	 1,99022520267738E-02 
398	 3,14381840860737E-02 
399	 3,82108713017913E-02 
400	 1,98143826638459E-02 
401	 9,91731935933892E-03 
402	 1,56402906894846E-02 
403	 2,38149286460153E-02 
404	 2,76164317594208E-02 
405	 0,022669019863295 
406	 1,64569527675974E-02 
407	 1,30799055765753E-02 
408	 1,88430305909069E-02 
409	 2,12487910890316E-02 
410	 1,80635664499126E-02 
411	 1,72916522787693E-02 
412	 1,77188227843104E-02 
413	 1,78132954396518E-02 
414	 1,76426051341144E-02 
415	 1,72845111197158E-02 
416	 1,67837910110862E-02 
417	 1,79387551546008E-02 
418	 0,019796927375963 
419	 1,14310547767218E-02 
420	 4,3286952755587E-03 
421	 1,40760193360192E-02 
422	 1,62474893909358E-02 
423	 9,8365111058397E-03 
424	 1,05279091124246E-02 
425	 1,30768519083037E-02 
426	 0,014186200569956 
427	 1,44944464851789E-02 
428	 0,01551600014764 
429	 2,05408435746388E-02 
430	 1,89019743840283E-02 
431	 1,08501697717415E-02 
432	 1,21487191237002E-02 
433	 1,56404667241717E-02 
434	 1,45178812224413E-02 
435	 1,15992237876363E-02 
436	 9,46237738066085E-03 
437	 1,39056241731685E-02 
438	 1,61656643562834E-02 
439	 1,34012108908158E-02 
440	 1,13280661684279E-02 
441	 1,18536611854105E-02 
442	 1,65941322737357E-02 
443	 1,65405854384238E-02 
444	 1,25058532605816E-02 
445	 1,52492851877478E-02 
446	 1,72304885522053E-02 
447	 1,45361216336056E-02 
448	 1,65379427486636E-02 
449	 1,98685492408432E-02 
450	 1,60891442329664E-02 
451	 0,012727847044002 
452	 1,23089295281494E-02 
453	 1,49805689243122E-02 
454	 1,60188901418421E-02 
455	 1,15617451917956E-02 
456	 1,09513765304098E-02 
457	 1,39482100289735E-02 
458	 1,48998096970124E-02 
459	 1,57833308345815E-02 
460	 1,67704273824431E-02 
461	 1,45297918986238E-02 
462	 1,19346805261118E-02 
463	 1,31095088390613E-02 
464	 1,45320816582193E-02 
465	 0,01517018599771 
466	 1,46830919931482E-02 
467	 0,014496141430379 
468	 0,015447815822281 
469	 1,58829993026468E-02 
470	 1,59656109936833E-02 
471	 1,66737461729563E-02 
472	 1,59054526362387E-02 
473	 1,38145109773044E-02 
474	 1,44551908410932E-02 
475	 0,015411314640856 
476	 1,41489885432708E-02 
477	 1,27698544127267E-02 
478	 1,19742593787321E-02 
479	 1,20619202400016E-02 
480	 1,40369601836803E-02 
481	 1,74301797804787E-02 
482	 1,61788036727416E-02 
483	 1,39628298085122E-02 
484	 0,017231136290603 
485	 1,72850311331464E-02 
486	 1,38867334889346E-02 
487	 1,52505543500172E-02 
488	 1,71287293831196E-02 
489	 1,63355481651158E-02 
490	 1,55802131779674E-02 
491	 0,015127845807636 
492	 1,46768007413695E-02 
493	 0,013819122854808 
494	 0,012585767526574 
495	 0,011835507960911 
496	 1,17578850511156E-02 
497	 1,24589650590456E-02 
498	 1,32230834921549E-02 
499	 1,40035112753084E-02 
500	 1,55750749360396E-02 
501	 1,61137552669093E-02 
502	 1,48238284232291E-02 
503	 0,014256738268403 
504	 1,42899980734385E-02 
505	 1,40675042772402E-02 
506	 1,38553247833387E-02 
507	 1,38548546855455E-02 
508	 1,46761462396165E-02 
509	 1,54824272384253E-02 
510	 1,55156913191498E-02 
511	 1,53712183365722E-02 
512	 1,50723298148846E-02 
513	 1,43051305404983E-02 
514	 1,36464103401033E-02 
515	 1,35170680475073E-02 
516	 1,47225036166845E-02 
517	 0,015955674828357 
518	 1,53511097040071E-02 
519	 1,51183202481038E-02 
520	 0,01538625841113 
521	 0,01431207642005 
522	 0,013634226438756 
523	 1,44678041058362E-02 
524	 1,44054326475757E-02 
525	 1,37199786528695E-02 
526	 1,38207822868177E-02 
527	 1,44883704372874E-02 
528	 1,53395194818265E-02 
529	 1,45518524704348E-02 
530	 1,38969455873959E-02 
531	 1,54793254712433E-02 
532	 1,48989845255496E-02 
533	 1,26418376506748E-02 
534	 1,33986108710505E-02 
535	 1,47050735351369E-02 
536	 1,50191515142441E-02 
537	 1,43830120866996E-02 
538	 1,33951948864086E-02 
539	 1,30950527893803E-02 
540	 1,32978257465588E-02 
541	 1,38118968718526E-02 
542	 1,39822904613995E-02 
543	 1,39243141258083E-02 
544	 1,37934184261762E-02 
545	 1,35114508536456E-02 
546	 1,34378994997308E-02 
547	 0,014787376239014 
548	 0,015042827723832 
549	 0,013429728832404 
550	 1,39350561714471E-02 
551	 1,53888514501872E-02 
552	 1,53038005393345E-02 
553	 1,47466172006615E-02 
554	 1,41954597802018E-02 
555	 1,44724889413564E-02 
556	 0,014588278665047 
557	 1,37741782530786E-02 
558	 1,32055375340276E-02 
559	 1,32301071248626E-02 
560	 1,42888254832577E-02 
561	 1,47576754903572E-02 
562	 1,40986508966686E-02 
563	 1,36940458157104E-02 
564	 1,35832261066119E-02 
565	 0,013634463121892 
566	 1,35104677995262E-02 
567	 1,33202400923012E-02 
568	 1,37829537534643E-02 
569	 1,44145649445396E-02 
570	 1,48256211457897E-02 
571	 1,48678939201261E-02 
572	 1,45560246667959E-02 
573	 1,38382269899218E-02 
574	 1,39868699024297E-02 
575	 0,015169083013904 
576	 1,55823958280851E-02 
577	 1,54552915542503E-02 
578	 1,52106967110932E-02 
579	 1,52674536475378E-02 
580	 1,57171411605339E-02 
581	 1,65130709065062E-02 
582	 1,69794421890173E-02 
583	 1,66919314017781E-02 
584	 1,56512669454723E-02 
585	 1,48728264798565E-02 
586	 1,61514569481072E-02 
587	 1,67646587460769E-02 
588	 0,01623475048859 
589	 1,65359040417725E-02 
590	 1,70688864291074E-02 
591	 1,71903256393394E-02 
592	 0,016855753058598 
593	 0,016357578427408 
594	 1,65328907319124E-02 
595	 1,65944514504004E-02 
596	 1,62923434480598E-02 
597	 1,66250654135584E-02 
598	 1,69725526148158E-02 
599	 1,62784021909321E-02 
600	 0,015446226359694 
601	 1,49417996581253E-02 
602	 1,54040001501258E-02 
603	 1,60538719379322E-02 
604	 1,62192829987041E-02 
605	 1,57592179036275E-02 
606	 1,51561452231718E-02 
607	 1,56844656491896E-02 
608	 0,016068976848835 
609	 1,58516666149679E-02 
610	 1,55007176898687E-02 
611	 1,50019830774042E-02 
612	 1,42962076964033E-02 
613	 1,39704072153748E-02 
614	 1,40367562469823E-02 
615	 1,39619000397685E-02 
616	 1,39808060800239E-02 
617	 1,42491945756772E-02 
618	 1,48534716623982E-02 
619	 0,015362446305788 
620	 1,49092967963475E-02 
621	 1,46173438274812E-02 
622	 1,48024126998391E-02 
623	 1,49298850110771E-02 
624	 1,51883761189108E-02 
625	 1,57548871812879E-02 
626	 1,53355023812472E-02 
627	 1,44108339091958E-02 
628	 1,52655667452604E-02 
629	 1,57989228922853E-02 
630	 1,50804650286606E-02 
631	 1,48039108469057E-02 
632	 0,014859022889125 
633	 1,46834684164923E-02 
634	 1,53210952494443E-02 
635	 1,67258666740291E-02 
636	 1,76443740185019E-02 
637	 1,76733550125105E-02 
638	 1,66623000499059E-02 
639	 0,016788302312993 
640	 1,78081913484037E-02 
641	 1,80409930537069E-02 
642	 1,80388646359241E-02 
643	 1,80859790472554E-02 
644	 1,87858524057951E-02 
645	 1,94689606371306E-02 
646	 1,92045769210809E-02 
647	 1,93787980405627E-02 
648	 1,99830566376874E-02 
649	 0,019683717898345 
650	 1,94438345969743E-02 
651	 1,98248436781985E-02 
652	 1,96580374600852E-02 
653	 1,91965256533057E-02 
654	 0,01932644863374 
655	 1,92289082729014E-02 
656	 1,88217384624301E-02 
657	 0,019068944701552 
658	 1,93911954378976E-02 
659	 1,91417435416314E-02 
660	 1,86193632518093E-02 
661	 1,80295852900252E-02 
