Wavelength	AVEN00028.asd
325	 0,14066873203967 
326	 0,10552027357108 
327	 2,40651659712441E-02 
328	-8,19203061891049E-02 
329	 7,97813176412729E-02 
330	 0,200519386522455 
331	 0,102373419305746 
332	 0,071681757817216 
333	 9,37880044223328E-02 
334	 9,82424285935955E-03 
335	 3,35254919924289E-02 
336	 0,152074382044003 
337	 9,90813495926537E-02 
338	 9,76356966965326E-03 
339	 8,84753901560624E-03 
340	 8,75047986502486E-03 
341	 5,96953812300518E-03 
342	 1,89189656709526E-02 
343	 6,10227908874403E-02 
344	 0,108220486000111 
345	 5,51511579335276E-02 
346	-7,26180634412747E-03 
347	 2,75319016557752E-02 
348	 6,65471992930985E-02 
349	 7,89408138485009E-02 
350	 2,66335080880047E-02 
351	 2,64620156421821E-03 
352	 0,03615703796242 
353	 5,31595561176688E-02 
354	 5,70485575589158E-02 
355	 5,73312887153197E-02 
356	 4,76111120020695E-02 
357	 3,37570087421738E-02 
358	 3,43147410028423E-02 
359	 0,032909425967917 
360	 2,30948903822405E-02 
361	 2,27446392046253E-02 
362	 2,24645166271465E-02 
363	 5,9441151862274E-03 
364	 3,78889526390899E-03 
365	 1,93906416804554E-02 
366	 0,041656777636398 
367	 0,05205148887649 
368	 3,94020835572978E-02 
369	 3,14696665868254E-02 
370	 2,29215180939079E-02 
371	-2,95956572691964E-03 
372	-1,35727958388525E-02 
373	-2,48685813444731E-03 
374	 1,52199591108347E-02 
375	 2,59029988972858E-02 
376	 2,12652377365935E-02 
377	 2,17333244451517E-02 
378	 0,024709369242436 
379	 1,35216509716401E-02 
380	 2,48548196923634E-02 
381	 5,49542757976779E-02 
382	 0,040759153220812 
383	 1,05886081419805E-02 
384	-3,72429991539284E-03 
385	-1,48392059476414E-02 
386	-1,50774746192665E-02 
387	 2,47732728261523E-02 
388	 0,036518017512443 
389	 6,55479489637498E-03 
390	 2,17507204810661E-02 
391	 4,54612157992896E-02 
392	 3,06619418967553E-02 
393	 2,28442442044913E-02 
394	 2,68044893439083E-02 
395	 2,37898044077061E-02 
396	 2,54194467803615E-02 
397	 3,37988863001768E-02 
398	 2,04273722437188E-02 
399	 1,82340357437634E-03 
400	 6,77247602761325E-03 
401	 1,39468275189187E-02 
402	 0,018073060064209 
403	 2,14408193959968E-02 
404	 0,020833269233136 
405	 1,56137256772793E-02 
406	 2,27003167540086E-02 
407	 3,34886070926135E-02 
408	 2,70829550988413E-02 
409	 2,21092925862185E-02 
410	 2,25111119019453E-02 
411	 1,82321662643313E-02 
412	 1,62083219683519E-02 
413	 2,25767521712091E-02 
414	 0,023873147724566 
415	 2,09053007439717E-02 
416	 2,23591233564641E-02 
417	 2,27830577562848E-02 
418	 2,07071071639143E-02 
419	 2,09843330298706E-02 
420	 2,07957676548382E-02 
421	 1,60953463301419E-02 
422	 1,65387303885352E-02 
423	 0,02036425027165 
424	 1,41565568376388E-02 
425	 8,2816095882085E-03 
426	 8,9851535905252E-03 
427	 1,10295634888295E-02 
428	 0,013744587554061 
429	 1,77500435879842E-02 
430	 1,67615872907828E-02 
431	 1,17588573532206E-02 
432	 1,53442604542769E-02 
433	 2,03347908363248E-02 
434	 2,01051842402347E-02 
