Wavelength	GOOSEBAR00477.asd
325	-0,252029246460684 
326	 1,94380896271529E-02 
327	 1,22226517735099E-02 
328	-0,232415051561163 
329	-0,33411083250724 
330	-0,235736485736486 
331	 1,54174477710661E-02 
332	-6,61452981460857E-04 
333	-0,143170883709336 
334	-0,15166422531943 
335	-5,99717661294389E-02 
336	 3,20357938064413E-02 
337	 0,034810328593543 
338	-1,53801163482929E-02 
339	-9,82900567260418E-02 
340	-0,119564520297964 
341	-5,47853342318191E-02 
342	 0,114477232035393 
343	 0,195862462246816 
344	 0,157520402838723 
345	 9,04624079509105E-02 
346	 3,71377202267918E-02 
347	 0,031648113479348 
348	 3,08059847361402E-02 
349	 2,63852694003989E-02 
350	 0,024263309656094 
351	 9,54815114962233E-03 
352	-1,57003259750445E-02 
353	 1,46128201203741E-03 
354	 2,68624596988763E-02 
355	 0,026160965708922 
356	 1,23103516389206E-02 
357	-5,15634410327988E-03 
358	-5,86493883706641E-03 
359	 5,19816006020837E-03 
360	 2,18052054745742E-02 
361	 2,67110762800418E-02 
362	 3,01306703195383E-02 
363	 4,88191119740737E-02 
364	 2,27082375832005E-02 
365	-3,91119127289608E-02 
366	-2,96475586761348E-02 
367	-1,50872713119679E-02 
368	-3,05279437498658E-02 
369	-6,31619920948268E-03 
370	 2,81131170910692E-02 
371	 1,43741057088433E-02 
372	-2,93761263157446E-03 
373	-1,02776947929364E-02 
374	-1,16343542509358E-02 
375	-4,81521023572885E-03 
376	 1,22592359693396E-02 
377	 3,69979989057403E-02 
378	 4,71247630052616E-02 
379	 5,041653445679E-04 
380	-8,79559398616444E-03 
381	 3,24033977027237E-02 
382	 1,30872732428217E-02 
383	-0,010584811788542 
384	 1,81714317460202E-02 
385	 3,56065780262116E-02 
386	 3,27019098045026E-02 
387	 1,51990460877923E-02 
388	-1,42923751865878E-03 
389	-6,45645118233038E-03 
390	 8,00751566015893E-03 
391	 2,24934604622308E-02 
392	 1,51652098302137E-02 
393	 0,014938455089364 
394	 2,14665587683244E-02 
395	 1,42113042013471E-02 
396	 7,43714448379088E-03 
397	 9,08811841946272E-03 
398	 1,85394208586983E-02 
399	 2,66956759797164E-02 
400	 1,91772351409052E-02 
401	 0,017038832764242 
402	 0,022900782196247 
403	 2,70481177834056E-02 
404	 2,46070204613361E-02 
405	 1,49331321923212E-02 
406	 2,52207398187405E-02 
407	 4,14878058235122E-02 
408	 3,05958194614929E-02 
409	 1,71783870636901E-02 
410	 1,05295475497005E-02 
411	 1,23917148644258E-02 
412	 1,77558419575872E-02 
413	 0,021637889378547 
414	 1,94611610113455E-02 
415	 1,43818283317483E-02 
416	 1,51237595330531E-02 
417	 2,21367863062479E-02 
418	 3,23498343941218E-02 
419	 2,83076077369883E-02 
420	 1,99466785495219E-02 
421	 2,17153671299473E-02 
422	 2,15925926550889E-02 
423	 1,80434402552172E-02 
424	 1,45207222693414E-02 
425	 1,33832350916569E-02 
426	 1,58917943809352E-02 
427	 2,01997424944167E-02 
428	 2,40560669568946E-02 
429	 0,02414605080825 
430	 2,62468890088021E-02 
431	 2,94693843836395E-02 
432	 2,13130540292988E-02 
433	 1,62361861671014E-02 
434	 2,61712984327017E-02 
435	 2,78837557585095E-02 
436	 2,20683317381128E-02 
437	 2,11351964182316E-02 
438	 2,09481068197583E-02 
439	 2,03752286721589E-02 
440	 2,14435731329215E-02 
441	 2,15323995546116E-02 
442	 1,72516187345521E-02 
443	 1,61757887048707E-02 
444	 0,019152899420615 
445	 2,27862450265684E-02 
446	 2,45762381919496E-02 
447	 0,023054461483162 
448	 2,02176412914499E-02 
449	 1,83429561390007E-02 
450	 2,10965929944054E-02 
451	 2,18798705191224E-02 
452	 1,94915986777904E-02 
453	 1,82880207736012E-02 
454	 0,019578287187223 
455	 2,38721011040737E-02 
456	 2,30164739255526E-02 
457	 1,84136975216628E-02 
458	 1,77720813436329E-02 
459	 1,89441935892891E-02 
460	 2,07105771629571E-02 
461	 2,03012623453112E-02 
462	 2,01069828213966E-02 
463	 2,36772552528667E-02 
464	 2,42520399443708E-02 
465	 2,14241501068566E-02 
466	 1,99636564026915E-02 
467	 1,88594889217931E-02 
468	 1,74521619703271E-02 
469	 1,54877548104691E-02 
470	 0,015257255340084 
471	 2,16028506818338E-02 
472	 2,55822063517659E-02 
473	 2,49046957754813E-02 
474	 2,42005193119528E-02 
475	 2,32144344170653E-02 
476	 2,16130641493152E-02 
477	 0,022941936741517 
478	 2,60484261113976E-02 
479	 2,64302979640897E-02 
480	 2,38453672489916E-02 
481	 0,019284186411527 
482	 2,04644766024747E-02 
483	 2,42046217118597E-02 
484	 2,46814296255038E-02 
485	 2,29035322834396E-02 
486	 0,02009698726043 
487	 2,01823251446662E-02 
488	 0,020868140908374 
489	 2,03775883280334E-02 
490	 1,96043678156601E-02 
491	 1,91256301951933E-02 
492	 1,98312842249956E-02 
493	 2,12540569120416E-02 
494	 0,023050366959631 
495	 2,49088205786812E-02 
496	 2,51723666630276E-02 
497	 2,21462923770651E-02 
498	 2,14694567289488E-02 
499	 2,31024310902939E-02 
500	 2,25606766142344E-02 
501	 2,18291161902658E-02 
502	 2,17977684188966E-02 
503	 2,01859478647663E-02 
504	 1,85375291111399E-02 
505	 0,019899140882709 
506	 2,20876655031616E-02 
507	 2,36053972448834E-02 
508	 2,12629011587185E-02 
509	 1,90525196266786E-02 
510	 2,05471559441797E-02 
511	 2,19662755891472E-02 
512	 2,24584335445085E-02 
513	 2,17060760153006E-02 
514	 2,13385163945333E-02 
515	 2,19531402960146E-02 
516	 2,21935066340509E-02 
517	 2,19415495147641E-02 
518	 2,11976943158294E-02 
519	 2,14334690853891E-02 
520	 2,26359018299895E-02 
521	 2,33650767901052E-02 
522	 2,34816377447544E-02 
523	 2,29328629477732E-02 
524	 2,20628641394374E-02 
525	 2,13141550324715E-02 
526	 2,15286982982829E-02 
527	 2,13788799793237E-02 
528	 2,07951178636598E-02 
529	 2,21432734539598E-02 
530	 2,34931570037483E-02 
531	 2,25304866401743E-02 
532	 2,27824390353075E-02 
533	 2,40278820117513E-02 
534	 2,28978584468142E-02 
535	 2,20319993381679E-02 
536	 2,27649643622188E-02 
537	 2,23250787377719E-02 
538	 2,12058041238903E-02 
539	 2,09016012698243E-02 
540	 2,13966853874956E-02 
541	 0,022441180125196 
542	 2,29268854142688E-02 
543	 2,26838839633336E-02 
544	 2,17001218131619E-02 
545	 0,021841686328416 
546	 2,27431147811841E-02 
547	 2,21779452238925E-02 
548	 2,18325436000579E-02 
549	 2,23221515516362E-02 
550	 2,18991416357418E-02 
551	 2,12844839768375E-02 
552	 2,18990428262209E-02 
553	 0,022226310595281 
554	 2,20526578500185E-02 
555	 0,02229075080291 
556	 0,022897497415859 
557	 2,37078810970661E-02 
558	 2,33424101842366E-02 
559	 2,20929574604711E-02 
560	 0,021086756148529 
561	 0,021289266588644 
562	 2,27773744872935E-02 
563	 2,30781581922757E-02 
564	 2,26472407119568E-02 
565	 0,022402945711677 
566	 2,26484752640687E-02 
