Wavelength	GRA-BER00142.asd
325	 0,117263719753783 
326	 0,120936122398628 
327	 0,106372214539785 
328	 7,93084355048308E-02 
329	 1,24306095749947E-02 
330	-1,77488742136256E-02 
331	 6,10536638707242E-02 
332	 0,136910761932997 
333	 0,154893324530384 
334	 3,84780904661636E-02 
335	 1,6616473138687E-03 
336	 0,113139395026035 
337	 0,175444539662681 
338	 0,182327320914926 
339	 0,140458472009274 
340	 6,92159232839568E-02 
341	 1,75719920884131E-02 
342	 3,94267125600475E-02 
343	 2,99090367808957E-02 
344	-2,21120492610719E-02 
345	-8,09474196952886E-03 
346	 4,84549464358043E-02 
347	 0,112860699025211 
348	 0,102156668664873 
349	 4,39369072991779E-02 
350	 5,04760418292493E-02 
351	 5,02405790227601E-02 
352	 2,41285101126087E-02 
353	 2,07617148989464E-02 
354	 3,01471768425019E-02 
355	 3,66670941055698E-02 
356	 2,94216381958342E-02 
357	 1,45188162094493E-02 
358	 1,33888738961507E-02 
359	 3,07758788324007E-02 
360	 5,96648888225129E-02 
361	 4,64671693352987E-02 
362	 2,14180960311801E-02 
363	 3,46078133053474E-02 
364	 4,76454641214367E-02 
365	 4,83736331818469E-02 
366	 2,99009386421356E-02 
367	 1,88321846459774E-02 
368	 2,98646443460354E-02 
369	 2,95771031267901E-02 
370	 0,018703980221346 
371	 2,64148221476594E-03 
372	 0,012607166361214 
373	 4,70574769617293E-02 
374	 6,55395682796793E-02 
375	 6,37393239317864E-02 
376	 0,041640825366954 
377	 4,52868380205963E-02 
378	 6,04404528370837E-02 
379	 4,08393510280898E-02 
380	 2,33291317183471E-02 
381	 1,98954196675314E-02 
382	 2,39119205959999E-02 
383	 3,19792447762303E-02 
384	 4,06345375165399E-02 
385	 3,62506750924569E-02 
386	 2,55492309238088E-02 
387	 3,54080190508722E-02 
388	 3,54881802091024E-02 
389	 1,86582014936717E-02 
390	 1,24894103274798E-02 
391	 1,67673631233411E-02 
392	 2,73524075450352E-02 
393	 3,74922846259409E-02 
394	 0,042455702214362 
395	 3,35261549412166E-02 
396	 2,97728700465211E-02 
397	 3,83984170072043E-02 
398	 2,83753008708962E-02 
399	 1,22056352376101E-02 
400	 1,18292826450499E-02 
401	 2,33790957933219E-02 
402	 4,02438647324989E-02 
403	 0,046200800003262 
404	 4,44934005653566E-02 
405	 3,80744512236075E-02 
406	 2,97235088465229E-02 
407	 2,43894990219315E-02 
408	 3,02165536294102E-02 
409	 3,44409111378368E-02 
410	 3,26214881447877E-02 
411	 2,49837841674576E-02 
412	 1,92516414207935E-02 
413	 2,23321521321414E-02 
414	 2,88307249642747E-02 
415	 3,50273723871257E-02 
416	 3,53750644523068E-02 
417	 3,48044287047109E-02 
418	 0,034680595521286 
419	 2,98264306605252E-02 
420	 2,44892609345223E-02 
421	 2,42022313620067E-02 
422	 2,89735197529203E-02 
423	 3,56488158953994E-02 
424	 3,42856514246752E-02 
425	 0,033524444068252 
426	 3,73668474638164E-02 
427	 3,26672646360723E-02 
428	 2,51395663891113E-02 
429	 2,77204030906131E-02 
430	 3,20646524184028E-02 
431	 0,034328693015475 
432	 2,87177999866873E-02 
433	 2,53787406719786E-02 
434	 3,24360806341137E-02 
435	 3,07511410296136E-02 
436	 2,34614715057065E-02 
437	 2,76432080379503E-02 
438	 3,21086916524213E-02 
439	 3,28805163450947E-02 
440	 3,43738607524881E-02 
441	 3,49504100985748E-02 
442	 3,22072895338159E-02 
443	 3,07620752227595E-02 
444	 3,12667534314297E-02 
445	 3,14173531445653E-02 
446	 3,23145816219892E-02 
447	 3,43136995213382E-02 
448	 0,034498152767525 
449	 3,41631291445825E-02 
450	 3,67478609327174E-02 
451	 3,62004968613806E-02 
452	 3,21518362073879E-02 
453	 3,13779991106542E-02 
454	 3,33731156426597E-02 
455	 3,70096030195643E-02 
456	 3,72271455641063E-02 
457	 3,48712680825565E-02 
458	 3,50205964681751E-02 
459	 3,49603050561596E-02 
460	 3,39942400173993E-02 
461	 3,47205740986574E-02 
462	 3,57307550891614E-02 
463	 3,49071017341562E-02 
464	 3,32713003242027E-02 
465	 0,031669032371547 
466	 3,17245529868025E-02 
467	 3,32452768859985E-02 
468	 3,56953136507046E-02 
469	 0,035690883458266 
470	 3,49292156009608E-02 
471	 3,81299271700261E-02 
472	 3,84844964992095E-02 
473	 3,50230381058207E-02 
474	 3,38076093809554E-02 
475	 3,46294023163481E-02 
476	 3,67384399122794E-02 
477	 3,69061532586939E-02 
478	 3,53919061083156E-02 
479	 3,48102004243319E-02 
480	 3,49963928772355E-02 
481	 3,57025408701783E-02 
482	 3,51883182862998E-02 
483	 3,47986434066187E-02 
484	 3,68491993080453E-02 
485	 3,71408042514919E-02 
486	 3,53022230841977E-02 
487	 3,43460864888838E-02 
488	 3,42617954763532E-02 
489	 3,49163365100789E-02 
490	 3,53497805877701E-02 
491	 3,55286969223924E-02 
492	 3,58174207161361E-02 
493	 3,62361272904572E-02 
494	 3,65742902661789E-02 
495	 3,55941982220408E-02 
496	 3,48146734667212E-02 
497	 3,59827161677593E-02 
498	 3,42304592797383E-02 
499	 3,12024950961979E-02 
500	 3,56180079712117E-02 
501	 3,87989706508119E-02 
502	 3,65425276687728E-02 
503	 3,78045885937876E-02 
504	 4,01604716841023E-02 
505	 3,72503475490238E-02 
506	 3,61347220967215E-02 
507	 3,82812287531208E-02 
508	 4,04017862905422E-02 
509	 0,041308706786295 
510	 0,040156633036233 
511	 0,038385606040577 
512	 3,71161065126666E-02 
513	 3,84160252089369E-02 
514	 3,92561520188361E-02 
515	 3,85064458022173E-02 
516	 3,82131417857195E-02 
517	 3,86017718393352E-02 
518	 3,97414343490239E-02 
519	 0,03929872240778 
520	 3,77952113062502E-02 
521	 3,96687844333062E-02 
522	 4,09133836609416E-02 
523	 0,038882554813722 
524	 3,83356216284548E-02 
525	 0,039259304192044 
526	 3,99840119348661E-02 
527	 4,01807626591943E-02 
528	 3,98658184941099E-02 
529	 4,04568558215122E-02 
530	 4,06759916800124E-02 
531	 3,90099261002755E-02 
532	 3,88547948587504E-02 
533	 4,00518557631113E-02 
534	 3,94179576064267E-02 
535	 3,91156504777409E-02 
536	 4,02526508610386E-02 
537	 4,08639202581148E-02 
538	 4,09986903162678E-02 
539	 4,13060155963244E-02 
540	 4,10182082643128E-02 
541	 4,02842810336013E-02 
542	 4,07151574980483E-02 
543	 4,15821112438997E-02 
544	 4,20845393532707E-02 
545	 4,22834618539569E-02 
546	 4,23805732003274E-02 
547	 4,30848371858237E-02 
548	 4,31269863595248E-02 
549	 0,042134336997315 
550	 4,21215658155972E-02 
551	 4,27879695884972E-02 
552	 4,33265340505221E-02 
553	 4,32739424280787E-02 
554	 0,042654732519624 
555	 4,21563913743038E-02 
556	 4,22875939071219E-02 
557	 4,33231293388558E-02 
558	 4,33259323328913E-02 
559	 4,28018381647786E-02 
560	 4,41024187812622E-02 
561	 0,044675459945475 
562	 4,37915963091971E-02 
563	 4,36483175152835E-02 
564	 4,41242973093087E-02 
565	 4,47801962071668E-02 
566	 4,54803015284434E-02 
567	 4,60210010533334E-02 
568	 4,59629997913061E-02 
569	 4,59098509676995E-02 
570	 4,62990192416602E-02 
571	 4,69495452560702E-02 
572	 4,76175002698138E-02 
573	 0,047845083881308 
574	 4,80619494965539E-02 
575	 4,84833302196526E-02 
576	 4,94437611459768E-02 
577	 5,00957608115023E-02 
578	 0,049520572623482 
579	 5,00488864053232E-02 
580	 5,14409214312593E-02 
581	 5,11251137981746E-02 
582	 5,09572020358182E-02 
583	 5,19381395429006E-02 
584	 5,32470518334225E-02 
585	 5,39833692366591E-02 
586	 5,27508721333447E-02 
587	 5,17538454085762E-02 
588	 5,17946969551337E-02 
589	 5,30247639736467E-02 
590	 0,053648165817929 
591	 5,21601702178479E-02 
592	 0,052295655754581 
593	 5,37448007934441E-02 
594	 5,36395972157891E-02 
595	 5,30777891910256E-02 
596	 5,25335912622321E-02 
597	 5,17761788139129E-02 
598	 5,14741020618477E-02 
599	 5,26456382352494E-02 
600	 5,30940155499816E-02 
601	 5,23660728817096E-02 
602	 5,12371801750661E-02 
603	 5,09831938241259E-02 
604	 5,23738497566677E-02 
605	 0,052094586679337 
606	 5,07181652258905E-02 
607	 5,11917752793748E-02 
608	 5,12148331487555E-02 
609	 5,01880655609935E-02 
610	 4,96812124935176E-02 
611	 4,96443705700455E-02 
612	 4,98418752114258E-02 
613	 5,00491224356458E-02 
614	 5,01380440321264E-02 
615	 4,99689398551039E-02 
616	 4,98862717232151E-02 
617	 0,050069023057105 
618	 4,99526008931011E-02 
619	 4,97324975577825E-02 
620	 5,00066768944814E-02 
621	 4,97962507308084E-02 
622	 4,90995146340247E-02 
623	 0,049471236983572 
624	 0,050291364165811 
625	 0,050821857235065 
626	 5,10609606756063E-02 
627	 5,11325072528037E-02 
628	 5,14898890483895E-02 
629	 5,16895682509655E-02 
630	 5,16041827917532E-02 
631	 5,20537646322829E-02 
632	 5,26627588430384E-02 
633	 5,26675356704553E-02 
634	 0,052796961205212 
635	 5,32074396210883E-02 
636	 5,35948153197996E-02 
637	 5,40533734310384E-02 
638	 5,46567427020629E-02 
639	 5,52744895924942E-02 
640	 5,57410398877356E-02 
641	 5,56511618796641E-02 
642	 5,58765127975916E-02 
643	 0,056661135289579 
644	 5,71423362825295E-02 
645	 5,71724419041532E-02 
646	 5,66731900564833E-02 
647	 5,70232830724213E-02 
648	 5,79238047385439E-02 
649	 5,69174742049192E-02 
650	 5,62775310123723E-02 
651	 5,73335086327351E-02 
652	 5,73358997067302E-02 
653	 5,65290258712704E-02 
654	 5,62201857598753E-02 
655	 5,62116418839315E-02 
656	 5,62779134166995E-02 
657	 0,055455220318744 
658	 5,45144136462125E-02 
659	 5,42918431256724E-02 
660	 5,40865645470988E-02 
661	 5,36133203694701E-02 
662	 0,052427773688151 
663	 5,15334322998303E-02 
664	 5,14156982134867E-02 
665	 5,14929601884331E-02 
666	 5,13230709506201E-02 
667	 0,050322642098012 
668	 4,98121655821476E-02 
669	 4,99800222496973E-02 
670	 4,99102250717608E-02 
671	 4,97518494751541E-02 
672	 4,96446047362742E-02 
673	 4,96177658390665E-02 
674	 4,96441266558526E-02 
675	 4,95997519747059E-02 
676	 4,97636691902924E-02 
677	 5,01832853119896E-02 
678	 5,05298105123423E-02 
679	 5,07342788748274E-02 
680	 5,07559173047423E-02 
681	 5,05516755480711E-02 
682	 5,03135180603495E-02 
683	 5,06122937291848E-02 
684	 5,09952605685942E-02 
685	 5,12526674420948E-02 
686	 5,19839713989029E-02 
687	 5,30118240265952E-02 
688	 5,39126304697748E-02 
689	 5,46824974218292E-02 
690	 5,54210694507733E-02 
691	 5,65009880862833E-02 
692	 0,058125341931763 
693	 6,03921432923052E-02 
694	 0,062206351623532 
695	 6,38563746460257E-02 
696	 6,66288869090013E-02 
697	 0,069748940328699 
698	 7,28785551733509E-02 
699	 7,60384410967495E-02 
700	 7,91891944645724E-02 
701	 8,22913532572953E-02 
702	 0,086103203052454 
703	 9,04717328886679E-02 
704	 9,43779615658298E-02 
705	 9,78253997221549E-02 
706	 0,100896678226298 
707	 0,104471601838296 
708	 0,108258833248548 
709	 0,111482820545581 
710	 0,114463357391407 
711	 0,117307822849856 
712	 0,1201391810584 
713	 0,12271171931061 
714	 0,124851628288569 
715	 0,12760047689155 
716	 0,130470120160686 
717	 0,131592140301393 
718	 0,1329921452567 
719	 0,135336655303397 
720	 0,137093712517686 
721	 0,138405131029737 
722	 0,1396335841792 
723	 0,141300225036435 
724	 0,143144923001632 
725	 0,143793035983761 
726	 0,144465799606752 
727	 0,145833487146169 
728	 0,146707722517002 
729	 0,14729627077375 
730	 0,148261914887004 
731	 0,149053791982405 
732	 0,149601388326732 
733	 0,150304344804353 
734	 0,151062647721156 
735	 0,151751853277461 
736	 0,152014822938908 
737	 0,152134611945776 
738	 0,153048198691533 
739	 0,153529639843438 
740	 0,153320710783626 
741	 0,153810163037671 
742	 0,154393461316456 
743	 0,154264081963612 
744	 0,154341862266208 
745	 0,154777524706473 
746	 0,155396877837303 
747	 0,155818414148816 
748	 0,155883457577639 
749	 0,156204841940809 
750	 0,156517340830847 
751	 0,156282449013685 
752	 0,156584967558381 
753	 0,157299924227779 
754	 0,156717699253263 
755	 0,156258885401797 
756	 0,156891825256355 
757	 0,157227390021927 
758	 0,157300825648426 
759	 0,157640618595881 
760	 0,157974922367481 
761	 0,158132801028308 
762	 0,15766307604321 
763	 0,15749430746387 
764	 0,158415654623149 
765	 0,158462104655608 
