Wavelength	NEUF00439.asd
325	 0,117299536765186 
326	-1,03340867433571E-02 
327	-2,76787341363032E-03 
328	 0,115783549891825 
329	 9,43557023526361E-02 
330	 3,80647771534729E-02 
331	 8,98936248908878E-03 
332	 7,64382003206131E-02 
333	 0,147836693997476 
334	 0,132411015297228 
335	 0,12156121224224 
336	 0,123858940031545 
337	 3,92108931627037E-02 
338	-0,040221132528448 
339	-3,29564699127072E-02 
340	 4,25798220812358E-02 
341	 0,140766909618824 
342	 0,145970373072325 
343	 0,13193598737586 
344	 0,115274911888435 
345	 8,03719780484104E-02 
346	 6,88367677612257E-02 
347	 0,10981794467692 
348	 7,71900596973483E-02 
349	-1,90026642140675E-03 
350	 2,20461472002156E-02 
351	 5,89216913298486E-02 
352	 7,02011462763856E-02 
353	 3,84911944710438E-02 
354	-2,73915015177043E-03 
355	-8,35419484169232E-03 
356	 8,77484554442161E-03 
357	 4,12377808920057E-02 
358	 8,55675968895603E-02 
359	 0,100346009752919 
360	 7,32107576151102E-02 
361	 0,051591966065314 
362	 4,01266105537311E-02 
363	 3,10485550895738E-02 
364	 3,40834638523354E-02 
365	 4,58734847028721E-02 
366	 5,10552252397022E-02 
367	 5,23786625512298E-02 
368	 5,20955479431129E-02 
369	 5,98411077519679E-02 
370	 6,51944846091708E-02 
371	 0,049327193417097 
372	 4,48514094774478E-02 
373	 5,48996956783975E-02 
374	 0,052275179288455 
375	 4,11521853507321E-02 
376	 2,73603576334723E-02 
377	 0,031612326642631 
378	 4,57370734128047E-02 
379	 4,51479750847832E-02 
380	 0,049863805011406 
381	 6,05280444264237E-02 
382	 5,46434750688478E-02 
383	 4,21411474296073E-02 
384	 3,34831448436393E-02 
385	 4,66218616848565E-02 
386	 6,77655148717356E-02 
387	 5,45889224912732E-02 
388	 4,27697399621458E-02 
389	 0,044025623124403 
390	 0,03316815016235 
391	 2,37842890329847E-02 
392	 0,034298936504378 
393	 3,14163477239674E-02 
394	 1,76212201765459E-02 
395	 1,92196687802736E-02 
396	 3,34142499613522E-02 
