Wavelength	PENFOUL00023.asd
325	 7,06061448126714E-02 
326	-0,062602638131059 
327	-2,81677802374045E-02 
328	 0,163197822652547 
329	 0,159721506263209 
330	 0,133941954731738 
331	 0,203410078640253 
332	 0,193359336563402 
333	 0,148608595980765 
334	 0,228317301444302 
335	 0,230933752064326 
336	 0,132056475777261 
337	 0,088990116647129 
338	 0,111707936360935 
339	 0,182931422986602 
340	 0,155440033275222 
341	 0,095930152732545 
342	 0,182557535449537 
343	 0,15703364595146 
344	-2,20856934944736E-02 
345	-3,58933118196136E-03 
346	 6,39370202491043E-02 
347	 1,37102816559555E-02 
348	 9,84936325808872E-03 
349	 4,19197353985588E-02 
350	 3,41314231807589E-02 
351	-2,27033651274895E-03 
352	-4,59460112228386E-02 
353	 3,27691402583323E-02 
354	 0,103859109275455 
355	 4,75897102404157E-02 
356	 2,35636111079994E-02 
357	 4,60585448971039E-02 
358	 5,68602273206879E-02 
359	 4,58845621509252E-02 
360	 0,014577754703992 
361	 1,19388100647134E-02 
362	 2,47483466005822E-02 
363	 2,38459978698088E-02 
364	 2,05262059787879E-02 
365	 1,79785795249977E-02 
366	 1,85899548026268E-02 
367	 3,01685759312232E-02 
368	 5,16027869513733E-02 
369	 3,42427088482452E-02 
370	 9,81086264940097E-03 
371	 4,76486849594047E-02 
372	 5,13955516790231E-02 
373	 1,55390030446061E-02 
374	 4,86685539367995E-02 
375	 6,77411114057084E-02 
376	 2,10423800044038E-02 
377	 0,020375892650398 
378	 4,92864174149334E-02 
379	 3,38640865298118E-02 
380	 2,28490455011056E-02 
381	 2,96020575222676E-02 
382	 0,035507605160938 
383	 3,94054791064768E-02 
384	 4,09021279244788E-02 
385	 3,04409943387708E-02 
386	 1,35691213574243E-02 
387	 6,20213805067926E-03 
388	 7,34374434439185E-03 
389	 1,56648219295965E-02 
390	 2,76951545451785E-02 
391	 3,27649400042903E-02 
392	 1,91123136942977E-02 
393	 1,32750163991379E-02 
394	 1,76548929500443E-02 
395	 2,09656465538877E-02 
396	 2,36650139961437E-02 
397	 2,50101756664078E-02 
398	 1,90226554925217E-02 
399	 1,55123185021837E-02 
400	 3,00370845416016E-02 
401	 2,91631055811604E-02 
402	 0,012498615418994 
403	 1,14242218304372E-02 
404	 0,017821260925266 
405	 2,44694212002669E-02 
406	 0,02342520692831 
407	 1,86360897824344E-02 
408	 2,04238521440079E-02 
409	 0,025480476202037 
410	 3,00868810893412E-02 
411	 2,28684659872747E-02 
412	 1,43887697295919E-02 
413	 1,46848291196781E-02 
414	 1,17578769900302E-02 
415	 7,49117465557509E-03 
416	 1,26190451302559E-02 
