Wavelength	AVEN00358.asd
325	 0,126646428504641 
326	 8,35742563420813E-02 
327	 7,61128976532809E-02 
328	 7,98992863561227E-02 
329	-7,99471593882155E-03 
330	-1,11650262751474E-02 
331	 0,155856703745607 
332	 0,139826149945672 
333	 9,30762852404643E-03 
334	 3,01628804809757E-02 
335	 9,06069851257098E-02 
336	 0,126875191393987 
337	 7,97759371823886E-02 
338	 1,61762554357119E-02 
339	-1,47830560795747E-03 
340	-3,28663184755293E-02 
341	-4,83940572680931E-02 
342	 0,029956581386282 
343	 8,95801903352215E-02 
344	 9,74174051293855E-02 
345	 5,77663362273384E-02 
346	 1,66802000489513E-02 
347	 2,78239854838339E-02 
348	 0,041297179535277 
349	 4,49990201877943E-02 
350	 3,21700945467581E-02 
351	 2,78584552358765E-02 
352	 3,90642926344237E-02 
353	 3,87111230752341E-02 
354	 4,77686588626655E-02 
355	 0,091194383431465 
356	 7,07396171001722E-02 
357	 6,37396912453124E-03 
358	 2,25866760666267E-02 
359	 0,027589576870826 
360	-1,21579896305057E-02 
361	-1,06855240491534E-03 
362	 2,88095859210586E-02 
363	 0,021369469640995 
364	 2,07185034397038E-02 
365	 3,12218527626926E-02 
366	 3,24147600442053E-02 
367	 4,04174314516902E-02 
368	 5,89001197532932E-02 
369	 3,65224311072136E-02 
370	 4,90887808078574E-03 
371	 0,032886962111357 
372	 5,79488661377313E-02 
373	 6,37802051229848E-02 
374	 6,66405211163995E-02 
375	 6,32973221210577E-02 
376	 0,051590815590672 
377	 2,96234493169361E-02 
378	 8,89591149432376E-03 
379	 1,75450608295683E-02 
380	 3,43935199526248E-02 
381	 4,65703053638029E-02 
382	 3,73287389323172E-02 
383	 0,01891152150739 
384	 5,70324699780444E-03 
385	 7,44341037087126E-03 
386	 1,88100465635831E-02 
387	 0,022016687008152 
388	 2,11273041158185E-02 
389	 2,07779380864311E-02 
390	 4,12758574702575E-02 
391	 5,52221536082563E-02 
392	 3,17193607920266E-02 
393	 1,93833149602525E-02 
394	 2,23941562948776E-02 
395	 1,51034333514116E-02 
396	 1,17975126822681E-02 
397	 1,81656339499074E-02 
398	 2,13483080885723E-02 
399	 2,24025506126673E-02 
400	 2,54659501975538E-02 
401	 2,28699904706585E-02 
402	 1,72157808943534E-02 
403	 2,44785943598758E-02 
404	 3,06069468204251E-02 
405	 2,65623043299363E-02 
406	 2,43531561476637E-02 
407	 2,52420005205907E-02 
408	 2,90439848754268E-02 
409	 2,62152203948327E-02 
410	 1,66469912577372E-02 
411	 1,30519753972443E-02 
412	 1,75318062229206E-02 
413	 3,00764864547874E-02 
414	 0,030333917766463 
415	 2,16472629682508E-02 
416	 2,14626907631844E-02 
417	 2,48072101798277E-02 
418	 2,90391533760782E-02 
419	 3,01661138437102E-02 
420	 2,82908274311746E-02 
421	 2,41577288792977E-02 
422	 1,99836317186447E-02 
423	 1,68496954493998E-02 
424	 1,54090967442634E-02 
425	 1,54137754350781E-02 
426	 1,62359056523288E-02 
427	 0,013755829240828 
428	 1,17087378476468E-02 
429	 1,83266263441268E-02 
430	 1,87295065006367E-02 
431	 1,22999986034052E-02 
432	 1,61010614235221E-02 
433	 2,27762582959211E-02 
434	 2,50753581915388E-02 
