Wavelength	GRA-VAN00019.asd
325	 0,074639530143584 
326	 0,154698897277711 
327	 0,17105417014211 
328	 5,21170554439483E-02 
329	 5,74971083481892E-02 
330	 0,189171312089192 
331	 0,278054873021445 
332	 0,186241104644018 
333	 3,56321459619469E-02 
334	 1,84241560611272E-02 
335	 6,96825392982601E-02 
336	 0,133862826663224 
337	 0,17974858605076 
338	 0,170927666922487 
339	 6,37318876293741E-02 
340	 0,043962664540431 
341	 9,20222427222725E-02 
342	 9,05988436573032E-02 
343	 8,42864080351976E-02 
344	 7,95331634276138E-02 
345	 2,84714537082542E-02 
346	 2,00929688864285E-02 
347	 0,14208821235886 
348	 0,125950650967996 
349	 1,25777116195289E-02 
350	 3,66413150774613E-02 
351	 6,89178941021861E-02 
352	 6,17602516309413E-02 
353	 6,58337761489576E-02 
354	 0,063654752078436 
355	 0,032774583211421 
356	 3,96187593731428E-02 
357	 0,07467398524395 
358	 8,24004267281615E-02 
359	 7,70241314050686E-02 
360	 6,78416550675107E-02 
361	 7,01119818676612E-02 
362	 7,09671897777943E-02 
363	 0,050952366780674 
364	 3,86318548364563E-02 
365	 3,85953303767645E-02 
366	 3,41426102321745E-02 
367	 5,21788526800681E-02 
368	 0,098023554955713 
369	 8,67237644636056E-02 
370	 4,56635026011046E-02 
371	 3,71016249737719E-02 
372	 6,34817058483907E-02 
373	 0,100663234850971 
374	 6,49532915642024E-02 
375	 0,03386449057697 
376	 6,70274451640125E-02 
377	 7,90625174873144E-02 
378	 7,05031340057963E-02 
379	 7,08385975926285E-02 
380	 6,25394307171806E-02 
381	 4,83638489635491E-02 
382	 6,53261113058577E-02 
383	 8,00153293722215E-02 
384	 6,32537613295633E-02 
385	 0,06615140890488 
386	 7,91169095143199E-02 
387	 5,25194770738206E-02 
388	 0,034622715339448 
389	 0,044975318177239 
390	 6,25816129205594E-02 
391	 7,05959220697296E-02 
392	 5,28779154246996E-02 
393	 4,06838679476081E-02 
394	 4,03991456315545E-02 
395	 4,82082326113306E-02 
396	 5,26909425473637E-02 
397	 0,050210080873296 
398	 0,063681384497988 
399	 7,39530352378328E-02 
400	 4,90966379652223E-02 
401	 4,11101777356311E-02 
402	 0,055483444094008 
403	 6,11659387617318E-02 
404	 5,42959912761837E-02 
405	 3,50940367997003E-02 
406	 0,035300260921062 
407	 4,71375778334723E-02 
408	 4,77532778443257E-02 
409	 4,41330974507053E-02 
410	 4,00479160238538E-02 
411	 4,37124444851391E-02 
412	 5,00306937222332E-02 
413	 5,36866912920136E-02 
414	 5,61394806542705E-02 
415	 5,55823289823112E-02 
416	 4,60646848838343E-02 
417	 3,91708849568691E-02 
418	 4,01397435583703E-02 
419	 4,61182425063756E-02 
420	 5,34338364089818E-02 
421	 5,85722576510794E-02 
422	 5,63164926608826E-02 
423	 4,93309263630752E-02 
424	 5,01099118535573E-02 
425	 5,21759856755845E-02 
426	 5,18288321400824E-02 
427	 5,31537042798157E-02 
428	 5,48198633932527E-02 
429	 5,38446721474076E-02 
430	 5,14019808071662E-02 
431	 4,84797068438565E-02 
432	 4,67682833262939E-02 
433	 4,93394712116132E-02 
434	 5,77371968888582E-02 
435	 5,65691565568827E-02 
436	 4,81895481815016E-02 
437	 4,57426957686818E-02 
438	 4,52729383871189E-02 
439	 4,56588345823617E-02 
440	 4,81064973536955E-02 
441	 5,07488734559574E-02 
442	 5,12055247457139E-02 
443	 5,20793137404835E-02 
444	 0,053442939986014 
445	 0,053636470829252 
446	 5,24778538190079E-02 
447	 5,03529518046482E-02 
448	 5,13652410808207E-02 
449	 5,37537754155093E-02 
450	 5,30453798030533E-02 
451	 5,37557658228333E-02 
452	 5,61890516881144E-02 
453	 5,55643070036559E-02 
454	 0,054038699174132 
455	 5,38491244781148E-02 
456	 5,53686963600704E-02 
457	 5,74291121096416E-02 
458	 5,67395295518333E-02 
459	 5,65089250185997E-02 
460	 5,76774596427001E-02 
461	 5,70197707208841E-02 
