Wavelength	NEUF00265.asd
325	 0,115208455666471 
326	-0,13369092197146 
327	-0,249882236441718 
328	-0,115453397196203 
329	 8,57951278900675E-02 
330	 0,18792029858107 
331	-1,67980944208548E-02 
332	-7,73363525764722E-02 
333	 1,74994961655547E-02 
334	 2,19671674170853E-02 
335	 4,81310676077374E-02 
336	 0,103836179836597 
337	 5,77339385090391E-02 
338	-1,47598613430453E-03 
339	 1,13604151675716E-02 
340	 3,25253430797876E-02 
341	 5,37484165167829E-02 
342	 0,07273255381955 
343	 6,45284202427305E-02 
344	 3,85408039934609E-02 
345	 8,39380628672013E-02 
346	 0,128828290924125 
347	 0,103044399760883 
348	 4,84509659436773E-02 
349	-1,10911114264588E-02 
350	-2,32935562750918E-02 
351	-2,30316944837547E-03 
352	 3,01460325874127E-02 
353	 1,00012490111995E-02 
354	-2,50048824730802E-02 
355	-0,022000498757901 
356	-9,94889090831468E-03 
357	 4,65023927437851E-03 
358	 2,61871383344585E-02 
359	 2,75121656978224E-02 
360	 4,24156435871294E-03 
361	 0,019093870092378 
362	 4,70791411013787E-02 
363	 4,86247267042787E-02 
364	 4,60875038423818E-02 
365	 4,67232792486561E-02 
366	 5,96105843912368E-02 
367	 5,60661858742225E-02 
368	 2,05136010229582E-02 
369	 2,37527752827511E-03 
370	 7,62291054792296E-03 
371	 0,030087604997128 
372	 3,58908070894326E-02 
373	 2,04773664491818E-02 
374	 1,30540980596901E-02 
375	 1,17285150232494E-02 
376	 1,47225779412792E-02 
377	 2,59174137366075E-02 
378	 3,44268674513836E-02 
379	 1,35661920109316E-02 
380	 1,62294893108616E-02 
381	 4,69393363889235E-02 
382	 4,53386454813646E-02 
383	 3,24538439780374E-02 
384	 2,94769770801615E-02 
385	 2,61808157525474E-02 
386	 2,27989342527551E-02 
387	 0,022296579550685 
388	 0,026887122294269 
389	 3,37502604526057E-02 
390	 2,45320820686083E-02 
391	 1,37436414881329E-02 
392	 2,03580662698354E-02 
393	 0,024963035941021 
394	 2,31125181803916E-02 
395	 1,13438078033122E-02 
396	 1,48232020422744E-02 
397	 4,13610405243095E-02 
398	 5,52988687297319E-02 
399	 4,99209088066722E-02 
400	 1,93316551680688E-02 
401	 5,94385121496479E-03 
402	 1,52442401992651E-02 
403	 2,17761956390134E-02 
404	 2,65515801299422E-02 
405	 2,98563241037539E-02 
406	 0,026376263872473 
407	 2,01694585260849E-02 
408	 2,07385921825961E-02 
409	 1,87166002849197E-02 
410	 1,28745577702055E-02 
411	 0,010226068312238 
412	 9,86945850629802E-03 
413	 1,06301334687414E-02 
414	 0,014971429063434 
415	 2,00612057157388E-02 
