Wavelength	BLAVET00094.asd
325	 0,244354717742035 
326	 0,384011958771318 
327	 0,502821330799339 
328	 0,505076530003104 
329	 0,363751818412728 
330	 0,217981405452039 
331	 0,232626938746014 
332	 0,254210470950166 
333	 0,272328165435518 
334	 0,31948950940248 
335	 0,296524966688784 
336	 0,218399953540647 
337	 0,254456161555803 
338	 0,303495438917941 
339	 0,261782500801306 
340	 0,252764189712487 
341	 0,269953087921861 
342	 0,257762039660057 
343	 0,232748431560678 
344	 0,202944165635907 
345	 0,217056465242048 
346	 0,231549096502611 
347	 0,213147215301426 
348	 0,223313752045435 
349	 0,24763560072131 
350	 0,22243066268519 
351	 0,210170465098963 
352	 0,227292854242664 
353	 0,218532096358252 
354	 0,205119485841077 
355	 0,213291590737742 
356	 0,21816013230782 
357	 0,220305444576232 
358	 0,239523764182242 
359	 0,243593317464088 
360	 0,220866436889045 
361	 0,202622384151095 
362	 0,208513399935212 
363	 0,257479764273438 
364	 0,267993365235294 
365	 0,237650199531221 
366	 0,246738111199855 
367	 0,2630589800543 
368	 0,265771044047913 
369	 0,251836531546801 
370	 0,238352519805619 
371	 0,261381570722213 
372	 0,253991422200011 
373	 0,219861064336669 
374	 0,260254718867949 
375	 0,286516134979153 
376	 0,240214161958257 
377	 0,24438250444145 
378	 0,282664207628998 
379	 0,282865368091603 
380	 0,274260290368792 
381	 0,26674565481911 
382	 0,260227655784203 
383	 0,258108227611838 
384	 0,263999710383979 
385	 0,277458711226671 
386	 0,285015242182082 
387	 0,253543629646242 
388	 0,239315975915117 
389	 0,260544105394404 
390	 0,260058873117874 
391	 0,24739465785832 
392	 0,240093195794787 
393	 0,239568324592243 
394	 0,24606439071288 
395	 0,260814648970212 
396	 0,263554078640144 
397	 0,248956892929735 
398	 0,258140839810834 
399	 0,274071077831919 
400	 0,264514573439 
401	 0,259138819018936 
402	 0,261449575896418 
403	 0,255393873714609 
404	 0,25134624501601 
405	 0,255636886884528 
406	 0,256492474102371 
407	 0,256219474550005 
408	 0,263860575252437 
409	 0,265828506148411 
410	 0,259853631163751 
411	 0,255547529706912 
412	 0,252060678642715 
413	 0,248631173141413 
414	 0,254505707441372 
415	 0,263734749746308 
416	 0,257606201054183 
417	 0,253325875235239 
418	 0,256789313427428 
419	 0,256459804163285 
420	 0,254950474584119 
421	 0,256752989012557 
422	 0,257761956843492 
423	 0,25717786299952 
424	 0,254524572208746 
425	 0,256309979148574 
426	 0,26458932242092 
427	 0,261405922465437 
428	 0,253977408870036 
429	 0,259994347324322 
430	 0,260644160061434 
431	 0,254331068505632 
432	 0,258496902710567 
433	 0,264496886069965 
434	 0,264233093065033 
435	 0,262996594100116 
436	 0,261976748757724 
437	 0,26142516225605 
438	 0,262687943123225 
439	 0,265270728355859 
440	 0,262738661038915 
441	 0,259183831633478 
442	 0,26023237601229 
443	 0,261560966543071 
444	 0,262100308974165 
445	 0,261602585122925 
446	 0,262870722751115 
447	 0,266733849078944 
448	 0,264388669827625 
449	 0,259972590553662 
450	 0,263485829128522 
451	 0,266699895921521 
452	 0,267483628381485 
453	 0,268530110425316 
454	 0,268680629914782 
455	 0,266988403791676 
456	 0,267167037191429 
457	 0,268760038902004 
458	 0,268239885274069 
459	 0,270027154588097 
460	 0,274271377098876 
461	 0,269971190596139 
462	 0,264458738161713 
463	 0,26876530804425 
464	 0,271064017000102 
465	 0,270143165681447 
466	 0,273144936547237 
467	 0,274574979713816 
468	 0,271333053208231 
469	 0,269922584558034 
470	 0,270840676766527 
471	 0,273393271307869 
472	 0,273510523432378 
473	 0,270779275954452 
474	 0,270414266448128 
475	 0,270944330692085 
476	 0,270599443143123 
477	 0,268986202265717 
478	 0,267668310462914 
479	 0,27158772139522 
480	 0,27370348179776 
481	 0,271249069503795 
482	 0,269784850211952 
483	 0,269605182946132 
484	 0,270153449329253 
485	 0,270282053156394 
486	 0,270148208257629 
487	 0,272040700877959 
488	 0,273035489793336 
489	 0,271140187316203 
490	 0,269875560142461 
