Wavelength	SCO-GRA00504.asd
325	 0,28275559948779 
326	 0,164252176612644 
327	-8,47271180049882E-02 
328	-0,316387678835991 
329	-0,101847050619558 
330	 8,95867908871454E-02 
331	 8,99476939682013E-02 
332	 8,45233257593535E-02 
333	 8,97200688668847E-02 
334	 0,10589683071752 
335	 5,40298846614794E-02 
336	-4,65903880437419E-02 
337	 2,16600725269397E-02 
338	 9,55037752752516E-02 
339	 2,98082377293827E-02 
340	-2,54791820228019E-02 
341	-3,96982338094601E-02 
342	 2,93411504116358E-02 
343	 2,38810394713954E-02 
344	-6,52092708870667E-02 
345	 1,49758969745421E-03 
346	 5,94749511851554E-02 
347	-3,75651667157402E-02 
348	-4,97904617884348E-02 
349	 2,07815754293157E-02 
350	 2,67702610025808E-02 
351	 0,029441168836592 
352	 0,045141146265405 
353	 0,045821929878733 
354	 3,23935846385533E-02 
355	 7,55570618746367E-03 
356	 7,17071111345652E-03 
357	 0,027429852217066 
358	 3,84074487472651E-02 
359	 3,52602680750562E-02 
360	 1,85067404413178E-02 
361	 0,020191703239265 
362	 3,03382620547555E-02 
363	 3,08839085073778E-02 
364	 2,26741041499559E-02 
365	 1,49325162095354E-02 
366	 4,19409973956139E-02 
367	 5,10709717054914E-02 
368	 1,62265452026978E-02 
369	 1,02428692778133E-02 
370	 2,63086663926479E-02 
371	 3,70979739705181E-02 
372	 3,04829555046199E-02 
373	 1,14062117787103E-02 
374	 1,88712889599199E-02 
375	 3,11033477991054E-02 
376	 3,17033072602191E-02 
377	 2,37118495552522E-02 
378	 1,74467833476133E-02 
379	 3,56272122477245E-02 
380	 3,80733620578245E-02 
381	 1,81944615462332E-02 
382	 1,35945688404589E-02 
383	 8,51408631042246E-03 
384	-1,15244939045269E-02 
385	 1,44205281218221E-03 
386	 3,26525692677976E-02 
387	 3,05977728002633E-02 
388	 2,93049135771123E-02 
389	 3,72185423861662E-02 
390	 2,56960665170002E-02 
391	 1,08792405507869E-02 
392	 1,48218140788715E-02 
393	 2,50683812840663E-02 
394	 3,46406142981208E-02 
395	 3,28561669579922E-02 
396	 3,16014001146322E-02 
397	 0,035389849299478 
398	 3,11575743477786E-02 
399	 2,29343987613119E-02 
