Wavelength	GRA-VIE00598.asd
325	 7,25166266995854E-02 
326	 0,128710195937145 
327	 0,147738979645378 
328	 0,10624511200406 
329	 0,214478637043905 
330	 0,343707959318073 
331	 0,313805667765742 
332	 0,279275688534322 
333	 0,239144266350407 
334	 0,186698289507817 
335	 0,204282710887487 
336	 0,266994091280725 
337	 0,263666075771662 
338	 0,23586158315359 
339	 0,211456819775008 
340	 0,16821816594475 
341	 0,135821037228151 
342	 0,215302722358179 
343	 0,274665797355193 
344	 0,276492174451514 
345	 0,22887674274612 
346	 0,181256686045886 
347	 0,191107793140768 
348	 0,163801455122868 
349	 0,120813294064199 
350	 0,170275935392172 
351	 0,192889645907071 
352	 0,16366596421904 
353	 0,162079354622398 
354	 0,180842549233267 
355	 0,201879768687572 
356	 0,191537741347581 
357	 0,161237668636156 
358	 0,164923666434435 
359	 0,170540930732606 
360	 0,162508696642634 
361	 0,138964212380928 
362	 0,134299212310094 
363	 0,191991790991111 
364	 0,214602553076896 
365	 0,190943630259805 
366	 0,168462050737869 
367	 0,165258303251657 
368	 0,186747660469227 
369	 0,172954779302768 
370	 0,153470535002782 
371	 0,19243208294989 
372	 0,20746949578669 
373	 0,186476272700381 
374	 0,190780568009984 
375	 0,190581024854085 
376	 0,16399750996572 
377	 0,148366428323292 
378	 0,153548092891253 
379	 0,187492372056476 
380	 0,195728267330327 
381	 0,171701523572128 
382	 0,161741508666306 
383	 0,164118929718887 
384	 0,17429174112802 
385	 0,181046631486067 
386	 0,180504819132172 
387	 0,168527246766569 
388	 0,165836321550287 
389	 0,178223484004085 
390	 0,187190201565417 
391	 0,184125116029796 
392	 0,161410554833914 
393	 0,154039803787045 
394	 0,16060292806097 
395	 0,147722742191511 
396	 0,150515766084697 
397	 0,178928898858571 
398	 0,174922234439565 
399	 0,153509224048377 
400	 0,144985300197529 
401	 0,151939802995509 
402	 0,166803870979609 
403	 0,157559058048934 
404	 0,150992948582634 
405	 0,163426603944835 
406	 0,160410052602989 
407	 0,149725764844099 
408	 0,15766569026908 
409	 0,160416735994342 
410	 0,154473930227753 
411	 0,155156821682302 
412	 0,160240159129592 
413	 0,1663260035034 
414	 0,162763860119494 
415	 0,153657812810774 
416	 0,155461491395629 
417	 0,154128761371589 
418	 0,146241844137921 
419	 0,145569286683441 
420	 0,150147959061473 
421	 0,156059146756628 
422	 0,157103046870824 
423	 0,15376283524977 
424	 0,153280822626977 
425	 0,152738002050978 
426	 0,150742038334631 
427	 0,150627391029527 
428	 0,15246923075045 
429	 0,156026416700424 
430	 0,157016007040068 
431	 0,154534404836637 
432	 0,15112123134374 
433	 0,148782603589673 
434	 0,14938637910662 
435	 0,15708615556405 
436	 0,165638314218442 
437	 0,157582906779288 
438	 0,151725073215418 
439	 0,154853065019662 
440	 0,157200812069418 
441	 0,157313734759617 
442	 0,154576122680255 
443	 0,15398146796826 
444	 0,15588195342653 
445	 0,156541234976767 
446	 0,15796208552186 
447	 0,160857159557194 
448	 0,16064007793305 
449	 0,158484151514491 
450	 0,157642789675309 
451	 0,157089509372932 
452	 0,157143380813915 
453	 0,160231405188971 
454	 0,162640512342098 
455	 0,161111446398967 
456	 0,161800070661122 
457	 0,163731124035337 
458	 0,160672813341833 
459	 0,159607039566057 
460	 0,1627575355469 
461	 0,164236332759509 
462	 0,163495254663748 
463	 0,160622585744213 
464	 0,160378549143596 
465	 0,162707588369674 
466	 0,162645215492198 
467	 0,162334040763539 
468	 0,16315793700751 
469	 0,16446847718928 
470	 0,164867864219057 
471	 0,161569391608577 
