Wavelength	NEUF00386.asd
325	 7,89358648137274E-02 
326	 4,65689857451825E-02 
327	 8,45697074306227E-02 
328	 0,142363343046159 
329	 0,123538761568725 
330	 8,88992097369221E-02 
331	 7,90401088902369E-02 
332	 0,155954613372671 
333	 0,217174920712369 
334	 0,167810979341773 
335	 0,138810015622107 
336	 0,143710887847254 
337	 1,28831072733399E-02 
338	-9,52817439092605E-02 
339	-4,89450004724421E-02 
340	 5,74943107371905E-02 
341	 0,154633845828606 
342	 9,17232388324856E-02 
343	 5,71737313988733E-02 
344	 7,80327943699912E-02 
345	 8,63619150529239E-02 
346	 8,73264356054875E-02 
347	 9,22123797619695E-02 
348	 8,69915313064001E-02 
349	 6,26938543826161E-02 
350	-3,80563801159625E-03 
351	-3,84921965819657E-03 
352	 6,49072419964951E-02 
353	 2,71651609142762E-02 
354	-3,83514122760269E-02 
355	-1,89991591453336E-02 
356	 2,32468605722023E-02 
357	 6,22847178058698E-02 
358	 7,54824086145864E-02 
359	 5,70661579810032E-02 
360	 1,35749442103454E-02 
361	 3,39340627013875E-02 
362	 6,15117461705535E-02 
363	 7,30649582357313E-03 
364	 4,58099740913682E-03 
365	 5,93611505656393E-02 
366	 7,94750656167979E-02 
367	 8,57806882120412E-02 
368	 8,66420518266992E-02 
369	 5,21103029702938E-02 
370	 1,47441295080258E-02 
371	 2,49871771945188E-02 
372	 4,10501862296907E-02 
373	 4,64581602000782E-02 
374	 3,02088337661249E-02 
375	 9,68370360188271E-03 
376	 7,59039791380474E-04 
377	 1,83197910528434E-02 
378	 4,77961521022774E-02 
379	 5,65891603387605E-02 
380	 0,056578845744775 
381	 5,35923724451335E-02 
382	 6,12030971004437E-02 
383	 5,88505527703313E-02 
384	 2,84426630610249E-02 
385	 2,24217407550046E-02 
386	 3,31861192197356E-02 
387	 6,4563447904892E-03 
388	 8,76714513783758E-03 
389	 5,26638551315252E-02 
390	 5,89662249802726E-02 
391	 4,38694950474656E-02 
392	 3,37445969184001E-02 
393	 3,67182877127987E-02 
394	 4,62209377217656E-02 
395	 3,53836520537494E-02 
396	 0,027331715000773 
397	 3,29748566521427E-02 
398	 3,60216434400546E-02 
399	 3,31193610513585E-02 
400	 2,11967882286455E-02 
401	 2,00415487232197E-02 
402	 3,05293420595195E-02 
403	 0,035850839916637 
404	 4,11005195933341E-02 
405	 4,83185467240492E-02 
406	 4,13852478244041E-02 
407	 2,67103724164484E-02 
408	 2,00055387803341E-02 
409	 2,08897761657198E-02 
410	 2,54501160276157E-02 
411	 1,48030013554931E-02 
412	 0,00535765018393 
413	 1,25155139049699E-02 
414	 2,22152971128821E-02 
415	 2,82904816751465E-02 
416	 2,22338285939597E-02 
417	 1,95463020043528E-02 
418	 2,44253063326417E-02 
419	 1,81792016739539E-02 
420	 1,25254089350834E-02 
421	 0,023589782100172 
422	 0,023938918076867 
423	 1,40942233057148E-02 
424	 1,65856304103659E-02 
425	 2,11477212598329E-02 
426	 2,14754174019377E-02 
427	 0,021221827734088 
428	 2,01258349915855E-02 
429	 1,63988046410497E-02 
430	 1,77646940084057E-02 
431	 2,37929684600363E-02 
432	 2,25167735653975E-02 
433	 1,83122696889791E-02 
434	 1,57202359143303E-02 
435	 1,61651966750915E-02 
436	 1,81595741691358E-02 
437	 1,67257809767425E-02 
438	 1,75051739842713E-02 
439	 2,14763944712664E-02 
440	 0,020999541955587 
441	 1,76557416877356E-02 
442	 1,43201578089172E-02 
443	 1,34723573874229E-02 
444	 0,015567808479864 
445	 1,97925953903227E-02 
446	 2,23898033232047E-02 
447	 2,13416301852756E-02 
448	 2,10291811944959E-02 
449	 2,14308694758957E-02 
450	 2,12221744629702E-02 
451	 2,19011394352999E-02 
452	 2,29355319869187E-02 
453	 1,99065528445603E-02 
454	 1,71423127706625E-02 
455	 1,86707397616021E-02 
456	 1,81087171305356E-02 
457	 1,68859494352054E-02 
458	 2,26409843499908E-02 
459	 2,57308907258921E-02 
460	 2,27620783819694E-02 
461	 0,020488954841188 
462	 1,93674877293625E-02 
463	 1,90703770372081E-02 
464	 1,94369852975089E-02 
465	 2,00520151146023E-02 
466	 1,99435817189529E-02 
467	 0,019664014170702 
468	 1,94652554064453E-02 
469	 1,80430092059039E-02 
470	 1,64317196151191E-02 
471	 1,69815121810855E-02 
472	 1,73818888099411E-02 
473	 1,69730484836431E-02 
474	 0,016701878786391 
475	 1,55523338488316E-02 
476	 1,27220295590005E-02 
477	 1,40189628356002E-02 
478	 1,79256051387562E-02 
479	 0,017056632645512 
480	 1,59114424807593E-02 
481	 1,65886570845608E-02 
482	 1,87200234334438E-02 
483	 0,019672160823613 
484	 1,55657982882659E-02 
485	 0,015060507652031 
486	 1,86889379023949E-02 
487	 1,91631547785282E-02 
488	 1,76186637175753E-02 
489	 1,54024441201882E-02 
490	 1,67306148357781E-02 
491	 1,97783654252394E-02 
492	 1,88105349543769E-02 
493	 1,73611038378351E-02 
494	 1,68130004994934E-02 
495	 1,80530845581462E-02 
496	 1,87621044351815E-02 
497	 1,63535190244135E-02 
498	 1,57284227017409E-02 
499	 1,70204105778143E-02 
500	 1,70204479817805E-02 
501	 1,68399958245125E-02 
502	 1,70116785630485E-02 
503	 1,64604902566896E-02 
504	 1,65330593275442E-02 
505	 1,99641108756116E-02 
506	 0,021607944479175 
507	 2,02574942426966E-02 
508	 1,80985194416688E-02 
509	 1,67198337159581E-02 
510	 1,73733461762097E-02 
511	 0,018007626395371 
512	 0,018069885341085 
513	 1,71760613442804E-02 
514	 1,68352007375528E-02 
515	 1,75836698594123E-02 
516	 1,81981780368741E-02 
517	 1,82385969630778E-02 
518	 1,72942297325917E-02 
519	 0,016507323397435 
520	 1,62227060113659E-02 
521	 1,62474993074784E-02 
522	 1,67043018303026E-02 
523	 0,017539788418991 
524	 1,71903016771816E-02 
525	 1,63823127773341E-02 
526	 1,74352481132307E-02 
527	 1,77992456284103E-02 
528	 1,69586148042061E-02 
529	 0,017125769559844 
530	 1,76957888152472E-02 
531	 1,77997472011557E-02 
532	 0,018144296690214 
533	 1,85645565636606E-02 
534	 1,80848050350433E-02 
535	 0,017670542603261 
536	 1,78214041484095E-02 
537	 1,75707718582205E-02 
538	 1,70873680145846E-02 
539	 1,69107950937705E-02 
540	 1,67118137907929E-02 
541	 1,65054253934108E-02 
542	 1,67308350430187E-02 
543	 1,72191306614575E-02 
544	 0,017743214715552 
545	 1,73867371625108E-02 
546	 1,66228901951472E-02 
547	 1,73527829245214E-02 
548	 1,78779999019404E-02 
549	 1,74409696880915E-02 
550	 1,68987084982074E-02 
551	 0,016623046425529 
552	 1,70068637094224E-02 
553	 1,78062199704938E-02 
554	 1,84747291038753E-02 
555	 1,72059518120672E-02 
556	 1,61616137785895E-02 
557	 1,70772074778921E-02 
558	 1,77839194134859E-02 
559	 1,79304954692696E-02 
560	 1,77004982839427E-02 
561	 1,73240005279371E-02 
562	 1,69824070402174E-02 
563	 1,69692061787188E-02 
564	 1,69090779594812E-02 
565	 1,62697671583409E-02 
566	 1,64670288648472E-02 
567	 1,73504504195611E-02 
568	 1,70272802080517E-02 
569	 1,68057728010334E-02 
570	 1,75000664270166E-02 
571	 1,75484841474038E-02 
572	 1,72493338904248E-02 
573	 1,78273768670569E-02 
574	 1,80491228012871E-02 
575	 1,76729364498354E-02 
576	 1,77225853793997E-02 
577	 1,82785491300392E-02 
578	 1,93073331931462E-02 
579	 1,92916670379512E-02 
580	 1,85185868699023E-02 
581	 1,91113430881981E-02 
582	 1,96092641615956E-02 
583	 1,92879220161674E-02 
584	 1,93510623026127E-02 
585	 0,019642786434468 
586	 1,96335063687671E-02 
587	 1,94013631869027E-02 
588	 0,019145475595377 
589	 1,96566486108684E-02 
590	 2,01821981472444E-02 
591	 2,00110978087241E-02 
592	 1,97537214578462E-02 
593	 1,96121081167662E-02 
594	 1,97629355614794E-02 
595	 2,00182295427471E-02 
596	 2,02584244098525E-02 
597	 2,03856091608116E-02 
598	 2,04300877829733E-02 
599	 2,04582310803384E-02 
600	 2,05042201460577E-02 
601	 0,020488421739996 
602	 2,00253221445563E-02 
603	 1,96886674539803E-02 
604	 1,98684445386642E-02 
605	 1,94306647559862E-02 
606	 1,87820658618377E-02 
607	 1,94189602366312E-02 
608	 1,99493426654477E-02 
609	 1,98588475013392E-02 
610	 1,95227957322662E-02 
611	 0,019160207644973 
612	 1,89994979823943E-02 
613	 1,89680334453008E-02 
614	 1,89810087365533E-02 
615	 1,88644902259881E-02 
616	 0,018523920860034 
617	 1,79773327532982E-02 
618	 1,79046493444587E-02 
619	 1,81675674081766E-02 
620	 1,83062722072873E-02 
621	 1,83837914494454E-02 
622	 1,83498041030151E-02 
623	 1,79620289620888E-02 
624	 0,017648927754411 
625	 1,78517163325897E-02 
626	 1,82973104360944E-02 
627	 1,86866953404425E-02 
628	 1,83177730787314E-02 
629	 1,81739355341033E-02 
630	 1,86663336858322E-02 
631	 1,87070726235678E-02 
632	 1,86080885040568E-02 
633	 0,019078290717162 
634	 1,95470317568077E-02 
635	 1,98822710224874E-02 
636	 2,02797513058946E-02 
637	 2,06206138231844E-02 
638	 2,08274552339998E-02 
639	 2,13608853725614E-02 
640	 2,19229028255176E-02 
641	 2,15054339981475E-02 
642	 0,02134275353707 
643	 2,17450611390211E-02 
644	 2,12352318960972E-02 
645	 2,06562735344251E-02 
646	 2,12514522265462E-02 
647	 2,16709865883113E-02 
648	 0,021678438513573 
649	 2,17174408793497E-02 
650	 2,18237971549824E-02 
651	 2,20144125712182E-02 
652	 2,22780873351703E-02 
653	 2,22131599380786E-02 
654	 2,09859280024474E-02 
655	 1,99058835445946E-02 
656	 1,94918933641998E-02 
657	 1,97477938359222E-02 
658	 1,98905267644873E-02 
659	 1,91531831307355E-02 
660	 1,87573183595839E-02 
661	 1,87862027440906E-02 
662	 1,86861574835429E-02 
663	 1,85359348278642E-02 
664	 1,83670271693075E-02 
665	 0,018245085452314 
666	 1,80746366171351E-02 
667	 1,76726208544051E-02 
668	 0,017719440020452 
669	 1,80849915725266E-02 
670	 1,74183055612239E-02 
671	 1,68443145342806E-02 
672	 0,017214800307445 
673	 1,70839443764709E-02 
674	 1,67224451073941E-02 
675	 1,74768357329864E-02 
676	 1,78138926870516E-02 
677	 0,017344259585146 
678	 1,73227413319497E-02 
679	 1,75413759378328E-02 
680	 1,76290047936435E-02 
681	 1,72384072041804E-02 
682	 1,66678330246483E-02 
683	 1,71095117866837E-02 
684	 1,77464868156903E-02 
685	 1,80879676346377E-02 
686	 1,83784476891846E-02 
687	 1,86945701185159E-02 
688	 1,91306244873404E-02 
689	 1,95205917450812E-02 
690	 1,98834573239074E-02 
691	 2,04370940087842E-02 
692	 2,13576452438046E-02 
693	 2,27505789304547E-02 
694	 2,38319532571171E-02 
695	 2,50719698580008E-02 
696	 2,80582372355108E-02 
697	 3,12643371117175E-02 
698	 3,41321905225365E-02 
699	 3,74386345332104E-02 
700	 4,12009110285808E-02 
701	 4,53268752780267E-02 
702	 4,99781801834954E-02 
703	 5,49725912335489E-02 
704	 0,059590429928264 
705	 6,45622402807582E-02 
706	 7,01921674480526E-02 
707	 7,49136574656959E-02 
708	 7,92443971482144E-02 
709	 0,084557433768563 
710	 8,98105751234909E-02 
711	 9,46455760121805E-02 
712	 9,90967905002963E-02 
713	 0,10311318258042 
714	 0,10671001880748 
715	 0,110779495700734 
716	 0,115078136810103 
717	 0,118545722750901 
718	 0,121726907081941 
719	 0,124846911854731 
720	 0,1278628651368 
721	 0,130726328241178 
722	 0,133385412645336 
723	 0,135950829514848 
724	 0,138277861904297 
725	 0,139742057327327 
726	 0,141337184337621 
727	 0,143535388147755 
728	 0,144722492412768 
729	 0,145490871049186 
730	 0,147287281636876 
731	 0,148897983924872 
732	 0,150016048760442 
733	 0,151014873715598 
734	 0,151882310233933 
735	 0,152636401644445 
736	 0,15384718497739 
737	 0,155109354039734 
738	 0,155111089697798 
739	 0,155244529109823 
740	 0,156041224859568 
741	 0,15721914503 
742	 0,158176940786328 
743	 0,158274739554712 
744	 0,158406254361659 
745	 0,158767788655348 
746	 0,159222448945419 
747	 0,159769354043779 
748	 0,160363832442313 
749	 0,160750700424417 
750	 0,161061006903512 
751	 0,161536756664046 
752	 0,162164293466609 
753	 0,162779890961634 
754	 0,162855682703213 
755	 0,162622911312476 
756	 0,162351624711481 
757	 0,162822565933515 
758	 0,163622000029105 
759	 0,163660348651326 
760	 0,163639554091167 
761	 0,163800993418238 
762	 0,164194749995496 
763	 0,164521702193592 
764	 0,164534191212946 
765	 0,164989828077749 
766	 0,165608426741762 
767	 0,165254644015825 
768	 0,165029611689234 
769	 0,165317713170484 
770	 0,16555117293171 
771	 0,165777093608064 
772	 0,16609825551683 
773	 0,166243253005588 
774	 0,16624852234197 
775	 0,166414798445042 
776	 0,16664206212353 
777	 0,16683119172585 
778	 0,166639672738135 
779	 0,166443531859748 
780	 0,166837807599322 
781	 0,167153069134769 
782	 0,167223104772341 
783	 0,167136741130274 
784	 0,167148112318148 
