Wavelength	NEUF00031.asd
325	 0,210856658184902 
326	 2,56946552868018E-02 
327	-3,57072862118644E-02 
328	 0,102139739629579 
329	 8,52585419743205E-02 
330	 7,09082160068373E-02 
331	 0,188536935390806 
332	 0,248412583929607 
333	 0,208226820963756 
334	 0,141660455260707 
335	 0,113321642755066 
336	 0,135636120828684 
337	 9,20888912379455E-02 
338	 2,17539533155589E-02 
339	-2,56372516953403E-02 
340	-4,52313633542514E-02 
341	-1,45143682005189E-02 
342	 0,119919481765187 
343	 0,16061841624868 
344	 0,102923439642151 
345	 8,48940351033005E-02 
346	 0,109199908995264 
347	 0,15607956089343 
348	 0,142673458708444 
349	 0,073121312965664 
350	 1,51492333239538E-03 
351	 1,25383672219177E-02 
352	 9,60165748813076E-02 
353	 6,69703151671593E-02 
354	 1,50446373894823E-03 
355	 9,8944295776224E-03 
356	 3,84781932509164E-02 
357	 6,59062067457246E-02 
358	 6,99106206157482E-02 
359	 6,74948079448624E-02 
360	 6,65870686881452E-02 
361	 6,72529781974878E-02 
362	 6,42926395734023E-02 
363	 0,049501794356751 
364	 4,89746329610492E-02 
365	 0,063401942906804 
366	 7,44956880389951E-02 
367	 7,24753415724638E-02 
368	 5,22638561237237E-02 
369	 4,29546580955018E-02 
370	 4,47958187871308E-02 
371	 0,047764886367654 
372	 5,32191420326562E-02 
373	 5,79213007440064E-02 
374	 5,15933458842078E-02 
375	 0,043272835860513 
376	 4,14505576381289E-02 
377	 5,74709500651479E-02 
378	 7,86961667398546E-02 
379	 0,076921168275191 
380	 6,65480686545281E-02 
381	 5,94394031452284E-02 
382	 8,77754404396762E-02 
383	 9,97943189185855E-02 
384	 4,93775055566663E-02 
385	 2,69682748450228E-02 
386	 3,60437613946538E-02 
387	 2,99627566453811E-02 
388	 0,038923432744632 
389	 6,43710306346384E-02 
390	 5,85653934201449E-02 
391	 3,85314086368863E-02 
392	 2,92907000180168E-02 
393	 2,39097305142279E-02 
394	 2,25832082272567E-02 
395	 2,65275188749181E-02 
396	 4,39024933741677E-02 
397	 0,07097167225099 
398	 6,74304621317693E-02 
399	 4,67650593116934E-02 
400	 3,35521781199722E-02 
401	 2,85203343113236E-02 
402	 3,19916213928932E-02 
403	 4,23249353995613E-02 
404	 4,87510336122447E-02 
405	 4,43242359523952E-02 
406	 3,67706990875264E-02 
407	 3,22674147274838E-02 
408	 4,10259407663626E-02 
409	 4,55489591723484E-02 
410	 4,13280545566058E-02 
411	 0,034156430827911 
412	 2,75970947196998E-02 
413	 0,024775691778469 
414	 2,84440070886086E-02 
415	 3,57479416459567E-02 
416	 0,040030671442941 
417	 3,98580668837561E-02 
418	 0,035280674916317 
419	 3,12361913160841E-02 
420	 2,96859819630073E-02 
421	 3,21136436970884E-02 
422	 3,46035725248481E-02 
423	 3,52695694698388E-02 
424	 3,16369356749839E-02 
425	 2,82040090859408E-02 
426	 2,80260678987076E-02 
427	 3,12148328670847E-02 
428	 3,48011901216507E-02 
429	 3,36732055597898E-02 
430	 3,37563280213444E-02 
431	 3,55595695741246E-02 
432	 3,29382955352162E-02 
433	 0,031356623997821 
434	 3,54436376596569E-02 
435	 3,77814988100433E-02 
436	 0,036772082954538 
437	 3,10550778925808E-02 
438	 2,99861876704257E-02 
439	 3,57932510552966E-02 
440	 0,036625644640353 
441	 3,42750804322187E-02 
442	 3,24115376271961E-02 
443	 3,08977172878824E-02 
444	 3,05717302814025E-02 
445	 3,34817677107916E-02 
446	 3,72128430466897E-02 
447	 0,04001289206646 
448	 0,041359830177931 
449	 4,12197702949419E-02 
450	 0,039528921753193 
451	 3,96699151352414E-02 
452	 4,10366052699983E-02 
453	 3,51294182426139E-02 
454	 3,02960744724174E-02 
455	 3,42822353780913E-02 
456	 3,55804768501828E-02 
457	 3,43180889100574E-02 
458	 0,037166591043602 
459	 0,038984966223185 
460	 3,77760767671744E-02 
461	 3,50435142303584E-02 
462	 3,36608072868025E-02 
463	 3,72131888441768E-02 
464	 3,55608553803924E-02 
465	 2,97731445526323E-02 
466	 3,29990361572781E-02 
467	 3,63555571493235E-02 
468	 3,44970338818635E-02 
469	 3,54261272649435E-02 
470	 3,75389446942224E-02 
471	 3,52963676814686E-02 
472	 3,43791929113346E-02 
473	 3,57139795187062E-02 
474	 3,47903751566265E-02 
475	 0,032502304361062 
476	 3,01460601126983E-02 
477	 3,19259520460595E-02 
478	 3,60075708508538E-02 
479	 0,035082288588249 
480	 3,38596587482235E-02 
481	 3,43386228427415E-02 
482	 3,46136041984418E-02 
483	 3,37603334555632E-02 
484	 3,05216231686309E-02 
485	 3,13754749061312E-02 
486	 0,036071263836815 
487	 3,69995212841941E-02 
488	 3,59522591215796E-02 
489	 3,44655776384469E-02 
490	 0,032752809249756 
491	 3,17160633244021E-02 
492	 3,31377089673852E-02 
493	 3,45008539139293E-02 
494	 3,48091953414131E-02 
495	 3,43716692193235E-02 
496	 3,34615021485277E-02 
497	 3,23878393964958E-02 
498	 3,33255674216837E-02 
499	 3,55824222001624E-02 
500	 3,56930109082811E-02 
501	 3,49310903874875E-02 
502	 3,41878273763393E-02 
503	 3,43880225853909E-02 
504	 3,54352842419462E-02 
505	 0,037037855198065 
506	 3,76402750249154E-02 
507	 3,68964579714808E-02 
508	 3,58216190912605E-02 
509	 3,46643498856979E-02 
510	 3,37029408901618E-02 
511	 3,44726802765222E-02 
512	 3,60725487728477E-02 
513	 3,55082566951303E-02 
514	 3,47208335633228E-02 
515	 0,034649605212928 
516	 3,55592042785819E-02 
517	 3,66756930321833E-02 
518	 3,69442884733802E-02 
519	 3,64890614495927E-02 
520	 0,035702021820491 
521	 3,58060831792715E-02 
522	 3,61160105569605E-02 
523	 3,60893788646187E-02 
524	 3,55162680774871E-02 
525	 3,50507634488871E-02 
526	 3,63658332485413E-02 
527	 3,70312532013961E-02 
528	 3,64237462136095E-02 
529	 3,63105388668026E-02 
530	 3,61079585157889E-02 
531	 3,50291521207014E-02 
532	 0,035288647064582 
533	 3,67179421381295E-02 
534	 3,72263758713042E-02 
535	 3,74143923749677E-02 
536	 3,75559589277704E-02 
537	 3,70515410918047E-02 
538	 3,62473644457272E-02 
539	 3,58646332785201E-02 
540	 3,55512543860991E-02 
541	 0,03528936498725 
542	 3,53707280078282E-02 
543	 3,56819320018987E-02 
544	 3,60675970372109E-02 
545	 3,57820433495905E-02 
546	 3,52939107533544E-02 
547	 3,63845543626071E-02 
548	 3,73694613847036E-02 
549	 3,73869473112157E-02 
550	 0,036632338040108 
551	 3,59689251202122E-02 
552	 0,036685241316322 
553	 3,71918860523535E-02 
554	 3,70423626139917E-02 
555	 3,64543378603226E-02 
556	 3,59186428970785E-02 
557	 3,58857869093153E-02 
558	 0,03679451221788 
559	 3,78893672846159E-02 
560	 3,70867103120194E-02 
561	 3,64814191505765E-02 
562	 0,036832521999933 
563	 3,72186299592276E-02 
564	 3,72183811086918E-02 
565	 3,63952967123818E-02 
566	 3,62959495836291E-02 
567	 3,70403986810801E-02 
568	 3,75090012246922E-02 
569	 3,78689784891102E-02 
570	 3,82093298259869E-02 
571	 3,82504852550271E-02 
572	 3,83135053978528E-02 
573	 3,92002275274411E-02 
574	 3,99466019989429E-02 
575	 4,01789565967225E-02 
576	 3,98509100470676E-02 
577	 3,98816570993731E-02 
578	 4,12502956705856E-02 
579	 4,18126743180988E-02 
580	 4,16288634692046E-02 
581	 4,26141668853123E-02 
582	 4,33664428760237E-02 
583	 4,32109082679332E-02 
584	 4,35540051679587E-02 
585	 4,39198985046484E-02 
586	 4,31256582972506E-02 
587	 4,24932782838361E-02 
588	 4,25035628532683E-02 
589	 4,32679192009963E-02 
590	 4,38832644447019E-02 
591	 4,35674233678355E-02 
592	 0,043819856731206 
593	 4,44767272140872E-02 
594	 4,42240666191702E-02 
595	 4,41265081876322E-02 
596	 4,45819144080368E-02 
597	 4,47270421301632E-02 
598	 4,47195651917512E-02 
599	 4,49485433435186E-02 
600	 4,48125257651585E-02 
601	 4,41667708965444E-02 
602	 4,29880119941739E-02 
603	 4,24277291655182E-02 
604	 4,32575851166778E-02 
605	 4,33545423919312E-02 
606	 4,28900444820389E-02 
607	 4,33423797493947E-02 
608	 0,043284026268277 
609	 4,23728402565827E-02 
610	 4,18930576794145E-02 
611	 4,15982187340814E-02 
612	 4,10467943289535E-02 
613	 4,07193134274495E-02 
614	 4,07149665642813E-02 
615	 4,10051014872499E-02 
616	 4,11694830973689E-02 
617	 4,09386296951958E-02 
618	 4,05279975783757E-02 
619	 4,02646447658851E-02 
620	 4,07693473676702E-02 
621	 0,040829492537996 
622	 4,02514858325676E-02 
623	 4,01491368691061E-02 
624	 4,05484389975123E-02 
625	 0,041380220645186 
626	 4,22168646575638E-02 
627	 4,27022483148477E-02 
628	 4,21275951736542E-02 
629	 4,17696507652342E-02 
630	 4,22697183795233E-02 
631	 4,28524636259213E-02 
632	 4,34287619425507E-02 
633	 4,40438445367966E-02 
634	 4,41198635626461E-02 
635	 4,39295528494754E-02 
636	 4,52930099173757E-02 
637	 0,046747204438442 
638	 4,70707836399322E-02 
639	 4,78049427848512E-02 
640	 4,87903523265766E-02 
641	 4,88834937604538E-02 
642	 4,91636510691009E-02 
643	 4,99593835707696E-02 
644	 5,04348066192152E-02 
645	 5,07234859957304E-02 
646	 5,10984103124632E-02 
647	 0,051429441198781 
648	 5,16576739407269E-02 
649	 5,15649615871295E-02 
650	 5,19424529469811E-02 
651	 0,053155446694993 
652	 5,34413084768059E-02 
653	 5,29199682989779E-02 
654	 5,23674453997622E-02 
655	 5,19533720576894E-02 
656	 5,17524609942509E-02 
657	 5,15507958184381E-02 
658	 5,12425010424815E-02 
659	 5,07249641769853E-02 
660	 4,96875678047615E-02 
661	 4,85488067167867E-02 
662	 4,87127290337856E-02 
663	 4,86683435036604E-02 
664	 4,77165226323694E-02 
665	 4,68281678319671E-02 
666	 4,60968017437171E-02 
667	 4,54774370789552E-02 
668	 4,49499111458107E-02 
669	 4,45305726523455E-02 
670	 0,044316607461201 
671	 0,044134256404987 
672	 4,38430986257544E-02 
673	 4,35161538952978E-02 
674	 4,32402425619695E-02 
675	 4,32150879417037E-02 
676	 4,30825215895354E-02 
677	 4,27858221166849E-02 
678	 4,28184908531998E-02 
679	 4,29802021889268E-02 
680	 4,29882623057801E-02 
681	 0,042952238578744 
682	 4,30040471225885E-02 
683	 4,34443067380594E-02 
684	 4,41074932894232E-02 
685	 4,48175991329372E-02 
686	 4,49503868346705E-02 
687	 4,51825511652055E-02 
688	 4,68707431436969E-02 
689	 0,048354752567567 
690	 4,93882144269169E-02 
691	 5,11467881471625E-02 
692	 5,35983251361193E-02 
693	 5,66703785121514E-02 
694	 0,060445937392679 
695	 6,48180150262351E-02 
696	 6,94169071779007E-02 
697	 7,47445362096808E-02 
698	 8,09675658914386E-02 
699	 8,76318660513272E-02 
700	 9,49844045556483E-02 
701	 0,103344912676973 
702	 0,112105255087977 
703	 0,121182331248003 
704	 0,131007631134127 
705	 0,140738770928125 
706	 0,149871573458357 
707	 0,159147279704659 
708	 0,168671515051127 
709	 0,178440730732227 
710	 0,187813957104842 
711	 0,196719953305391 
712	 0,205993115555429 
713	 0,214912478043334 
714	 0,222817733651488 
715	 0,230413817139875 
716	 0,237853731549411 
717	 0,245224668405779 
718	 0,252182841326461 
719	 0,258582536681898 
720	 0,264577693011258 
721	 0,27005204000666 
722	 0,27486623534509 
723	 0,27956270309823 
724	 0,284230711805758 
725	 0,288652637319616 
726	 0,292698527352731 
727	 0,296237506178296 
728	 0,299036240880776 
729	 0,301568578174677 
730	 0,304696307196167 
731	 0,307602329027112 
732	 0,310098323552969 
733	 0,312579944099887 
734	 0,314689703099475 
735	 0,316155767319932 
736	 0,317721977068539 
737	 0,319456253759967 
738	 0,321227609285015 
739	 0,322469841277064 
740	 0,323143133012129 
741	 0,324431136422994 
742	 0,325872044021667 
743	 0,326826865078412 
744	 0,327651277690868 
745	 0,328386797828089 
746	 0,328878947382025 
747	 0,329485338073249 
748	 0,330396552416686 
749	 0,331463597877768 
750	 0,332382570693554 
751	 0,332732063821588 
752	 0,332977112634985 
753	 0,333288015199852 
754	 0,333730275368504 
755	 0,33416273509765 
756	 0,334482870063963 
757	 0,334760696797265 
758	 0,335093463621102 
759	 0,335672282517085 
760	 0,336116988260307 
761	 0,33631323241057 
762	 0,33638672289558 
763	 0,336539107270774 
764	 0,336937379648454 
765	 0,337285321816478 
766	 0,337482454422033 
767	 0,337436530642975 
768	 0,337332912428741 
769	 0,337311351131127 
770	 0,337575097122344 
771	 0,338048660644411 
772	 0,338609737745438 
773	 0,338826128516132 
774	 0,338763329078556 
775	 0,338984957618513 
776	 0,339147180693236 
777	 0,339090994320016 
778	 0,338943601365802 
779	 0,338967860296939 
780	 0,339524180185803 
781	 0,339622913477833 
782	 0,339220137510774 
783	 0,339162969621198 
784	 0,33931586132259 
785	 0,339568054321148 
786	 0,339742439654615 
787	 0,339877163485313 
788	 0,340109967520888 
789	 0,340213234619442 
790	 0,340174842893169 
791	 0,340275160033904 
792	 0,340265266743031 
793	 0,339981428003287 
794	 0,339934243765635 
795	 0,340043969406939 
796	 0,339933605196804 
797	 0,339975699782768 
798	 0,340168084095357 
799	 0,33988422183101 
800	 0,339656743976807 
801	 0,339977932586628 
802	 0,340204953615467 
803	 0,340210343718922 
804	 0,339939214965417 
805	 0,339957228559343 
806	 0,340414703400057 
807	 0,340797244581247 
808	 0,341010304559409 
809	 0,341000807959873 
810	 0,340766864385063 
811	 0,340661158373796 
812	 0,341653816597709 
813	 0,342465442274203 
814	 0,342607803516099 
815	 0,342815071655986 
816	 0,343172660269281 
817	 0,34370168139706 
818	 0,34421854322164 
819	 0,344711310104263 
820	 0,345381839312373 
821	 0,345614198904909 
822	 0,345282104273592 
823	 0,345544545642526 
824	 0,346295344771598 
825	 0,347223561404656 
826	 0,347462440766279 
827	 0,347187991263849 
828	 0,347695804999228 
829	 0,348318038537937 
830	 0,348727230342125 
831	 0,349220360973353 
832	 0,349507727748574 
833	 0,3491799258126 
834	 0,349059077939657 
835	 0,349383066167965 
836	 0,350173740078867 
837	 0,35088138060538 
838	 0,351132924927809 
839	 0,350776304609639 
840	 0,350331946316664 
