Wavelength	CAMFROU00417.asd
325	-0,087063856912115 
326	-0,020983916414358 
327	-1,31279181730647E-02 
328	-2,87693246476916E-02 
329	 8,71028811957345E-02 
330	 0,104479826482934 
331	-0,131965519008387 
332	-0,173645143725102 
333	-9,62808113508867E-03 
334	 0,159996968510402 
335	 0,122057514654881 
336	-9,26697237148447E-02 
337	-9,15799898955067E-02 
338	 1,92315033803744E-02 
339	 0,134299236345667 
340	 0,10009979326106 
341	-3,39818100960071E-02 
342	-2,87104432239311E-02 
343	-1,93734803489141E-02 
344	-3,17778029982563E-02 
345	 0,019910616975036 
346	 6,88828497849496E-02 
347	 0,076471947345853 
348	 4,70975961806509E-02 
349	 5,39736992567181E-03 
350	 3,16082392289366E-02 
351	 3,92765995758651E-02 
352	 9,17046636833824E-03 
353	 2,44599195089177E-02 
354	 3,51284688125817E-02 
355	-1,51196809971403E-02 
356	-1,0358066927526E-03 
357	 6,16012921057034E-02 
358	 0,05054061343075 
359	 4,16279464271835E-02 
360	 6,23619127322213E-02 
361	 2,91811202065131E-02 
362	-1,35985970503875E-02 
363	 1,24373671696414E-02 
364	 0,016142775221338 
365	-7,24548885408856E-03 
366	 4,81811598177298E-03 
367	 1,62990802649866E-02 
368	 7,50492222712667E-03 
369	 2,61909404042373E-02 
370	 5,13708169193426E-02 
371	 4,78763257150521E-02 
372	 2,97279788316154E-02 
373	 8,25907611550591E-03 
374	 1,06324306863216E-02 
375	 2,22134052486045E-02 
376	 2,81926601229617E-02 
377	 2,82600057367364E-02 
378	 2,48425723202752E-02 
379	 2,18376237239948E-02 
380	 2,41987398702111E-02 
381	 3,23952571693561E-02 
382	 3,99005588445495E-02 
383	 4,55534997907879E-02 
384	 4,75712900620252E-02 
385	 3,10223942379945E-02 
386	 6,63707143529217E-03 
387	 1,02750709263599E-02 
388	 2,97246320317597E-02 
389	 5,10944954190885E-02 
390	 4,07055354472569E-02 
391	 0,017421790261838 
392	 8,36902039028663E-03 
393	 1,60343178611751E-02 
394	 3,36338480254271E-02 
395	 4,26007908090234E-02 
396	 3,67202558174547E-02 
397	 1,72050960419379E-02 
398	 1,17417006619928E-02 
399	 1,58898745363722E-02 
400	 1,87771799050093E-02 
401	 1,72364199041888E-02 
402	 1,26409877807918E-02 
403	 1,37398302910673E-02 
404	 1,84277025639282E-02 
405	 2,47070018729508E-02 
406	 2,90545510277863E-02 
407	 3,05132132691609E-02 
408	 2,87776468394152E-02 
