Wavelength	GRA-BER00079.asd
325	 7,97796471565228E-02 
326	 0,218531608845185 
327	 0,229696527855251 
328	 9,13995140968416E-02 
329	 8,20862209178983E-02 
330	 0,146581296861207 
331	 0,229528363701058 
332	 0,254807787330764 
333	 0,213987645723485 
334	 8,16343390252525E-02 
335	 1,19471846294646E-02 
336	 7,93197217926593E-02 
337	 0,170150144811845 
338	 0,217558690163667 
339	 0,188277892765221 
340	 0,146903917675118 
341	 0,114741755970007 
342	 7,35604935252258E-02 
343	 6,06825504866512E-02 
344	 8,50370213945385E-02 
345	 0,107528482125944 
346	 0,127677013800076 
347	 0,143770695845709 
348	 0,138771242559005 
349	 0,118753666669142 
350	 0,107213617458846 
351	 9,22296320040028E-02 
352	 7,38798523891731E-02 
353	 5,88708401558376E-02 
354	 6,27763781981944E-02 
355	 0,102656258171187 
356	 0,110714507016647 
357	 8,91436877819893E-02 
358	 7,86262232890739E-02 
359	 7,24048632481534E-02 
360	 6,88784764830084E-02 
361	 7,62757332371347E-02 
362	 8,32117853391175E-02 
363	 7,22008984042232E-02 
364	 7,96066802931791E-02 
365	 9,70395060193399E-02 
366	 0,065690220741866 
367	 3,68477990121949E-02 
368	 4,40057254306921E-02 
369	 6,48576846346811E-02 
370	 0,083472476759451 
371	 7,99254813491955E-02 
372	 7,71746359203469E-02 
373	 8,03960444741258E-02 
374	 0,080243370765397 
375	 7,48842784544213E-02 
376	 6,34736423279809E-02 
377	 5,48254722760772E-02 
378	 5,58382333161612E-02 
379	 7,91718683674402E-02 
380	 8,08938856333405E-02 
381	 5,37720155329047E-02 
382	 4,47465897148037E-02 
383	 4,93124314854997E-02 
384	 0,058759188268462 
385	 5,04075153623691E-02 
386	 3,31438856149333E-02 
387	 4,42631544345768E-02 
388	 5,16535514307956E-02 
389	 4,58584061983848E-02 
390	 4,40770295940212E-02 
391	 4,99480069542669E-02 
392	 6,50489994012354E-02 
393	 7,37661264903757E-02 
394	 7,12021186355956E-02 
395	 5,21055121995279E-02 
396	 3,65942498047472E-02 
397	 0,035878104210952 
398	 3,64809749169335E-02 
399	 0,03439432382385 
400	 2,54167667564039E-02 
401	 3,30978879903829E-02 
402	 5,24538316911487E-02 
403	 4,51135376698784E-02 
404	 0,036930978559659 
405	 4,44777436732625E-02 
406	 4,23107473131353E-02 
407	 3,66622566761097E-02 
408	 4,78726046967664E-02 
409	 4,98935634620421E-02 
410	 3,85052532668221E-02 
411	 3,21155790543546E-02 
412	 3,08176580669726E-02 
413	 3,37164652239265E-02 
414	 4,18666054367797E-02 
415	 4,92785256429213E-02 
416	 4,19923756254272E-02 
417	 3,41664011241669E-02 
418	 3,14914151093934E-02 
419	 2,76415466948135E-02 
420	 2,55117683618813E-02 
421	 2,92335332184851E-02 
422	 3,06247262134445E-02 
423	 2,93516823364996E-02 
424	 3,08560441123482E-02 
425	 3,39061797266788E-02 
426	 3,70511286900877E-02 
427	 3,47925311331544E-02 
428	 3,08587486589122E-02 
429	 3,32522276663551E-02 
430	 0,034372501537151 
431	 0,032886125575124 
432	 3,29188180887448E-02 
433	 3,45408852792651E-02 
434	 0,037200931493803 
435	 3,35306277945683E-02 
436	 2,67902491297037E-02 
437	 2,84910682537284E-02 
438	 3,15995636535299E-02 
439	 3,34055150953488E-02 
440	 0,035359477291377 
441	 3,71073103705021E-02 
442	 3,81995226606375E-02 
443	 3,64967875585947E-02 
444	 3,29986582394106E-02 
445	 3,19173244512435E-02 
446	 0,033816572887935 
447	 3,80363302294721E-02 
448	 3,55978018801304E-02 
449	 3,03900752213826E-02 
450	 3,17592715715732E-02 
451	 3,40264947051332E-02 
452	 3,50647570293609E-02 
453	 3,33107589658462E-02 
454	 3,11817235267193E-02 
455	 3,10964940266421E-02 
456	 3,35199650596397E-02 
457	 3,64778361427175E-02 
458	 3,48223404165719E-02 
459	 3,25519544618332E-02 
460	 3,15371163089776E-02 
461	 3,17587640070941E-02 
462	 3,28467255104796E-02 
463	 3,42932874460634E-02 
464	 3,42048735509322E-02 
465	 3,24750796300343E-02 
466	 3,03397336352026E-02 
467	 2,96842889100964E-02 
468	 3,14522613909944E-02 
469	 3,18279281327232E-02 
470	 0,031306180995038 
471	 3,21280633923572E-02 
472	 3,24644253425136E-02 
473	 0,031798434327822 
474	 3,02159812386691E-02 
475	 2,98280897436475E-02 
476	 3,24475300169629E-02 
477	 3,25669199475897E-02 
478	 3,02275517450006E-02 
479	 2,83893562860728E-02 
480	 2,84472076249936E-02 
481	 3,06563451097476E-02 
482	 3,12477895443895E-02 
483	 3,09151350709278E-02 
484	 3,13615651224755E-02 
485	 3,09206913065138E-02 
486	 0,029612036851571 
487	 2,87837358853613E-02 
488	 0,029300067810436 
489	 3,15170385204059E-02 
490	 3,24610211449683E-02 
491	 3,19878878003592E-02 
492	 3,06644568815104E-02 
493	 3,10763843207984E-02 
494	 3,32407732529024E-02 
495	 3,14756811796978E-02 
496	 2,94047498266345E-02 
497	 3,14920521282319E-02 
498	 3,07471366062717E-02 
