Wavelength	SCORFF200568.asd
325	 6,22993762547371E-02 
326	 0,212018399918674 
327	 0,172981017087279 
328	-1,85394387770992E-02 
329	 0,200914827724722 
330	 0,367612521826014 
331	 0,167238368075188 
332	 8,71016189441182E-02 
333	 0,129074032739662 
334	 8,32473316225966E-02 
335	 8,62353197332113E-02 
336	 0,139416543788128 
337	 0,100086901300177 
338	 7,34403623820328E-03 
339	-6,11299955524493E-02 
340	-3,06524644233093E-02 
341	 2,52505066558831E-02 
342	-5,79555721337514E-02 
343	-6,37303657025982E-03 
344	 0,16747830914026 
345	 0,137848610101744 
346	 4,24118139649714E-02 
347	 2,30817310082037E-02 
348	 6,29758098540645E-02 
349	 0,122096792734797 
350	 0,130536425566765 
351	 0,11374839219226 
352	 8,96072402786902E-02 
353	 0,082768321693592 
354	 7,33210524422621E-02 
355	 3,66920405459434E-02 
356	 4,36543269649024E-02 
357	 7,96610391879415E-02 
358	 6,43664771260864E-02 
359	 5,37746186047818E-02 
360	 6,36533112804043E-02 
361	 2,35222453181394E-02 
362	-1,42156696248781E-02 
363	 3,55568130375736E-02 
364	 6,39165799889933E-02 
365	 5,89218037055469E-02 
366	 6,18536292549914E-02 
367	 5,79274933390867E-02 
368	 4,05825704866318E-02 
369	 0,027948608441882 
370	 2,34664007213594E-02 
371	 2,96476018432437E-02 
372	 4,03260060932846E-02 
373	 4,68092704987254E-02 
374	 2,20932702894652E-02 
375	 6,03348653433432E-03 
376	 2,35003783058619E-02 
377	 2,15169238686089E-02 
378	 1,45992252827965E-02 
379	 5,55021199996301E-02 
380	 6,80294081005248E-02 
381	 3,91900228490771E-02 
382	 4,61154733517141E-02 
383	 5,66114407258318E-02 
384	 3,94492220434973E-02 
385	 3,24330962062744E-02 
386	 3,38635011339694E-02 
387	 1,81956172080673E-02 
388	 1,82899672944565E-02 
389	 3,70764464946939E-02 
390	 1,51161186245715E-02 
391	-5,16706963508516E-03 
392	 3,23205918931417E-02 
393	 3,10703155813631E-02 
394	-1,65690065086987E-03 
395	 2,17942282160652E-02 
396	 3,84151862000324E-02 
397	 2,18503488840783E-02 
398	 1,64031885463658E-02 
399	 1,93285430289207E-02 
400	 1,90524955792256E-02 
401	 1,33123274256994E-02 
402	 0,005743249360163 
403	 1,07739681599109E-02 
404	 2,04925779795555E-02 
405	 2,74839487009709E-02 
406	 0,019125921659007 
407	 6,60904617712519E-03 
