Wavelength	SCORFF200796.asd
325	 0,321341535422504 
326	 0,211942157161736 
327	 0,163192814307606 
328	 0,215233597494854 
329	 0,335936143469866 
330	 0,344837550784512 
331	 0,132393481347456 
332	 0,118223499176769 
333	 0,223713302646042 
334	 0,130255401837182 
335	 0,138930978862193 
336	 0,261366264781565 
337	 0,196792450728077 
338	 3,84969641518721E-02 
339	-5,49113666687845E-02 
340	 5,21015481724741E-02 
341	 0,203794002260163 
342	 0,116762645248181 
343	 8,71575527427344E-02 
344	 0,167945709469242 
345	 0,173430686773256 
346	 0,15767337220462 
347	 0,174055817072126 
348	 0,18493556867053 
349	 0,184412921025405 
350	 0,179871942820981 
351	 0,140208958591899 
352	 7,67480611920118E-02 
353	 0,063721121520134 
354	 0,070446497382211 
355	 6,10297979758386E-02 
356	 7,94600135412687E-02 
357	 0,110854908557787 
358	 0,101844659142396 
359	 9,01807756532489E-02 
360	 8,80410880889049E-02 
361	 6,05667112675709E-02 
362	 4,04720199133401E-02 
363	 7,85808057944771E-02 
364	 8,47781278822485E-02 
365	 6,17447608499069E-02 
366	 9,31321994139891E-02 
367	 0,109005162530414 
368	 7,26428062135742E-02 
369	 4,53514739229025E-02 
370	 3,65443990006382E-02 
371	 0,050768312132 
372	 5,93750789911535E-02 
373	 5,53888818733574E-02 
374	 4,93080268319699E-02 
375	 0,047589296056754 
376	 5,41472404562923E-02 
377	 6,54382500554674E-02 
378	 7,14064159281652E-02 
379	 5,22773495926893E-02 
380	 4,65559745114135E-02 
381	 6,31802964847961E-02 
382	 7,46697138285939E-02 
383	 7,41746855637491E-02 
384	 0,059060609880459 
385	 0,044289572076067 
386	 3,95965857318198E-02 
387	 6,24288266673834E-02 
388	 7,44997172077062E-02 
389	 6,11870617074533E-02 
390	 3,62987144702062E-02 
391	 2,14215994853095E-02 
392	 4,20060008572653E-02 
393	 3,95550582998481E-02 
394	 0,018730530914739 
395	 3,51917561057678E-02 
396	 4,68434771659816E-02 
397	 3,63168834704998E-02 
398	 0,034934672243772 
399	 3,97027719820883E-02 
400	 4,13111689301428E-02 
401	 3,86824011129134E-02 
402	 3,16125809581526E-02 
403	 1,86858088817999E-02 
404	 1,62780049233751E-02 
405	 3,23151992846418E-02 
406	 3,19886933880656E-02 
407	 0,024048375263662 
408	 3,73070408748124E-02 
409	 4,14659735800467E-02 
410	 3,24142121202951E-02 
411	 3,45543092262387E-02 
412	 3,53553296352881E-02 
413	 2,34491174702975E-02 
414	 2,61200025484884E-02 
415	 3,87920812783783E-02 
416	 3,92557475722131E-02 
417	 3,36845229262502E-02 
418	 2,64454436990019E-02 
419	 2,74398770473257E-02 
420	 3,27121674098075E-02 
421	 3,61069050576958E-02 
422	 0,036001956000967 
423	 3,34786486937765E-02 
424	 3,38850666243378E-02 
425	 3,33005794991652E-02 
426	 2,98978369851141E-02 
427	 2,94480159430573E-02 
428	 2,99857056150452E-02 
429	 2,60096208189834E-02 
430	 2,79545412316036E-02 
431	 3,53976709809645E-02 
432	 0,032947244400739 
433	 2,92252752148252E-02 
434	 3,19319174406175E-02 
435	 3,10359699565779E-02 
436	 2,80197892688133E-02 
437	 3,14111912627528E-02 
438	 3,27014743143348E-02 
439	 2,93741812644491E-02 
440	 2,83966700641789E-02 
441	 2,92227006551113E-02 
442	 3,03447532192376E-02 
443	 2,96473536994864E-02 
444	 2,82314186188162E-02 
445	 3,21038322979772E-02 
446	 0,034229973547038 
447	 3,08593233953835E-02 
448	 0,029629858617724 
449	 3,07613029852519E-02 
450	 3,27990842927866E-02 
451	 3,25817983708733E-02 
452	 3,04247311519377E-02 
453	 0,033390602850814 
454	 3,55447832099257E-02 
455	 3,15665807952399E-02 
456	 3,03215413302567E-02 
457	 3,18600379057761E-02 
458	 3,15389124849173E-02 
459	 3,09951914854598E-02 
460	 0,031059696928277 
461	 3,33969946200272E-02 
462	 3,47026064315896E-02 
463	 0,030493454122378 
464	 2,88070003370891E-02 
465	 3,05515614506193E-02 
466	 3,09544455836793E-02 
467	 3,20407877453253E-02 
468	 3,47448622332421E-02 
469	 3,56479202546527E-02 
470	 3,44188801142132E-02 
471	 3,10315139366323E-02 
472	 2,99612655834864E-02 
473	 3,21265260371236E-02 
474	 3,37121601395875E-02 
475	 3,43554012936727E-02 
476	 3,39516101299403E-02 
477	 3,30215945857526E-02 
478	 3,21883688628309E-02 
479	 0,032925354391343 
480	 3,23416667754259E-02 
481	 2,98028436625344E-02 
482	 3,08614756594828E-02 
