Wavelength	GRA-BER00678.asd
325	 3,74018016308216E-02 
326	-0,210161784746764 
327	-0,257120645433789 
328	-4,36269533525271E-02 
329	-1,29260464824622E-02 
330	-4,59685825798162E-02 
331	-0,032680567764074 
332	-0,100972309027035 
333	-0,169522049855458 
334	-5,42657187291713E-02 
335	-1,86428939057943E-02 
336	-8,66815746001048E-02 
337	-8,17378833289423E-02 
338	-5,60024053247287E-02 
339	-0,066987040581122 
340	-0,100774495199826 
341	-0,129645329269067 
342	-0,114659664822431 
343	-0,101644419530434 
344	-9,13378036715401E-02 
345	-3,60159762492124E-03 
346	 6,54421717075886E-02 
347	 2,32531834307357E-02 
348	 0,01146358647091 
349	 2,42476179871793E-02 
350	-1,54761272400693E-02 
351	-1,33155569905283E-02 
352	 4,66000939289183E-02 
353	 6,99636693775333E-02 
354	 5,48595507292157E-02 
355	 4,67511997619399E-05 
356	-3,60003480853414E-02 
357	-3,53050954221474E-02 
358	 3,85536043383397E-03 
359	 8,67964963461132E-03 
360	-3,29950356400476E-02 
361	-3,0663046360584E-03 
362	 3,89627697435335E-02 
363	-1,11803080125637E-02 
364	-2,64712405445783E-02 
365	-1,89966760071245E-03 
366	-3,15570452977722E-02 
367	-3,94431464217759E-02 
368	 1,42232077923626E-02 
369	 0,038065720066145 
370	 3,06100388512219E-02 
371	 6,63294697620419E-03 
372	 8,61156826111023E-03 
373	 3,83490211978603E-02 
374	 3,94672781014987E-02 
375	 1,66516730799298E-02 
376	-0,021888676841138 
377	-3,40961476777996E-02 
378	-1,83083567943763E-02 
379	 1,24248100910297E-02 
380	 1,74932810270322E-02 
381	-5,0833572623009E-03 
382	 4,82887034884319E-03 
383	 1,51940122513016E-02 
384	-4,85678472020282E-03 
385	-1,30779740093041E-03 
386	 1,75522566324565E-02 
387	 6,67006762620737E-03 
388	 1,08861683577514E-03 
389	 1,11759720064773E-02 
390	 1,18590965443671E-02 
391	 7,69462535054581E-03 
392	 5,87761023326179E-03 
393	-4,18770238828348E-03 
394	-1,65073360318491E-02 
395	-5,26085452224979E-03 
396	 5,29795209969823E-03 
397	 2,91735944331548E-03 
398	-6,9854564459877E-03 
399	-1,06297659372501E-02 
400	 1,11538486885772E-02 
401	 1,76493297519023E-02 
402	 6,63557945339204E-03 
403	 0,010936629341543 
404	 1,51034283472755E-02 
405	 8,90451205849239E-03 
406	 3,67426610601899E-03 
407	 2,27986362828474E-03 
408	 7,09707402863628E-03 
409	 9,28658571814382E-03 
410	 7,79006066943801E-03 
411	 1,34463213148821E-02 
412	 0,015481238890366 
413	 4,47894366595828E-03 
414	 2,76400904986228E-03 
415	 9,04014278690977E-03 
416	 8,75200603006072E-03 
417	 9,1194265775964E-03 
418	 1,21903149957816E-02 
419	 1,43824779781561E-02 
420	 1,30186449188868E-02 
421	 5,08480452351653E-03 
422	 3,21023351515361E-03 
423	 8,79183989489332E-03 
424	 1,71426731945192E-02 
425	 1,94742840758396E-02 
426	 1,22122015796904E-02 
427	 1,26073135706217E-02 
428	 1,65210213081553E-02 
429	 1,23309786354238E-02 
430	 7,8059442462939E-03 
431	 6,25292154874745E-03 
432	 1,21412710905817E-02 
433	 1,55090426852578E-02 
434	 8,48826624762046E-03 
435	 7,89127850774302E-03 
436	 1,28066751820031E-02 
437	 1,26474369446372E-02 
438	 1,30931694104348E-02 
439	 1,53259787573955E-02 
440	 1,31357077422916E-02 
441	 1,05121201442818E-02 
442	 1,29872375185847E-02 
443	 1,47717712483326E-02 
444	 1,45132119529302E-02 
445	 0,01236879879198 
446	 0,011766448799539 
447	 1,42697957290428E-02 
448	 1,30117476099005E-02 
449	 1,08006749495715E-02 
450	 1,48433907015132E-02 
451	 1,59324595392575E-02 
452	 0,012778238177449 
453	 1,34709097504754E-02 
454	 1,47320737730898E-02 
455	 0,013476930312828 
456	 1,47819114440465E-02 
457	 1,75620557445835E-02 
458	 1,63572040719359E-02 
459	 1,57544868054289E-02 
460	 0,017328006056739 
461	 1,84120599309756E-02 
462	 1,75798258863436E-02 
463	 1,32832529933026E-02 
464	 1,27263535760144E-02 
465	 1,54879522387171E-02 
466	 1,28495396817058E-02 
467	 1,09772048153582E-02 
468	 1,35749651932664E-02 
469	 1,50519535530797E-02 
470	 1,43381720690887E-02 
471	 1,05981762532243E-02 
472	 9,48512262005836E-03 
473	 0,012128797704193 
474	 1,38345183419133E-02 
