Wavelength	GRA-BER00708.asd
325	 8,42320023316817E-02 
326	 7,39860818261911E-02 
327	 7,85979689403353E-02 
328	 0,114236105332645 
329	-2,48687443350568E-02 
330	-0,126609051901772 
331	 0,038525553310195 
332	 6,35668073618091E-02 
333	-1,02503152945084E-02 
334	 5,18171887728653E-02 
335	 3,68537098342219E-02 
336	-7,00713163302309E-02 
337	-0,132765871467312 
338	-0,119374065332864 
339	-1,50189654709535E-02 
340	-2,35900317537731E-02 
341	-9,03251412967549E-02 
342	-3,24787927772643E-02 
343	-1,54482672274216E-02 
344	-6,51038804001319E-02 
345	-0,035356528796762 
346	-2,74499386487546E-04 
347	-0,035631573234617 
348	 3,4523055794424E-03 
349	 8,65348672594525E-02 
350	 9,97680499076331E-02 
351	 9,60182291014318E-02 
352	 9,18924209561832E-02 
353	 6,26139645159163E-02 
354	 3,29249685605812E-02 
355	 0,03116746650796 
356	-3,50809487595676E-03 
357	-4,58058143950735E-02 
358	 3,45949753214566E-02 
359	 7,81653872197696E-02 
360	 4,56692581250066E-02 
361	 5,05137274088792E-02 
362	 6,06113106462941E-02 
363	 1,12919901996002E-02 
364	-3,26260600936451E-03 
365	 0,01886053978014 
366	 5,68607107334823E-03 
367	-5,57420729489975E-03 
368	 8,54660558154961E-03 
369	 3,59558335206621E-02 
370	 4,76999891171681E-02 
371	 3,82084462275053E-04 
372	-1,27983862151591E-02 
373	 2,13410194799496E-02 
374	 1,91984250998745E-02 
375	 1,21217564784888E-02 
376	 2,35358675905071E-02 
377	 8,00701585152245E-03 
378	-1,26878302300946E-02 
379	 2,46771135743629E-02 
380	 3,58185549543917E-02 
381	 9,49740722598517E-03 
382	 1,80908782289341E-02 
383	 3,46390063055231E-02 
384	 3,11770651876857E-02 
385	 3,33820762965084E-02 
386	 3,60456687271824E-02 
387	 1,09895800622971E-02 
388	 5,88302667592937E-03 
389	 3,10788125838932E-02 
390	 2,86913316055703E-02 
391	 0,015175899148213 
392	 1,44963825949894E-02 
393	 1,31135098540468E-02 
394	 1,09548116622052E-02 
395	 1,70820244208134E-02 
396	 1,91501183520731E-02 
397	 1,20521902359369E-02 
398	 4,93925285255626E-03 
399	 5,1727777222021E-03 
400	 2,19913629401026E-02 
401	 0,028200820837868 
402	 2,01418719565237E-02 
403	 1,11897393704325E-02 
404	 9,02825975245035E-03 
405	 0,017262702469771 
406	 1,82703281805207E-02 
407	 1,47543926737007E-02 
408	 1,75382149804642E-02 
409	 1,75612589165868E-02 
410	 1,44805417071625E-02 
411	 1,94814822075787E-02 
412	 2,29595398132826E-02 
413	 1,62427400126448E-02 
414	 1,36176950241129E-02 
415	 1,57306072718723E-02 
416	 1,69495059644158E-02 
417	 1,79818721468186E-02 
418	 1,81747524789933E-02 
419	 1,26680203008342E-02 
420	 8,2645203835435E-03 
421	 1,40882786925422E-02 
422	 1,68507530289114E-02 
423	 1,58516783442225E-02 
424	 2,01958770491002E-02 
425	 2,20008362902166E-02 
426	 0,017682845982976 
427	 1,86798852357082E-02 
428	 2,24579244537935E-02 
429	 2,20696933149552E-02 
430	 0,019007681871563 
431	 1,54679188902726E-02 
432	 1,98979185908266E-02 
433	 2,19068262519656E-02 
434	 1,32222012098024E-02 
435	 1,34777513889835E-02 
436	 2,04617597134398E-02 
437	 1,93188092436422E-02 
438	 0,017364825007939 
439	 1,72731214643078E-02 
440	 1,78811828232309E-02 
441	 1,88451726097261E-02 
442	 1,98354522531938E-02 
443	 1,95067332495838E-02 
444	 1,76967840598157E-02 
445	 1,42422390456083E-02 
446	 1,45407290090945E-02 
447	 2,08841321434169E-02 
448	 2,19368968366332E-02 
449	 1,97416835433306E-02 
450	 0,021152139835003 
451	 2,21936668043224E-02 
452	 2,22012529193961E-02 
