Wavelength	GRA-VAN00329.asd
325	 0,404617033804901 
326	 0,205411703685847 
327	 0,032471683257848 
328	 0,101537408350501 
329	 0,121819660178424 
330	 0,173562692403694 
331	 0,245679627105085 
332	 0,249648654385397 
333	 0,206345119012248 
334	 6,81268733723159E-02 
335	 3,50458409089258E-02 
336	 0,154793077987629 
337	 0,224201781973557 
338	 0,223351068540055 
339	 0,125013307047807 
340	 0,167900515051997 
341	 0,264650951415384 
342	 0,199815209157413 
343	 0,129638514977304 
344	 0,123005578557786 
345	 0,127326019241036 
346	 0,12856815322641 
347	 0,114729743723043 
348	 4,28195441751138E-02 
349	-0,0448705119064 
350	 0,029180071298148 
351	 9,17602061243812E-02 
352	 7,82993276527759E-02 
353	 6,86542932464064E-02 
354	 5,80016257151734E-02 
355	 3,71467511184351E-02 
356	 4,95266674628847E-02 
357	 8,07215026054934E-02 
358	 7,34994807332505E-02 
359	 6,44224095582648E-02 
360	 6,98703900972867E-02 
361	 6,47857238114484E-02 
362	 5,95074330087781E-02 
363	 7,11929333772817E-02 
364	 6,76930642718631E-02 
365	 5,50119309771908E-02 
366	 8,74697996837025E-02 
367	 0,108164903987128 
368	 8,77071334857132E-02 
369	 8,41251295825322E-02 
370	 0,078105035792337 
371	 1,50576240101337E-02 
372	 1,97329427689941E-02 
373	 8,98490807225239E-02 
374	 0,065194524536976 
375	 0,033666747987314 
376	 6,26395615495545E-02 
377	 6,21406638951718E-02 
378	 3,88824052939936E-02 
379	 3,84196005220638E-02 
380	 2,97961631704063E-02 
381	 1,41399239707229E-02 
382	 4,20203108580687E-02 
383	 6,84338196978593E-02 
384	 5,40860486622902E-02 
385	 5,71234961287684E-02 
386	 0,067734757329008 
387	 2,93505619261928E-02 
388	 1,36897003582335E-02 
389	 0,042508479129588 
390	 4,44430705168004E-02 
391	 3,50451928790168E-02 
392	 3,84002150147519E-02 
393	 3,34400523166096E-02 
394	 2,37075285667349E-02 
395	 3,28773051928042E-02 
396	 0,037008900874894 
397	 2,65207501872102E-02 
398	 2,62700032535468E-02 
399	 2,92983478015514E-02 
400	 2,04730902556846E-02 
401	 2,83293937759672E-02 
402	 4,73418070626218E-02 
403	 3,55213510243431E-02 
404	 1,68243307189613E-02 
405	 1,00976221020765E-02 
406	 1,77934680276919E-02 
407	 3,12936180571712E-02 
408	 3,61667343570867E-02 
409	 3,51901237457989E-02 
410	 2,99893388425187E-02 
411	 2,47660533567304E-02 
412	 2,29647856622455E-02 
413	 2,70780075790961E-02 
414	 2,89155473483444E-02 
415	 2,77923373670708E-02 
416	 2,67591387943024E-02 
417	 2,16327800451092E-02 
418	 1,37881619208497E-02 
419	 2,01787755505821E-02 
420	 3,15230063390416E-02 
421	 0,035345429257489 
422	 3,44695421982659E-02 
423	 3,02086565624158E-02 
424	 2,42410672572603E-02 
425	 2,26420992739901E-02 
426	 2,80668895437769E-02 
427	 2,99572900011335E-02 
428	 2,88315442701136E-02 
429	 2,85731059522038E-02 
430	 2,69382274943309E-02 
431	 2,39004887733467E-02 
432	 2,13332903495879E-02 
433	 2,09855083459375E-02 
434	 2,37690284052707E-02 
435	 2,21432891775857E-02 
436	 1,77074939938364E-02 
437	 1,82875559312009E-02 
438	 0,018882955947264 
439	 0,018122122699727 
440	 1,97963742606324E-02 
441	 2,26926254721658E-02 
442	 2,48880010430093E-02 
443	 2,45624125183575E-02 
444	 0,022688462868579 
445	 2,45470756133245E-02 
446	 2,42903921574775E-02 
447	 1,91492580835418E-02 
448	 0,018035955745943 
449	 2,02889480565423E-02 
450	 2,23150296945969E-02 
451	 2,47723118314377E-02 
452	 2,68279934559433E-02 
453	 2,51594279350385E-02 
454	 2,25953357575948E-02 
455	 2,20413679402875E-02 
456	 2,57753805317892E-02 
457	 3,02730198459348E-02 
458	 2,50245069589775E-02 
459	 2,12385336689844E-02 
460	 2,32677853933558E-02 
461	 2,48975157671663E-02 
462	 2,52657471217746E-02 
463	 2,40818101030927E-02 
464	 2,08719642954762E-02 
465	 1,76609504353695E-02 
466	 2,11965346741803E-02 
467	 2,49540356498652E-02 
468	 2,48754491987051E-02 
469	 2,65710703531679E-02 
470	 2,79025600592387E-02 
