Wavelength	NEUF00018.asd
325	-0,05442682847263 
326	-0,112276835078171 
327	-7,39692680092285E-02 
328	 3,51312482022936E-02 
329	 8,60070567811609E-02 
330	 0,101336097618198 
331	 6,91719311742688E-02 
332	 5,33638523655425E-02 
333	 5,17284173234193E-02 
334	-7,47388684535316E-03 
335	 0,0251493044938 
336	 0,146206523258213 
337	-4,59585582371505E-02 
338	-0,218627639116286 
339	-8,71619313432619E-02 
340	-3,39286945727881E-03 
341	 2,65760922524522E-02 
342	 8,19029863348667E-02 
343	 8,38456581239724E-02 
344	 3,01488035977674E-02 
345	-2,47356274199975E-02 
346	-3,44455236179233E-02 
347	 2,30976577359926E-02 
348	 8,32559083287946E-03 
349	-5,89018572676922E-02 
350	-4,53188968108337E-02 
351	-1,16076468134187E-02 
352	 1,36272163764448E-02 
353	 1,02968483284067E-02 
354	-9,48772099397222E-03 
355	-2,81046880045528E-02 
356	-4,35913895208065E-02 
357	-4,49146640806425E-02 
358	-3,10287979606805E-03 
359	 1,71694137049895E-02 
360	-3,28987748889053E-03 
361	 1,40125173419159E-02 
362	 2,65049261200804E-02 
363	-3,48948059105115E-02 
364	-3,94244477948388E-02 
365	 1,67205200324056E-02 
366	 3,57223204242327E-02 
367	 2,52865665485417E-02 
368	-8,42151922851529E-03 
369	-1,82220672313437E-02 
370	-7,87245931084074E-03 
371	 1,40909950343333E-03 
372	 1,33597368787218E-03 
373	-8,45970833063196E-03 
374	-1,73831378503311E-02 
375	-1,29172927341413E-02 
376	 1,18750145521432E-02 
377	 2,93450257697543E-02 
378	 3,06313615445857E-02 
379	 2,80114527053073E-03 
380	 6,03935135545619E-03 
381	 4,63752969628551E-02 
382	 5,75219873720452E-02 
383	 4,76100680908753E-02 
384	 2,71457834296593E-02 
385	 1,58149627936096E-02 
386	 1,51261020694394E-02 
387	 1,25725157884214E-02 
388	 1,71095337718805E-02 
389	 2,89146364893424E-02 
390	 0,034977514407778 
391	 3,39722480777805E-02 
392	 2,55420689663846E-02 
393	 1,95863354808052E-02 
394	 1,69736352117591E-02 
395	 1,07331889075219E-02 
396	 1,35421845818309E-02 
397	 2,72558839858804E-02 
398	 1,98071548786439E-02 
399	 4,66797660820994E-03 
400	 5,71529051786475E-03 
401	 1,52408765475404E-02 
402	 2,72007555255563E-02 
403	 2,73484523047074E-02 
404	 2,87012490173423E-02 
405	 3,81715306648665E-02 
406	 2,97954686007058E-02 
407	 1,25648257798053E-02 
408	 0,010102185626378 
409	 1,47216862070133E-02 
410	 2,14857114841778E-02 
411	 1,81865890685576E-02 
412	 1,26856727413172E-02 
413	 1,29123980535471E-02 
414	 1,68992572959105E-02 
415	 2,16935184017813E-02 
416	 2,14360769041403E-02 
417	 1,96254231669764E-02 
418	 1,77649606955152E-02 
419	 1,46494307058211E-02 
420	 1,46960984237346E-02 
421	 2,32314020558809E-02 
422	 0,025273529440987 
423	 2,04005394755036E-02 
424	 1,90582197692982E-02 
425	 1,91858392316744E-02 
426	 1,94096544354338E-02 
427	 1,86113328128965E-02 
428	 1,77661415200649E-02 
429	 1,86232293382122E-02 
430	 2,26002121952992E-02 
431	 2,75513217898372E-02 
432	 2,30014427418076E-02 
433	 1,76087235264276E-02 
434	 1,91962833943051E-02 
435	 2,11535858748451E-02 
436	 0,021898092875554 
437	 1,98599352171133E-02 
438	 0,021786690537601 
439	 0,028210921595429 
440	 2,49952379944549E-02 
441	 1,88946980383179E-02 
442	 1,99424888470196E-02 
443	 2,09529397953149E-02 
444	 2,04365500460836E-02 
445	 0,018285452805555 
446	 2,04118806483223E-02 
447	 2,90155448570585E-02 
448	 3,05479586285309E-02 
449	 2,68544826597101E-02 
450	 2,45677561065264E-02 
451	 2,53177072553234E-02 
452	 2,84389035647143E-02 
453	 2,76091579521538E-02 
454	 2,46563659510078E-02 
455	 2,18300919386684E-02 
456	 2,11538894548258E-02 
457	 2,31077985394451E-02 
458	 2,83005136552806E-02 
459	 3,08323105668195E-02 
460	 2,86428681635227E-02 
461	 2,73180699450322E-02 
462	 2,61691572025591E-02 
463	 2,34958527058126E-02 
464	 2,37438661975013E-02 
465	 2,68389274764057E-02 
466	 2,93516860060737E-02 
467	 2,76901205407294E-02 
468	 2,07553693253884E-02 
469	 2,14440165848788E-02 
470	 2,68459546128501E-02 
471	 2,74637897537711E-02 
472	 2,70352061974365E-02 
473	 2,65169152039805E-02 
474	 2,60501612097021E-02 
475	 0,024107606564505 
476	 0,019546150416977 
477	 2,16300111944551E-02 
478	 2,81628779640731E-02 
479	 2,82700714670605E-02 
480	 2,66623452111432E-02 
481	 2,56747262134928E-02 
482	 0,026291653755808 
483	 2,65436012643833E-02 
484	 2,31754936870213E-02 
485	 2,38893096957813E-02 
486	 2,87403759029675E-02 
487	 3,01116554668526E-02 
488	 2,92502143622257E-02 
489	 2,74342905632002E-02 
490	 0,026988731748376 
491	 2,76208644356135E-02 
492	 2,74200325825864E-02 
493	 2,83345302683847E-02 
494	 3,02925029916872E-02 
495	 2,96895209723643E-02 
496	 2,77027567611643E-02 
497	 2,59801408493805E-02 
498	 2,58354124976895E-02 
499	 2,69994552069842E-02 
500	 2,75785330684911E-02 
501	 2,78479905888338E-02 
502	 2,79686880168732E-02 
503	 2,80462548458361E-02 
504	 0,028643440978655 
505	 3,09159162166454E-02 
506	 3,08448028735066E-02 
507	 2,84293525399209E-02 
508	 2,91919921148875E-02 
509	 3,08165136167507E-02 
510	 0,030986027540782 
511	 3,01943054021507E-02 
512	 2,91175453882561E-02 
513	 2,91403315041319E-02 
514	 2,99419280751629E-02 
515	 3,11134491101835E-02 
516	 3,10431027231042E-02 
517	 3,04166675745951E-02 
518	 3,03866772055952E-02 
519	 3,09134567452893E-02 
520	 3,17274212405321E-02 
521	 3,19144142218147E-02 
522	 3,17234154066621E-02 
523	 3,14517901476049E-02 
524	 3,22323190421992E-02 
525	 3,33076994700885E-02 
526	 3,25351696952047E-02 
527	 0,031894169314015 
528	 3,20956008162127E-02 
529	 3,30430503680284E-02 
530	 3,36623957532522E-02 
531	 3,27882909995586E-02 
532	 3,28361496461583E-02 
533	 0,033823182649858 
534	 0,034029395551675 
535	 3,38458627119779E-02 
536	 0,033531498591681 
537	 3,33363378318104E-02 
538	 3,32198138053376E-02 
539	 3,29511642992248E-02 
540	 3,32571850821562E-02 
541	 3,41198927658127E-02 
542	 3,43898873757289E-02 
543	 3,44853694165685E-02 
544	 3,48402334910789E-02 
545	 3,45796711265263E-02 
546	 3,40237162311566E-02 
547	 3,45844916904601E-02 
548	 3,48346077528712E-02 
549	 3,42323019828842E-02 
550	 3,40935662744542E-02 
551	 3,45182850482666E-02 
552	 3,54419506253537E-02 
553	 0,036079174475169 
554	 0,03617791675109 
555	 3,59484896192281E-02 
556	 3,54758493045824E-02 
557	 3,48864129114418E-02 
558	 3,48031080803474E-02 
559	 3,51126472186968E-02 
560	 3,52454276332912E-02 
561	 3,53139489749151E-02 
562	 3,53526280221525E-02 
563	 3,55473496519613E-02 
564	 3,54208329272901E-02 
565	 3,43259815061825E-02 
566	 0,0345355352606 
567	 3,58264377752114E-02 
568	 3,51473222342076E-02 
569	 3,46471196487174E-02 
570	 3,57247554611748E-02 
571	 3,65097180313569E-02 
572	 3,67431902325989E-02 
573	 3,64475195360612E-02 
574	 3,65842917672191E-02 
575	 3,73748301627655E-02 
576	 0,037741654058018 
577	 3,82137758482418E-02 
578	 3,94308959527884E-02 
579	 3,95924268737481E-02 
580	 3,90120649175665E-02 
581	 4,00605061032487E-02 
582	 4,08874654867824E-02 
583	 4,06152220415372E-02 
584	 4,11646856158484E-02 
585	 4,20381424607031E-02 
586	 4,19850587082617E-02 
587	 4,12777179628607E-02 
588	 4,03732537158263E-02 
589	 0,040778756840263 
590	 4,16691011860868E-02 
591	 4,21826092485942E-02 
592	 4,21608973720097E-02 
593	 4,17907859487966E-02 
594	 4,16089788842956E-02 
595	 0,041964862143201 
596	 4,28537503055257E-02 
597	 4,29403648208133E-02 
598	 0,042604978764605 
599	 0,042637720166475 
600	 4,26994890755728E-02 
601	 4,26900921050906E-02 
602	 4,24798622431096E-02 
603	 4,24361040907799E-02 
604	 4,27990387540897E-02 
605	 4,28117761646094E-02 
606	 4,25666400263516E-02 
607	 4,26276157068615E-02 
608	 4,26713055266731E-02 
609	 4,25396081590492E-02 
610	 4,19869167747012E-02 
611	 4,15309997853547E-02 
612	 0,041816855318423 
613	 4,16974931215265E-02 
614	 4,11442213239738E-02 
615	 4,10281969304847E-02 
