Wavelength	SCORFF200794.asd
325	 0,248055940252146 
326	 0,149759835315645 
327	 8,08213232232862E-02 
328	 9,17260534608557E-02 
329	 0,263962784911822 
330	 0,312423624257058 
331	 5,20411625014135E-02 
332	-7,62223704401606E-02 
333	-4,30618785507625E-02 
334	-0,017711703670646 
335	 0,113920647686928 
336	 0,238686139300893 
337	 9,72161874097099E-02 
338	-9,57502210767305E-02 
339	-3,52408825211259E-02 
340	 5,02000966719268E-02 
341	 8,32953243459711E-02 
342	 7,54426811426929E-03 
343	 3,21134829774131E-02 
344	 0,155281443486013 
345	 0,126782794331395 
346	 6,62928558162915E-02 
347	 9,28017784301885E-02 
348	 7,73048103939836E-02 
349	 3,16385791470284E-02 
350	 2,33983546141533E-02 
351	 4,12176463951258E-02 
352	 0,069931401973689 
353	 7,26802886748442E-02 
354	 0,060486577373823 
355	 4,62162607107299E-02 
356	 4,54018314755066E-02 
357	 5,55082513105348E-02 
358	 5,91588374702801E-02 
359	 5,67142537797491E-02 
360	 4,46626986924567E-02 
361	-3,05499735850733E-03 
362	-3,62767051767891E-02 
363	 1,79091217745586E-02 
364	 4,83735050487586E-02 
365	 4,50697454105825E-02 
366	 5,90262810872599E-02 
367	 6,22476672609271E-02 
368	 4,08256191437628E-02 
369	 2,08118523941714E-02 
370	 8,28116481977641E-03 
371	 9,6661955259266E-03 
372	 1,17291021004336E-02 
373	 1,32583679944437E-02 
374	 2,94759892479071E-02 
375	 3,62907602375452E-02 
376	 2,03603942373981E-02 
377	 3,16432124062756E-02 
378	 5,40889819751747E-02 
379	 3,94375421961061E-02 
380	 2,14381982316045E-02 
381	 1,59076012157117E-02 
382	 4,61138605278289E-02 
383	 0,060827313457752 
384	 1,94185310122077E-02 
385	 1,44075800022642E-02 
386	 3,90795445726128E-02 
387	 2,81411399898996E-02 
388	 2,84739052386248E-02 
389	 4,91013709894293E-02 
390	 3,94026931458123E-02 
391	 2,28765706788962E-02 
392	 3,25202786082138E-02 
393	 2,26543831102759E-02 
394	 9,85409279447826E-04 
395	 2,19409264292101E-02 
396	 3,80916728818937E-02 
397	 2,91255551819146E-02 
398	 2,51337321671044E-02 
399	 2,75756287655537E-02 
400	 3,41284696953112E-02 
401	 2,55423843037463E-02 
402	 5,01346773016825E-03 
403	-8,55967186417777E-04 
404	 7,95372051084993E-03 
405	 2,74132063914367E-02 
406	 2,66074939029164E-02 
407	 1,76194812534219E-02 
408	 3,52303036198679E-02 
409	 4,06651477415803E-02 
410	 0,028997052138887 
411	 3,33729168863198E-02 
412	 3,52071815297572E-02 
413	 1,75896886957716E-02 
414	 1,57739143512888E-02 
415	 0,027260614727438 
416	 2,99453321336601E-02 
417	 3,14312026557126E-02 
418	 3,35149732917751E-02 
419	 3,08662163392752E-02 
420	 2,65424508976251E-02 
421	 2,48645721047513E-02 
422	 2,48932257899094E-02 
423	 2,59157778203363E-02 
424	 2,64291567332197E-02 
425	 2,65067874926028E-02 
426	 2,61893455803188E-02 
427	 2,55860156491177E-02 
428	 2,48275128249167E-02 
429	 2,36781308275771E-02 
430	 2,61987235217474E-02 
431	 3,14565332613165E-02 
432	 3,04978124449877E-02 
433	 2,77670756370253E-02 
434	 2,75110566455695E-02 
435	 2,81489115127332E-02 
436	 2,91268490404751E-02 
437	 2,99981670140446E-02 
438	 2,92256185521101E-02 
439	 2,67892765868785E-02 
440	 2,66960904995519E-02 
441	 2,78047649252833E-02 
442	 2,82266511042307E-02 
443	 2,58937350169578E-02 
444	 2,27518407347079E-02 
445	 0,027250465953657 
446	 3,03939914668892E-02 
447	 2,73158222142586E-02 
448	 2,74038430122412E-02 
449	 2,99803323333758E-02 
450	 3,14299225842853E-02 
451	 3,23422209106643E-02 
452	 3,25552194704602E-02 
453	 3,15931986808363E-02 
454	 2,90441122852912E-02 
455	 2,48529291608792E-02 
456	 0,024204704035005 
457	 2,62463123703338E-02 
458	 2,54844761999646E-02 
459	 2,67044164650967E-02 
460	 3,08543207760045E-02 
461	 3,13654483636443E-02 
462	 2,98903406189468E-02 
463	 2,94977916840809E-02 
464	 2,73634452839797E-02 
465	 2,43801588459555E-02 
466	 2,52591882329655E-02 
467	 2,83842861859204E-02 
468	 3,19394056862358E-02 
469	 0,030783263330629 
470	 2,75931626008219E-02 
471	 0,029118699536462 
472	 3,06962297725005E-02 
473	 3,10868782056021E-02 
474	 3,19445013698094E-02 
475	 0,032092808479119 
476	 3,04128122620422E-02 
477	 2,88420677619193E-02 
478	 2,82364519085696E-02 
479	 2,98491467563251E-02 
480	 3,05950092569632E-02 
481	 0,029313038586242 
482	 2,91174772596064E-02 
483	 2,98296177510661E-02 
484	 3,06638771586698E-02 
485	 3,20435943212835E-02 
486	 3,30660358290752E-02 
487	 2,99609405405543E-02 
488	 2,81422008978281E-02 
489	 3,12584221360604E-02 
490	 3,15271552893271E-02 
491	 2,96150954188048E-02 
492	 3,00642169548191E-02 
493	 3,00692885684588E-02 
494	 2,90204744087535E-02 
495	 2,82933367815981E-02 
496	 2,90592779919729E-02 
497	 3,24101950645448E-02 
498	 3,39553535381939E-02 
499	 3,34923085675669E-02 
500	 3,41099487376466E-02 
501	 3,35617001926526E-02 
502	 3,10698180651881E-02 
503	 3,06190229767388E-02 
504	 3,18615088859835E-02 
505	 3,33298381220895E-02 
506	 0,03428471792136 
507	 3,42971374608954E-02 
508	 3,30023731412015E-02 
509	 3,20605066794403E-02 
510	 3,28477540762399E-02 
511	 3,26416033839219E-02 
512	 3,18762494095816E-02 
513	 3,30036840745834E-02 
514	 3,44593788989146E-02 
515	 3,53847977147507E-02 
516	 3,51114983339023E-02 
517	 0,034356442797901 
518	 3,41967388749361E-02 
519	 3,39926109937148E-02 
520	 3,39216807223455E-02 
521	 3,53273809135538E-02 
522	 3,59238944383975E-02 
523	 3,42914406661604E-02 
524	 3,38103036387087E-02 
525	 3,46744596782391E-02 
526	 3,63115186475575E-02 
527	 3,65972568810967E-02 
528	 3,52388307506953E-02 
529	 3,54307155635539E-02 
530	 3,62510011712832E-02 
531	 3,63734395364277E-02 
532	 3,63361730786802E-02 
533	 3,63952961518388E-02 
534	 3,71262440480279E-02 
535	 3,74414378273848E-02 
536	 3,67660489402502E-02 
537	 3,59797346561804E-02 
538	 3,56189627632731E-02 
539	 3,64389203013925E-02 
540	 3,69127549958918E-02 
541	 3,67563107948996E-02 
542	 3,72257671165815E-02 
543	 3,76943146262566E-02 
544	 3,75201587184031E-02 
545	 3,72624465457271E-02 
546	 3,72971463179392E-02 
547	 0,038432884196659 
548	 3,90235435039373E-02 
549	 3,84237649347243E-02 
550	 3,83673973735931E-02 
551	 3,87371050890386E-02 
552	 3,90221179504913E-02 
553	 3,95106139217584E-02 
554	 4,00750743242068E-02 
555	 3,99806074304929E-02 
556	 3,99084979617584E-02 
557	 4,03673794649023E-02 
558	 4,01697825244079E-02 
559	 3,94631369966365E-02 
560	 3,90521998144441E-02 
561	 3,90134946832616E-02 
562	 3,93524938156241E-02 
563	 3,97137675627245E-02 
564	 3,97561025905904E-02 
565	 3,90845707309239E-02 
566	 3,96605298531103E-02 
567	 4,11074617528294E-02 
568	 4,01613737108459E-02 
569	 3,93577496499148E-02 
570	 4,03661559580466E-02 
571	 4,09945747283792E-02 
572	 4,11590235930031E-02 
573	 4,14237713120643E-02 
574	 4,17551102615428E-02 
575	 4,21981329005936E-02 
576	 4,30299715403164E-02 
577	 4,33849514163256E-02 
578	 4,23402696614036E-02 
579	 4,21609851585093E-02 
580	 4,29277554760223E-02 
581	 4,31885301632257E-02 
582	 4,29287100327478E-02 
