Wavelength	BELON00383.asd
325	 3,95630486550466E-02 
326	-4,03149956868965E-02 
327	-2,77863294617528E-02 
328	 8,76926167178398E-03 
329	-7,17511832319135E-02 
330	-0,11243514554985 
331	 1,83428916995549E-02 
332	 1,17728401438783E-02 
333	-0,070612615010078 
334	-2,68544650587917E-02 
335	 0,061000122000244 
336	 0,137961111782702 
337	 6,13122890335406E-02 
338	-5,20079334135716E-02 
339	-0,11202854400071 
340	-5,46534978953311E-03 
341	 0,138045573854266 
342	 6,99149199484663E-02 
343	 2,24313705673535E-02 
344	 0,04030140289082 
345	 2,86749239137288E-02 
346	 2,33580176680632E-02 
347	 5,96705477283684E-02 
348	 5,15628951021842E-02 
349	 2,32974692823983E-02 
350	 7,99435932116859E-02 
351	 9,34253126520939E-02 
352	 3,53622472108708E-02 
353	 4,25585269891637E-02 
354	 6,26943704308216E-02 
355	 1,91285029827753E-02 
356	-8,13310140123657E-03 
357	-4,1562496776035E-03 
358	 3,89686148690312E-02 
359	 5,72136770829798E-02 
360	 2,71750930857828E-02 
361	 1,09267414683726E-02 
362	 6,00999884253615E-03 
363	-2,64455620065237E-03 
364	 1,12208653707912E-02 
365	 3,86352563028394E-02 
366	 2,62747420712801E-02 
367	 1,46617759354774E-02 
368	 2,63876447056715E-02 
369	 3,46984488612923E-02 
370	 0,031570094276423 
371	 6,15856967669008E-03 
372	 1,87446552102305E-03 
373	 2,26802974338093E-02 
374	 2,70476352561035E-02 
375	 3,04242982981879E-02 
376	 4,25019607383819E-02 
377	 2,84568865340301E-02 
378	 3,54178975044656E-03 
379	 0,010696989616592 
380	 1,52647566235878E-02 
381	 1,05808023778628E-02 
382	 2,10912690163126E-02 
383	 2,93935650726072E-02 
384	 2,03288927000846E-02 
385	 1,03454530390328E-02 
386	 5,97474872722499E-03 
387	 1,48317257292203E-02 
388	 2,28182529717743E-02 
389	 2,32665500783446E-02 
390	 0,01509361061286 
391	 5,75796380133896E-03 
392	 4,15709742459457E-03 
393	 6,41714345541644E-03 
394	 1,09039945961718E-02 
395	 1,61948258676862E-02 
396	 2,04738960847149E-02 
397	 2,28353809049781E-02 
398	 2,73459813116908E-02 
399	 2,82828720558498E-02 
400	 1,64234202002174E-02 
401	 7,45352599226879E-03 
402	 6,54911881954356E-03 
403	 1,57473952596006E-02 
404	 2,05938678561778E-02 
405	 1,30554855767527E-02 
406	 1,36423656718046E-02 
407	 1,87326827029984E-02 
408	 1,39623842296206E-02 
409	 1,71532533755747E-02 
410	 2,89513183876132E-02 
411	 2,75657570679714E-02 
412	 2,15671422961991E-02 
413	 1,98722113476345E-02 
414	 0,019108046331976 
415	 1,91126672909179E-02 
416	 2,09064995962682E-02 
417	 2,19111870253631E-02 
418	 2,07838757111434E-02 
419	 1,60686693051436E-02 
420	 1,28297441023512E-02 
421	 0,01741531805003 
422	 0,02029219458606 
423	 1,97214736664385E-02 
424	 0,017615156191232 
425	 0,017272652078704 
426	 1,99585870843098E-02 
427	 1,78353151129564E-02 
428	 1,36890312075928E-02 
429	 1,40791003448417E-02 
430	 0,016680551358932 
431	 2,00257871422905E-02 
432	 2,15057536112694E-02 
433	 2,02952280394373E-02 
434	 1,61494200210156E-02 
435	 1,46886156243086E-02 
436	 1,63061494628227E-02 
437	 1,95774688158976E-02 
438	 1,99697180907827E-02 
439	 1,63900096590471E-02 
440	 1,48516853655178E-02 
441	 1,58123737784169E-02 
442	 1,90614280157018E-02 
443	 2,15143240285349E-02 
444	 2,22296542211591E-02 
445	 2,15451069844026E-02 
446	 1,95998610806879E-02 
447	 1,70540549075945E-02 
448	 1,84574091328955E-02 
449	 2,14564446691185E-02 
450	 0,020692603066745 
451	 1,91806979941094E-02 
452	 1,81993738857371E-02 
453	 1,93318137570224E-02 
454	 2,00967022802644E-02 
455	 0,018304441824492 
456	 1,71146673834678E-02 
457	 1,70633643415691E-02 
458	 1,79016821474667E-02 
459	 1,83299786951046E-02 
460	 1,77868531534946E-02 
461	 1,68287654895116E-02 
462	 1,66973171538582E-02 
463	 1,89274379809763E-02 
464	 0,019932524539989 
465	 1,91409121802833E-02 
466	 1,79127105372594E-02 
467	 1,75250223548971E-02 
468	 1,86649861551151E-02 
469	 1,92123239122557E-02 
470	 1,92644015019299E-02 
471	 1,97536635693531E-02 
472	 0,019740047887503 
473	 0,019167095525017 
474	 1,92842110635847E-02 
475	 1,90113625150885E-02 
476	 1,73672162083456E-02 
477	 1,79812922421594E-02 
478	 1,99526281459116E-02 
479	 1,86577587565263E-02 
480	 1,80782940636627E-02 
481	 1,95998049051678E-02 
482	 1,92453784498382E-02 
483	 1,78466194628994E-02 
484	 0,017168419516926 
485	 1,86060679555839E-02 
486	 2,10060744344752E-02 
487	 1,85855287294773E-02 
488	 1,56640760648732E-02 
489	 1,56826514420652E-02 
490	 1,77383941998939E-02 
491	 0,020269432599573 
492	 0,020380503753244 
493	 1,96545158099106E-02 
494	 0,018811391698615 
495	 1,87438235553259E-02 
496	 1,86453535562748E-02 
497	 0,017540133493219 
498	 1,65493045590315E-02 
499	 1,58672274072059E-02 
500	 1,50060730439005E-02 
501	 1,50405348816548E-02 
502	 1,65066145543609E-02 
503	 0,018908322858644 
504	 2,02204518366273E-02 
505	 1,70081107359162E-02 
506	 1,52888525359753E-02 
507	 1,63822639624093E-02 
508	 1,71197506623303E-02 
509	 1,76286763467066E-02 
510	 1,80892935282426E-02 
511	 1,73303647052566E-02 
512	 1,66384167847554E-02 
513	 2,01659192297228E-02 
514	 2,21991894938855E-02 
515	 2,06630651071119E-02 
516	 1,95411029846394E-02 
517	 1,95333577731871E-02 
518	 2,10564017792715E-02 
519	 2,01484962212159E-02 
520	 1,72458826792496E-02 
521	 1,79540052889318E-02 
522	 1,88087629769746E-02 
523	 1,75002292043937E-02 
524	 1,80892770359584E-02 
525	 1,98538249411341E-02 
526	 1,99073875666807E-02 
527	 1,94182447959475E-02 
528	 1,88520214828394E-02 
529	 1,87821045340483E-02 
530	 0,018596903588506 
531	 1,75651910694738E-02 
532	 1,71299212749838E-02 
533	 1,75670907695353E-02 
534	 1,87625834333304E-02 
535	 1,93958785772958E-02 
536	 1,87869366679404E-02 
537	 1,84980134721065E-02 
538	 1,85101612838457E-02 
539	 1,83328679624814E-02 
540	 1,84675436662428E-02 
541	 0,018829642103526 
542	 1,83501614683399E-02 
543	 1,77601536898172E-02 
544	 0,017820786721248 
545	 1,85231548599703E-02 
546	 1,93362703129546E-02 
547	 1,88431508435919E-02 
548	 1,82617004149763E-02 
549	 1,82367988488806E-02 
550	 1,86667540737989E-02 
551	 1,92809198285404E-02 
552	 1,97456829827305E-02 
553	 1,90223119394907E-02 
554	 1,74867192381244E-02 
555	 1,79129935382795E-02 
556	 1,84718688701084E-02 
557	 1,76946181522506E-02 
558	 1,76921038381735E-02 
559	 1,83163312403876E-02 
560	 1,82578565829847E-02 
561	 0,018240391021619 
562	 1,84601370028759E-02 
563	 1,84056811516416E-02 
564	 1,82781699435157E-02 
565	 1,83906351517017E-02 
566	 1,87739148211478E-02 
567	 1,91852167151143E-02 
568	 0,018712039663619 
569	 1,84275224423027E-02 
570	 0,019023909373951 
571	 1,95036696006124E-02 
572	 1,95370353006428E-02 
573	 1,86762536180905E-02 
574	 0,018355960278293 
575	 1,89875171804286E-02 
576	 1,95777498832648E-02 
577	 2,00414535595893E-02 
578	 2,03657505070658E-02 
579	 2,05003249382024E-02 
580	 2,03961442244223E-02 
581	 0,019827810965495 
582	 1,96689346585383E-02 
583	 0,02033268242799 
584	 2,07101845588762E-02 
585	 2,08380188440799E-02 
586	 2,10551550138033E-02 
587	 2,13067202924067E-02 
588	 0,021548754926658 
589	 2,16190307399546E-02 
590	 2,16338810197813E-02 
591	 2,17168765922955E-02 
592	 2,20256960471653E-02 
593	 2,23381953425735E-02 
594	 2,19047509171756E-02 
595	 2,17371763116652E-02 
596	 2,22366383535376E-02 
597	 2,26543412206392E-02 
598	 2,27433976839944E-02 
599	 0,022262351136348 
600	 2,20931652362383E-02 
601	 0,022206529035682 
602	 2,12566956144322E-02 
603	 2,08062583371847E-02 
604	 2,19495474871227E-02 
605	 0,02225647038513 
606	 0,021673553943457 
607	 2,10738884362325E-02 
608	 2,07453757175549E-02 
609	 2,08285927354569E-02 
610	 0,021121869538123 
611	 2,10642818319066E-02 
612	 2,00177603426694E-02 
613	 0,019369531518316 
614	 1,93778202007132E-02 
615	 0,01960329268944 
616	 0,019849847075564 
617	 1,99589086850504E-02 
618	 1,98706449941085E-02 
619	 1,97515701805145E-02 
620	 1,99313037471255E-02 
621	 2,02860488235689E-02 
622	 2,05512563519749E-02 
623	 1,96348603948159E-02 
624	 1,89173728039088E-02 
625	 1,98119235628106E-02 
626	 2,02097272992901E-02 
627	 1,99754469797057E-02 
628	 2,01028338618752E-02 
629	 2,03089050780062E-02 
630	 2,04508357679788E-02 
631	 0,020503977079394 
632	 2,04217741252005E-02 
633	 2,01109640357799E-02 
634	 2,02251419101181E-02 
635	 0,020798353541463 
636	 2,11192834429362E-02 
637	 2,11785749235642E-02 
638	 2,10668897520756E-02 
639	 2,19554771379233E-02 
640	 2,32027177606935E-02 
641	 2,26031261543652E-02 
642	 2,22359670785609E-02 
643	 2,27736070465745E-02 
644	 2,28257520706588E-02 
645	 2,26119443163176E-02 
646	 2,25757383715805E-02 
647	 2,24548029523861E-02 
648	 2,23450129627378E-02 
649	 2,27989857206262E-02 
650	 2,30917805668593E-02 
651	 2,27659130417077E-02 
652	 0,022494722003967 
653	 2,21665108269712E-02 
654	 2,12922283162997E-02 
655	 2,06555913013049E-02 
656	 2,05498992554993E-02 
657	 2,09480551166933E-02 
658	 2,11896157517692E-02 
659	 2,06322544737692E-02 
660	 0,020265591870026 
661	 2,01829601740906E-02 
662	 0,020007706389292 
663	 0,019743273337294 
664	 1,93821543009419E-02 
665	 1,89215801946672E-02 
666	 1,85302403932842E-02 
667	 1,84438470363126E-02 
668	 1,85814126858456E-02 
669	 1,89390008752229E-02 
670	 1,97197543616159E-02 
671	 2,00808009585519E-02 
672	 1,94428811513888E-02 
673	 1,93208063451025E-02 
674	 1,96561729014353E-02 
675	 1,96241087298883E-02 
676	 1,96437366606469E-02 
677	 1,97668852911955E-02 
678	 1,94103367552007E-02 
679	 1,93183379088393E-02 
680	 2,03901902470174E-02 
681	 2,09001555731196E-02 
682	 0,02071623431335 
683	 2,07930083789202E-02 
684	 2,11634129441539E-02 
685	 0,021725875976931 
686	 2,12790705099181E-02 
687	 2,06985062594399E-02 
688	 2,18023559175829E-02 
689	 2,29588613540628E-02 
690	 2,37568164932582E-02 
691	 2,47126622117899E-02 
692	 2,58610441509929E-02 
693	 2,72292789354147E-02 
694	 2,88137537608848E-02 
695	 3,09308308012041E-02 
696	 3,44459857873947E-02 
697	 3,78393343013542E-02 
698	 4,07157025528879E-02 
699	 4,48297072097709E-02 
700	 4,98499424532943E-02 
701	 5,51327214920022E-02 
702	 6,10889173326121E-02 
703	 6,75446055128934E-02 
704	 0,073787933508698 
705	 8,01802282916337E-02 
706	 8,69606470889942E-02 
707	 9,41856208618744E-02 
708	 0,101477462448042 
709	 0,108145940614136 
710	 0,115026159666883 
711	 0,12228746971685 
712	 0,12957812225327 
713	 0,136455109977581 
714	 0,142567262003062 
715	 0,148838646523138 
716	 0,155267605874442 
717	 0,161429173848746 
718	 0,167147220702512 
719	 0,172350361529107 
720	 0,177412223283783 
721	 0,182102647014687 
722	 0,186061183157996 
723	 0,190431287804262 
724	 0,195079563927191 
725	 0,198492844330508 
726	 0,201611757244314 
727	 0,204952527112086 
728	 0,207582904599184 
729	 0,209794702739114 
730	 0,212292270231998 
731	 0,214842460545487 
732	 0,217253641559737 
733	 0,21899075633811 
734	 0,220544025933519 
735	 0,222330579318126 
736	 0,223803080813964 
737	 0,225077058355863 
738	 0,226701296744396 
739	 0,228032441705178 
740	 0,228938769145953 
741	 0,2301656212137 
742	 0,23130737788868 
743	 0,231849222251475 
744	 0,232724936173319 
745	 0,233844494795252 
746	 0,234226822864358 
747	 0,234629446041314 
748	 0,235405097517107 
749	 0,235973940526833 
750	 0,236395204434336 
751	 0,236860597277852 
752	 0,237317979381799 
753	 0,237754900290611 
754	 0,238154958615638 
755	 0,238546116340849 
756	 0,23893984990296 
757	 0,239202258803559 
758	 0,239496083855452 
759	 0,240234216857988 
760	 0,240569361473133 
761	 0,240413484005671 
762	 0,240735099829576 
763	 0,241325502933117 
764	 0,241911284184822 
765	 0,242065437287071 
766	 0,241967020798245 
767	 0,242329743067338 
768	 0,242594251055923 
769	 0,242663050576916 
770	 0,243315799352982 
771	 0,243894080337312 
772	 0,243586837889224 
773	 0,243719488005917 
774	 0,244305371593595 
775	 0,244406009095899 
776	 0,24444999960637 
777	 0,244671705036017 
778	 0,245141846751033 
779	 0,245548214378096 
780	 0,24543354033566 
781	 0,245311107172544 
782	 0,245372575033219 
783	 0,245771149019773 
784	 0,246036515462443 
785	 0,245899980757137 
786	 0,245913794208807 
787	 0,246128828970764 
788	 0,24650097760501 
789	 0,246689766346106 
790	 0,246680645490922 
791	 0,246936935710991 
792	 0,247180970503594 
793	 0,247201647905543 
794	 0,247314539795991 
795	 0,247514951616446 
796	 0,247693364315386 
797	 0,247760049794063 
798	 0,247732537212233 
799	 0,24788432559252 
800	 0,248009636933221 
801	 0,247931557792623 
802	 0,248148551674354 
803	 0,248528136455039 
804	 0,248474865562731 
805	 0,248536029353143 
806	 0,248843032669784 
807	 0,248938760178715 
808	 0,249073198930206 
809	 0,249509027428695 
810	 0,249374521738433 
811	 0,248926565685454 
812	 0,249368727647638 
813	 0,24990265926965 
814	 0,250204534888454 
815	 0,250453645614297 
816	 0,250797718458985 
817	 0,251387365600166 
818	 0,251857102663418 
819	 0,252101471471055 
820	 0,252096400145672 
821	 0,252059718325078 
822	 0,252124719566492 
823	 0,252298796792835 
824	 0,252555191805 
825	 0,252851579182547 
826	 0,252756622832723 
827	 0,252377334546988 
828	 0,252376494858186 
829	 0,252463925694448 
830	 0,252535127708914 
831	 0,252915916134703 
832	 0,253306739812025 
833	 0,253273531266996 
834	 0,252945099956964 
835	 0,252575539733318 
836	 0,252842939769386 
837	 0,253159568974996 
838	 0,253202177326636 
839	 0,253133861560441 
840	 0,25321281274708 
841	 0,253770708682203 
842	 0,253625053641624 
843	 0,252986236382017 
844	 0,25361628713607 
845	 0,254164834608781 
846	 0,253940253103503 
847	 0,253705095630029 
848	 0,253572776858246 
849	 0,253577508633885 
850	 0,253586974836033 
851	 0,253572087638935 
852	 0,253558975480764 
853	 0,253604295490148 
854	 0,253716820983176 
855	 0,25370119924117 
856	 0,253755101233217 
857	 0,254169209488374 
858	 0,253813011258602 
859	 0,252985351198663 
860	 0,253563638960461 
861	 0,254114124947889 
862	 0,253993758182693 
863	 0,2542755305954 
864	 0,254530454308071 
865	 0,254096813433262 
866	 0,254781787278341 
867	 0,256122209981565 
868	 0,255406779537025 
869	 0,254573079537977 
870	 0,254567663416529 
871	 0,255022118011182 
872	 0,255515964684486 
873	 0,255586612130508 
874	 0,255565296760008 
875	 0,255611630626279 
876	 0,255907520394094 
877	 0,256561279741961 
878	 0,257351419903276 
879	 0,256767201028128 
880	 0,256265331768821 
881	 0,257417776208035 
882	 0,257534730386219 
883	 0,25683802993216 
884	 0,257400899131898 
885	 0,257766606376384 
886	 0,257627493895144 
887	 0,258107734341579 
888	 0,258724360456754 
889	 0,258975519444548 
890	 0,259201630360813 
891	 0,259207868094599 
892	 0,258344388882123 
893	 0,258477022490538 
894	 0,259673984437164 
895	 0,259266244038051 
896	 0,258644714107299 
897	 0,258910897681439 
898	 0,259057635418766 
899	 0,258928258543581 
900	 0,25846749031106 
901	 0,258822857033447 
902	 0,259903143525575 
903	 0,260137503022865 
904	 0,259793789726768 
905	 0,259157757715705 
906	 0,258872058787221 
907	 0,259098635982538 
908	 0,259902970621305 
909	 0,260081807883066 
910	 0,259541142765325 
911	 0,259007132330148 
912	 0,25880220743555 
913	 0,259041091613662 
914	 0,259168479659693 
915	 0,259269267945169 
916	 0,259498299820513 
917	 0,260002025544328 
918	 0,260401983330861 
919	 0,259667217089887 
920	 0,259133637442357 
921	 0,259043371555517 
922	 0,258026624442192 
923	 0,25717193902115 
924	 0,257344855536384 
925	 0,25733531201502 
926	 0,256819113291608 
927	 0,255569993033541 
928	 0,254752678680019 
929	 0,254677006361526 
930	 0,255086345846462 
931	 0,25513870908103 
932	 0,254303217389701 
933	 0,252770722687941 
934	 0,251363554272673 
935	 0,251062713495585 
936	 0,251304594661855 
937	 0,25142034438419 
938	 0,249948341255961 
939	 0,248587451292059 
940	 0,247976729201847 
941	 0,247659753033025 
942	 0,247154956407632 
943	 0,246031780565912 
944	 0,244106686854944 
945	 0,242388059714517 
946	 0,24278891699026 
947	 0,241978238912044 
948	 0,239757863882902 
949	 0,239263796251231 
950	 0,238558473856606 
951	 0,236647545704332 
952	 0,234668206723274 
953	 0,233197732626704 
954	 0,232703047286523 
955	 0,231348165229534 
956	 0,22915451517701 
957	 0,22706355291574 
958	 0,226267042906659 
959	 0,226662906647607 
960	 0,225572819260621 
961	 0,223924666063291 
962	 0,22263471086429 
963	 0,222734384233799 
964	 0,222564817180421 
965	 0,219439196934142 
966	 0,21878533106602 
967	 0,220585160812164 
968	 0,220261275402259 
969	 0,22019291996206 
970	 0,220924157899327 
971	 0,220078759728335 
972	 0,219167855741759 
973	 0,21957274431291 
974	 0,219253676856839 
975	 0,219144914402815 
976	 0,221532800918415 
977	 0,221690766195565 
978	 0,219210799792558 
979	 0,217386728421989 
980	 0,216546194048144 
981	 0,217044618791955 
982	 0,219313499507912 
983	 0,221189782244894 
984	 0,220675496804718 
985	 0,221151018918948 
986	 0,221734818408572 
987	 0,219380675812936 
988	 0,220294506426608 
989	 0,224396065457861 
990	 0,224855306160646 
991	 0,223727892182189 
992	 0,222560039611313 
993	 0,223757161136902 
994	 0,22503775158657 
995	 0,224058352759422 
996	 0,224683453543744 
997	 0,226234958293909 
998	 0,226033472972486 
999	 0,226690649055202 
1000	 0,228146482248143 
1001	 0,227458268503045 
1002	 0,227366998865361 
1003	 0,228863139635526 
1004	 0,22902270563642 
1005	 0,228865551112719 
1006	 0,229612591046526 
1007	 0,231086935591533 
1008	 0,232747758675706 
1009	 0,233732807890262 
1010	 0,234083009459144 
1011	 0,23406673301362 
1012	 0,234239706816947 
1013	 0,236370814706197 
1014	 0,23971941308096 
1015	 0,23655804623499 
1016	 0,231871987984509 
1017	 0,230656644792906 
1018	 0,234200763358371 
1019	 0,238159441187273 
1020	 0,236023877999855 
1021	 0,23599964813107 
1022	 0,238363480596884 
1023	 0,238041868780514 
1024	 0,239802373572873 
1025	 0,244056045848068 
1026	 0,245150987793578 
1027	 0,245314219367686 
1028	 0,245953006399345 
1029	 0,245191023018041 
1030	 0,244664033366032 
1031	 0,246250008236456 
1032	 0,246311920921045 
1033	 0,245835630458375 
1034	 0,248228581622501 
1035	 0,249869333305984 
1036	 0,250568555702345 
1037	 0,253984107657538 
1038	 0,255049522476918 
1039	 0,25197007534339 
1040	 0,247566076967371 
1041	 0,248672475048682 
1042	 0,258584536600431 
1043	 0,258356928666942 
1044	 0,253548972315039 
1045	 0,255253028613748 
1046	 0,260435885593837 
1047	 0,263525851175131 
1048	 0,252960805298312 
1049	 0,249129183535527 
1050	 0,254306847787379 
1051	 0,249673585582115 
1052	 0,253520007550594 
1053	 0,269534907425666 
1054	 0,266602056416158 
1055	 0,260477800372665 
1056	 0,265165755974495 
1057	 0,264602447971444 
1058	 0,258136692108003 
1059	 0,248544742694039 
1060	 0,248642383157493 
1061	 0,254957436561571 
1062	 0,252303492844967 
1063	 0,253179896715422 
1064	 0,258346648959501 
1065	 0,257121609447853 
1066	 0,255873398141679 
1067	 0,256172236914503 
1068	 0,250744489096769 
1069	 0,246314496611401 
1070	 0,247433530195047 
1071	 0,240145970101283 
1072	 0,243158365481738 
1073	 0,276278146243115 
1074	 0,281634804273873 
1075	 0,26081043471353 
