Wavelength	PENFOUL00336.asd
325	 0,221369111623917 
326	 0,206742994119828 
327	 0,212083842947778 
328	 0,214947365128029 
329	 0,200142404247642 
330	 0,227661178291797 
331	 0,295613612302318 
332	 0,249869131069662 
333	 0,139022840774728 
334	 0,189340757856433 
335	 0,186079832396534 
336	 0,101375538349674 
337	 0,122003191270537 
338	 0,183627951487368 
339	 0,207902917102173 
340	 0,246987436201219 
341	 0,275206911133933 
342	 0,217800058544149 
343	 0,198549612522883 
344	 0,248472306048572 
345	 0,270009172449763 
346	 0,240756814293317 
347	 0,16439463492365 
348	 0,140314333847684 
349	 0,162748219010399 
350	 0,19753674333713 
351	 0,198543761533203 
352	 0,155721581287755 
353	 0,147145487116435 
354	 0,164170855397301 
355	 0,187863126459993 
356	 0,178190357234874 
357	 0,1455426858857 
358	 0,153836660097124 
359	 0,156953487684259 
360	 0,141333583742391 
361	 0,163225890659049 
362	 0,197206917925479 
363	 0,195754769533809 
364	 0,173746563650967 
365	 0,146913759792844 
366	 0,162123951839859 
367	 0,184746950820955 
368	 0,191515183626586 
369	 0,179999505684627 
370	 0,166465896992101 
371	 0,182513425300351 
372	 0,169538692639434 
373	 0,131479462993218 
374	 0,166711777025938 
375	 0,196221151998579 
376	 0,171067224842849 
377	 0,176421439281284 
378	 0,197334477826893 
379	 0,173338930656795 
380	 0,162688121027811 
381	 0,179648671738467 
382	 0,186426109153225 
383	 0,189625541333558 
384	 0,196946588080273 
385	 0,201661020741079 
386	 0,198267369165317 
387	 0,17356753450781 
388	 0,161469539816152 
389	 0,173034114223221 
390	 0,187880901101164 
391	 0,192356381788704 
392	 0,172970463325947 
393	 0,169091682037287 
394	 0,181312094725595 
395	 0,186931830141804 
396	 0,180331830213882 
397	 0,162418362970782 
398	 0,16270411307141 
399	 0,172252212192837 
400	 0,173261847625078 
401	 0,170242171292145 
402	 0,166339544897597 
403	 0,170910331729118 
404	 0,173048279426465 
405	 0,166832345039377 
406	 0,167172173308714 
407	 0,171293160512028 
408	 0,168739385995907 
409	 0,169327052206146 
410	 0,173950151351457 
411	 0,174266150694313 
412	 0,17235799361549 
413	 0,170556779617712 
414	 0,16754278641081 
415	 0,16470944006795 
416	 0,166245438666963 
417	 0,167168669666592 
418	 0,165992430579249 
419	 0,166775535315379 
420	 0,169213677824028 
421	 0,172661265246388 
422	 0,17145625849625 
423	 0,166964554684033 
424	 0,168651300566946 
425	 0,170082767159513 
426	 0,167718830473733 
427	 0,165902851164841 
428	 0,165593807469289 
429	 0,167741130294856 
430	 0,167096255527443 
431	 0,163749563976085 
432	 0,165581608329135 
433	 0,168222504999421 
434	 0,167793103304525 
435	 0,168053540135859 
436	 0,169337296224737 
437	 0,171379343361684 
438	 0,170136159486492 
439	 0,165718867913637 
440	 0,169530250057677 
441	 0,174385153952182 
442	 0,170115889165281 
443	 0,167273575229123 
444	 0,16778420732522 
445	 0,169250748354476 
446	 0,170128519894162 
447	 0,169628390638377 
448	 0,170337275649406 
449	 0,171576499271455 
450	 0,171396754960412 
451	 0,171042941447724 
452	 0,171077600373802 
453	 0,172241757852155 
454	 0,173332523034807 
455	 0,173174401386488 
456	 0,171602937045247 
457	 0,169237770887149 
458	 0,167264710320264 
459	 0,16772251253537 
460	 0,17077313444641 
461	 0,171172569927228 
